ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,arroz,15,15,28,5,1867,,,N,0,483,34,13
1995,arroz,15,5,10,2,2000,,7.1,EN,0,507,31,12
1998,arroz,5,5,1,0,200,,,EN,1,487,15,15
1999,arroz,5,5,1,0,200,,0,LN,1,491,31,22
2000,arroz,2,2,1,0,500,,150,LN,1,424,23,6
2001,arroz,2,0,0,0,,,,LN,0,386,34,5
2002,arroz,2,0,0,0,,,,N,0,403,42,25
1993,feijao,264,145,9,0.1535,62,-70.9,,EN,0,207,27,5
1994,feijao,991,991,483,112,487,137,200,N,0,483,34,13
1995,feijao,991,991,229,71,231,17.6,-52.6,EN,0,507,31,12
1996,feijao,638,638,157,57,246,31.2,6.5,LN,0,589,8,8
1997,feijao,615,615,99,45,161,-9.5,-34.6,N,0,596,42,8
1998,feijao,635,635,46,53,72,-57,-55,EN,1,487,15,15
1999,feijao,762,762,229,88,301,93.5,200,LN,1,491,31,22
2000,feijao,762,762,82,26,108,-25.4,-64.2,LN,1,424,23,6
2001,feijao,532,532,55,48,103,-32,-3.9,LN,0,386,34,5
2002,feijao,700,700,63,71,90,-44.7,-12.9,N,0,403,42,25
2003,feijao,700,700,189,184,270,58.4,200,EN,1,390,39,25
2004,feijao,700,525,132,117,251,40.7,-6.9,N,0,769,47,30
2005,feijao,770,770,97,105,126,-33,-49.9,EN,0,301,85,19
2006,feijao,770,589,124,131,211,7.9,67.1,LN,0,412,58,31
2007,feijao,770,770,96,98,125,-33.7,-40.8,EN,0,321,83,25
2008,feijao,810,810,153,191,189,6.9,51.5,LN,1,499,66,27
2009,feijao,870,870,217,185,249,56.5,32,LN,0,380,63,31
2010,feijao,350,350,37,50,106,-26.7,-57.6,EN,1,261,22,26
2011,feijao,350,350,76,127,217,59,105.4,LN,1,661,18,18
2012,feijao,350,350,7,21,20,-85,-90.8,LN,0,284,32,10
2013,feijao,370,203,12,42,59,-55.5,195.6,LN,0,281,54,35
2014,feijao,375,375,67,101,179,25.8,200,N,0,325,34,16
2015,feijao,375,300,135,402,450,143.4,151.9,EN,0,457,20,19
2016,feijao,400,180,28,126,156,-34.3,-65.4,EN,1,343,36,70
2017,feijao,400,400,8,26,20,-93.4,-87.1,LN,0,301,36,47
2018,feijao,400,400,288,514,720,96.3,200,LN,0,354,38,37
2019,feijao,325,325,137,160,422,5.3,-41.5,EN,0,537,24,31
2020,feijao,242,242,120,560,496,16.1,17.6,N,0,453,28,53
2021,feijao,144,144,82,370,569,27.8,14.8,LN,1,320,34,22
2022,feijao,70,70,28,121,400,-12.3,-29.8,LN,0,543,35,12
2023,feijao,60,13,4,20,308,-32.4,-23.1,LN,0,569,18,11
2024,feijao,70,69,35,149,507,13.8,64.9,EN,1,486,33,70
1993,milho,505,278,14,0.0473,50,-92.7,,EN,0,207,27,5
1994,milho,558,558,587,44,1052,60,200,N,0,483,34,13
1995,milho,558,558,499,71,894,46.4,-15,EN,0,507,31,12
1996,milho,693,693,534,74,771,37.6,-13.8,LN,0,589,8,8
1997,milho,685,685,329,53,480,-3.6,-37.7,N,0,596,42,8
1998,milho,691,691,62,12,90,-79.4,-81.3,EN,1,487,15,15
1999,milho,691,691,484,91,700,103.2,200,LN,1,491,31,22
2000,milho,695,695,167,32,240,-8,-65.7,LN,1,424,23,6
2001,milho,551,551,91,20,165,-33.1,-31.3,LN,0,386,34,5
2002,milho,700,700,91,33,130,-49.4,-21.3,N,0,403,42,25
2003,milho,700,700,212,93,303,1.6,133,EN,1,390,39,25
2004,milho,700,490,216,79,441,25.5,45.6,N,0,769,47,30
2005,milho,770,770,167,61,217,-48.8,-50.8,EN,0,301,85,19
2006,milho,770,589,565,240,959,95.4,200,LN,0,412,58,31
2007,milho,770,770,148,59,192,-62.7,-80,EN,0,321,83,25
2008,milho,780,780,468,234,600,15.3,200,LN,1,499,66,27
2009,milho,780,780,581,209,745,62.7,24.1,LN,0,380,63,31
2010,milho,400,400,48,20,120,-68.7,-83.9,EN,1,261,22,26
2011,milho,400,400,235,122,588,102.8,200,LN,1,661,18,18
2012,milho,400,400,10,6,25,-87.8,-95.7,LN,0,284,32,10
2013,milho,500,227,13,11,57,-60.3,129.1,LN,0,281,54,35
2014,milho,500,300,27,19,90,-30.5,57.2,N,0,325,34,16
2015,milho,500,500,225,122,450,80.2,200,EN,0,457,20,19
2016,milho,1200,1200,216,214,180,-55.5,-60,EN,1,343,36,70
2017,milho,1200,1200,13,10,11,-98.2,-94,LN,0,301,36,47
2018,milho,850,850,1530,1020,1800,128.3,200,LN,0,354,38,37
2019,milho,675,675,972,721,1440,51.5,-20,EN,0,537,24,31
2020,milho,740,740,2200,1782,2973,167.1,106.5,N,0,453,28,53
2021,milho,790,790,782,1030,990,-21.9,-66.7,LN,1,320,34,22
2022,milho,790,790,1442,1740,1825,28.8,84.4,LN,0,543,35,12
2023,milho,790,711,716,758,1007,-35.1,-44.8,LN,0,569,18,11
2024,milho,810,810,1478,1595,1825,8.9,81.2,EN,1,486,33,70
2003,milho1,700,700,212,,303,4.1,,EN,1,390,39,25
2004,milho1,700,490,216,,441,12.1,45.6,N,0,769,47,30
2005,milho1,770,770,167,,217,-53.9,-50.8,EN,0,301,85,19
2006,milho1,770,589,565,,959,83.1,200,LN,0,412,58,31
2007,milho1,770,770,148,,192,-65.1,-80,EN,0,321,83,25
2008,milho1,780,780,468,,600,8.9,200,LN,1,499,66,27
2009,milho1,780,780,581,,745,46.3,24.1,LN,0,380,63,31
2010,milho1,400,400,48,,120,-72.5,-83.9,EN,1,261,22,26
2011,milho1,400,400,235,,588,103.4,200,LN,1,661,18,18
2012,milho1,400,400,10,,25,-87.2,-95.7,LN,0,284,32,10
2013,milho1,500,227,13,,57,-58.8,129.1,LN,0,281,54,35
2014,milho1,500,300,27,,90,-7.7,57.2,N,0,325,34,16
2015,milho1,500,500,225,,450,225.5,200,EN,0,457,20,19
2016,milho1,1200,1200,216,,180,-46,-60,EN,1,343,36,70
2017,milho1,1200,1200,13,,11,-98.5,-94,LN,0,301,36,47
2018,milho1,850,850,1530,,1800,59.3,200,LN,0,354,38,37
2019,milho1,675,675,972,,1440,-3.5,-20,EN,0,537,24,31
2020,milho1,740,740,2200,,2973,86.4,106.5,N,0,453,28,53
2021,milho1,790,790,782,,990,-38.9,-66.7,LN,1,320,34,22
2022,milho1,790,790,1442,,1825,12.4,84.4,LN,0,543,35,12
2023,milho1,790,711,716,,1007,-36.9,-44.8,LN,0,569,18,11
