ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,360,0,1200,1.4,,LN,1,,,
1975,arroz,,400,450,0,1125,-4.5,-6.2,LN,0,,,
1976,arroz,,712,1011,0,1420,19.4,26.2,LN,1,,,
1977,arroz,,224,265,0,1183,-3.1,-16.7,EN,0,,,
1978,arroz,,300,205,0,683,-46.1,-42.2,EN,0,,,
1979,arroz,,258,277,0,1074,-19.4,57.1,N,0,,,
1980,arroz,,191,253,0,1325,-6.3,23.4,EN,0,,,
1981,arroz,,250,228,0,912,-39.3,-31.1,N,0,850,8,1
1982,arroz,,200,480,0,2400,48,163.2,N,0,973,8,0
1983,arroz,,127,304,0,2394,36.7,-0.3,EN,1,1456,5,0
1984,arroz,,150,288,0,1920,1.4,-19.8,LN,0,778,13,12
1985,arroz,,300,630,0,2100,2.2,9.4,LN,0,917,19,1
1986,arroz,,120,216,0,1800,-17.6,-14.3,N,0,930,15,2
1987,arroz,,80,192,0,2400,5.8,33.3,EN,0,1058,9,2
1988,arroz,80,80,192,0,2400,2.7,0,EN,0,947,12,6
1989,arroz,80,80,192,2e-04,2400,0.8,0,LN,1,1088,10,0
1990,arroz,100,100,150,6e-04,1500,-37.8,-37.5,N,0,1029,11,0
1991,arroz,100,100,240,0.0051,2400,-1.3,60,N,0,1306,10,3
1993,arroz,40,40,96,0.244,2400,-1.4,,N,0,1102,14,2
1995,arroz,30,30,72,11,2400,-0.6,,EN,0,927,9,16
1996,arroz,30,30,72,16,2400,0.1,0,LN,0,948,7,11
1997,arroz,30,30,72,12,2400,0.4,0,N,0,1072,10,0
1998,arroz,15,15,36,15,2400,0.8,0,EN,1,1244,7,20
1999,arroz,5,5,12,5,2400,0.9,0,LN,1,1189,10,5
2001,arroz,45,45,54,19,1200,-51,,LN,0,1159,10,5
2002,arroz,45,45,54,20,1200,-52,0,N,0,1026,13,3
2003,arroz,10,10,24,20,2400,-6.2,100,EN,0,892,19,23
2004,arroz,10,10,24,22,2400,-9.2,0,N,0,829,8,7
2005,arroz,25,25,30,17,1200,-56,-50,EN,0,798,11,5
2006,arroz,10,10,30,15,3000,6.7,150,LN,0,1036,10,5
2007,arroz,10,10,30,21,3000,3.3,0,EN,0,909,8,4
2008,arroz,7,7,21,11,3000,1.4,0,LN,1,922,14,11
2009,arroz,8,8,26,13,3250,9.2,8.3,LN,0,862,11,6
2010,arroz,8,8,24,13,3000,0.8,-7.7,EN,1,1188,12,4
2011,arroz,8,8,24,14,3000,1.4,0,LN,1,1071,9,0
2015,arroz,10,10,22,18,2200,-19.3,,EN,0,889,15,20
2016,arroz,10,10,26,22,2600,-0.7,18.2,EN,1,1210,8,6
2018,arroz,10,10,24,38,2400,2.1,,LN,0,1024,11,8
1980,cana,,16,1520,0,95000,1,,EN,0,,,
1981,cana,,18,1530,0,85000,-8.9,-10.5,N,0,850,8,1
1982,cana,,16,1472,0,92000,-0.8,8.2,N,0,973,8,0
1983,cana,,26,2392,0,92000,-0.2,0,EN,1,1456,5,0
1984,cana,,34,3240,0,95294,4,3.6,LN,0,778,13,12
1985,cana,,200,16000,0,80000,-12.3,-16,LN,0,917,19,1
1986,cana,,246,22140,0,90000,-0.9,12.5,N,0,930,15,2
1987,cana,,800,72000,0,90000,-0.6,0,EN,0,1058,9,2
1988,cana,800,800,72000,1e-04,90000,-0.3,0,EN,0,947,12,6
1989,cana,800,800,72000,0.0023,90000,0,0,LN,1,1088,10,0
1990,cana,800,800,72000,0.0183,90000,0.1,0,N,0,1029,11,0
1991,cana,800,800,72000,0.2042,90000,0.1,0,N,0,1306,10,3
1992,cana,500,500,45000,0.5236,90000,0.1,0,EN,1,900,13,2
1993,cana,500,500,45000,21.8618,90000,0.1,0,N,0,1102,14,2
1994,cana,500,500,45000,405,90000,0.1,0,N,0,705,10,6
1995,cana,500,500,45000,495,90000,0.4,0,EN,0,927,9,16
1996,cana,500,500,45000,630,90000,0.9,0,LN,0,948,7,11
1997,cana,500,500,40000,680,80000,-9.1,-11.1,N,0,1072,10,0
1998,cana,500,500,45000,630,90000,4,12.5,EN,1,1244,7,20
1999,cana,400,400,38000,418,95000,12.3,5.6,LN,1,1189,10,5
2002,cana,400,400,32000,975,80000,11.8,,N,0,1026,13,3
2006,cana,300,300,15000,486,50000,-7.5,,LN,0,1036,10,5
2007,cana,200,200,8000,256,40000,-24.8,-20,EN,0,909,8,4
2008,cana,300,300,15000,481,50000,-10.5,25,LN,1,922,14,11
2009,cana,250,250,20000,700,80000,34.3,60,LN,0,862,11,6
2010,cana,270,270,13500,540,50000,-20.7,-37.5,EN,1,1188,12,4
2011,cana,270,270,13500,540,50000,-26.6,0,LN,1,1071,9,0
2013,cana,770,770,60009,2880,77934,0.2,,N,0,1018,10,8
2014,cana,770,770,60009,3300,77934,-3.6,0,N,0,439,16,21
2015,cana,340,340,34000,1917,1e+05,19.9,28.3,EN,0,889,15,20
2016,cana,340,340,30600,1377,90000,5.1,-10,EN,1,1210,8,6
2017,cana,340,340,30600,1989,90000,3,0,N,0,980,10,5
2018,cana,235,235,21150,1375,90000,1.5,0,LN,0,1024,11,8
2019,cana,235,235,20100,1273,85532,-4.6,-5,EN,0,1034,12,12
2020,cana,235,235,20800,1531,88511,-1.8,3.5,EN,0,951,10,13
2021,cana,485,485,43400,3906,89485,-0.7,1.1,LN,0,641,10,8
