ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,240,0,1200,167.3,,LN,1,,,
1975,arroz,,200,240,0,1200,25.3,0,LN,0,,,
1976,arroz,,220,220,0,1000,-29.8,-16.7,LN,1,,,
1977,arroz,,90,90,0,1000,-46,0,EN,0,,,
1978,arroz,,150,101,0,673,-69.9,-32.7,EN,0,,,
1979,arroz,,200,46,0,230,-91.1,-65.8,N,0,,,
1980,arroz,,84,15,0,179,-93.8,-22.4,EN,0,,,
1981,arroz,,45,180,0,4000,27.8,200,N,0,352,80,124
1982,arroz,,66,330,0,5000,49.8,25,N,0,420,39,89
1983,arroz,,63,378,0,6000,70.8,20,EN,1,190,48,129
1984,arroz,,83,277,0,3337,-8.8,-44.4,LN,0,579,85,100
1985,arroz,,319,1041,0,3263,-12.7,-2.2,LN,0,844,52,89
1986,arroz,,567,2127,0,3751,1.7,15,N,0,882,54,60
1987,arroz,,470,2043,0,4347,22.7,15.9,EN,0,450,88,49
1988,arroz,379,379,1284,0,3388,0.2,-22.1,EN,0,355,86,45
1989,arroz,379,379,1284,4e-04,3388,7.2,0,LN,1,438,68,70
1990,arroz,265,252,723,0.0082,2869,0.2,-15.3,N,0,312,77,18
1991,arroz,220,220,330,0.0115,1500,-42.9,-47.7,N,0,404,51,19
1992,arroz,285,90,315,0.2577,3500,44.6,133.3,EN,1,450,104,3
1993,arroz,340,90,315,1.8727,3500,59.9,0,N,0,215,75,111
1994,arroz,440,440,460,107,1045,-48.6,-70.1,N,0,506,88,65
1995,arroz,250,250,315,76,1260,-37.6,20.5,EN,0,493,75,94
1996,arroz,100,100,137,37,1370,-34,8.7,LN,0,505,96,93
1997,arroz,137,137,244,71,1781,-15.3,30,N,0,268,48,150
1998,arroz,140,140,275,84,1964,-9.3,10.3,EN,1,357,48,121
1999,arroz,60,60,158,47,2633,14.4,34.1,LN,1,454,84,102
2000,arroz,60,60,168,49,2800,18.9,6.3,LN,1,578,54,76
2001,arroz,67,67,182,68,2716,17.2,-3,LN,0,292,57,91
2002,arroz,63,63,180,75,2857,26.1,5.2,N,0,484,97,97
2003,arroz,65,65,173,92,2662,22.2,-6.8,EN,0,593,93,108
2004,arroz,64,64,156,112,2438,24,-8.4,N,0,616,79,101
2005,arroz,50,50,18,12,360,-78.3,-85.2,EN,0,237,87,124
2006,arroz,60,60,60,27,1000,-29,177.8,LN,0,429,88,128
2007,arroz,75,75,75,56,1000,-16.2,0,EN,0,331,86,122
2008,arroz,76,76,76,57,1000,5.5,0,LN,1,379,66,93
2009,arroz,77,69,17,11,246,-67.7,-75.4,LN,0,543,41,106
2010,arroz,59,59,9,7,153,-76.4,-38.1,EN,1,172,79,139
2011,arroz,63,63,60,44,952,70.9,200,LN,1,489,50,86
2012,arroz,70,70,50,38,714,44.5,-25,LN,0,199,88,120
2013,arroz,35,35,27,22,771,63.6,8,N,0,194,61,147
2014,arroz,10,10,6,5,600,24.5,-22.2,N,0,302,45,107
2015,arroz,9,9,4,4,444,-10.7,-25.9,EN,0,333,49,129
2016,arroz,5,5,2,2,400,-22.9,-10,EN,1,371,76,108
2017,arroz,3,3,2,2,667,18.8,66.7,N,0,606,79,112
2018,arroz,1,,,,,,,LN,0,359,82,110
2019,arroz,1,1,1,2,1000,44.1,,EN,0,556,64,83
2020,arroz,1,1,1,2,1000,28.3,0,EN,0,580,91,95
2021,arroz,1,,,,,,,LN,0,336,37,122
2022,arroz,1,1,1,3,1000,0.6,,LN,0,411,44,86
2023,arroz,1,,,,,,,LN,0,611,37,76
2024,arroz,1,1,1,3,1000,-21.3,,EN,1,670,59,113
1974,cana,,92,2300,0,25000,65.9,,LN,1,,,
1975,cana,,94,1500,0,15957,-18.2,-36.2,LN,0,,,
1976,cana,,65,1625,0,25000,5.9,56.7,LN,1,,,
1977,cana,,74,1850,0,25000,-8.9,0,EN,0,,,
1978,cana,,58,1450,0,25000,-19.4,0,EN,0,,,
1979,cana,,58,725,0,12500,-63.5,-50,N,0,,,
1980,cana,,55,300,0,5455,-85.3,-56.4,EN,0,,,
1981,cana,,50,500,0,10000,-74.8,83.3,N,0,352,80,124
1982,cana,,50,1200,0,24000,-43,140,N,0,420,39,89
1983,cana,,23,343,0,14913,-66,-37.9,EN,1,190,48,129
1984,cana,,20,1000,0,50000,10,200,LN,0,579,85,100
1985,cana,,40,2000,0,50000,6.9,0,LN,0,844,52,89
1986,cana,,36,1800,0,50000,5.2,0,N,0,882,54,60
1987,cana,,36,1440,0,40000,-15.1,-20,EN,0,450,88,49
1988,cana,16,6,288,0,48000,5.3,20,EN,0,355,86,45
1989,cana,16,16,768,0,48000,9.9,0,LN,1,438,68,70
1990,cana,16,16,768,9e-04,48000,14.5,0,N,0,312,77,18
1991,cana,18,18,768,0.0019,42667,7.2,-11.1,N,0,404,51,19
1992,cana,28,28,980,0.0499,35000,-5.8,-18,EN,1,450,104,3
1993,cana,20,20,630,0.4265,31500,-11.1,-10,N,0,215,75,111
1994,cana,20,20,630,25,31500,-9.1,0,N,0,506,88,65
1995,cana,20,20,640,22,32000,-6.2,1.6,EN,0,493,75,94
1996,cana,6,6,211,13,35167,3.1,9.9,LN,0,505,96,93
1997,cana,6,6,210,11,35000,-1,-0.5,N,0,268,48,150
1998,cana,5,5,150,5,30000,-20,-14.3,EN,1,357,48,121
1999,cana,5,5,150,5,30000,-23.7,0,LN,1,454,84,102
2000,cana,5,5,250,6,50000,21.1,66.7,LN,1,578,54,76
2001,cana,13,13,650,18,50000,13.7,0,LN,0,292,57,91
2002,cana,11,11,550,18,50000,7.3,0,N,0,484,97,97
2003,cana,11,11,551,20,50091,3.5,0.2,EN,0,593,93,108
2004,cana,10,10,500,20,50000,1,-0.2,N,0,616,79,101
2005,cana,22,22,1100,44,50000,-0.9,0,EN,0,237,87,124
2006,cana,24,24,1200,48,50000,-2,0,LN,0,429,88,128
2007,cana,25,25,1250,46,50000,-1.3,0,EN,0,331,86,122
2008,cana,27,27,1350,50,50000,0.6,0,LN,1,379,66,93
2009,cana,28,28,980,49,35000,-28.3,-30,LN,0,543,41,106
2010,cana,29,29,1444,72,49793,4.1,42.3,EN,1,172,79,139
2011,cana,30,30,1489,77,49633,6.9,-0.3,LN,1,489,50,86
2012,cana,32,32,1588,83,49625,9.4,0,LN,0,199,88,120
2013,cana,34,34,1688,88,49647,10.9,0,N,0,194,61,147
2014,cana,28,28,980,51,35000,-20.8,-29.5,N,0,302,45,107
2015,cana,10,10,380,20,38000,-13,8.6,EN,0,333,49,129
2016,cana,10,10,297,16,29700,-31.4,-21.8,EN,1,371,76,108
2017,cana,6,6,252,20,42000,-2,41.4,N,0,606,79,112
2018,cana,6,6,267,32,44500,4.5,6,LN,0,359,82,110
2019,cana,6,6,268,102,44667,5.4,0.4,EN,0,556,64,83
2020,cana,5,5,248,99,49600,17.4,11,EN,0,580,91,95
2021,cana,3,3,119,55,39667,-6,-20,LN,0,336,37,122
2022,cana,5,5,215,108,43000,1.8,8.4,LN,0,411,44,86
2023,cana,5,5,200,100,40000,-5.6,-7,LN,0,611,37,76
2024,cana,6,6,258,132,43000,0.9,7.5,EN,1,670,59,113
1974,feijao,,2705,1423,0,526,8.8,,LN,1,,,
1975,feijao,,2805,1683,0,600,40.2,14.1,LN,0,,,
1976,feijao,,3005,621,0,207,-45.3,-65.6,LN,1,,,
1977,feijao,,3420,1197,0,350,5.3,69.4,EN,0,,,
1978,feijao,,4500,1125,0,250,-14.6,-28.6,EN,0,,,
1979,feijao,,2525,252,0,100,-61.3,-60.1,N,0,,,
1980,feijao,,3949,408,0,103,-54.6,3.5,EN,0,,,
1981,feijao,,1933,414,0,214,5.8,107.3,N,0,352,80,124
1982,feijao,,4100,1640,0,400,118.8,86.8,N,0,420,39,89
1983,feijao,,579,99,0,171,2.5,-57.3,EN,1,190,48,129
1984,feijao,,2982,820,0,275,72.7,60.8,LN,0,579,85,100
1985,feijao,,9625,1347,0,140,-12.5,-49.1,LN,0,844,52,89
1986,feijao,,8021,642,0,80,-50,-42.8,N,0,882,54,60
1987,feijao,,8650,157,0,18,-88.4,-77.3,EN,0,450,88,49
1988,feijao,8100,8100,2825,1e-04,349,128.6,200,EN,0,355,86,45
1989,feijao,4260,4260,517,2e-04,121,-19.6,-65.2,LN,1,438,68,70
1990,feijao,4320,2850,573,0.0136,201,31.5,65.7,N,0,312,77,18
1991,feijao,3950,3950,901,0.059,228,40.2,13.5,N,0,404,51,19
1992,feijao,4000,4000,245,0.1684,61,-65.6,-73.1,EN,1,450,104,3
1993,feijao,4600,2510,318,7.4585,127,-33.7,106.8,N,0,215,75,111
1994,feijao,4750,4750,980,402,206,2,62.8,N,0,506,88,65
1995,feijao,4610,4610,1054,547,229,6.2,10.8,EN,0,493,75,94
1996,feijao,4243,4243,1281,607,302,33.3,32,LN,0,505,96,93
1997,feijao,4455,4455,1337,669,300,27.6,-0.6,N,0,268,48,150
1998,feijao,3381,3381,439,461,130,-46.8,-56.7,EN,1,357,48,121
1999,feijao,3704,3704,1097,659,296,17.3,128.1,LN,1,454,84,102
2000,feijao,3738,3738,1079,627,289,10.2,-2.5,LN,1,578,54,76
2001,feijao,3992,3992,864,740,216,-20.3,-25,LN,0,292,57,91
2002,feijao,4120,4120,1024,1096,249,-11,14.8,N,0,484,97,97
2003,feijao,6683,6683,1936,2382,290,2.2,16.6,EN,0,593,93,108
2004,feijao,7060,7060,2135,2408,302,5.8,4.4,N,0,616,79,101
2005,feijao,8136,8136,1757,2791,216,-24.8,-28.6,EN,0,237,87,124
2006,feijao,8200,8200,2532,3014,309,8.3,43,LN,0,429,88,128
2007,feijao,8310,8310,4030,4836,485,77,57.1,EN,0,331,86,122
2008,feijao,8332,8332,4041,7170,485,88.7,0,LN,1,379,66,93
2009,feijao,8338,6176,892,1376,144,-41,-70.2,LN,0,543,41,106
2010,feijao,9083,9083,1428,3010,157,-32.8,8.9,EN,1,172,79,139
2011,feijao,9440,9440,4498,7453,476,116.5,200,LN,1,489,50,86
2012,feijao,7496,7496,1262,6648,168,-20.4,-64.7,LN,0,199,88,120
2013,feijao,4096,4096,450,1016,110,-48.5,-34.7,N,0,194,61,147
2014,feijao,3968,3968,769,1649,194,-11.6,76.4,N,0,302,45,107
2015,feijao,3725,3725,570,1273,153,-30.8,-21,EN,0,333,49,129
2016,feijao,3860,3860,848,3287,220,0.4,43.6,EN,1,371,76,108
2017,feijao,3805,3805,1152,2492,303,39.4,37.8,N,0,606,79,112
2018,feijao,4210,4210,1570,3414,373,73.4,23.2,LN,0,359,82,110
2019,feijao,4265,4265,1445,4335,339,59.2,-9.1,EN,0,556,64,83
2020,feijao,4370,4370,1032,3343,236,12,-30.3,EN,0,580,91,95
2021,feijao,4480,4480,739,3196,165,-20.8,-30.1,LN,0,336,37,122
2022,feijao,4420,4420,772,4702,175,-14.6,5.9,LN,0,411,44,86
2023,feijao,4510,4510,738,5120,164,-18.2,-6.3,LN,0,611,37,76
2024,feijao,4400,4400,816,4998,185,-5,13.3,EN,1,670,59,113
1974,milho,,5000,3000,0,600,3.1,,LN,1,,,
1975,milho,,5100,3060,0,600,19.2,0,LN,0,,,
1976,milho,,5200,1820,0,350,-19.4,-41.7,LN,1,,,
1977,milho,,5000,2250,0,450,19.8,28.6,EN,0,,,
1978,milho,,6100,2338,0,383,16.8,-14.8,EN,0,,,
1979,milho,,5840,826,0,141,-51.4,-63.1,N,0,,,
1980,milho,,4655,546,0,117,-55.2,-17.1,EN,0,,,
1981,milho,,1036,66,0,64,-73.8,-45.7,N,0,352,80,124
1982,milho,,4010,1617,0,403,71.5,200,N,0,420,39,89
1983,milho,,876,40,0,46,-80.4,-88.7,EN,1,190,48,129
1984,milho,,6625,3975,0,600,142.8,200,LN,0,579,85,100
1985,milho,,3676,271,0,74,-73.5,-87.7,LN,0,844,52,89
