ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,soja,25,25,60,45,2400,-4.7,0,LN,1,1209,6,2
2012,soja,60,60,162,135,2700,5.8,12.5,LN,0,1252,11,2
2013,soja,80,80,240,260,3000,15.5,11.1,N,0,1108,6,5
2014,soja,60,60,126,136,2100,-22.1,-30,N,0,765,9,9
2015,soja,120,120,324,324,2700,-4.1,28.6,EN,0,991,16,17
2016,soja,370,370,999,1082,2700,-8.2,0,EN,1,1281,8,9
2017,soja,400,400,1200,1300,3000,-2.4,11.1,N,0,1174,12,2
2018,soja,400,400,1440,1679,3600,11.8,20,LN,0,989,9,5
2019,soja,500,500,2100,2346,4200,24.3,16.7,EN,0,965,10,8
2020,soja,600,600,2340,2995,3900,9.9,-7.1,EN,0,1275,8,13
2021,soja,550,550,2046,5592,3720,-0.2,-4.6,LN,0,901,13,13
2022,soja,650,650,2535,7605,3900,-0.6,4.8,LN,0,944,9,4
2023,soja,600,600,2520,5292,4200,1.8,7.7,LN,0,1329,7,0
2024,soja,600,600,2232,4910,3720,-14.3,-11.4,EN,1,978,7,26
1980,trigo,,55,12,0,218,,,EN,0,,,
1981,trigo,,41,48,0,1171,,200,N,0,1064,8,2
1982,trigo,,70,78,0,1114,,-4.8,N,0,1319,8,0
1983,trigo,,61,68,0,1115,,0,EN,1,1607,6,0
1984,trigo,,150,60,0,400,,-64.1,LN,0,826,9,5
1985,trigo,,100,125,0,1250,,200,LN,0,1047,17,3
1986,trigo,,100,120,0,1200,,-4,N,0,968,15,4
1987,trigo,,100,240,0,2400,,100,EN,0,1140,8,1
1988,trigo,100,100,240,0,2400,,0,EN,0,1241,12,6
1989,trigo,220,220,352,1e-04,1600,,-33.3,LN,1,1143,14,0
1990,trigo,220,220,528,0.0028,2400,,50,N,0,1108,14,0
1992,trigo,30,30,27,0.0103,900,,,EN,1,880,16,0
