ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,38,91,0,2395,-2,,LN,1,,,
1975,arroz,,35,84,0,2400,7.7,0.2,N,0,,,
1976,arroz,,10,20,0,2000,-3.7,-16.7,LN,0,,,
1977,arroz,,12,24,0,2000,0.7,0,EN,0,,,
1978,arroz,,10,20,0,2000,2,0,EN,0,,,
1979,arroz,,12,23,0,1917,-5.9,-4.2,N,0,,,
1980,arroz,,10,23,0,2300,7.7,20,EN,0,,,
1981,arroz,,86,191,0,2221,-2.9,-3.4,N,0,872,9,0
1982,arroz,,48,144,0,3000,20.6,35.1,N,0,1248,8,0
1983,arroz,,9,16,0,1778,-37.8,-40.7,EN,1,1266,7,1
1984,arroz,,10,30,0,3000,-0.2,68.8,LN,0,1138,9,23
1985,arroz,,15,45,0,3000,3.3,0,LN,0,1048,7,1
1986,arroz,,18,49,0,2722,0,-9.3,N,0,710,11,7
1987,arroz,,20,50,0,2500,-3.2,-8.2,EN,1,976,7,14
1988,arroz,11,11,28,0,2545,1.4,1.8,EN,0,799,7,9
1989,arroz,10,10,25,0,2500,1,-1.8,LN,1,759,12,0
1990,arroz,10,10,25,1e-04,2500,0.8,0,N,0,868,5,3
1991,arroz,10,10,25,6e-04,2500,-0.8,0,EN,0,656,8,2
1974,cana,,35,1750,0,50000,65.3,,LN,1,,,
1975,cana,,36,1800,0,50000,65.5,0,N,0,,,
1976,cana,,36,1080,0,30000,-0.6,-40,LN,0,,,
1977,cana,,40,1000,0,25000,-17.1,-16.7,EN,0,,,
1978,cana,,30,750,0,25000,-17,0,EN,0,,,
1979,cana,,50,1519,0,30380,1,21.5,N,0,,,
1980,cana,,50,1500,0,30000,-0.2,-1.3,EN,0,,,
1981,cana,,20,600,0,30000,-0.2,0,N,0,872,9,0
1982,cana,,50,1500,0,30000,-0.1,0,N,0,1248,8,0
1983,cana,,60,1800,0,30000,-0.1,0,EN,1,1266,7,1
1984,cana,,60,1800,0,30000,0,0,LN,0,1138,9,23
1985,cana,,70,2100,0,30000,0,0,LN,0,1048,7,1
1986,cana,,70,2100,0,30000,0,0,N,0,710,11,7
1987,cana,,70,2100,0,30000,0,0,EN,1,976,7,14
1988,cana,60,60,1800,0,30000,0,0,EN,0,799,7,9
1989,cana,60,60,1800,1e-04,30000,0,0,LN,1,759,12,0
1990,cana,60,60,1800,8e-04,30000,0,0,N,0,868,5,3
1991,cana,60,60,1800,0.0026,30000,0,0,EN,0,656,8,2
1992,cana,60,60,1800,0.045,30000,0,0,EN,1,1146,10,4
1993,cana,60,60,1800,1.1702,30000,0,0,EN,0,779,7,4
1994,cana,70,70,2100,35,30000,0,0,N,0,801,9,4
1995,cana,60,60,1800,45,30000,0,0,EN,0,1000,14,6
1996,cana,37,37,700,14,18919,-36.9,-36.9,LN,0,1425,7,8
1997,cana,70,60,1800,90,30000,0,58.6,N,0,1193,6,2
1998,cana,50,50,1500,90,30000,0,0,EN,1,1544,6,5
1999,cana,50,50,1500,105,30000,0,0,LN,1,1070,5,3
2000,cana,50,50,1500,105,30000,0,0,LN,1,1294,4,6
2001,cana,50,50,1500,120,30000,0.1,0,LN,0,1227,5,16
2002,cana,50,50,1500,75,30000,0.1,0,N,0,1001,8,17
2003,cana,40,40,1200,120,30000,0.1,0,EN,1,828,5,12
2004,cana,40,40,1200,132,30000,0,0,N,0,1117,8,0
2005,cana,40,40,1200,72,30000,0,0,EN,0,979,7,3
2006,cana,40,40,1200,72,30000,-0.1,0,LN,0,953,7,0
2007,cana,40,40,1200,120,30000,-0.3,0,EN,0,1009,5,0
2008,cana,40,40,1200,96,30000,-0.5,0,LN,1,1388,7,0
2009,cana,43,43,1290,1290,30000,-0.9,0,LN,0,1856,4,0
2010,cana,21,21,645,56,30714,0.8,2.4,EN,1,1115,8,0
2011,cana,21,21,645,116,30714,-0.3,0,LN,1,1501,7,0
2012,cana,10,10,750,150,75000,140.5,144.2,LN,0,1092,9,2
2013,cana,10,10,750,75,75000,146.7,0,LN,0,935,7,2
2014,cana,10,10,750,75,75000,164.6,0,N,0,932,6,1
2015,cana,10,10,750,44,75000,181.4,0,EN,0,1094,7,5
2016,cana,10,10,750,44,75000,192.6,0,EN,1,1515,10,2
2017,cana,10,10,650,182,65000,165.2,-13.3,LN,0,1155,12,2
2018,cana,12,12,500,36,41667,79.3,-35.9,LN,0,1221,7,1
