ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,325,325,22750,910,70000,5.1,0,59760,N,0,0.3,1470,9,4
2005,cana,275,275,22000,946,80000,19.9,14.3,60931,EN,0,0.6,1436,8,4
2006,cana,300,300,16800,756,56000,-16.4,-30,62037,LN,0,-0.9,957,17,15
2007,cana,275,275,15400,924,56000,-16.9,0,63075,EN,0,0.6,1415,17,5
2008,cana,275,275,16500,957,60000,-11.4,7.1,64045,LN,1,-1.6,1185,16,13
2009,cana,275,275,19250,963,70000,3,16.7,64949,LN,0,-0.9,1577,8,12
2010,cana,275,275,19250,962,70000,2.5,0,65792,EN,1,1.5,1237,13,25
2011,cana,275,275,19250,1155,70000,2.1,0,66579,LN,0,-1.4,1419,34,14
2012,cana,275,275,19250,1001,70000,1.8,0,67317,LN,0,-0.8,1307,16,9
2013,cana,275,275,19250,953,70000,1.8,0,68008,LN,0,-0.6,995,13,15
2014,cana,150,150,10500,683,70000,1.8,0,68658,LN,0,-0.5,694,23,18
2015,cana,150,150,10500,916,70000,1.9,0,69271,EN,0,0.5,732,16,35
2016,cana,120,120,8400,645,70000,2.2,0,69852,EN,1,2.2,797,16,25
2017,cana,27,27,1720,224,63704,-6.7,-9,70408,LN,0,-0.7,830,14,30
2018,cana,27,27,1720,185,63704,-6.3,0,70948,LN,0,-1.1,994,15,38
2019,cana,32,32,2240,246,70000,3.6,9.9,71478,EN,0,0.6,852,8,49
2020,cana,37,37,2516,264,68000,1.4,-2.9,72006,N,0,0.1,1698,10,20
1974,feijao,,50,36,0,720,-10.5,,791,LN,1,-1.9,,,
1975,feijao,,58,42,0,724,0.7,0.6,697,N,0,-0.2,,,
1976,feijao,,90,65,0,722,12.5,-0.3,614,LN,0,-1.1,,,
1977,feijao,,180,118,0,656,14.3,-9.2,541,EN,0,1.1,,,
1978,feijao,,208,103,0,495,-3.7,-24.5,477,EN,0,1.1,,,
1979,feijao,,165,42,0,255,-45.1,-48.6,423,N,0,0.2,,,
1980,feijao,,174,65,0,374,-11.3,46.8,379,EN,0,0.7,,,
1981,feijao,,242,107,0,442,14.1,18.4,345,N,0,0.2,1061,17,8
1982,feijao,,160,64,0,400,10.2,-9.5,322,N,0,0,1459,16,0
1983,feijao,,60,18,0,300,-13.3,-25,309,EN,1,2.5,1389,10,4
1984,feijao,,220,56,0,255,-24.9,-15.2,307,LN,0,-1,1112,15,35
1985,feijao,,180,41,0,228,-33.5,-10.5,315,LN,0,-1,1661,9,7
1986,feijao,,180,54,0,300,-14.9,31.7,333,N,0,-0.2,1112,14,2
1987,feijao,,140,58,0,414,9.7,38.1,360,EN,1,1.5,904,20,24
1988,feijao,90,90,44,0,489,16.6,18,396,EN,0,0.9,1208,14,14
1989,feijao,140,140,49,0,350,-24.5,-28.4,436,LN,1,-1.9,1149,14,3
1990,feijao,147,147,82,0.0018,558,12.1,59.4,480,N,0,0,950,17,26
1991,feijao,110,110,62,0.0054,564,7.1,1,522,EN,0,0.5,1322,12,12
1992,feijao,150,150,90,0.0393,600,7.5,6.5,559,EN,1,2.1,1063,13,0
1993,feijao,130,130,78,1.2764,600,2.6,0,590,N,0,0.3,1120,11,5
1994,feijao,155,155,89,53,574,-4.8,-4.3,613,N,0,0.3,1238,14,18
1995,feijao,106,106,80,68,755,22.4,31.4,631,EN,0,1.4,868,12,26
1996,feijao,110,110,66,53,600,-4.8,-20.5,644,LN,0,-0.9,1181,10,12
1997,feijao,110,110,66,60,600,-6.9,0,654,N,0,-0.3,1316,9,2
1998,feijao,130,130,78,82,600,-8.5,0,665,EN,1,2.3,951,15,37
1999,feijao,170,170,102,100,600,-10,0,675,LN,1,-1.6,1076,8,11
2000,feijao,130,130,104,99,800,18,33.3,684,LN,1,-1.6,1305,9,11
2001,feijao,110,110,80,85,727,5.6,-9.1,693,LN,0,-0.7,861,13,19
2002,feijao,100,100,72,78,720,3,-1,699,N,0,-0.3,1230,10,3
2003,feijao,110,110,78,94,709,0.3,-1.5,703,EN,0,1.2,1309,19,27
2004,feijao,110,110,78,101,709,-0.5,0,703,N,0,0.3,1470,9,4
2005,feijao,110,110,78,117,709,-0.9,0,701,EN,0,0.7,1436,8,4
2006,feijao,120,120,88,106,733,2.2,3.4,698,LN,0,-0.8,957,17,15
2007,feijao,120,120,66,119,550,-23.3,-25,694,EN,0,0.9,1415,17,5
2008,feijao,120,120,86,301,717,0.5,30.3,692,LN,1,-1.5,1185,16,13
2009,feijao,130,130,92,156,708,-0.4,-1.3,692,LN,0,-0.8,1577,8,12
2010,feijao,140,140,100,240,714,0.6,0.9,695,EN,1,1.6,1237,13,25
2011,feijao,140,140,100,200,714,0.7,0,698,LN,1,-1.6,1419,34,14
2012,feijao,140,140,100,282,714,0.7,0,702,LN,0,-1,1307,16,9
2013,feijao,140,140,100,353,714,0.7,0,705,N,0,-0.4,995,13,15
2014,feijao,140,140,100,225,714,0.7,0,706,N,0,-0.3,694,23,18
2015,feijao,130,130,94,252,723,1.9,1.2,706,EN,0,0.6,732,16,35
2016,feijao,100,100,70,275,700,-1.7,-3.2,703,EN,1,2.4,797,16,25
2017,feijao,5,5,3,11,600,-16.1,-14.3,701,LN,0,-1,830,14,30
2018,feijao,20,20,16,56,800,11.4,33.3,699,LN,0,-1.3,994,15,38
2019,feijao,35,35,25,122,714,-1.1,-10.7,701,EN,0,0.7,852,8,49
2020,feijao,25,25,15,66,600,-17.4,-16,706,N,0,0.2,1698,10,20
2021,feijao,14,14,11,55,786,7.4,31,715,LN,0,-1.4,1051,19,28
2022,feijao,10,10,7,39,700,-5.1,-10.9,728,LN,0,-1.2,1469,23,14
2023,feijao,11,11,9,43,818,9.9,16.9,744,LN,0,-1,1316,8,9
2024,feijao,11,11,8,39,727,-3.3,-11.1,761,EN,1,1.5,1145,10,45
1974,milho,,280,504,0,1800,-2.8,,1864,LN,1,-1.9,,,
1975,milho,,308,554,0,1799,0.8,-0.1,1801,N,0,-0.2,,,
1976,milho,,380,616,0,1621,-6.1,-9.9,1737,LN,0,-1.1,,,
1977,milho,,350,630,0,1800,7.3,11,1669,EN,0,1.1,,,
1978,milho,,385,693,0,1800,10.1,0,1596,EN,0,1.1,,,
1979,milho,,380,545,0,1434,-10.4,-20.3,1519,N,0,0.2,,,
1980,milho,,393,707,0,1799,14.1,25.4,1444,EN,0,0.7,,,
1981,milho,,236,452,0,1915,22.7,6.5,1376,N,0,0.2,1061,17,8
1982,milho,,230,352,0,1530,-1.5,-20.1,1321,N,0,0,1459,16,0
1983,milho,,90,90,0,1000,-35.8,-34.7,1285,EN,1,2.5,1389,10,4
1984,milho,,250,250,0,1000,-36.3,0,1272,LN,0,-1,1112,15,35
1985,milho,,250,125,0,500,-68.6,-50,1284,LN,0,-1,1661,9,7
1986,milho,,250,375,0,1500,-7.6,200,1322,N,0,-0.2,1112,14,2
1987,milho,,250,325,0,1300,-21.9,-13.3,1384,EN,1,1.5,904,20,24
1988,milho,200,200,360,0,1800,4.7,38.5,1468,EN,0,0.9,1208,14,14
1989,milho,220,220,440,1e-04,2000,12.5,11.1,1570,LN,1,-1.9,1149,14,3
1990,milho,220,220,440,0.0026,2000,8.7,0,1684,N,0,0,950,17,26
1991,milho,150,150,300,0.0076,2000,4.8,0,1803,EN,0,0.5,1322,12,12
1992,milho,200,200,400,0.0873,2000,0.7,0,1922,EN,1,2.1,1063,13,0
1993,milho,200,200,400,2.0364,2000,-2.8,0,2038,N,0,0.3,1120,11,5
1994,milho,200,200,400,72,2000,-6,0,2150,N,0,0.3,1238,14,18
1995,milho,130,130,260,44,2000,-9.7,0,2259,EN,0,1.4,868,12,26
1996,milho,130,130,325,65,2500,7.5,25,2370,LN,0,-0.9,1181,10,12
1997,milho,130,130,325,65,2500,2.1,0,2483,N,0,-0.3,1316,9,2
1998,milho,130,130,325,52,2500,-3.1,0,2601,EN,1,2.3,951,15,37
1999,milho,130,130,325,52,2500,-9,0,2722,LN,1,-1.6,1076,8,11
2000,milho,100,100,300,54,3000,2,20,2841,LN,1,-1.6,1305,9,11
2001,milho,80,80,240,36,3000,-3.2,0,2952,LN,0,-0.7,861,13,19
2002,milho,80,80,264,58,3300,2.3,10,3050,N,0,-0.3,1230,10,3
2003,milho,80,80,280,73,3500,4.2,6.1,3128,EN,0,1.2,1309,19,27
2004,milho,80,80,300,90,3750,8.3,7.1,3186,N,0,0.3,1470,9,4
2005,milho,80,80,300,84,3750,6.5,0,3226,EN,0,0.7,1436,8,4
2006,milho,100,100,225,68,2250,-36.7,-40,3252,LN,0,-0.8,957,17,15
2007,milho,100,100,260,99,2600,-27.5,15.6,3272,EN,0,0.9,1415,17,5
2008,milho,100,100,350,175,3500,-2.4,34.6,3292,LN,1,-1.5,1185,16,13
2009,milho,100,100,350,140,3500,-1.5,0,3318,LN,0,-0.8,1577,8,12
2010,milho,100,100,350,185,3500,-1,0,3351,EN,1,1.6,1237,13,25
2011,milho,100,100,350,179,3500,-0.8,0,3391,LN,1,-1.6,1419,34,14
2012,milho,100,100,350,173,3500,-0.3,0,3434,LN,0,-1,1307,16,9
2013,milho,100,100,350,200,3500,0,0,3476,N,0,-0.4,995,13,15
2014,milho,100,100,350,193,3500,-0.1,0,3511,N,0,-0.3,694,23,18
2015,milho,80,80,280,234,3500,-0.3,0,3537,EN,0,0.6,732,16,35
2016,milho,80,80,280,334,3500,-0.5,0,3554,EN,1,2.4,797,16,25
2019,milho,80,80,280,232,3500,-1.8,,3577,EN,0,0.7,852,8,49
2020,milho,20,20,72,74,3600,0.4,2.9,3591,N,0,0.2,1698,10,20
2021,milho,15,15,54,97,3600,-0.2,0,3612,LN,0,-1.4,1051,19,28
2022,milho,10,10,36,59,3600,-1,0,3643,LN,0,-1.2,1469,23,14
2023,milho,10,10,39,39,3900,6.4,8.3,3679,LN,0,-1,1316,8,9
2024,milho,10,10,36,35,3600,-2.7,-7.7,3719,EN,1,1.5,1145,10,45
2003,milho1,80,80,280,,3500,0,,3205,EN,0,1.2,1309,19,27
2004,milho1,80,80,300,,3750,7.1,7.1,3227,N,0,0.3,1470,9,4
2005,milho1,80,80,300,,3750,7.1,0,3249,EN,0,0.7,1436,8,4
2006,milho1,100,100,225,,2250,-35.7,-40,3271,LN,0,-0.8,957,17,15
2007,milho1,100,100,260,,2600,-25.7,15.6,3294,EN,0,0.9,1415,17,5
2008,milho1,100,100,350,,3500,0,34.6,3316,LN,1,-1.5,1185,16,13
2009,milho1,100,100,350,,3500,0,0,3339,LN,0,-0.8,1577,8,12
2010,milho1,100,100,350,,3500,0,0,3362,EN,1,1.6,1237,13,25
2011,milho1,100,100,350,,3500,0,0,3385,LN,1,-1.6,1419,34,14
2012,milho1,100,100,350,,3500,0,0,3408,LN,0,-1,1307,16,9
2013,milho1,100,100,350,,3500,0,0,3432,N,0,-0.4,995,13,15
2014,milho1,100,100,350,,3500,0,0,3455,N,0,-0.3,694,23,18
2015,milho1,80,80,280,,3500,0,0,3479,EN,0,0.6,732,16,35
2016,milho1,80,80,280,,3500,-0.1,0,3503,EN,1,2.4,797,16,25
2019,milho1,80,80,280,,3500,-1.4,,3575,EN,0,0.7,852,8,49
2020,milho1,20,20,72,,3600,0.8,2.9,3600,N,0,0.2,1698,10,20
2021,milho1,15,15,54,,3600,0.3,0,3625,LN,0,-1.4,1051,19,28
2022,milho1,10,10,36,,3600,0,0,3650,LN,0,-1.2,1469,23,14
2023,milho1,10,10,39,,3900,8.3,8.3,3675,LN,0,-1,1316,8,9
2024,milho1,10,10,36,,3600,0,-7.7,3700,EN,1,1.5,1145,10,45
