ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,55,92,0,1673,-2.1,,LN,1,,,
1975,arroz,,50,90,0,1800,3,7.6,N,0,,,
1976,arroz,,58,104,0,1793,0.7,-0.4,LN,0,,,
1977,arroz,,102,153,0,1500,-17.3,-16.3,EN,0,,,
1978,arroz,,15,27,0,1800,-2.2,20,EN,0,,,
1979,arroz,,8,12,0,1500,-19.6,-16.7,N,0,,,
1980,arroz,,20,40,0,2000,6.1,33.3,EN,0,,,
1981,arroz,,15,27,0,1800,-5.5,-10,N,0,692,6,0
1982,arroz,,4,6,0,1500,-21.8,-16.7,N,0,612,13,0
1983,arroz,,21,38,0,1810,-6.1,20.6,EN,1,638,13,0
1984,arroz,,18,36,0,2000,3.7,10.5,LN,0,400,13,0
1985,arroz,,20,40,0,2000,4.1,0,LN,0,617,9,0
1986,arroz,,10,20,0,2000,5.8,0,N,0,485,11,0
1987,arroz,,19,35,0,1842,-0.6,-7.9,EN,1,1113,5,0
1988,arroz,20,20,36,0,1800,0,-2.3,EN,0,187,37,0
1989,arroz,20,20,34,0,1700,-2.9,-5.6,LN,1,378,12,0
1990,arroz,18,18,31,2e-04,1722,0,1.3,N,0,316,15,0
1991,arroz,15,15,25,0.0013,1667,-2.2,-3.2,EN,0,320,8,0
1992,arroz,18,16,26,0.016,1625,-5.3,-2.5,EN,1,668,52,0
1993,arroz,20,20,36,0.1676,1800,3,10.8,EN,0,117,31,0
1994,arroz,40,35,55,13,1571,-11.6,-12.7,N,0,489,9,0
1995,arroz,40,40,74,21,1850,2,17.7,EN,0,222,11,0
1996,arroz,28,28,53,16,1893,2.2,2.3,LN,0,296,10,0
1997,arroz,10,10,19,6,1900,1.1,0.4,N,0,676,17,0
1998,arroz,10,10,19,6,1900,-0.4,0,EN,1,260,16,1
1999,arroz,10,10,19,6,1900,-1.4,0,LN,1,265,24,0
2000,arroz,5,5,9,3,1800,-7.4,-5.3,LN,1,534,14,0
2001,arroz,7,7,14,4,2000,2,11.1,LN,0,299,15,0
2002,arroz,9,9,18,7,2000,1.3,0,N,0,781,10,0
2003,arroz,7,7,14,10,2000,0.7,0,EN,1,395,23,4
2004,arroz,5,5,10,3,2000,0.2,0,N,0,646,9,0
2005,arroz,5,5,10,3,2000,-0.1,0,EN,0,178,20,0
2006,arroz,5,5,10,4,2000,-0.2,0,LN,0,255,15,0
2007,arroz,4,4,8,4,2000,-0.3,0,EN,0,455,20,0
2008,arroz,4,4,8,6,2000,-0.1,0,LN,1,384,19,0
2009,arroz,4,4,8,4,2000,0.2,0,LN,0,389,30,0
1974,cana,,28,1260,0,45000,-0.8,,LN,1,,,
1975,cana,,26,1040,0,40000,-11.5,-11.1,N,0,,,
1976,cana,,846,33840,0,40000,-11,0,LN,0,,,
1977,cana,,1576,70920,0,45000,1.2,12.5,EN,0,,,
