ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1260,882,0,700,-23.7,,LN,1,,,
1975,arroz,,1270,1270,0,1000,11.1,42.9,N,0,,,
1976,arroz,,1800,1800,0,1000,13,0,LN,0,,,
1977,arroz,,2200,2200,0,1000,14.4,0,EN,0,,,
1978,arroz,,2088,2217,0,1062,22.5,6.2,EN,0,,,
1979,arroz,,2450,2795,0,1141,32.3,7.4,N,0,,,
1980,arroz,,2522,338,0,134,-84.4,-88.3,EN,0,,,
1981,arroz,,4000,496,0,124,-85.5,-7.5,N,0,982,17,59
1982,arroz,,3732,5223,0,1400,63.5,200,N,0,913,6,70
1983,arroz,,2702,194,0,72,-91.6,-94.9,EN,1,657,15,93
1984,arroz,,2650,3071,0,1159,34.2,200,LN,0,882,15,73
1985,arroz,,3611,3522,0,975,11.5,-15.8,LN,0,1311,15,62
1986,arroz,,3628,4436,0,1223,37.7,25.4,N,0,1303,8,22
1987,arroz,,3142,1162,0,370,-59.2,-69.8,EN,1,831,9,41
1988,arroz,2280,2280,3476,1e-04,1525,63.7,200,EN,0,784,9,67
1989,arroz,2385,2385,2737,3e-04,1148,19.8,-24.7,LN,1,1137,12,39
1990,arroz,1925,1925,918,0.0049,477,-51.4,-58.4,N,0,971,7,31
1991,arroz,2100,2100,2580,0.052,1229,21.8,157.6,EN,0,805,7,60
1992,arroz,1930,1930,478,0.1071,248,-76.2,-79.8,EN,1,885,18,71
1993,arroz,1900,1900,466,4.3636,245,-76.8,-1,EN,0,636,19,96
1994,arroz,2100,2100,3200,387,1524,42.8,200,N,0,890,11,56
1995,arroz,2550,2550,3900,559,1529,42.1,0.4,EN,0,741,15,69
1996,arroz,595,595,785,160,1319,23,-13.7,LN,0,933,9,48
1997,arroz,595,595,833,200,1400,34.1,6.1,N,0,877,15,49
1998,arroz,602,602,323,90,537,-46.4,-61.7,EN,1,576,13,75
1999,arroz,602,602,602,154,1000,3.9,86.4,LN,1,927,12,58
2000,arroz,650,650,663,131,1020,12.4,2,LN,1,997,21,49
2001,arroz,670,670,410,107,612,-25.9,-40,LN,0,1059,25,65
2002,arroz,650,650,234,110,360,-51.8,-41.2,N,0,1030,11,71
2003,arroz,670,670,703,387,1049,50.4,191.5,EN,1,852,11,84
2004,arroz,804,804,579,423,720,3.4,-31.4,N,0,999,16,78
2005,arroz,844,844,329,179,390,-45.7,-45.9,EN,0,777,13,77
2006,arroz,802,802,529,206,660,-9.8,69.2,LN,0,856,14,78
2007,arroz,850,850,612,327,720,-2.1,9.2,EN,0,751,15,60
2008,arroz,800,800,600,480,750,0.4,4.2,LN,1,872,21,79
2009,arroz,820,820,1230,861,1500,97.8,100,LN,0,823,30,66
2010,arroz,800,800,600,403,750,-1.9,-50,EN,1,672,11,59
2011,arroz,800,800,960,682,1200,55.7,60,LN,1,905,17,58
2012,arroz,640,640,230,166,359,-54.1,-70.1,LN,0,763,11,47
2013,arroz,576,576,69,49,120,-85,-66.7,LN,0,612,11,74
2014,arroz,414,414,497,348,1200,47.9,200,N,0,859,10,62
2015,arroz,350,350,252,186,720,-13.6,-40,EN,0,689,17,82
2016,arroz,345,310,74,74,239,-72.3,-66.8,EN,1,650,19,108
2017,arroz,259,259,311,294,1201,34.6,200,LN,0,623,12,93
2018,arroz,259,259,311,258,1201,29.1,0,LN,0,883,14,72
2019,arroz,259,259,295,257,1139,16.7,-5.1,EN,0,898,6,53
2020,arroz,230,230,227,204,987,-4,-13.3,N,0,957,10,79
2021,arroz,235,235,167,284,711,-34.5,-28,LN,1,801,9,61
2022,arroz,180,180,216,333,1200,4.4,68.9,LN,0,1353,5,43
2023,arroz,185,185,222,370,1200,-1.6,0,LN,0,1298,13,39
2024,arroz,190,190,263,517,1384,6.8,15.4,EN,1,1043,9,97
1974,cana,,30,900,0,30000,42.6,,LN,1,,,
1975,cana,,20,600,0,30000,21.7,0,N,0,,,
1976,cana,,10,240,0,24000,-14.2,-20,LN,0,,,
1977,cana,,12,288,0,24000,-22.7,0,EN,0,,,
1978,cana,,35,863,0,24657,-27.2,2.7,EN,0,,,
1979,cana,,30,900,0,30000,-17.6,21.7,N,0,,,
1980,cana,,30,900,0,30000,-22.3,0,EN,0,,,
1981,cana,,5,240,0,48000,18.1,60,N,0,982,17,59
1982,cana,,10,480,0,48000,13.2,0,N,0,913,6,70
1983,cana,,10,480,0,48000,9.6,0,EN,1,657,15,93
1984,cana,,10,480,0,48000,6.3,0,LN,0,882,15,73
1985,cana,,20,960,0,48000,3.5,0,LN,0,1311,15,62
1986,cana,,20,800,0,40000,-14.9,-16.7,N,0,1303,8,22
1987,cana,,20,660,0,33000,-29.1,-17.5,EN,1,831,9,41
1988,cana,25,25,1200,0,48000,6.2,45.5,EN,0,784,9,67
1989,cana,26,26,1248,0,48000,10.2,0,LN,1,1137,12,39
1990,cana,26,26,1248,3e-04,48000,14.2,0,N,0,971,7,31
1991,cana,30,30,1050,0.0103,35000,-13.7,-27.1,EN,0,805,7,60
1992,cana,30,30,1050,0.0955,35000,-9.7,0,EN,1,885,18,71
1993,cana,30,30,1050,2.2909,35000,-5.2,0,EN,0,636,19,96
1994,cana,40,40,1400,38,35000,1,0,N,0,890,11,56
1995,cana,40,40,1400,61,35000,9.5,0,EN,0,741,15,69
1996,cana,2,2,76,5,38000,28.1,8.6,LN,0,933,9,48
1997,cana,4,4,120,7,30000,8.8,-21.1,N,0,877,15,49
1998,cana,5,5,100,5,20000,-21.4,-33.3,EN,1,576,13,75
1999,cana,5,5,100,6,20000,-15.5,0,LN,1,927,12,58
2000,cana,5,5,100,6,20000,-10.3,0,LN,1,997,21,49
2001,cana,5,5,100,5,20000,-5.1,0,LN,0,1059,25,65
2002,cana,15,15,300,16,20000,-0.4,0,N,0,1030,11,71
2003,cana,15,15,300,27,20000,3.6,0,EN,1,852,11,84
2004,cana,10,10,200,22,20000,5.8,0,N,0,999,16,78
2005,cana,10,10,200,24,20000,6.2,0,EN,0,777,13,77
2006,cana,10,10,200,22,20000,5.7,0,LN,0,856,14,78
2007,cana,10,10,200,14,20000,5.6,0,EN,0,751,15,60
2008,cana,10,10,200,16,20000,5.2,0,LN,1,872,21,79
2009,cana,10,10,200,16,20000,2.3,0,LN,0,823,30,66
2010,cana,10,10,200,14,20000,-3.1,0,EN,1,672,11,59
2011,cana,20,20,400,32,20000,-9.1,0,LN,1,905,17,58
2012,cana,20,20,400,34,20000,-15.3,0,LN,0,763,11,47
2013,cana,24,24,480,48,20000,-22.3,0,LN,0,612,11,74
2014,cana,24,24,720,72,30000,5.9,50,N,0,859,10,62
2015,cana,24,24,720,76,30000,-2,0,EN,0,689,17,82
2016,cana,24,24,960,125,40000,22.8,33.3,EN,1,650,19,108
2017,cana,24,24,960,117,40000,15.5,0,LN,0,623,12,93
2018,cana,24,24,960,150,40000,9.2,0,LN,0,883,14,72
2019,cana,24,24,960,154,40000,3.8,0,EN,0,898,6,53
2020,cana,24,24,1104,182,46000,13.7,15,N,0,957,10,79
2021,cana,24,24,960,173,40000,-5.5,-13,LN,1,801,9,61
2022,cana,28,28,1400,321,50000,13.5,25,LN,0,1353,5,43
2023,cana,28,28,1176,294,42000,-8.1,-16,LN,0,1298,13,39
2024,cana,28,28,1176,282,42000,-11.2,0,EN,1,1043,9,97
1974,feijao,,84,30,0,357,-18.8,,LN,1,,,
1975,feijao,,210,126,0,600,41.3,68,N,0,,,
1976,feijao,,150,18,0,120,-70.7,-80,LN,0,,,
1977,feijao,,100,60,0,600,52.2,200,EN,0,,,
1978,feijao,,291,94,0,323,-14.7,-46.2,EN,0,,,
1979,feijao,,140,55,0,393,8.2,21.6,N,0,,,
1980,feijao,,147,6,0,41,-88.3,-89.6,EN,0,,,
1981,feijao,,493,233,0,473,42.5,200,N,0,982,17,59
1982,feijao,,78,39,0,500,58.5,5.8,N,0,913,6,70
1983,feijao,,21,2,0,95,-68.2,-81,EN,1,657,15,93
1984,feijao,,143,18,0,126,-55.5,32.2,LN,0,882,15,73
1985,feijao,,160,48,0,300,12.7,138.3,LN,0,1311,15,62
1986,feijao,,80,31,0,388,54.9,29.2,N,0,1303,8,22
1987,feijao,,65,7,0,108,-53.5,-72.2,EN,1,831,9,41
1988,feijao,181,181,53,0,293,39.2,171.9,EN,0,784,9,67
1989,feijao,140,90,23,0,256,33.7,-12.7,LN,1,1137,12,39
1990,feijao,95,95,16,3e-04,168,-6.3,-34.1,N,0,971,7,31
1991,feijao,130,130,35,0.0022,269,54,59.9,EN,0,805,7,60
1992,feijao,140,140,8,0.0055,57,-67,-78.8,EN,1,885,18,71
1993,feijao,170,170,12,0.3709,71,-59.7,23.5,EN,0,636,19,96
1994,feijao,290,290,29,8,100,-46.3,41.7,N,0,890,11,56
1995,feijao,375,375,76,50,203,-0.5,102.7,EN,0,741,15,69
1996,feijao,57,57,17,15,298,36,47.2,LN,0,933,9,48
1997,feijao,50,50,14,12,280,18.3,-6.1,N,0,877,15,49
1998,feijao,52,52,10,13,192,-26,-31.3,EN,1,576,13,75
1999,feijao,52,52,18,12,346,24.3,80,LN,1,927,12,58
2000,feijao,57,57,22,14,386,33.6,11.5,LN,1,997,21,49
2001,feijao,59,59,20,13,339,14.6,-12.2,LN,0,1059,25,65
2002,feijao,40,40,9,10,225,-25.6,-33.6,N,0,1030,11,71
2003,feijao,55,55,22,33,400,27.9,77.8,EN,1,852,11,84
2004,feijao,60,60,14,22,233,-28.2,-41.7,N,0,999,16,78
2005,feijao,84,84,4,5,48,-85.9,-79.6,EN,0,777,13,77
2006,feijao,90,90,36,64,400,14.1,200,LN,0,856,14,78
2007,feijao,95,95,30,60,316,-14.6,-21.1,EN,0,751,15,60
2008,feijao,100,100,40,88,400,1.7,26.7,LN,1,872,21,79
2009,feijao,100,100,50,110,500,21,25,LN,0,823,30,66
2010,feijao,100,100,42,67,420,-2.9,-16,EN,1,672,11,59
2011,feijao,110,110,55,91,500,9.9,19,LN,1,905,17,58
2012,feijao,80,80,40,106,500,5.9,0,LN,0,763,11,47
2013,feijao,85,85,42,147,494,1.8,-1.2,LN,0,612,11,74
2014,feijao,88,88,44,88,500,0.4,1.2,N,0,859,10,62
2015,feijao,100,100,35,90,350,-30.3,-30,EN,0,689,17,82
2016,feijao,98,88,9,38,102,-79.4,-70.8,EN,1,650,19,108
2017,feijao,98,98,51,204,520,6.7,200,LN,0,623,12,93
2018,feijao,90,90,50,155,556,17.8,6.8,LN,0,883,14,72
2019,feijao,90,90,50,200,556,23.6,0,EN,0,898,6,53
2020,feijao,80,80,32,112,400,-5.1,-28,N,0,957,10,79
2021,feijao,85,85,34,136,400,3.1,0,LN,1,801,9,61
2022,feijao,75,75,49,193,653,87.8,63.3,LN,0,1353,5,43
2023,feijao,75,50,10,41,200,-33.7,-69.4,LN,0,1298,13,39
2024,feijao,75,75,15,71,200,-19.8,0,EN,1,1043,9,97
1974,milho,,960,300,0,312,-35,,LN,1,,,
1975,milho,,970,679,0,700,57.6,124,N,0,,,
1976,milho,,800,280,0,350,-14.9,-50,LN,0,,,
1977,milho,,1100,440,0,400,4.7,14.3,EN,0,,,
1978,milho,,1144,579,0,506,41.8,26.5,EN,0,,,
1979,milho,,2130,924,0,434,29.3,-14.3,N,0,,,
1980,milho,,2202,54,0,25,-92.3,-94.3,EN,0,,,
1981,milho,,3545,612,0,173,-42.7,200,N,0,982,17,59
1982,milho,,1856,599,0,323,12,86.9,N,0,913,6,70
1983,milho,,1640,36,0,22,-92.1,-93.2,EN,1,657,15,93
1984,milho,,1962,918,0,468,71.2,200,LN,0,882,15,73
1985,milho,,2452,579,0,236,-13.7,-49.5,LN,0,1311,15,62
1986,milho,,3195,1445,0,452,64,91.5,N,0,1303,8,22
1987,milho,,1697,231,0,136,-50.7,-69.9,EN,1,831,9,41
1988,milho,1877,1877,851,0,453,64.4,200,EN,0,784,9,67
1989,milho,2000,2000,799,1e-04,400,43,-11.9,LN,1,1137,12,39
1990,milho,2615,2615,514,0.0021,197,-32.5,-50.8,N,0,971,7,31
1991,milho,1652,1652,610,0.0094,369,19.7,87.9,EN,0,805,7,60
1992,milho,1670,1670,120,0.0172,72,-78.1,-80.5,EN,1,885,18,71
1993,milho,1780,1780,206,0.8895,116,-67.3,61.1,EN,0,636,19,96
1994,milho,1900,1900,938,62,494,24,200,N,0,890,11,56
1995,milho,2400,2400,1195,155,498,9.4,0.9,EN,0,741,15,69
1996,milho,421,421,208,32,494,-1.6,-0.8,LN,0,933,9,48
1997,milho,430,430,301,53,700,27.4,41.7,N,0,877,15,49
1998,milho,450,450,108,21,240,-60.4,-65.7,EN,1,576,13,75
1999,milho,450,450,450,77,1000,54.6,200,LN,1,927,12,58
2000,milho,455,455,455,72,1000,50.4,0,LN,1,997,21,49
2001,milho,464,464,260,62,560,-16.6,-44,LN,0,1059,25,65
2002,milho,450,450,180,53,400,-40.6,-28.6,N,0,1030,11,71
2003,milho,430,430,451,203,1049,55,162.2,EN,1,852,11,84
2004,milho,516,516,310,112,601,-10.2,-42.7,N,0,999,16,78
2005,milho,774,774,185,71,239,-63.2,-60.2,EN,0,777,13,77
2006,milho,805,805,724,290,899,40,200,LN,0,856,14,78
2007,milho,860,860,413,213,480,-25.4,-46.6,EN,0,751,15,60
2008,milho,800,800,600,300,750,16.7,56.2,LN,1,872,21,79
2009,milho,820,820,1230,578,1500,128.2,100,LN,0,823,30,66
2010,milho,800,800,480,190,600,-13.7,-60,EN,1,672,11,59
2011,milho,800,800,1200,520,1500,101.4,150,LN,1,905,17,58
2012,milho,720,720,432,229,600,-24.7,-60,LN,0,763,11,47
2013,milho,648,648,466,270,719,-16.7,19.9,LN,0,612,11,74
2014,milho,487,487,828,480,1700,80.2,136.4,N,0,859,10,62
2015,milho,500,500,535,278,1070,5.6,-37.1,EN,0,689,17,82
2016,milho,500,450,169,128,376,-65,-64.9,EN,1,650,19,108
2017,milho,450,450,585,459,1300,14.1,200,LN,0,623,12,93
2018,milho,430,430,559,454,1300,8.3,0,LN,0,883,14,72
2019,milho,450,450,585,486,1300,3.2,0,EN,0,898,6,53
2020,milho,500,500,650,553,1300,-1.4,0,N,0,957,10,79
2021,milho,512,512,717,1004,1400,1.8,7.7,LN,1,801,9,61
2022,milho,480,480,960,1440,2000,39.8,42.8,LN,0,1353,5,43
2023,milho,480,480,670,718,1396,-5.9,-30.2,LN,0,1298,13,39
2024,milho,500,500,693,832,1386,-9.7,-0.7,EN,1,1043,9,97
2003,milho1,430,430,451,,1049,18.3,,EN,1,852,11,84
2004,milho1,516,516,310,,601,-16.4,-42.7,N,0,999,16,78
2005,milho1,774,774,185,,239,-62.1,-60.2,EN,0,777,13,77
2006,milho1,805,805,724,,899,43.9,200,LN,0,856,14,78
2007,milho1,860,860,413,,480,-29.1,-46.6,EN,0,751,15,60
2008,milho1,800,800,600,,750,-9.8,56.2,LN,1,872,21,79
2009,milho1,820,820,1230,,1500,60.3,100,LN,0,823,30,66
2010,milho1,800,800,480,,600,-39.8,-60,EN,1,672,11,59
2011,milho1,800,800,1200,,1500,65.6,150,LN,1,905,17,58
2012,milho1,720,720,432,,600,-32.4,-60,LN,0,763,11,47
2013,milho1,648,648,466,,719,-18.6,19.9,LN,0,612,11,74
2014,milho1,487,487,828,,1700,80.6,136.4,N,0,859,10,62
2015,milho1,500,500,535,,1070,4.1,-37.1,EN,0,689,17,82
2016,milho1,500,450,169,,376,-66.9,-64.9,EN,1,650,19,108
2017,milho1,450,450,585,,1300,9.6,200,LN,0,623,12,93
2018,milho1,430,430,559,,1300,5.5,0,LN,0,883,14,72
2019,milho1,450,450,585,,1300,-1.2,0,EN,0,898,6,53
2020,milho1,500,500,650,,1300,-7.7,0,N,0,957,10,79
2021,milho1,512,512,717,,1400,-5.1,7.7,LN,1,801,9,61
2022,milho1,480,480,960,,2000,34,42.8,LN,0,1353,5,43
2023,milho1,480,480,670,,1396,-5.6,-30.2,LN,0,1298,13,39
2024,milho1,500,500,693,,1386,-3.2,-0.7,EN,1,1043,9,97
