ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,155,155,248,64,1600,,,N,0,1285,9,0
1998,arroz,105,105,183,55,1743,,8.9,EN,1,1258,8,18
1999,arroz,105,105,204,62,1943,,11.5,LN,1,965,12,12
2000,arroz,85,85,167,41,1965,,1.1,LN,1,804,11,15
2001,arroz,105,105,223,62,2124,,8.1,LN,0,988,8,8
2002,arroz,105,105,198,56,1886,,-11.2,N,0,867,12,17
2003,arroz,80,80,160,96,2000,,6.1,EN,1,1171,10,24
2004,arroz,55,55,110,63,2000,,0,N,0,799,11,12
2008,arroz,12,12,24,14,2000,,,LN,1,930,8,13
2010,arroz,25,25,42,40,1680,,,EN,1,1182,9,15
2011,arroz,18,18,25,12,1389,,-17.3,LN,1,1040,7,3
2008,cana,5,5,375,11,75000,,,LN,1,930,8,13
1997,feijao,320,320,176,55,550,-9.2,,N,0,1285,9,0
1998,feijao,250,250,225,180,900,23.6,63.6,EN,1,1258,8,18
1999,feijao,250,180,143,86,794,-4.3,-11.7,LN,1,965,12,12
2000,feijao,20,20,12,5,600,-33.6,-24.5,LN,1,804,11,15
2001,feijao,160,160,172,88,1075,13.3,79.2,LN,0,988,8,8
2002,feijao,160,160,172,133,1075,8.7,0,N,0,867,12,17
2003,feijao,120,120,102,163,850,-9.3,-20.9,EN,1,1171,10,24
2004,feijao,240,240,261,218,1088,25.6,27.9,N,0,799,11,12
2005,feijao,90,90,45,43,500,-38.2,-54,EN,0,927,29,20
2006,feijao,240,240,212,170,883,6.6,76.7,LN,0,1092,5,14
2007,feijao,240,240,212,170,883,0.8,0,EN,0,1011,13,20
2008,feijao,100,100,112,287,1120,17.8,26.8,LN,1,930,8,13
2009,feijao,100,100,88,110,880,-16.6,-21.4,LN,0,912,17,26
2010,feijao,60,60,62,81,1033,-11.9,17.4,EN,1,1182,9,15
2011,feijao,30,30,45,49,1500,15.7,45.2,LN,1,1040,7,3
2012,feijao,12,12,18,48,1500,4.7,0,LN,0,872,16,31
2013,feijao,30,30,45,113,1500,-1.7,0,LN,0,1071,7,21
2020,feijao,10,10,15,61,1500,21.8,,N,0,753,10,41
2021,feijao,3,3,1,5,333,-68.7,-77.8,LN,1,998,11,39
2022,feijao,3,3,2,9,667,-23.5,100,LN,0,889,16,63
2023,feijao,5,5,10,58,2000,208.1,200,LN,0,1213,9,8
2024,feijao,10,10,5,26,500,25.2,-75,EN,1,951,9,63
1997,milho,9200,8600,17572,966,2043,-18.5,,N,0,1285,9,0
1998,milho,9690,9690,34500,4126,3560,31.7,74.2,EN,1,1258,8,18
1999,milho,14460,14460,45700,6535,3160,9.2,-11.2,LN,1,965,12,12
2000,milho,16289,5949,11549,2038,1941,-36.8,-38.6,LN,1,804,11,15
2001,milho,12300,12300,47410,6874,3854,19.4,98.5,LN,0,988,8,8
2002,milho,16050,16050,27589,7697,1719,-49,-55.4,N,0,867,12,17
2003,milho,15650,15650,62860,16658,4017,14.9,133.7,EN,1,1171,10,24
2004,milho,12685,12685,47700,11925,3760,3.5,-6.4,N,0,799,11,12
2005,milho,7000,7000,26365,5668,3766,0.3,0.2,EN,0,927,29,20
2006,milho,10410,10410,39405,9260,3785,0.1,0.5,LN,0,1092,5,14
2007,milho,14410,14410,55713,16714,3866,1.4,2.1,EN,0,1011,13,20
2008,milho,22100,22100,88100,32333,3986,0.7,3.1,LN,1,930,8,13
2009,milho,22100,22100,67030,15618,3033,-26.7,-23.9,LN,0,912,17,26
2010,milho,15208,15208,75060,19365,4936,12.5,62.7,EN,1,1182,9,15
2011,milho,18200,18200,88120,34191,4842,3.3,-1.9,LN,1,1040,7,3
2012,milho,22500,22500,115374,50199,5128,2.3,5.9,LN,0,872,16,31
2013,milho,23400,23400,120754,38536,5160,-3.4,0.6,LN,0,1071,7,21
2014,milho,19700,19700,101320,31723,5143,-8.8,-0.3,N,0,890,15,22
2015,milho,19750,19750,123441,43595,6250,6.9,21.5,EN,0,818,8,23
2016,milho,22030,22030,133911,78992,6079,1.7,-2.7,EN,1,1401,7,25
2017,milho,24530,24530,158337,44844,6455,8.3,6.2,LN,0,997,12,16
2018,milho,23024,23024,117078,58537,5085,-13,-21.2,LN,0,1630,10,8
2019,milho,25000,25000,162500,77020,6500,12.7,27.8,EN,0,813,11,36
2020,milho,28440,28440,142718,112462,5018,-14.4,-22.8,N,0,753,10,41
