ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,273,273,295,74,1081,-3.2,,N,0,635,25,85
1998,arroz,274,274,818,235,2985,246.3,176.3,EN,1,589,12,106
1999,arroz,280,280,196,60,700,1,-76.6,LN,1,699,38,94
2000,arroz,292,292,292,95,1000,62.6,42.9,LN,1,697,15,62
2001,arroz,262,262,57,20,218,-65.4,-78.2,LN,0,634,33,59
2002,arroz,265,265,162,66,611,-12.8,181,N,0,544,19,94
2003,arroz,290,290,313,211,1079,12.6,76.6,EN,0,614,28,102
2004,arroz,300,300,420,350,1400,13,29.7,N,0,941,34,94
2005,arroz,300,300,234,82,780,-46.9,-44.3,EN,0,499,23,119
2006,arroz,370,318,801,370,2519,60.7,200,LN,0,566,32,94
2007,arroz,300,300,516,299,1720,3.9,-31.7,EN,0,495,17,106
2008,arroz,204,204,330,264,1618,-12,-6,LN,1,605,52,116
2009,arroz,255,255,574,431,2251,11.1,39.2,LN,0,505,19,105
2010,arroz,190,190,390,234,2053,-8.5,-8.8,EN,1,481,13,131
2011,arroz,250,250,606,424,2424,4.5,18.1,LN,1,785,11,77
2012,arroz,205,108,259,168,2398,4.7,-1.1,LN,0,438,13,128
2013,arroz,165,75,56,50,747,-64.5,-68.9,N,0,415,19,146
2014,arroz,140,140,242,218,1729,-9.5,131.5,N,0,393,26,116
2015,arroz,100,65,212,217,3262,90.7,88.7,EN,0,588,18,117
2016,arroz,85,65,93,112,1431,-6.7,-56.1,EN,1,465,47,130
2017,arroz,20,20,30,29,1500,9.8,4.8,N,0,377,16,129
2018,arroz,6,6,7,5,1167,-3.1,-22.2,LN,0,564,30,112
1997,feijao,310,310,56,23,181,-5.6,,N,0,635,25,85
1998,feijao,310,310,37,52,119,-39.2,-33.9,EN,1,589,12,106
1999,feijao,300,300,90,43,300,51.5,151.4,LN,1,699,38,94
2000,feijao,300,300,90,31,300,51.6,0,LN,1,697,15,62
2001,feijao,240,240,35,29,146,-25.6,-51.4,LN,0,634,33,59
2002,feijao,260,260,36,41,138,-28.2,-5.1,N,0,544,19,94
2003,feijao,299,299,72,77,241,32.4,73.9,EN,0,614,28,102
2004,feijao,320,320,36,34,112,-38.3,-53.3,N,0,941,34,94
