ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4300,6000,0,1395,-26.6,,LN,1,,,
1975,arroz,,3500,6300,0,1800,-0.4,29,LN,0,,,
1976,arroz,,3500,6720,0,1920,11.7,6.7,LN,1,,,
1977,arroz,,2800,5040,0,1800,10.1,-6.2,EN,0,,,
1978,arroz,,3000,1597,0,532,-65.8,-70.4,EN,0,,,
1979,arroz,,900,990,0,1100,-25.8,106.6,N,0,,,
1980,arroz,,730,1236,0,1693,19.7,53.9,EN,0,,,
1981,arroz,,710,1420,0,2000,48,18.1,N,0,777,11,0
1982,arroz,,400,474,0,1185,-8.2,-40.8,N,0,831,11,0
1983,arroz,,430,645,0,1500,20.9,26.6,EN,1,1339,8,0
1984,arroz,,550,470,0,855,-28.4,-43,LN,0,775,10,0
1985,arroz,,500,775,0,1550,35.2,81.4,LN,0,780,13,0
1986,arroz,,536,450,0,840,-24.7,-45.8,N,0,659,15,3
1987,arroz,,600,720,0,1200,9,42.9,EN,0,865,9,0
1988,arroz,700,700,840,0,1200,9.1,0,EN,0,592,10,0
1989,arroz,700,700,840,0,1200,8,0,LN,1,773,11,0
1990,arroz,700,700,700,0.0129,1000,-11.7,-16.7,N,0,891,13,0
1991,arroz,700,700,700,0.0148,1000,-15.1,0,N,0,604,8,0
1992,arroz,300,300,300,0.0616,1000,-19.8,0,EN,1,943,11,0
1993,arroz,300,300,360,1.22,1200,-8.2,20,N,0,846,8,0
1994,arroz,450,450,720,122,1600,16.9,33.3,N,0,945,8,0
1995,arroz,250,250,400,64,1600,10.8,0,EN,0,1004,9,0
1996,arroz,250,250,400,80,1600,6.3,0,LN,0,1213,7,0
1997,arroz,250,250,400,84,1600,3,0,N,0,1043,11,0
1998,arroz,200,200,320,86,1600,-0.2,0,EN,1,1153,3,0
1999,arroz,80,80,128,33,1600,-2.6,0,LN,1,884,9,0
2000,arroz,50,50,85,19,1700,2.3,6.2,LN,1,687,12,0
2001,arroz,50,50,80,19,1600,-3.7,-5.9,LN,0,935,5,0
2002,arroz,80,80,128,35,1600,-3.5,0,N,0,886,8,0
2003,arroz,80,80,80,38,1000,-39.8,-37.5,EN,0,910,5,0
2004,arroz,90,90,153,87,1700,1.7,70,N,0,833,10,0
2005,arroz,50,50,85,29,1700,1,0,EN,0,773,10,2
2006,arroz,50,50,85,26,1700,0.4,0,LN,0,855,9,1
2007,arroz,50,50,85,37,1700,-0.1,0,EN,0,821,6,0
2008,arroz,50,50,85,51,1700,-0.6,0,LN,1,747,7,0
2009,arroz,60,60,96,53,1600,-6.9,-5.9,LN,0,698,9,0
2010,arroz,50,50,90,49,1800,4.3,12.5,EN,1,1143,6,0
2011,arroz,40,40,72,32,1800,4,0,LN,1,924,6,0
2012,arroz,40,40,72,37,1800,3.4,0,LN,0,792,12,0
2013,arroz,30,30,54,30,1800,2.4,0,N,0,974,7,0
2014,arroz,5,5,8,6,1600,-10,-11.1,N,0,800,9,1
2015,arroz,4,4,7,6,1750,-2.6,9.4,EN,0,904,10,0
2016,arroz,4,4,7,6,1750,-3.4,0,EN,1,1109,4,0
2017,arroz,5,5,9,7,1800,-1.5,2.9,N,0,814,5,0
2018,arroz,5,5,10,8,2000,8.4,11.1,LN,0,1208,8,0
2019,arroz,3,3,6,5,2000,7.3,0,EN,0,846,10,0
2020,arroz,2,2,4,3,2000,6.2,0,EN,0,748,11,0
2021,arroz,2,2,3,3,1500,-21.2,-25,LN,0,812,9,1
2022,arroz,2,2,3,4,1500,-22.1,0,LN,0,825,9,0
2023,arroz,2,2,5,10,2500,28.5,66.7,LN,0,899,8,0
2024,arroz,2,2,4,3,2000,1.6,-20,EN,1,885,9,0
1974,feijao,,2200,1716,0,780,0,,LN,1,,,
1975,feijao,,2400,1872,0,780,5.3,0,LN,0,,,
1976,feijao,,3100,1860,0,600,-15,-23.1,LN,1,,,
1977,feijao,,3400,1836,0,540,-19.9,-10,EN,0,,,
1978,feijao,,2900,2088,0,720,11.6,33.3,EN,0,,,
1979,feijao,,2500,1950,0,780,26,8.3,N,0,,,
1980,feijao,,2625,1245,0,474,-20.7,-39.2,EN,0,,,
1981,feijao,,2880,2362,0,820,41.2,72.9,N,0,777,11,0
1982,feijao,,3032,2724,0,898,58.5,9.5,N,0,831,11,0
1983,feijao,,2120,791,0,373,-33.3,-58.5,EN,1,1339,8,0
1984,feijao,,1950,1205,0,618,12.4,65.6,LN,0,775,10,0
1985,feijao,,1795,2154,0,1200,123.4,94.2,LN,0,780,13,0
1986,feijao,,1680,224,0,133,-75.2,-88.9,N,0,659,15,3
1987,feijao,,2000,1200,0,600,7,200,EN,0,865,9,0
1988,feijao,1300,1300,910,0,700,16.9,16.7,EN,0,592,10,0
1989,feijao,1375,1225,478,2e-04,390,-39.4,-44.3,LN,1,773,11,0
1990,feijao,1400,800,495,0.0043,619,-10.3,58.6,N,0,891,13,0
1991,feijao,1260,1260,894,0.0447,710,-5.7,14.7,N,0,604,8,0
1992,feijao,1350,1350,1110,0.5489,822,-1.2,15.9,EN,1,943,11,0
1993,feijao,1450,1450,1435,15.352,990,10.1,20.4,N,0,846,8,0
1994,feijao,1600,1600,1600,768,1000,6,1,N,0,945,8,0
1995,feijao,2500,1675,1810,887,1081,9.8,8.1,EN,0,1004,9,0
1996,feijao,1900,1760,2138,1069,1215,18.5,12.4,LN,0,1213,7,0
1997,feijao,1000,1000,1210,673,1210,15,-0.4,N,0,1043,11,0
1998,feijao,1030,1030,931,745,904,-15.2,-25.3,EN,1,1153,3,0
1999,feijao,2000,1850,1890,1138,1022,-6.9,13,LN,1,884,9,0
2000,feijao,1600,1600,1140,494,712,-37.8,-30.3,LN,1,687,12,0
2001,feijao,1400,1400,1580,740,1129,-5.7,58.4,LN,0,935,5,0
2002,feijao,4100,4100,5576,4995,1360,8.4,20.5,N,0,886,8,0
2003,feijao,1900,1900,2110,2574,1111,-16.2,-18.3,EN,0,910,5,0
2004,feijao,2000,2000,2880,2074,1440,0.4,29.7,N,0,833,10,0
2005,feijao,2100,2100,3300,3630,1571,0.1,9.1,EN,0,773,10,2
2006,feijao,2000,2000,3300,3374,1650,-1.9,5,LN,0,855,9,1
2007,feijao,2000,2000,3860,6118,1930,8,17,EN,0,821,6,0
2008,feijao,1700,1700,3400,8500,2000,5,3.6,LN,1,747,7,0
2009,feijao,4000,4000,6150,7380,1538,-22.7,-23.1,LN,0,698,9,0
2010,feijao,2800,2800,6360,8586,2271,11.8,47.7,EN,1,1143,6,0
2011,feijao,4300,4300,9320,11947,2167,5.4,-4.6,LN,1,924,6,0
2012,feijao,3800,3800,8124,17731,2138,3.4,-1.4,LN,0,792,12,0
2013,feijao,3575,3375,4650,14460,1378,-32.9,-35.6,N,0,974,7,0
2014,feijao,3800,3800,7230,12889,1903,-5.7,38.1,N,0,800,9,1
2015,feijao,5800,5800,12160,25947,2097,5.4,10.2,EN,0,904,10,0
2016,feijao,4500,4500,7340,20053,1631,-17,-22.2,EN,1,1109,4,0
2017,feijao,3550,3550,6900,20390,1944,0.6,19.2,N,0,814,5,0
2018,feijao,3200,3100,5270,14889,1700,-10.3,-12.5,LN,0,1208,8,0
2019,feijao,3450,3450,5865,17595,1700,-8.1,0,EN,0,846,10,0
2020,feijao,3100,3100,4250,10671,1371,-23.8,-19.4,EN,0,748,11,0
2021,feijao,3452,3452,7080,17747,2051,17.8,49.6,LN,0,812,9,1
2022,feijao,3150,3150,6023,12858,1912,13.8,-6.8,LN,0,825,9,0
2023,feijao,3100,3080,4772,11791,1549,-4.1,-19,LN,0,899,8,0
2024,feijao,3900,3900,6080,14965,1559,1,0.6,EN,1,885,9,0
1974,milho,,8250,14850,0,1800,16.2,,LN,1,,,
1975,milho,,8000,12000,0,1500,-1.9,-16.7,LN,0,,,
1976,milho,,7500,11250,0,1500,-1.5,0,LN,1,,,
1977,milho,,7500,11250,0,1500,-2,0,EN,0,,,
1978,milho,,7500,8899,0,1187,-23.6,-20.9,EN,0,,,
1979,milho,,7430,9215,0,1240,-22,4.5,N,0,,,
1980,milho,,7600,14056,0,1849,12.8,49.1,EN,0,,,
1981,milho,,9020,15334,0,1700,-0.3,-8.1,N,0,777,11,0
1982,milho,,9100,19565,0,2150,20.4,26.5,N,0,831,11,0
