ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,feijao,,253,81,0,320,22.5,6.7,343,EN,1,1.5,1065,14,5
1988,feijao,400,300,60,0,200,-25.3,-37.5,341,EN,0,0.9,1492,6,6
1989,feijao,400,200,30,0,150,-47.8,-25,340,LN,1,-1.9,1161,5,3
1990,feijao,300,300,120,0.0015,400,25.8,166.7,339,N,0,0,1370,8,5
1991,feijao,350,350,160,0.0145,457,29.9,14.3,339,EN,0,0.5,1089,10,10
1992,feijao,400,400,130,0.052,325,-12.8,-28.9,340,EN,1,2.1,1372,7,5
1993,feijao,250,250,90,0.8509,360,-7.1,10.8,341,N,0,0.3,1170,6,6
1994,feijao,300,300,120,51,400,5.1,11.1,342,N,0,0.3,1294,4,9
1995,feijao,300,300,120,48,400,2.4,0,344,EN,0,1.4,1200,7,25
1996,feijao,80,80,30,18,375,-5.2,-6.2,345,LN,0,-0.9,1145,4,12
1997,feijao,80,80,32,16,400,3.1,6.7,346,N,0,-0.3,1754,3,2
1998,feijao,50,50,20,30,400,8,0,346,EN,1,2.3,894,9,30
1999,feijao,60,60,25,15,417,21.2,4.2,347,LN,1,-1.6,1315,4,14
2000,feijao,50,50,12,8,240,-21.7,-42.4,347,LN,1,-1.6,1245,6,13
1974,milho,,1000,1560,0,1560,4.5,,1668,LN,0,-0.9,,,
1975,milho,,1400,3010,0,2150,29.1,37.8,1778,N,0,-0.3,,,
1976,milho,,1500,2550,0,1700,-6.6,-20.9,1894,N,0,-0.3,,,
1977,milho,,1400,2520,0,1800,-8,5.9,2015,EN,0,0.5,,,
1978,milho,,1600,3200,0,2000,-3.6,11.1,2136,N,0,0.1,,,
1979,milho,,660,1584,0,2400,10.3,20,2251,N,0,0.2,,,
1980,milho,,908,2179,0,2400,6.2,0,2352,N,0,0.3,,,
1981,milho,,800,2400,0,3000,28.8,25,2429,N,0,-0.3,1312,8,17
1982,milho,,1020,2448,0,2400,0.8,-20,2474,N,0,0.4,1741,4,2
1983,milho,,740,1776,0,2400,-0.1,0,2485,EN,1,1.7,1451,5,3
1984,milho,,780,1870,0,2397,-0.5,-0.1,2463,N,0,-0.3,1060,3,1
1985,milho,,700,1680,0,2400,-0.1,0.1,2416,LN,0,-0.6,1426,12,16
1986,milho,,625,1500,0,2400,1,0,2360,N,0,-0.2,1037,7,5
1987,milho,,800,1920,0,2400,1.5,0,2307,EN,0,1.3,1065,14,5
1988,milho,700,630,1380,0,2190,-7.1,-8.7,2272,N,0,-0.2,1492,6,6
1989,milho,700,660,1580,1e-04,2394,1.4,9.3,2265,LN,0,-1.1,1161,5,3
1990,milho,600,600,1080,0.0027,1800,-25,-24.8,2290,N,0,0.3,1370,8,5
1991,milho,1000,1000,2500,0.02,2500,1.8,38.9,2349,N,0,0.4,1089,10,10
1992,milho,1300,1300,3100,0.3156,2385,-5.1,-4.6,2433,EN,1,2,1372,7,5
1993,milho,1200,1200,2900,5.3349,2417,-6.6,1.3,2532,EN,0,0.9,1170,6,6
1994,milho,1000,1000,3000,237,3000,12.6,24.1,2632,N,0,0.4,1294,4,9
1995,milho,1000,1000,2700,243,2700,-1,-10,2720,EN,0,0.7,1200,7,25
1996,milho,1100,1100,3300,363,3000,7.4,11.1,2789,LN,0,-0.6,1145,4,12
1997,milho,1400,1400,4200,420,3000,5.2,0,2840,N,0,0.2,1754,3,2
1998,milho,1000,1000,2800,336,2800,-2.3,-6.7,2884,EN,0,1.3,894,9,30
1999,milho,800,800,2300,276,2875,-0.6,2.7,2935,LN,0,-1.1,1315,4,14
2000,milho,700,700,2000,420,2857,-3.2,-0.6,3009,LN,0,-1.1,1245,6,13
2001,milho,600,600,1800,234,3000,-0.5,5,3116,LN,0,-0.5,1213,9,18
2002,milho,600,600,1800,315,3000,-3.2,0,3258,N,0,0,1411,8,5
2003,milho,500,500,1500,450,3000,-7.9,0,3429,N,0,0.2,1071,5,34
2004,milho,900,900,3800,1075,4222,23.2,40.7,3611,N,0,0.1,1488,8,20
2005,milho,750,750,3200,906,4267,19.6,1.1,3781,N,0,0.3,1324,5,9
2006,milho,700,700,2800,748,4000,7.3,-6.3,3918,LN,0,-0.6,1236,6,24
2007,milho,300,300,1200,312,4000,4.2,0,4004,N,0,-0.2,1410,9,4
2008,milho,300,300,1200,560,4000,2.3,0,4040,LN,0,-1.3,1294,4,28
2009,milho,300,300,1200,420,4000,1.1,0,4034,LN,0,-0.7,1177,9,21
2010,milho,330,330,1300,347,3939,-1,-1.5,4005,EN,0,0.6,1492,4,6
2011,milho,330,330,1300,520,3939,-1.1,0,3970,LN,0,-0.9,1515,5,16
2012,milho,300,300,1170,439,3900,-1.6,-1,3938,LN,0,-0.6,1354,2,10
2013,milho,200,200,780,287,3900,-0.5,0,3915,LN,0,-0.5,1232,9,32
2014,milho,180,180,702,290,3900,1.2,0,3897,N,0,-0.3,1277,9,10
2003,milho1,500,500,1500,,3000,,,,EN,0,1.2,1071,5,34
2004,milho1,900,900,3800,,4222,,40.7,,N,0,0.3,1488,8,20
2005,milho1,750,750,3200,,4267,,1.1,,EN,0,0.7,1324,5,9
2006,milho1,700,700,2800,,4000,,-6.3,,LN,0,-0.8,1236,6,24
2007,milho1,300,300,1200,,4000,,0,,EN,0,0.9,1410,9,4
2008,milho1,300,300,1200,,4000,,0,,LN,1,-1.5,1294,4,28
2009,milho1,300,300,1200,,4000,,0,,LN,0,-0.8,1177,9,21
2010,milho1,330,330,1300,,3939,,-1.5,,EN,1,1.6,1492,4,6
2011,milho1,330,330,1300,,3939,,0,,LN,1,-1.6,1515,5,16
2012,milho1,300,300,1170,,3900,,-1,,LN,0,-1,1354,2,10
2013,milho1,200,200,780,,3900,,0,,N,0,-0.4,1232,9,32
2014,milho1,180,180,702,,3900,,0,,N,0,-0.3,1277,9,10
2004,soja,250,250,670,436,2680,,,,N,0,0.3,1488,8,20
2005,soja,730,730,1800,779,2466,,-8,,EN,0,0.7,1324,5,9
2006,soja,400,400,1000,367,2500,,1.4,,LN,0,-0.8,1236,6,24
2008,soja,100,100,300,210,3000,,,,LN,1,-1.5,1294,4,28
2013,soja,303,303,880,704,2904,,,,N,0,-0.4,1232,9,32
2014,soja,300,300,900,878,3000,,3.3,,N,0,-0.3,1277,9,10
2023,soja,900,900,3348,8370,3720,,,,LN,0,-1,1271,3,12
2024,soja,1000,1000,3000,6000,3000,,-19.4,,EN,1,1.5,1166,8,60
