ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,6,6,13,3,2167,,,LN,0,231,19,0
1993,cana,803,803,32190,18.4011,40087,2.7,,EN,0,99,25,0
1994,cana,1130,1130,52900,846,46814,1.7,16.8,N,0,479,17,0
1995,cana,1094,1094,52490,970,47980,-7.7,2.5,EN,0,224,15,0
1996,cana,1125,1125,54020,1107,48018,-15.7,0.1,LN,0,318,10,3
1997,cana,951,951,68415,1231,71940,18.2,49.8,N,0,601,11,0
1998,cana,951,951,68566,1234,72099,13.1,0.2,EN,1,211,18,0
1999,cana,951,951,63717,1274,67000,1.9,-7.1,LN,1,175,24,0
2000,cana,1012,1012,67703,1896,66900,0.3,-0.1,LN,1,513,19,0
2001,cana,1012,1012,68229,1910,67420,2.8,0.8,LN,0,231,19,0
2002,cana,1012,1012,55660,1901,55000,-13.6,-18.4,N,0,781,13,0
2003,cana,1012,1012,61732,1790,61000,-0.9,10.9,EN,1,285,23,5
2004,cana,1291,1291,98116,3390,76000,27.4,24.6,N,0,569,13,0
2005,cana,1488,1488,89293,3011,60009,1.3,-21,EN,0,159,20,0
2006,cana,1610,1610,90000,3580,55901,-5.6,-6.8,LN,0,234,25,0
2007,cana,1650,1650,96000,3552,58182,-2.8,4.1,EN,0,424,33,0
2008,cana,1790,1790,123510,5064,69000,13.4,18.6,LN,1,381,22,0
2009,cana,1790,1790,113309,5529,63301,2,-8.3,LN,0,401,30,2
2010,cana,1790,1790,100240,5112,56000,-11.5,-11.5,EN,1,387,15,1
2011,cana,1790,1790,120334,7497,67226,5,20,LN,1,365,16,2
2012,cana,1790,1790,114066,6274,63724,-1,-5.2,LN,0,411,19,1
2013,cana,1790,1790,114066,7251,63724,0.1,0,LN,0,224,19,0
2014,cana,1790,1790,114066,7323,63724,1.8,0,N,0,510,15,1
2015,cana,1369,1369,123365,7920,90113,48.9,41.4,EN,0,477,11,0
2016,cana,1373,1373,102975,6611,75000,28.2,-16.8,EN,1,535,12,3
2017,cana,1000,1000,58000,3480,58000,0.9,-22.7,LN,0,207,12,0
2018,cana,1900,1900,96000,5760,50526,-11.1,-12.9,LN,0,478,12,2
2019,cana,2000,2000,102712,7190,51356,-9.8,1.6,EN,0,484,27,6
2020,cana,1200,1200,70433,5635,58694,2.1,14.3,N,0,375,16,5
2021,cana,1600,1600,95735,9478,59834,2.6,1.9,LN,1,371,11,3
2022,cana,1400,1400,90841,9501,64886,8.8,8.4,LN,0,548,11,1
2023,cana,1555,1555,93604,13105,60195,-1.9,-7.2,LN,0,505,16,0
2024,cana,1227,1227,76060,11409,61989,-2.3,3,EN,1,391,16,6
1993,feijao,1,1,1,0.008,1000,-8.1,,EN,0,99,25,0
