ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,8000,12000,0,1500,0.2,,LN,1,,,
1975,arroz,,8500,12750,0,1500,-2.8,0,LN,0,,,
1976,arroz,,9200,23350,0,2538,59.8,69.2,LN,1,,,
1977,arroz,,8868,19510,0,2200,34.9,-13.3,EN,0,,,
1978,arroz,,2600,1352,0,520,-68.9,-76.4,EN,0,,,
1979,arroz,,1755,948,0,540,-68.4,3.9,N,0,,,
1980,arroz,,6800,18435,0,2711,55,200,EN,0,,,
1981,arroz,,4808,9065,0,1885,5.6,-30.5,N,0,908,15,0
1982,arroz,,1800,2920,0,1622,-10.8,-14,N,0,1403,9,0
1983,arroz,,1280,3788,0,2959,59.9,82.4,EN,1,1681,6,0
1984,arroz,,1950,3452,0,1770,-5.9,-40.2,LN,0,1241,6,0
1985,arroz,,1800,3640,0,2022,6,14.2,LN,0,898,12,0
1986,arroz,,1966,3766,0,1916,-1,-5.3,N,0,908,15,9
1987,arroz,,3240,6759,0,2086,6.5,8.9,EN,0,908,13,0
1988,arroz,3360,3360,6080,0,1810,-8.5,-13.3,EN,0,910,11,0
1989,arroz,2540,2540,5208,3e-04,2050,2.7,13.3,LN,1,933,21,2
1990,arroz,2947,2947,6334,0.1332,2149,6.7,4.8,N,0,867,9,0
1991,arroz,2271,1271,1075,0.0306,846,-58.1,-60.6,N,0,872,16,3
1992,arroz,1120,1120,2140,0.4397,1911,-5.4,125.9,EN,1,1226,11,0
1993,arroz,2043,2043,4172,14.8084,2042,0.6,6.9,N,0,914,9,0
1994,arroz,2053,2053,4265,725,2077,1.3,1.7,N,0,904,12,0
1995,arroz,2053,2053,4265,650,2077,0,0,EN,0,1377,9,0
1996,arroz,1825,1825,3725,667,2041,-2.9,-1.7,LN,0,1385,10,0
1997,arroz,1420,1420,2900,695,2042,-4.7,0.1,N,0,1364,11,0
1998,arroz,254,254,391,118,1539,-29.7,-24.6,EN,1,1538,8,0
1999,arroz,104,104,236,71,2269,2.3,47.4,LN,1,1133,14,0
2000,arroz,104,104,238,58,2288,2.9,0.8,LN,1,1002,8,0
2001,arroz,104,104,237,63,2279,2.5,-0.4,LN,0,1485,5,0
2002,arroz,200,200,520,172,2600,17.3,14.1,N,0,858,8,0
2003,arroz,250,250,600,288,2400,8.6,-7.7,EN,0,1261,5,0
2004,arroz,250,250,403,202,1612,-26.4,-32.8,N,0,955,11,2
2005,arroz,250,250,175,131,700,-67.5,-56.6,EN,0,911,14,3
2006,arroz,150,150,240,185,1600,-24.7,128.6,LN,0,1139,11,2
2007,arroz,50,50,100,40,2000,-5.4,25,EN,0,990,8,0
2008,arroz,50,50,175,105,3500,66,75,LN,1,876,9,4
2009,arroz,50,50,50,30,1000,-52.3,-71.4,LN,0,1012,8,2
2010,arroz,20,20,40,23,2000,-4.4,100,EN,1,1327,13,5
2011,arroz,20,20,44,18,2200,4.9,10,LN,1,1224,13,0
2012,arroz,20,20,44,18,2200,5.2,0,LN,0,895,10,4
2013,arroz,20,20,44,18,2200,6.3,0,N,0,1331,7,0
2014,arroz,20,20,40,17,2000,-1.9,-9.1,N,0,955,10,2
2015,arroz,20,20,39,29,1950,-2.6,-2.5,EN,0,1117,11,5
2016,arroz,15,15,30,25,2000,2,2.6,EN,1,1396,8,0
2017,arroz,10,10,18,17,1800,-5.8,-10,N,0,1135,11,0
2018,arroz,7,7,13,10,1857,0.1,3.2,LN,0,1662,8,1
2019,arroz,4,4,7,5,1750,-2.5,-5.8,EN,0,921,9,7
2020,arroz,7,7,13,15,1857,7.5,6.1,EN,0,831,11,12
2021,arroz,4,4,6,12,1500,-9.3,-19.2,LN,0,966,13,7
2022,arroz,4,4,6,18,1500,-4.7,0,LN,0,1044,18,20
2023,arroz,4,4,6,12,1500,0.7,0,LN,0,1361,11,0
2024,arroz,4,4,6,15,1500,7.3,0,EN,1,1197,7,7
1974,cana,,70,2800,0,40000,-1.1,,LN,1,,,
1975,cana,,40,720,0,18000,-55.6,-55,LN,0,,,
1980,cana,,20,1168,0,58400,43.1,,EN,0,,,
1982,cana,,35,2100,0,60000,46.4,,N,0,1403,9,0
1983,cana,,30,1500,0,50000,21.7,-16.7,EN,1,1681,6,0
1984,cana,,80,4000,0,50000,21.5,0,LN,0,1241,6,0
1985,cana,,80,3200,0,40000,-3.3,-20,LN,0,898,12,0
1986,cana,,80,3200,0,40000,-3.7,0,N,0,908,15,9
1987,cana,,80,3360,0,42000,1.2,5,EN,0,908,13,0
1988,cana,50,50,2000,0,40000,-3.6,-4.8,EN,0,910,11,0
1989,cana,60,60,2400,3e-04,40000,-4.3,0,LN,1,933,21,2
1990,cana,30,30,1200,9e-04,40000,-5,0,N,0,867,9,0
1991,cana,50,50,2150,9e-04,43000,1.5,7.5,N,0,872,16,3
1992,cana,50,50,2250,0.0466,45000,5.4,4.7,EN,1,1226,11,0
1993,cana,50,50,2250,0.9655,45000,4.6,0,N,0,914,9,0
1994,cana,50,50,2250,23,45000,4.2,0,N,0,904,12,0
1995,cana,50,50,2250,27,45000,3.8,0,EN,0,1377,9,0
