ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,feijao,248,248,198,187,798,,-28.2,LN,0,1503,8,36
2019,feijao,248,248,198,600,798,,0,EN,0,1384,3,35
2020,feijao,6,6,4,14,667,,-16.5,EN,0,1564,3,36
2021,feijao,253,253,32,170,126,,-81,LN,0,1348,4,49
2022,feijao,5,5,3,10,600,,200,LN,0,1465,2,18
2023,feijao,2025,2025,2056,6853,1015,,69.2,LN,0,1473,10,26
2024,feijao,5225,5225,5524,27620,1057,,4.1,EN,1,1260,5,69
1989,milho,740,740,950,1e-04,1284,1.4,,LN,1,1825,2,8
1990,milho,600,600,780,0.0018,1300,1.3,1.3,N,0,1575,7,22
1991,milho,500,500,650,0.0108,1300,-0.1,0,N,0,1094,5,24
1992,milho,470,470,611,0.0407,1300,-1.7,0,EN,1,1555,5,14
1993,milho,480,480,624,0.7942,1300,-3.2,0,N,0,1368,4,10
1994,milho,350,350,455,23,1300,-4.9,0,N,0,1400,6,22
1995,milho,300,300,420,53,1400,0.7,7.7,EN,0,1424,4,19
1996,milho,456,456,402,66,882,-37.9,-37,LN,0,1128,4,25
1997,milho,220,220,320,48,1455,0.6,65,N,0,2109,4,12
1998,milho,200,200,300,50,1500,2.2,3.1,EN,1,1014,9,46
1999,milho,200,200,300,57,1500,0.8,0,LN,1,1092,2,25
2000,milho,200,200,300,58,1500,-0.2,0,LN,1,1567,7,29
2001,milho,200,200,300,69,1500,0,0,LN,0,1330,8,21
2002,milho,180,170,255,68,1500,0.3,0,N,0,1679,4,23
2003,milho,170,170,255,102,1500,0.9,0,EN,0,1412,3,32
2004,milho,150,150,225,86,1500,0.9,0,N,0,1836,4,25
2005,milho,140,140,210,56,1500,-0.3,0,EN,0,1600,3,39
2006,milho,100,100,150,50,1500,-2.6,0,LN,0,1418,7,43
2007,milho,80,80,120,48,1500,-6,0,EN,0,1252,5,37
2008,milho,80,80,120,50,1500,-10.1,0,LN,1,1262,7,39
2009,milho,80,80,144,65,1800,1.2,20,LN,0,1339,11,41
2010,milho,80,80,168,62,2100,9.2,16.7,EN,1,1404,2,33
2011,milho,80,80,168,67,2100,0.8,0,LN,1,1474,2,30
2012,milho,1220,1220,6204,2672,5085,123.6,142.2,LN,0,1680,4,22
2013,milho,3200,3200,6420,2315,2006,-19.3,-60.5,N,0,1596,4,38
2014,milho,3520,3520,7040,3942,2000,-28.2,-0.3,N,0,1533,2,18
2015,milho,220,220,440,286,2000,-35.3,0,EN,0,1432,15,30
2016,milho,16475,16475,60470,34369,3670,10.1,83.5,EN,1,1239,10,70
2017,milho,18209,18209,54627,16934,3000,-16.4,-18.3,N,0,1357,7,35
2018,milho,21450,21450,80974,34009,3775,-0.9,25.8,LN,0,1503,8,36
2019,milho,21450,21450,87216,39029,4066,1.7,7.7,EN,0,1384,3,35
2020,milho,38950,38950,194175,225243,4985,19.4,22.6,EN,0,1564,3,36
2021,milho,24000,24000,79400,92633,3308,-23.7,-33.6,LN,0,1348,4,49
2022,milho,24000,24000,108000,126000,4500,0.4,36,LN,0,1465,2,18
2023,milho,30012,30012,147032,112478,4899,6.2,8.9,LN,0,1473,10,26
2024,milho,22012,22012,103003,79120,4679,-1.1,-4.5,EN,1,1260,5,69
1989,soja,50,50,96,0,1920,0.1,,LN,1,1825,2,8
2004,soja,2400,2400,5040,2772,2100,-2.8,,N,0,1836,4,25
2005,soja,2300,2300,5520,2484,2400,4.6,14.3,EN,0,1600,3,39
2008,soja,500,500,1260,806,2520,-3.9,,LN,1,1262,7,39
2009,soja,500,500,1350,878,2700,0,7.1,LN,0,1339,11,41
2010,soja,600,600,1680,1176,2800,0,3.7,EN,1,1404,2,33
2011,soja,550,550,1540,1052,2800,-2.3,0,LN,1,1474,2,30
2012,soja,2100,2100,6300,4302,3000,6.6,7.1,LN,0,1680,4,22
2013,soja,4000,4000,11200,9632,2800,6.4,-6.7,N,0,1596,4,38
2014,soja,11200,11200,24360,23142,2175,-11.9,-22.3,N,0,1533,2,18
2015,soja,11400,11400,24795,19836,2175,-12.5,0,EN,0,1432,15,30
2016,soja,46073,46073,126687,164693,2750,6.6,26.4,EN,1,1239,10,70
2017,soja,32361,32361,90611,90611,2800,-1.9,1.8,N,0,1357,7,35
2018,soja,31397,31397,98901,108791,3150,6,12.5,LN,0,1503,8,36
2019,soja,32798,32798,103314,103314,3150,2.9,0,EN,0,1384,3,35
2020,soja,44277,44277,133300,327918,3011,-4.4,-4.4,EN,0,1564,3,36
2021,soja,48248,48248,140000,442400,2902,-10.3,-3.6,LN,0,1348,4,49
2022,soja,48248,48248,173693,463182,3600,8.2,24.1,LN,0,1465,2,18
2023,soja,50479,50479,181724,458550,3600,5.3,0,LN,0,1473,10,26
2024,soja,52023,52023,174797,314635,3360,-4.2,-6.7,EN,1,1260,5,69
