ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,10,9,7,23,778,0.4,0,LN,0,1412,8,19
2024,feijao,10,9,7,27,778,-1.4,0,EN,1,1211,8,29
1993,milho,1000,1000,950,1.1505,950,-11,,N,0,996,11,3
1994,milho,380,380,494,25,1300,20.2,36.8,N,0,1662,3,6
1995,milho,400,400,460,46,1150,5.1,-11.5,EN,0,1535,5,6
1996,milho,74,74,75,9,1014,-8.4,-11.9,LN,0,1635,5,19
1997,milho,650,650,737,103,1134,1.5,11.9,N,0,1473,7,3
1998,milho,400,400,454,68,1135,0.8,0.1,EN,1,1159,3,21
1999,milho,520,520,593,148,1140,0.7,0.5,LN,1,1232,8,9
2000,milho,600,600,684,92,1140,0,0,LN,1,1381,11,12
2001,milho,500,500,575,112,1150,0.6,0.9,LN,0,1232,5,3
2002,milho,623,623,718,168,1152,-0.1,0.2,N,0,1225,5,13
2003,milho,700,700,840,420,1200,3.2,4.1,EN,0,1282,8,6
2004,milho,700,700,840,328,1200,0.9,0,N,0,1546,4,8
2005,milho,600,600,732,227,1220,-3.7,1.7,EN,0,1436,6,8
2006,milho,300,300,369,118,1230,-9.3,0.8,LN,0,1420,4,21
2007,milho,450,450,576,184,1280,-13.1,4.1,EN,0,1187,4,16
2008,milho,400,400,720,302,1800,13.1,40.6,LN,1,1297,5,19
2009,milho,400,400,720,192,1800,5.3,0,LN,0,1370,5,25
2010,milho,450,450,945,330,2100,15.9,16.7,EN,1,1322,4,15
2011,milho,480,480,864,501,1800,-2,-14.3,LN,1,1461,3,26
2012,milho,500,500,925,379,1850,-0.8,2.8,LN,0,1350,4,11
2013,milho,450,450,828,276,1840,-3.9,-0.5,N,0,1307,5,15
2014,milho,360,360,666,277,1850,-8,0.5,N,0,1556,9,15
2015,milho,340,340,640,277,1882,-17,1.7,EN,0,1249,8,17
2016,milho,6540,6540,27468,17128,4200,64.3,123.1,EN,1,819,10,64
2017,milho,7090,7090,29778,11972,4200,43.7,0,N,0,1228,11,10
2018,milho,7090,7090,29778,11181,4200,28.4,0,LN,0,1509,7,22
2019,milho,6600,6600,23340,10633,3536,2.4,-15.8,EN,0,1446,6,11
2020,milho,6600,6600,24540,14727,3718,3.3,5.1,EN,0,1581,5,4
2021,milho,6600,6600,24540,27732,3718,0.5,0,LN,0,1264,6,33
2022,milho,6600,6600,24540,30353,3718,-1.2,0,LN,0,1401,8,9
2023,milho,6600,6600,24540,18684,3718,-1.7,0,LN,0,1412,8,19
2024,milho,3000,3000,11400,8724,3800,0.9,2.2,EN,1,1211,8,29
2004,soja,20,20,52,30,2600,,,N,0,1546,4,8
2005,soja,130,130,325,130,2500,,-3.8,EN,0,1436,6,8
2006,soja,200,200,330,132,1650,,-34,LN,0,1420,4,21
2007,soja,300,300,540,216,1800,,9.1,EN,0,1187,4,16
2015,soja,1000,1000,2880,2275,2880,,,EN,0,1249,8,17
2016,soja,10300,10300,23484,18388,2280,,-20.8,EN,1,819,10,64
2017,soja,12300,12300,22140,18657,1800,,-21.1,N,0,1228,11,10
2018,soja,12300,12300,22140,23247,1800,,0,LN,0,1509,7,22
2019,soja,9400,9400,22560,24060,2400,,33.3,EN,0,1446,6,11
2020,soja,9400,9400,23688,30392,2520,,5,EN,0,1581,5,4
2021,soja,10923,10920,24570,59214,2250,,-10.7,LN,0,1264,6,33
2022,soja,10923,10923,24570,72482,2249,,0,LN,0,1401,8,9
2023,soja,11735,11735,28047,62545,2390,,6.3,LN,0,1412,8,19
2024,soja,11735,11735,28598,44599,2437,,2,EN,1,1211,8,29
