ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,arroz,,3000,4200,0,1400,6.4,,N,0,1639,4,0
1983,arroz,,2610,3393,0,1300,-5.8,-7.1,EN,1,1254,2,0
1984,arroz,,2500,2100,0,840,-41.6,-35.4,LN,0,1282,3,0
1985,arroz,,2772,3581,0,1292,-13.1,53.8,LN,0,1589,3,1
1986,arroz,,3016,4710,0,1562,2.2,20.9,N,0,1732,2,1
1987,arroz,,2200,3740,0,1700,8.9,8.9,EN,1,1315,5,2
1988,arroz,4830,4830,8114,1e-04,1680,5.7,-1.2,EN,0,1871,3,5
1989,arroz,3840,3840,6052,8e-04,1576,-2,-6.2,LN,1,1785,2,0
1990,arroz,2688,2688,4301,0.0155,1600,-1.4,1.5,N,0,1404,3,3
1991,arroz,3888,3888,6221,0.1501,1600,-1.4,0,EN,0,1843,2,0
1992,arroz,1250,1250,2000,0.4688,1600,-0.9,0,EN,1,1304,5,1
1993,arroz,1125,1125,1800,11.1665,1600,0.2,0,EN,0,1577,4,1
1994,arroz,900,900,1440,202,1600,2,0,N,0,1335,4,1
1995,arroz,1080,1080,1728,203,1600,3.3,0,EN,0,1491,5,4
1996,arroz,1857,1857,1857,352,1000,-34.9,-37.5,LN,0,1709,5,5
1997,arroz,1941,1941,1941,388,1000,-34.2,0,N,0,1637,3,0
1998,arroz,2038,2038,2853,679,1400,-7.8,40,EN,1,1122,4,12
1999,arroz,2038,2038,2853,703,1400,-8.8,0,LN,1,1626,3,4
2000,arroz,1630,1630,2932,674,1799,15.2,28.5,LN,1,1486,11,12
2001,arroz,1232,1232,2002,601,1625,2.2,-9.7,LN,0,1605,5,3
2002,arroz,1105,1105,1768,619,1600,-2.1,-1.5,N,0,1603,2,0
2003,arroz,1216,1216,1946,915,1600,-5,0,EN,1,1660,6,7
2004,arroz,1366,1366,2459,1185,1800,5,12.5,N,0,1483,3,5
