ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,1500,0,1500,14.4,,LN,1,,,
1975,arroz,,1300,1400,0,1077,-15.8,-28.2,N,0,,,
1976,arroz,,792,1313,0,1658,31.5,53.9,LN,0,,,
1977,arroz,,604,922,0,1526,20.8,-7.9,EN,0,,,
1978,arroz,,670,299,0,446,-65.1,-70.8,EN,0,,,
1979,arroz,,729,543,0,745,-42.8,66.9,N,0,,,
1980,arroz,,1027,520,0,506,-62.1,-32,EN,0,,,
1981,arroz,,1028,470,0,457,-67,-9.7,N,0,849,24,4
1982,arroz,,1000,1200,0,1200,-16.2,162.5,N,0,1192,8,0
1983,arroz,,1000,1500,0,1500,-0.6,25,EN,1,1338,5,0
1984,arroz,,1000,600,0,600,-63,-60,LN,0,712,10,15
1985,arroz,,1000,2000,0,2000,17.2,200,LN,0,893,16,4
1986,arroz,,800,1920,0,2400,37.3,20,N,0,698,18,4
1987,arroz,,1500,3300,0,2200,24.3,-8.3,EN,1,1069,13,3
1988,arroz,1500,1500,2603,0,1735,-2.8,-21.1,EN,0,963,9,6
1989,arroz,1500,1500,2970,5e-04,1980,12.3,14.1,LN,1,1152,7,0
1990,arroz,1100,1100,1320,0.0077,1200,-29.5,-39.4,N,0,906,12,0
1991,arroz,1200,1200,1440,0.0873,1200,-27.7,0,EN,0,1211,10,7
1992,arroz,1200,1200,1440,0.72,1200,-27.2,0,EN,1,869,12,1
1993,arroz,950,950,1710,4.3465,1800,9.9,50,EN,0,1048,12,2
1994,arroz,1500,1500,3000,543,2000,22.4,11.1,N,0,689,9,6
1995,arroz,1000,1000,1500,218,1500,-9.9,-25,EN,0,1287,11,17
1996,arroz,600,600,1000,216,1667,-2.1,11.1,LN,0,1022,12,11
1997,arroz,600,600,1260,290,2100,22.2,26,N,0,967,9,0
1998,arroz,300,300,630,208,2100,20.9,0,EN,1,1032,8,20
1999,arroz,400,400,500,210,1250,-28.6,-40.5,LN,1,1141,10,7
2000,arroz,300,300,450,117,1500,-13.4,20,LN,1,991,11,4
2001,arroz,200,200,360,124,1800,6.2,20,LN,0,1046,9,8
2002,arroz,20,20,36,13,1800,6.6,0,N,0,1152,8,2
2003,arroz,20,20,36,9,1800,4.2,0,EN,1,982,8,23
2004,arroz,150,150,270,135,1800,1,0,N,0,912,12,9
2005,arroz,20,20,30,9,1500,-18.5,-16.7,EN,0,996,13,4
2006,arroz,10,10,15,5,1500,-21.8,0,LN,0,921,5,6
2007,arroz,10,10,21,12,2100,3.9,40,EN,0,1137,6,17
2008,arroz,7,7,16,9,2286,8.8,8.8,LN,1,1019,13,14
2009,arroz,7,7,16,7,2286,6.1,0,LN,0,824,10,6
2010,arroz,7,7,17,7,2429,10.2,6.2,EN,1,1208,9,4
2011,arroz,50,50,115,63,2300,2.6,-5.3,LN,1,1320,7,3
2012,arroz,4,4,9,4,2250,-0.8,-2.2,LN,0,1138,12,4
2013,arroz,4,4,9,4,2250,-1.7,0,LN,0,919,11,13
2014,arroz,4,4,9,4,2250,-2.1,0,N,0,693,10,21
2015,arroz,4,4,9,6,2250,-2.1,0,EN,0,943,17,24
2016,arroz,4,4,9,8,2250,-1.7,0,EN,1,1146,8,8
2017,arroz,4,4,9,9,2250,-0.8,0,LN,0,851,11,5
2018,arroz,4,4,9,9,2250,0.5,0,LN,0,654,11,9
2019,arroz,4,4,9,8,2250,2.3,0,EN,0,834,11,18
1974,cana,,50186,2080250,0,41451,-28.9,,LN,1,,,
1975,cana,,48000,3024996,0,63021,6.9,52,N,0,,,
1976,cana,,38350,2634746,0,68703,15.2,9,LN,0,,,
1977,cana,,38550,2203043,0,57148,-5.5,-16.8,EN,0,,,
1978,cana,,38000,2371200,0,62400,1.6,9.2,EN,0,,,
1979,cana,,38000,2210200,0,58163,-6.8,-6.8,N,0,,,
1980,cana,,46800,2808000,0,60000,-5.3,3.2,EN,0,,,
1981,cana,,51030,2790900,0,54691,-15.1,-8.8,N,0,849,24,4
1982,cana,,40488,2596860,0,64139,-2.2,17.3,N,0,1192,8,0
1983,cana,,54518,4052923,0,74341,11.6,15.9,EN,1,1338,5,0
1984,cana,,56000,3389680,0,60530,-10.9,-18.6,LN,0,712,10,15
1985,cana,,56000,4200000,0,75000,8,23.9,LN,0,893,16,4
1986,cana,,48000,3360000,1e-04,70000,-1,-6.7,N,0,698,18,4
1987,cana,,48000,3600000,6e-04,75000,4.8,7.1,EN,1,1069,13,3
1988,cana,51491,51491,3983212,0.0049,77357,7,3.1,EN,0,963,9,6
1989,cana,50000,50000,3e+06,0.041,60000,-17.6,-22.4,LN,1,1152,7,0
1990,cana,40000,40000,2560000,1.2027,64000,-12.8,6.7,N,0,906,12,0
1991,cana,50000,50000,3500000,5.3225,70000,-5,9.4,EN,0,1211,10,7
1992,cana,50000,50000,3700000,67.2727,74000,0.3,5.7,EN,1,869,12,1
1993,cana,46000,46000,3400000,1651.7818,73913,-0.1,-0.1,EN,0,1048,12,2
1994,cana,46000,46000,3552000,31968,77217,3.9,4.5,N,0,689,9,6
1995,cana,48000,48000,3500000,38500,72917,-2.3,-5.6,EN,0,1287,11,17
1996,cana,55000,55000,4500000,67500,81818,9.1,12.2,LN,0,1022,12,11
1997,cana,47000,47000,3525000,56400,75000,-0.7,-8.3,N,0,967,9,0
1998,cana,42000,42000,3150000,47250,75000,-1.4,0,EN,1,1032,8,20
1999,cana,37800,37800,2835000,31185,75000,-2.1,0,LN,1,1141,10,7
2000,cana,40000,40000,3e+06,53520,75000,-2.7,0,LN,1,991,11,4
2001,cana,40000,40000,3120000,77158,78000,0.5,4,LN,0,1046,9,8
2002,cana,40000,40000,3120000,95066,78000,-0.1,0,N,0,1152,8,2
2003,cana,40000,40000,3200000,112000,80000,1.9,2.6,EN,1,982,8,23
2004,cana,41000,41000,3200000,97600,78049,-1.4,-2.4,N,0,912,12,9
2005,cana,40590,40590,3319401,112860,81779,2.3,4.8,EN,0,996,13,4
2006,cana,40000,40000,3200000,112000,80000,-0.6,-2.2,LN,0,921,5,6
2007,cana,48000,48000,3840000,122880,80000,-0.9,0,EN,0,1137,6,17
2008,cana,50000,50000,4e+06,128000,80000,-1.2,0,LN,1,1019,13,14
2009,cana,60000,50000,4e+06,148000,80000,-0.9,0,LN,0,824,10,6
2010,cana,60000,60000,4800000,201600,80000,0.2,0,EN,1,1208,9,4
2011,cana,59644,59644,4890808,327684,82000,4.4,2.5,LN,1,1320,7,3
2012,cana,52800,52800,4224000,292005,80000,3.5,-2.4,LN,0,1138,12,4
