ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,18,0,1800,1.3,,LN,1,,,
1975,arroz,,8,12,0,1500,-2.5,-16.7,LN,0,,,
1976,arroz,,6,8,0,1333,-1.1,-11.1,LN,1,,,
1977,arroz,,3,4,0,1333,9.8,0,EN,0,,,
1978,arroz,,8,5,0,625,-44.3,-53.1,EN,0,,,
1979,arroz,,5,5,0,1000,-6.1,60,N,0,,,
1980,arroz,,6,7,0,1167,14.1,16.7,EN,0,,,
1981,arroz,,10,13,0,1300,34.2,11.4,N,0,1519,13,7
1982,arroz,,22,21,0,955,2,-26.6,N,0,964,14,2
1983,arroz,,23,20,0,870,-5.6,-8.9,EN,1,1743,6,8
1984,arroz,,20,18,0,900,-6.2,3.5,LN,0,1147,17,8
1985,arroz,,15,16,0,1067,5.9,18.5,LN,0,1082,6,1
1986,arroz,,23,24,0,1043,1.7,-2.2,N,0,1531,14,6
1987,arroz,,25,26,0,1040,2.8,-0.3,EN,0,1429,14,4
1988,arroz,30,30,28,0,933,-5.5,-10.3,EN,0,1287,11,13
1989,arroz,25,25,24,0,960,-1.9,2.9,LN,1,1498,12,1
1990,arroz,20,20,20,1e-04,1000,2.5,4.2,N,0,1114,9,6
1991,arroz,15,15,15,2e-04,1000,1.7,0,N,0,1055,11,5
1992,arroz,10,10,10,0.0035,1000,0.5,0,EN,1,787,10,9
1993,arroz,9,9,9,0.0229,1000,-1.1,0,N,0,1133,9,9
2000,cana,74,74,3700,66,50000,,,LN,1,1011,9,26
1981,feijao,,9,7,0,778,-1.6,,N,0,1519,13,7
1982,feijao,,13,11,0,846,3.5,8.8,N,0,964,14,2
1983,feijao,,58,48,0,828,-0.2,-2.2,EN,1,1743,6,8
1984,feijao,,31,25,0,806,-2.2,-2.6,LN,0,1147,17,8
1985,feijao,,4,4,0,1000,23.5,24,LN,0,1082,6,1
1986,feijao,,17,14,0,824,6.8,-17.6,N,0,1531,14,6
1987,feijao,,16,11,0,688,-5.1,-16.5,EN,0,1429,14,4
1988,feijao,19,19,13,0,684,1.3,-0.5,EN,0,1287,11,13
1989,feijao,19,19,13,0,684,-0.1,0,LN,1,1498,12,1
1990,feijao,17,17,12,2e-04,706,-1.7,3.2,N,0,1114,9,6
1991,feijao,19,19,15,6e-04,789,5.4,11.8,N,0,1055,11,5
1992,feijao,17,17,13,0.0135,765,-2.8,-3.1,EN,1,787,10,9
1993,feijao,12,12,10,0.1135,833,2.5,9,N,0,1133,9,9
1998,feijao,4,4,3,2,750,-2,,EN,1,1492,6,66
1999,feijao,4,4,3,2,750,6.9,0,LN,1,1267,7,42
2000,feijao,10,10,6,4,600,-3,-20,LN,1,1011,9,26
1981,milho,,39,78,0,2000,151.7,,N,0,1519,13,7
1982,milho,,50,150,0,3000,233.8,50,N,0,964,14,2
1983,milho,,40,54,0,1350,27.7,-55,EN,1,1743,6,8
1984,milho,,36,49,0,1361,0,0.8,LN,0,1147,17,8
1985,milho,,50,90,0,1800,7.5,32.2,LN,0,1082,6,1
1986,milho,,50,92,0,1840,1.6,2.2,N,0,1531,14,6
1987,milho,,50,93,0,1860,-1.1,1.1,EN,0,1429,14,4
1988,milho,39,39,76,0,1949,0.9,4.8,EN,0,1287,11,13
1989,milho,40,40,78,0,1950,0,0.1,LN,1,1498,12,1
1990,milho,35,35,68,3e-04,1943,-0.9,-0.4,N,0,1114,9,6
1991,milho,30,30,60,0.0013,2000,1.8,2.9,N,0,1055,11,5
1992,milho,33,33,64,0.0154,1939,-0.7,-3,EN,1,787,10,9
1993,milho,28,28,54,0.6382,1929,0.1,-0.6,N,0,1133,9,9
2000,milho,5,5,6,1,1200,0,,LN,1,1011,9,26
2014,milho,4,4,5,1,1250,0,,N,0,1175,18,45
