ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,700,700,0,1000,5,,LN,1,,,
1975,arroz,,300,360,0,1200,34.1,20,N,0,,,
1976,arroz,,300,240,0,800,-5.3,-33.3,LN,0,,,
1977,arroz,,250,150,0,600,-25.1,-25,EN,0,,,
1978,arroz,,280,210,0,750,-1.9,25,EN,0,,,
1979,arroz,,320,243,0,759,3.3,1.2,N,0,,,
1980,arroz,,300,228,0,760,6.6,0.1,EN,0,,,
1981,arroz,,950,627,0,660,-5.3,-13.2,N,0,1279,25,2
1982,arroz,,400,280,0,700,1.3,6.1,N,0,1987,14,0
1983,arroz,,250,175,0,700,1.3,0,EN,1,1730,7,0
1984,arroz,,200,120,0,600,-13.4,-14.3,LN,0,1234,9,0
1985,arroz,,200,150,0,750,7.2,25,LN,0,1366,15,0
1986,arroz,,260,189,0,727,2.4,-3.1,N,0,1214,12,0
1987,arroz,,280,202,0,721,0.3,-0.8,EN,1,947,14,0
1988,arroz,280,280,202,0,721,-1.9,0,EN,0,1346,16,5
1989,arroz,310,310,247,0,797,3.9,10.4,LN,1,1164,14,0
1990,arroz,230,230,185,7e-04,804,-0.5,1,N,0,1259,14,0
1991,arroz,253,253,203,0.0052,802,-7.3,-0.2,EN,0,1455,9,0
1992,arroz,253,253,190,0.0745,751,-21.1,-6.4,EN,1,1593,11,0
1993,arroz,201,201,144,1.6233,716,-31.4,-4.6,EN,0,1259,9,0
1994,arroz,201,201,144,22,716,-38.3,0,N,0,1388,9,0
1995,arroz,260,260,420,71,1615,23.3,125.5,EN,0,1127,10,1
1996,arroz,250,250,400,72,1600,12.5,-1,LN,0,1135,9,0
1997,arroz,270,270,430,86,1593,6.4,-0.5,N,0,1486,13,0
1998,arroz,110,110,205,30,1864,19.4,17,EN,1,1254,12,1
1999,arroz,75,75,113,20,1507,-5.2,-19.2,LN,1,1162,5,0
2000,arroz,95,95,150,42,1579,-0.8,4.8,LN,1,1525,15,0
2001,arroz,10,10,17,3,1700,6.8,7.7,LN,0,1097,14,2
2002,arroz,5,5,8,2,1600,0.6,-5.9,N,0,1505,9,0
2003,arroz,5,5,8,5,1600,0.4,0,EN,1,1159,15,5
2004,arroz,5,5,8,6,1600,-0.6,0,N,0,1446,10,2
2005,arroz,50,50,80,80,1600,-2,0,EN,0,1156,5,0
2006,arroz,37,37,55,18,1486,-10.1,-7.1,LN,0,1381,16,2
2008,arroz,20,20,40,50,2000,17.7,,LN,1,1247,17,5
2009,arroz,10,10,18,7,1800,4.4,-10,LN,0,1442,8,0
2010,arroz,10,10,18,11,1800,2.9,0,EN,1,1093,8,0
2011,arroz,5,5,11,7,2200,23.8,22.2,LN,1,1500,8,0
2012,arroz,5,5,11,6,2200,21.8,0,LN,0,1225,14,0
2013,arroz,6,6,11,7,1833,-0.1,-16.7,LN,0,1330,15,4
2014,arroz,6,6,11,8,1833,-1.7,0,N,0,839,16,0
1974,cana,,100,2500,0,25000,23.6,,LN,1,,,
1975,cana,,60,1500,0,25000,-2.4,0,N,0,,,
1976,cana,,20,400,0,20000,-34.3,-20,LN,0,,,
