ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,1320,0,1100,1.3,,LN,1,,,
1975,arroz,,2200,2508,0,1140,16.2,3.6,LN,0,,,
1976,arroz,,1100,880,0,800,-9.9,-29.8,LN,1,,,
1977,arroz,,1100,660,0,600,-25.8,-25,EN,0,,,
1978,arroz,,700,490,0,700,-5.7,16.7,EN,0,,,
1979,arroz,,800,584,0,730,5.9,4.3,N,0,,,
1980,arroz,,810,567,0,700,7.9,-4.1,EN,0,,,
1981,arroz,,1100,715,0,650,4.8,-7.1,N,0,1260,23,2
1982,arroz,,720,432,0,600,-1.6,-7.7,N,0,1986,14,0
1983,arroz,,400,240,0,600,-1.8,0,EN,1,1666,7,0
1984,arroz,,350,140,0,400,-34.2,-33.3,LN,0,1105,9,0
1985,arroz,,350,252,0,720,18.1,80,LN,0,1371,16,0
1986,arroz,,440,306,0,695,10.7,-3.4,N,0,1256,13,0
1987,arroz,,600,450,0,750,13.5,7.8,EN,0,907,13,0
1988,arroz,400,400,270,0,675,-4.8,-10,EN,0,1270,16,5
1989,arroz,400,400,270,1e-04,675,-14.5,0,LN,1,1128,14,0
1990,arroz,280,280,216,8e-04,771,-13.4,14.3,N,0,1231,15,0
1991,arroz,317,317,333,0.0085,1050,5.8,36.2,N,0,1439,9,0
1992,arroz,317,317,270,0.1059,852,-24.1,-18.9,EN,1,1532,11,0
1993,arroz,410,410,516,5.8167,1259,0.4,47.8,N,0,1252,8,0
1994,arroz,500,500,766,115,1532,11.5,21.7,N,0,1322,10,0
1995,arroz,530,530,844,143,1592,5.8,3.9,EN,0,1193,9,1
1996,arroz,470,470,754,136,1604,-0.2,0.7,LN,0,1087,9,0
1997,arroz,330,330,575,115,1742,4.4,8.6,N,0,1516,8,0
1998,arroz,160,160,260,38,1625,-5.2,-6.7,EN,1,1254,16,3
1999,arroz,100,100,175,32,1750,1.2,7.7,LN,1,1183,9,0
2000,arroz,30,30,55,15,1833,6.7,4.8,LN,1,1405,15,0
2001,arroz,20,20,33,7,1650,-4.3,-10,LN,0,1050,14,3
2002,arroz,13,13,22,7,1692,-3.3,2.6,N,0,1421,9,0
2003,arroz,13,13,22,13,1692,-4.6,0,EN,0,1169,15,6
2004,arroz,10,10,17,12,1700,-5.6,0.5,N,0,1475,10,2
2006,arroz,13,13,28,9,2154,17.1,,LN,0,1432,16,4
2007,arroz,18,18,39,20,2167,17.2,0.6,EN,0,1678,16,0
2008,arroz,70,70,240,372,3429,84.7,58.2,LN,1,1320,15,5
2009,arroz,53,53,181,181,3415,83.7,-0.4,LN,0,1568,8,0
2010,arroz,53,53,181,117,3415,84.1,0,EN,1,1181,9,0
2011,arroz,5,5,9,5,1800,-2.5,-47.3,LN,1,1559,9,0
2012,arroz,5,5,9,5,1800,-1.7,0,LN,0,1229,14,0
2013,arroz,5,5,9,6,1800,-0.4,0,N,0,1366,18,4
2014,arroz,5,5,9,6,1800,1.3,0,N,0,861,16,0
1974,cana,,480,12000,0,25000,131.5,,LN,1,,,
1975,cana,,420,8400,0,20000,20.7,-20,LN,0,,,
1976,cana,,100,2000,0,20000,-8.7,0,LN,1,,,
1977,cana,,100,2000,0,20000,-25.3,0,EN,0,,,
1978,cana,,100,2000,0,20000,-35.8,0,EN,0,,,
1979,cana,,100,2000,0,20000,-43,0,N,0,,,
1980,cana,,100,2000,0,20000,-48.2,0,EN,0,,,
1981,cana,,100,5000,0,50000,19.9,150,N,0,1260,23,2
1982,cana,,100,5000,0,50000,12.8,0,N,0,1986,14,0
1983,cana,,100,5000,0,50000,7.3,0,EN,1,1666,7,0
1984,cana,,100,5000,0,50000,3.2,0,LN,0,1105,9,0
1985,cana,,100,5000,0,50000,0.4,0,LN,0,1371,16,0
1986,cana,,200,10000,0,50000,-1.4,0,N,0,1256,13,0
1987,cana,,200,10000,0,50000,-2,0,EN,0,907,13,0
1988,cana,200,200,10000,0,50000,-1.4,0,EN,0,1270,16,5
1989,cana,200,200,10000,2e-04,50000,-0.5,0,LN,1,1128,14,0
1990,cana,200,200,10000,9e-04,50000,0,0,N,0,1231,15,0
1991,cana,200,200,10000,0.0126,50000,0,0,N,0,1439,9,0
1992,cana,200,200,10000,0.1984,50000,0.1,0,EN,1,1532,11,0
1993,cana,250,250,12500,9.3,50000,0.1,0,N,0,1252,8,0
1994,cana,250,250,12500,158,50000,0.4,0,N,0,1322,10,0
1995,cana,350,350,17500,525,50000,0.9,0,EN,0,1193,9,1
1996,cana,350,350,17500,700,50000,0.8,0,LN,0,1087,9,0
