ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,cana,40,40,800,160,20000,0,0,N,0,710,13,24
2021,cana,40,40,800,184,20000,0,0,LN,1,658,10,8
2022,cana,40,40,800,200,20000,0,0,LN,0,733,11,25
2023,cana,40,40,560,140,14000,-30,-30,LN,0,517,7,30
2024,cana,40,40,800,200,20000,0,42.9,EN,1,1056,7,12
1974,feijao,,2000,1440,0,720,18.1,,LN,1,,,
1975,feijao,,2700,1600,0,593,-9.3,-17.7,N,0,,,
1976,feijao,,1500,1080,0,720,3.9,21.5,LN,0,,,
1977,feijao,,1000,720,0,720,-1,0,EN,0,,,
1978,feijao,,2000,1300,0,650,-14.3,-9.7,EN,0,,,
1979,feijao,,1500,1820,0,1213,54.8,86.7,N,0,,,
1980,feijao,,1873,928,0,495,-38.4,-59.2,EN,0,,,
1981,feijao,,1558,1246,0,800,-2.6,61.4,N,0,836,12,1
1982,feijao,,2150,1871,0,870,4.5,8.8,N,0,631,19,5
1983,feijao,,1200,1008,0,840,0.1,-3.5,EN,1,1185,13,3
1984,feijao,,1200,1080,0,900,6.7,7.1,LN,0,825,9,13
1985,feijao,,1400,1260,0,900,6.5,0,LN,0,683,20,4
1986,feijao,,1650,195,0,118,-85.9,-86.9,N,0,587,18,10
1987,feijao,,1500,360,0,240,-70.3,103.1,EN,1,1006,9,2
1988,feijao,1600,1600,1600,0,1000,31.9,200,EN,0,710,12,16
1989,feijao,1000,1000,765,1e-04,765,8.2,-23.5,LN,1,848,10,1
1990,feijao,1000,1000,600,0.003,600,-11.2,-21.6,N,0,845,13,6
1991,feijao,1100,1100,660,0.0215,600,-8.6,0,EN,0,727,11,10
1992,feijao,1100,1100,660,0.144,600,-5.9,0,EN,1,896,12,5
1993,feijao,900,900,540,1.2044,600,-4.8,0,EN,0,799,8,4
1994,feijao,1050,850,495,263,582,-9.4,-2.9,N,0,1070,13,1
1995,feijao,1000,800,560,319,700,4.9,20.2,EN,0,1025,12,7
1996,feijao,550,550,200,89,364,-47.6,-48.1,LN,0,780,15,16
1997,feijao,1100,1100,930,655,845,15.7,132.5,N,0,658,12,5
1998,feijao,1100,850,510,469,600,-23.3,-29,EN,1,1508,10,3
1999,feijao,1200,1200,1340,820,1117,35.6,86.1,LN,1,579,9,3
2000,feijao,1200,1200,1140,482,950,11,-14.9,LN,1,885,16,7
2001,feijao,950,850,810,807,953,7.1,0.3,LN,0,1157,9,3
2002,feijao,1200,1200,1080,1150,900,-2.4,-5.6,N,0,729,7,9
2003,feijao,1400,1400,1078,1177,770,-18.9,-14.4,EN,1,1380,8,5
2004,feijao,1400,1350,1583,1781,1173,21.1,52.3,N,0,814,17,4
2005,feijao,1350,1320,1254,1639,950,-3.1,-19,EN,0,523,13,16
2006,feijao,1020,1020,618,622,606,-39.2,-36.2,LN,0,828,9,17
2007,feijao,1020,1020,1218,706,1194,17.3,97.1,EN,0,884,12,6
2008,feijao,1150,1020,618,1111,606,-41.7,-49.3,LN,1,728,10,3
2009,feijao,1280,1280,1310,1638,1023,-3.6,68.9,LN,0,984,13,3
2010,feijao,950,910,500,585,549,-49.5,-46.3,EN,1,1426,9,8
2011,feijao,450,450,565,618,1256,12.4,128.5,LN,1,762,10,2
2012,feijao,450,450,426,643,947,-17.1,-24.6,LN,0,577,11,19
2013,feijao,450,450,522,965,1160,-0.6,22.5,LN,0,906,11,8
2014,feijao,380,380,486,1136,1279,7.2,10.3,N,0,1189,10,24
2015,feijao,380,380,471,973,1239,2.7,-3.1,EN,0,1305,9,7
2016,feijao,360,360,420,775,1167,-3.3,-5.9,EN,1,1523,11,6
2017,feijao,330,330,398,796,1206,0.3,3.4,LN,0,1205,8,1
2018,feijao,300,300,360,720,1200,0.8,-0.5,LN,0,977,10,4
2019,feijao,250,250,340,680,1360,16.1,13.3,EN,0,1144,9,11
2020,feijao,250,250,176,352,704,-38.6,-48.2,N,0,710,13,24
2021,feijao,250,250,324,1296,1296,16.3,84.1,LN,1,658,10,8
2022,feijao,250,250,249,1145,996,-7.2,-23.1,LN,0,733,11,25
2023,feijao,250,240,237,1267,988,-3.8,-0.9,LN,0,517,7,30
2024,feijao,250,250,234,1404,936,-3.6,-5.2,EN,1,1056,7,12
1974,milho,,8000,6400,0,800,31.7,,LN,1,,,
1975,milho,,8500,6800,0,800,13.1,0,N,0,,,
1976,milho,,8500,6800,0,800,-0.6,0,LN,0,,,
1977,milho,,6500,5200,0,800,-11.1,0,EN,0,,,
1978,milho,,6500,4680,0,720,-27.5,-10,EN,0,,,
1979,milho,,6800,5200,0,765,-29.5,6.2,N,0,,,
1980,milho,,6600,6595,0,999,-14.7,30.7,EN,0,,,
1981,milho,,5700,8550,0,1500,19.4,50.1,N,0,836,12,1
1982,milho,,7000,8400,0,1200,-10.4,-20,N,0,631,19,5
1983,milho,,6000,10800,0,1800,26.9,50,EN,1,1185,13,3
1984,milho,,6500,10530,0,1620,8,-10,LN,0,825,9,13
1985,milho,,6500,11700,0,1800,13.5,11.1,LN,0,683,20,4
1986,milho,,4500,7200,0,1600,-3.6,-11.1,N,0,587,18,10
1987,milho,,8000,14400,0,1800,5.6,12.5,EN,1,1006,9,2
1988,milho,10000,9800,12348,1e-04,1260,-27,-30,EN,0,710,12,16
1989,milho,8000,8000,13600,9e-04,1700,-2.6,34.9,LN,1,848,10,1
1990,milho,8000,8000,19200,0.0383,2400,34.5,41.2,N,0,845,13,6
1991,milho,10000,9000,12510,0.172,1390,-24,-42.1,EN,0,727,11,10
1992,milho,10000,10000,17100,1.2659,1710,-8.4,23,EN,1,896,12,5
1993,milho,12000,12000,24000,72.8225,2000,3.6,17,EN,0,799,8,4
1994,milho,10000,10000,24000,2470,2400,17.7,20,N,0,1070,13,1
1995,milho,10200,10200,24480,2289,2400,10.6,0,EN,0,1025,12,7
1996,milho,5600,5600,10640,1596,1900,-17,-20.8,LN,0,780,15,16
1997,milho,7000,7000,12600,1464,1800,-25.2,-5.3,N,0,658,12,5
1998,milho,10000,10000,24000,3360,2400,-5.3,33.3,EN,1,1508,10,3
1999,milho,10000,10000,30000,4935,3000,13.5,25,LN,1,579,9,3
2000,milho,9000,9000,27000,5175,3000,10.2,0,LN,1,885,16,7
2001,milho,10500,10470,31410,4554,3000,7.7,0,LN,0,1157,9,3
2002,milho,10470,10420,43764,9628,4200,47.5,40,N,0,729,7,9
2003,milho,10660,10660,38376,10745,3600,23.2,-14.3,EN,1,1380,8,5
2004,milho,10500,4200,9631,2969,2293,-22.7,-36.3,N,0,814,17,4
2005,milho,9684,7371,12973,4184,1760,-41.1,-23.2,EN,0,523,13,16
2006,milho,11500,8893,16390,3648,1843,-39.5,4.7,LN,0,828,9,17
2007,milho,11500,11500,37950,10626,3300,4.2,79.1,EN,0,884,12,6
2008,milho,11500,11500,37950,15548,3300,-0.1,0,LN,1,728,10,3
2009,milho,11500,11500,36926,11087,3211,-7,-2.7,LN,0,984,13,3
2010,milho,8000,7600,25080,6245,3300,-9.8,2.8,EN,1,1426,9,8
2011,milho,8000,8000,36000,11340,4500,14.8,36.4,LN,1,762,10,2
2012,milho,8300,8300,32370,14780,3900,-5.9,-13.3,LN,0,577,11,19
2013,milho,8300,8300,37350,15534,4500,3.8,15.4,LN,0,906,11,8
2014,milho,7577,7577,32424,12815,4279,-5.4,-4.9,N,0,1189,10,24
2015,milho,7577,7577,36924,14524,4873,4.7,13.9,EN,0,1305,9,7
2016,milho,7530,7530,40770,18738,5414,14.4,11.1,EN,1,1523,11,6
2017,milho,8040,8040,40480,24288,5035,5.3,-7,LN,0,1205,8,1
2018,milho,6544,6544,30402,18241,4646,-3,-7.7,LN,0,977,10,4
2019,milho,5730,5730,27720,19404,4838,1.8,4.1,EN,0,1144,9,11
2020,milho,5160,5160,10440,7308,2023,-56.8,-58.2,N,0,710,13,24
2021,milho,5160,5160,24948,32432,4835,5.9,139,LN,1,658,10,8
2022,milho,5160,5160,23385,35078,4532,2.9,-6.3,LN,0,733,11,25
2023,milho,5135,5135,20249,22171,3943,-6.1,-13,LN,0,517,7,30
2024,milho,5690,5690,13920,11136,2446,-38.1,-38,EN,1,1056,7,12
2003,milho1,10660,10660,38376,,3600,17.7,,EN,1,1380,8,5
2004,milho1,10500,4200,9631,,2293,-12.8,-36.3,N,0,814,17,4
2005,milho1,9684,7371,12973,,1760,-27.6,-23.2,EN,0,523,13,16
2006,milho1,11500,8893,16390,,1843,-24.6,4.7,LN,0,828,9,17
2007,milho1,11500,11500,37950,,3300,25.9,79.1,EN,0,884,12,6
2008,milho1,11500,11500,37950,,3300,6.6,0,LN,1,728,10,3
2009,milho1,11500,11500,36926,,3211,-5.3,-2.7,LN,0,984,13,3
2010,milho1,8000,7600,25080,,3300,-9.5,2.8,EN,1,1426,9,8
2011,milho1,8000,8000,36000,,4500,15.9,36.4,LN,1,762,10,2
2012,milho1,8300,8300,32370,,3900,-5.2,-13.3,LN,0,577,11,19
2013,milho1,8300,8300,37350,,4500,3.4,15.4,LN,0,906,11,8
2014,milho1,7577,7577,32424,,4279,-7.7,-4.9,N,0,1189,10,24
2015,milho1,7577,7577,36924,,4873,-0.1,13.9,EN,0,1305,9,7
2016,milho1,7530,7530,40770,,5414,7.3,11.1,EN,1,1523,11,6
2017,milho1,8040,8040,40480,,5035,0.3,-7,LN,0,1205,8,1
2018,milho1,6544,6544,30402,,4646,-5.7,-7.7,LN,0,977,10,4
2019,milho1,5730,5730,27720,,4838,0.7,4.1,EN,0,1144,9,11
2020,milho1,5160,5160,10440,,2023,-57.9,-58.2,N,0,710,13,24
2021,milho1,5160,5160,24948,,4835,3.7,139,LN,1,658,10,8
2022,milho1,5160,5160,23385,,4532,6.7,-6.3,LN,0,733,11,25
2023,milho1,5135,5135,20249,,3943,8.9,-13,LN,0,517,7,30
2024,milho1,5690,5690,13920,,2446,-12.5,-38,EN,1,1056,7,12
1974,soja,,13000,20800,0,1600,3.1,,LN,1,,,
1975,soja,,19000,28500,0,1500,-1,-6.2,N,0,,,
1976,soja,,21000,31920,0,1520,2.6,1.3,LN,0,,,
1977,soja,,23000,36000,0,1565,7.6,3,EN,0,,,
1978,soja,,25000,34750,0,1390,-2.9,-11.2,EN,0,,,
1979,soja,,23000,20700,0,900,-36.3,-35.3,N,0,,,
1980,soja,,21500,26800,0,1247,-10.9,38.5,EN,0,,,
1981,soja,,13000,19500,0,1500,8,20.3,N,0,836,12,1
1982,soja,,13000,19500,0,1500,8.4,0,N,0,631,19,5
1983,soja,,15000,14550,0,970,-29.8,-35.3,EN,1,1185,13,3
1984,soja,,15000,22500,0,1500,8,54.6,LN,0,825,9,13
1985,soja,,17000,25500,0,1500,6.7,0,LN,0,683,20,4
1986,soja,,11500,5750,0,500,-64.8,-66.7,N,0,587,18,10
1987,soja,,15000,27000,1e-04,1800,26.3,200,EN,1,1006,9,2
1988,soja,17000,17000,17136,3e-04,1008,-29.3,-44,EN,0,710,12,16
1989,soja,19000,19000,32490,0.0034,1710,19.7,69.6,LN,1,848,10,1
1990,soja,16000,16000,22080,0.0772,1380,-4.1,-19.3,N,0,845,13,6
1991,soja,13000,13000,16380,0.3097,1260,-13.4,-8.7,EN,0,727,11,10
1992,soja,11000,11000,16500,2.3711,1500,1.8,19,EN,1,896,12,5
1993,soja,11000,11000,16500,112.328,1500,0.3,0,EN,0,799,8,4
1994,soja,12000,12000,18000,3446,1500,-1.9,0,N,0,1070,13,1
1995,soja,12000,11920,19310,2781,1620,3.1,8,EN,0,1025,12,7
1996,soja,5000,5000,7500,1678,1500,-6.9,-7.4,LN,0,780,15,16
1997,soja,6500,6500,11700,3065,1800,9.4,20,N,0,658,12,5
1998,soja,12000,12000,21600,4608,1800,7.2,0,EN,1,1508,10,3
1999,soja,10000,10000,15000,3776,1500,-12.8,-16.7,LN,1,579,9,3
2000,soja,10000,10000,21000,6038,2100,18.9,40,LN,1,885,16,7
2001,soja,10000,9800,16464,5762,1680,-7.2,-20,LN,0,1157,9,3
2002,soja,11500,11500,20700,9729,1800,-3.3,7.1,N,0,729,7,9
2003,soja,12000,12000,25200,13759,2100,9,16.7,EN,1,1380,8,5
2004,soja,13200,13200,20592,14140,1560,-22.5,-25.7,N,0,814,17,4
2005,soja,13200,12600,9072,4584,720,-65.8,-53.8,EN,0,523,13,16
2006,soja,12000,12000,23760,8934,1980,-10.2,175,LN,0,828,9,17
2007,soja,11900,11900,29988,13974,2520,8.9,27.3,EN,0,884,12,6
2008,soja,12000,12000,30240,20185,2520,3.3,0,LN,1,728,10,3
2009,soja,12000,12000,32400,24135,2700,5.7,7.1,LN,0,984,13,3
2010,soja,13000,11500,27600,15255,2400,-10.3,-11.1,EN,1,1426,9,8
2011,soja,13500,13500,39690,26767,2940,4.8,22.5,LN,1,762,10,2
2012,soja,14175,14175,30618,26440,2160,-26.1,-26.5,LN,0,577,11,19
2013,soja,15200,15200,47424,41670,3120,3,44.4,LN,0,906,11,8
2014,soja,16800,16800,50400,54543,3000,-4.3,-3.8,N,0,1189,10,24
2015,soja,17000,17000,53040,47736,3120,-2.6,4,EN,0,1305,9,7
2016,soja,17000,16500,54450,53361,3300,2,5.8,EN,1,1523,11,6
2017,soja,18000,18000,63000,61740,3500,7.7,6.1,LN,0,1205,8,1
2018,soja,19000,19000,62700,61446,3300,1.7,-5.7,LN,0,977,10,4
2019,soja,19000,19000,67260,65915,3540,10.1,7.3,EN,0,1144,9,11
2020,soja,19500,19500,38025,57038,1950,-38.4,-44.9,N,0,710,13,24
2021,soja,19500,19500,70200,175500,3600,16.2,84.6,LN,1,658,10,8
2022,soja,19500,19500,52650,146367,2700,-10.2,-25,LN,0,733,11,25
2023,soja,20500,20500,50430,113169,2460,-14.9,-8.9,LN,0,517,7,30
2024,soja,19800,19800,57024,102643,2880,4.6,17.1,EN,1,1056,7,12
1974,trigo,,1600,1224,0,765,25.4,,LN,1,,,
1975,trigo,,1600,1072,0,670,4.1,-12.4,N,0,,,
1976,trigo,,2000,1000,0,500,-26.5,-25.4,LN,0,,,
1977,trigo,,1000,300,0,300,-58.3,-40,EN,0,,,
1978,trigo,,500,600,0,1200,57.3,200,EN,0,,,
1979,trigo,,500,300,0,600,-25.9,-50,N,0,,,
1980,trigo,,300,360,0,1200,39.9,100,EN,0,,,
1981,trigo,,709,851,0,1200,31.7,0,N,0,836,12,1
1982,trigo,,730,219,0,300,-69,-75,N,0,631,19,5
1983,trigo,,800,800,0,1000,-2.5,200,EN,1,1185,13,3
1984,trigo,,500,500,0,1000,-7.9,0,LN,0,825,9,13
1985,trigo,,500,500,0,1000,-13,0,LN,0,683,20,4
1986,trigo,,589,525,0,891,-26.4,-10.9,N,0,587,18,10
1987,trigo,,550,935,0,1700,33,90.7,EN,1,1006,9,2
1988,trigo,550,550,825,0,1500,10.3,-11.8,EN,0,710,12,16
1989,trigo,400,400,700,7e-04,1750,22.1,16.7,LN,1,848,10,1
1990,trigo,500,500,500,0.0033,1000,-32.5,-42.9,N,0,845,13,6
1991,trigo,500,500,750,0.0352,1500,0,50,EN,0,727,11,10
1992,trigo,400,400,720,0.3625,1800,19.9,20,EN,1,896,12,5
1993,trigo,400,400,520,7.6418,1300,-13.1,-27.8,EN,0,799,8,4
1994,trigo,400,400,600,84,1500,2.8,15.4,N,0,1070,13,1
1995,trigo,250,250,375,52,1500,7.6,0,EN,0,1025,12,7
1996,trigo,400,400,720,100,1800,33.2,20,LN,0,780,15,16
1997,trigo,300,300,210,25,700,-47.3,-61.1,N,0,658,12,5
1998,trigo,220,220,264,40,1200,-7.5,71.4,EN,1,1508,10,3
1999,trigo,150,150,225,41,1500,17,25,LN,1,579,9,3
2000,trigo,150,150,135,24,900,-29.6,-40,LN,1,885,16,7
2001,trigo,250,250,340,87,1360,6.5,51.1,LN,0,1157,9,3
2002,trigo,150,150,135,66,900,-30.1,-33.8,N,0,729,7,9
2003,trigo,500,500,1000,370,2000,51.5,122.2,EN,1,1380,8,5
2004,trigo,600,600,1200,350,2000,43,0,N,0,814,17,4
2005,trigo,300,300,270,80,900,-40.3,-55,EN,0,523,13,16
2006,trigo,500,500,750,315,1500,-6.4,66.7,LN,0,828,9,17
2007,trigo,600,600,612,265,1020,-39.9,-32,EN,0,884,12,6
2008,trigo,600,600,1260,504,2100,15.9,105.9,LN,1,728,10,3
2009,trigo,350,350,630,219,1800,-5.2,-14.3,LN,0,984,13,3
2010,trigo,280,280,588,215,2100,7.4,16.7,EN,1,1426,9,8
2011,trigo,200,200,440,175,2200,9.7,4.8,LN,1,762,10,2
2012,trigo,250,250,550,259,2200,7.5,0,LN,0,577,11,19
2013,trigo,250,250,705,465,2820,36.6,28.2,LN,0,906,11,8
2014,trigo,500,500,900,315,1800,-12.9,-36.2,N,0,1189,10,24
2015,trigo,350,350,525,263,1500,-27.8,-16.7,EN,0,1305,9,7
2016,trigo,350,350,882,441,2520,20.3,68,EN,1,1523,11,6
2017,trigo,300,300,360,180,1200,-43,-52.4,LN,0,1205,8,1
2018,trigo,200,200,360,180,1800,-15,50,LN,0,977,10,4
2019,trigo,100,100,220,128,2200,3.4,22.2,EN,0,1144,9,11
2020,trigo,400,400,720,720,1800,-15.7,-18.2,N,0,710,13,24
2021,trigo,845,845,2028,2434,2400,12,33.3,LN,1,658,10,8
2022,trigo,600,600,1860,2790,3100,44,29.2,LN,0,733,11,25
2023,trigo,1100,1100,1650,990,1500,-30.7,-51.6,LN,0,517,7,30
2024,trigo,990,990,2376,2376,2400,10.3,60,EN,1,1056,7,12
