ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,420,0,1680,-0.5,,LN,1,,,
1975,arroz,,900,1134,0,1260,-2.7,-25,N,0,,,
1976,arroz,,654,697,0,1066,6.9,-15.4,LN,0,,,
1977,arroz,,485,457,0,942,18.1,-11.6,EN,0,,,
1978,arroz,,419,137,0,327,-52.5,-65.3,EN,0,,,
1979,arroz,,364,110,0,302,-54.9,-7.6,N,0,,,
1980,arroz,,289,280,0,969,26.2,200,EN,0,,,
1981,arroz,,243,253,0,1041,14.8,7.5,N,0,822,10,3
1982,arroz,,300,324,0,1080,2.4,3.7,N,0,1284,7,0
1983,arroz,,600,648,0,1080,-4.3,0,EN,1,1375,7,0
1984,arroz,,300,180,0,600,-49.6,-44.4,LN,0,901,10,6
1985,arroz,,200,300,0,1500,19.1,150,LN,0,975,8,1
1986,arroz,,150,195,0,1300,-4.3,-13.3,N,0,855,15,17
1987,arroz,,200,60,0,300,-79.3,-76.9,EN,1,899,9,8
1988,arroz,200,200,120,0,600,-61.3,100,EN,0,981,9,3
1989,arroz,200,200,420,0,2100,38.1,200,LN,1,1210,19,2
1990,arroz,300,300,450,0.0014,1500,3,-28.6,N,0,1191,10,1
1991,arroz,300,300,450,0.009,1500,10.3,0,EN,0,1148,10,5
1992,arroz,300,300,300,0.1636,1000,-21.1,-33.3,EN,1,967,10,3
1993,arroz,300,300,360,0.9149,1200,1.6,20,EN,0,1118,8,6
1995,arroz,300,300,360,60,1200,5.2,,EN,0,983,10,5
1996,arroz,200,200,240,52,1200,4.1,0,LN,0,959,7,3
1997,arroz,100,100,120,27,1200,1,0,N,0,1070,12,0
1998,arroz,20,20,24,8,1200,-3.3,0,EN,1,1054,8,10
1974,cana,,50,2000,0,40000,10,,LN,1,,,
1975,cana,,100,4000,0,40000,2.3,0,N,0,,,
1976,cana,,160,6415,0,40094,-4,0.2,LN,0,,,
1977,cana,,100,4200,0,42000,-5.3,4.8,EN,0,,,
1978,cana,,120,5400,0,45000,-3.9,7.1,EN,0,,,
1985,cana,,150,8100,0,54000,-10.7,,LN,0,975,8,1
1986,cana,,750,22500,0,30000,-51.5,-44.4,N,0,855,15,17
1987,cana,,880,57200,0,65000,3.1,116.7,EN,1,899,9,8
1988,cana,750,750,48750,0,65000,1.5,0,EN,0,981,9,3
1989,cana,1614,1614,104910,0.0012,65000,0.5,0,LN,1,1210,19,2
1990,cana,1614,1614,104910,0.0324,65000,-0.1,0,N,0,1191,10,1
1991,cana,1614,1614,104910,0.1386,65000,-0.5,0,EN,0,1148,10,5
1992,cana,1614,1614,104910,1.7167,65000,-0.3,0,EN,1,967,10,3
1993,cana,1614,1614,104910,50.9673,65000,0.3,0,EN,0,1118,8,6
1994,cana,1800,1800,117000,1053,65000,1.1,0,N,0,919,10,7
1995,cana,1800,1800,117000,1287,65000,2.2,0,EN,0,983,10,5
1996,cana,1800,1800,117000,1521,65000,3.9,0,LN,0,959,7,3
1997,cana,2379,2379,142740,2141,60000,-3,-7.7,N,0,1070,12,0
1998,cana,2380,2380,142800,1856,60000,-1.9,0,EN,1,1054,8,10
1999,cana,2460,2460,142800,1571,58049,-4,-3.3,LN,1,1092,12,6
2000,cana,2449,2449,122450,2185,50000,-17,-13.9,LN,1,937,9,6
2001,cana,2449,2449,146940,3634,60000,-1,20,LN,0,1084,8,15
2002,cana,2450,2450,147000,4479,60000,-1.8,0,N,0,894,9,11
2003,cana,918,918,69561,2504,75775,21.4,26.3,EN,1,1034,9,25
2004,cana,1799,1799,136319,3135,75775,17.7,0,N,0,820,11,10
2005,cana,1994,1994,148544,4189,74495,13.2,-1.7,EN,0,1077,14,10
2006,cana,2850,2850,179550,7182,63000,-5.9,-15.4,LN,0,895,16,6
2007,cana,4000,4000,280000,9240,70000,2.6,11.1,EN,0,1263,10,6
2008,cana,7624,7624,686907,19920,90098,30.5,28.7,LN,1,831,16,15
2009,cana,6600,6600,462000,15167,70000,1.5,-22.3,LN,0,920,24,16
2010,cana,6600,6600,462000,19256,70000,2.2,0,EN,1,1153,15,5
2011,cana,6600,6600,415800,25385,63000,-7.5,-10,LN,1,1032,6,3
2012,cana,8400,8400,588000,34957,70000,3.6,11.1,LN,0,773,15,10
2013,cana,10200,10200,915075,48554,89713,33.7,28.2,LN,0,930,11,12
2014,cana,14525,14525,915075,53989,63000,-6.2,-29.8,N,0,879,12,19
2015,cana,14525,14525,987700,53612,68000,1,7.9,EN,0,949,16,20
2016,cana,15729,15729,959469,59948,61000,-9.7,-10.3,EN,1,1329,9,10
2017,cana,7700,7700,623700,46778,81000,19.5,32.8,LN,0,980,8,12
2018,cana,8135,8135,654597,56295,80467,18.2,-0.7,LN,0,1079,11,11
2019,cana,8135,8135,573428,38213,70489,3,-12.4,EN,0,950,11,36
2020,cana,8100,8100,567000,41760,70000,1.6,-0.7,N,0,908,19,23
2021,cana,8100,8100,567000,52697,70000,1,0,LN,1,807,9,22
2022,cana,8200,8200,574000,68312,70000,0.2,0,LN,0,1030,10,16
2023,cana,8200,8200,574000,68989,70000,-0.6,0,LN,0,1095,8,0
2024,cana,8200,8200,574000,76066,70000,-1.4,0,EN,1,763,6,57
1974,feijao,,180,88,0,489,16,,LN,1,,,
1975,feijao,,70,30,0,429,4.5,-12.3,N,0,,,
1976,feijao,,320,96,0,300,-25.7,-30,LN,0,,,
1977,feijao,,303,119,0,393,-2.7,30.9,EN,0,,,
1978,feijao,,250,93,0,372,-8.7,-5.3,EN,0,,,
1979,feijao,,310,172,0,555,33.1,49.2,N,0,,,
1980,feijao,,400,112,0,280,-35.2,-49.5,EN,0,,,
1981,feijao,,520,130,0,250,-44.2,-10.7,N,0,822,10,3
1982,feijao,,150,72,0,480,1.9,92,N,0,1284,7,0
1984,feijao,,80,57,0,712,35.1,,LN,0,901,10,6
1985,feijao,,270,204,0,756,38.6,6,LN,0,975,8,1
1986,feijao,,100,49,0,490,-12.8,-35.1,N,0,855,15,17
1987,feijao,,150,75,0,500,-13.2,2,EN,1,899,9,8
1988,feijao,349,349,187,0,536,-7.8,7.2,EN,0,981,9,3
1989,feijao,280,280,168,1e-04,600,3.1,12,LN,1,1210,19,2
1990,feijao,210,210,126,0.0018,600,3.8,0,N,0,1191,10,1
1991,feijao,470,470,270,0.009,574,0,-4.3,EN,0,1148,10,5
1992,feijao,720,720,774,0.4658,1075,83.2,87.1,EN,1,967,10,3
1993,feijao,320,320,216,2.4945,675,12,-37.2,EN,0,1118,8,6
1994,feijao,250,250,150,134,600,-2.8,-11.1,N,0,919,10,7
1995,feijao,280,280,168,76,600,-5.2,0,EN,0,983,10,5
1996,feijao,160,160,96,72,600,-8.5,0,LN,0,959,7,3
1997,feijao,120,120,72,58,600,-13.4,0,N,0,1070,12,0
1998,feijao,100,100,90,78,900,22.7,50,EN,1,1054,8,10
1999,feijao,280,280,328,218,1171,50.1,30.2,LN,1,1092,12,6
2000,feijao,250,250,180,120,720,-13.9,-38.5,LN,1,937,9,6
2001,feijao,200,200,186,169,930,5.6,29.2,LN,0,1084,8,15
2002,feijao,150,150,135,154,900,-0.3,-3.2,N,0,894,9,11
2003,feijao,250,250,243,283,972,5.3,8,EN,1,1034,9,25
2004,feijao,80,80,77,77,962,1.4,-1,N,0,820,11,10
2005,feijao,50,50,48,54,960,-1.4,-0.3,EN,0,1077,14,10
2006,feijao,50,50,45,49,900,-9.8,-6.2,LN,0,895,16,6
2007,feijao,60,60,42,42,700,-31.7,-22.2,EN,0,1263,10,6
2008,feijao,65,65,78,84,1200,14.6,71.4,LN,1,831,16,15
2009,feijao,500,500,450,729,900,-15.2,-25,LN,0,920,24,16
2010,feijao,200,200,240,373,1200,12.1,33.3,EN,1,1153,15,5
2011,feijao,100,100,120,166,1200,11.4,0,LN,1,1032,6,3
2016,feijao,32,32,32,45,1000,-4.2,,EN,1,1329,9,10
1974,milho,,1200,1880,0,1567,-8.8,,LN,1,,,
1975,milho,,1200,1880,0,1567,-15,0,N,0,,,
1976,milho,,800,2400,0,3000,53.5,91.5,LN,0,,,
1977,milho,,1602,5001,0,3122,52,4.1,EN,0,,,
1978,milho,,1249,1466,0,1174,-45.1,-62.4,EN,0,,,
1979,milho,,1600,960,0,600,-72.8,-48.9,N,0,,,
1980,milho,,1658,4081,0,2461,8.5,200,EN,0,,,
1981,milho,,2861,5705,0,1994,-13.7,-19,N,0,822,10,3
1982,milho,,2000,4800,0,2400,2.7,20.4,N,0,1284,7,0
1983,milho,,1500,3600,0,2400,2,0,EN,1,1375,7,0
1984,milho,,3000,9000,0,3000,27.3,25,LN,0,901,10,6
1985,milho,,2000,3600,0,1800,-23.3,-40,LN,0,975,8,1
1986,milho,,1500,3600,0,2400,3.1,33.3,N,0,855,15,17
1987,milho,,2000,4800,0,2400,5,0,EN,1,899,9,8
1988,milho,1980,1980,4752,1e-04,2400,8.2,0,EN,0,981,9,3
1989,milho,2500,2500,6000,4e-04,2400,11.8,0,LN,1,1210,19,2
1990,milho,1800,1800,2160,0.0059,1200,-42.6,-50,N,0,1191,10,1
1991,milho,1800,1800,4320,0.0524,2400,18.3,100,EN,0,1148,10,5
1992,milho,1800,1800,3024,0.2199,1680,-13.9,-30,EN,1,967,10,3
1993,milho,2160,2160,3672,36.0524,1700,-10.7,1.2,EN,0,1118,8,6
1994,milho,1500,1500,2700,324,1800,-4.8,5.9,N,0,919,10,7
1995,milho,1700,1700,4900,456,2882,52.8,60.1,EN,0,983,10,5
1996,milho,1350,1350,2425,315,1796,-5.7,-37.7,LN,0,959,7,3
1997,milho,1400,1400,2880,334,2057,4.9,14.5,N,0,1070,12,0
1998,milho,1200,1200,1920,263,1600,-21.7,-22.2,EN,1,1054,8,10
1999,milho,1100,1100,2340,360,2127,0,33,LN,1,1092,12,6
2000,milho,1050,1050,1710,368,1629,-26.4,-23.4,LN,1,937,9,6
2001,milho,900,900,2520,400,2800,21,71.9,LN,0,1084,8,15
2002,milho,700,700,1860,498,2657,9.4,-5.1,N,0,894,9,11
2003,milho,1300,1300,3900,985,3000,17.6,12.9,EN,1,1034,9,25
2004,milho,2000,2000,5550,1562,2775,2.3,-7.5,N,0,820,11,10
