ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,180,160,447,2.3538,2794,3.4,,N,0,722,40,26
1994,arroz,280,280,429,64,1532,-35.7,-45.2,N,0,592,15,64
1995,arroz,177,177,366,95,2068,-3.7,35,EN,0,458,19,74
1996,arroz,9,9,16,6,1778,-10.3,-14,LN,0,551,20,70
1997,arroz,9,9,16,7,1778,-6.4,0,N,0,796,10,34
1998,arroz,159,159,312,94,1962,4.3,10.4,EN,1,507,17,79
1999,arroz,159,159,312,156,1962,1.7,0,LN,1,708,13,35
2000,arroz,159,159,312,122,1962,0.3,0,LN,1,893,10,12
2001,arroz,159,159,312,94,1962,-0.9,0,LN,0,657,21,34
2002,arroz,159,159,312,94,1962,0.1,0,N,0,735,19,20
2003,arroz,159,159,312,134,1962,0.9,0,EN,0,691,29,63
2004,arroz,159,159,312,125,1962,1.7,0,N,0,717,13,50
2005,arroz,160,160,274,99,1712,-11,-12.7,EN,0,838,20,42
2006,arroz,150,150,300,102,2000,4.8,16.8,LN,0,632,27,58
2007,arroz,125,125,237,79,1896,0.5,-5.2,EN,0,775,12,27
2008,arroz,87,87,167,100,1920,3.1,1.2,LN,1,596,21,52
2009,arroz,12,12,21,13,1750,-4.3,-8.8,LN,0,639,37,43
2010,arroz,12,12,21,13,1750,-2.3,0,EN,1,699,11,49
2011,arroz,12,12,22,12,1833,5.1,4.8,LN,1,1032,12,32
2012,arroz,2,2,2,1,1000,-42.1,-45.5,LN,0,620,19,31
2013,arroz,10,10,17,11,1700,-1.5,70,N,0,649,33,50
2014,arroz,7,7,10,7,1429,-17.8,-16,N,0,605,16,39
2015,arroz,10,7,15,12,2143,22.1,50,EN,0,434,27,72
2016,arroz,15,15,32,29,2133,19.6,-0.4,EN,1,528,22,104
2017,arroz,12,12,21,20,1750,-4.1,-18,N,0,549,19,77
1993,cana,200,100,4000,1.0516,40000,-0.2,,N,0,722,40,26
1994,cana,200,100,4000,20,40000,2.7,0,N,0,592,15,64
1995,cana,100,100,3500,88,35000,-7.8,-12.5,EN,0,458,19,74
1996,cana,16,16,608,26,38000,2.4,8.6,LN,0,551,20,70
1997,cana,16,16,608,28,38000,4.4,0,N,0,796,10,34
1998,cana,100,100,3500,175,35000,-2.3,-7.9,EN,1,507,17,79
1999,cana,100,100,3500,175,35000,-1.2,0,LN,1,708,13,35
2000,cana,100,100,3500,175,35000,-0.4,0,LN,1,893,10,12
2001,cana,100,100,3500,98,35000,-0.1,0,LN,0,657,21,34
2002,cana,100,100,3500,63,35000,0,0,N,0,735,19,20
2003,cana,100,100,3500,63,35000,-0.1,0,EN,0,691,29,63
2004,cana,100,100,3600,180,36000,2.3,2.9,N,0,717,13,50
2005,cana,100,100,3550,185,35500,1,-1.4,EN,0,838,20,42
2006,cana,100,100,3550,185,35500,0.5,0,LN,0,632,27,58
2007,cana,100,100,3550,206,35500,-0.4,0,EN,0,775,12,27
2008,cana,100,100,3550,195,35500,-3.3,0,LN,1,596,21,52
2009,cana,20,20,1200,66,60000,53.4,69,LN,0,639,37,43
2010,cana,200,200,8000,480,40000,-5.2,-33.3,EN,1,699,11,49
2011,cana,200,200,8000,480,40000,-15,0,LN,1,1032,12,32
2012,cana,100,100,8000,500,80000,52.9,100,LN,0,620,19,31
2013,cana,100,100,6000,390,60000,3.7,-25,N,0,649,33,50
2014,cana,126,126,11340,849,90000,42.5,50,N,0,605,16,39
2015,cana,100,100,7000,711,70000,5.4,-22.2,EN,0,434,27,72
2016,cana,440,440,30200,3584,68636,-1.1,-1.9,EN,1,528,22,104
2017,cana,440,440,30200,6040,68636,-4.8,0,N,0,549,19,77
2018,cana,40,40,2000,300,50000,-33.1,-27.2,LN,0,588,29,51
2019,cana,41,41,2050,308,50000,-35.4,0,EN,0,673,34,73
2020,cana,43,43,2150,301,50000,-37.6,0,EN,0,752,19,79
2021,cana,40,40,2400,456,60000,-27.5,20,LN,0,613,21,39
2022,cana,440,440,39600,6930,90000,5.4,50,LN,0,936,18,15
2023,cana,540,540,51300,8721,95000,7.8,5.6,LN,0,741,21,31
2024,cana,740,740,66600,11988,90000,-0.8,-5.3,EN,1,762,14,86
1993,feijao,830,830,1090,21.0073,1313,1.1,,N,0,722,40,26
1994,feijao,1380,1380,1782,962,1291,-0.7,-1.7,N,0,592,15,64
1995,feijao,880,880,1090,509,1239,-4.9,-4.1,EN,0,458,19,74
1996,feijao,267,267,356,304,1333,2.3,7.6,LN,0,551,20,70
1997,feijao,267,267,356,321,1333,2.2,0,N,0,796,10,34
1998,feijao,880,880,1150,1587,1307,0,-2,EN,1,507,17,79
1999,feijao,880,880,1150,1507,1307,0,0,LN,1,708,13,35
2000,feijao,880,880,1150,1392,1307,-0.1,0,LN,1,893,10,12
2001,feijao,880,880,1150,725,1307,0.3,0,LN,0,657,21,34
2002,feijao,880,880,1150,1495,1307,0.4,0,N,0,735,19,20
2003,feijao,880,880,1150,1622,1307,-0.4,0,EN,0,691,29,63
2004,feijao,880,880,1150,1150,1307,-1.6,0,N,0,717,13,50
2005,feijao,900,900,1225,1429,1361,0.3,4.2,EN,0,838,20,42
2006,feijao,750,700,880,815,1257,-9.7,-7.6,LN,0,632,27,58
2007,feijao,700,700,1000,2100,1429,-0.7,13.6,EN,0,775,12,27
2008,feijao,540,540,820,1667,1519,1.8,6.3,LN,1,596,21,52
2009,feijao,230,230,414,345,1800,15.7,18.5,LN,0,639,37,43
2010,feijao,260,180,294,583,1633,1.5,-9.3,EN,1,699,11,49
2011,feijao,170,170,276,428,1624,-1.1,-0.6,LN,1,1032,12,32
2012,feijao,190,190,342,879,1800,8.7,10.9,LN,0,620,19,31
2013,feijao,230,230,534,1568,2322,42.7,29,N,0,649,33,50
2014,feijao,125,120,152,212,1267,-19.9,-45.4,N,0,605,16,39
2015,feijao,180,160,151,342,944,-36.3,-25.5,EN,0,434,27,72
2016,feijao,200,170,261,995,1535,10.6,62.7,EN,1,528,22,104
