ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,150,150,210,35,1400,3.5,,N,0,1677,5,24
1998,arroz,200,187,210,35,1123,-10.1,-19.8,EN,1,1236,9,62
1999,arroz,500,500,600,102,1200,1.7,6.9,LN,1,1279,6,40
2000,arroz,600,600,720,122,1200,4.5,0,LN,1,1652,7,32
2001,arroz,600,600,720,144,1200,3.9,0,LN,0,1439,8,34
2002,arroz,600,600,720,238,1200,0.2,0,N,0,1625,6,42
2003,arroz,600,600,720,289,1200,-5.4,0,EN,0,1407,6,63
2004,arroz,700,700,840,435,1200,-14.7,0,N,0,1809,2,46
2005,arroz,1440,1440,2592,726,1800,14.9,50,EN,0,1246,4,44
2006,arroz,1400,1400,2520,800,1800,3,0,LN,0,1220,9,52
2007,arroz,1600,1600,2880,1204,1800,-6.1,0,EN,0,1220,7,31
2008,arroz,200,200,420,249,2100,4,16.7,LN,1,1150,6,48
2009,arroz,200,200,420,184,2100,0.5,0,LN,0,1162,11,44
2010,arroz,250,250,525,323,2100,0.2,0,EN,1,1492,3,37
2011,arroz,250,250,525,305,2100,-1.8,0,LN,1,1391,5,33
2012,arroz,270,270,567,329,2100,-4.9,0,LN,0,1487,5,22
2013,arroz,130,130,234,164,1800,-24.1,-14.3,N,0,1332,9,50
2015,arroz,170,170,383,268,2253,-18.6,,EN,0,1229,15,47
2016,arroz,50,50,150,129,3000,3.5,33.2,EN,1,1151,12,97
2017,arroz,30,30,90,66,3000,-0.2,0,N,0,1153,9,56
2018,arroz,35,35,109,69,3114,2.3,3.8,LN,0,751,15,46
2019,arroz,10,10,27,20,2700,-12,-13.3,EN,0,1099,4,52
2020,arroz,9,9,27,25,3000,-2.4,11.1,EN,0,1030,5,56
2021,arroz,10,10,30,38,3000,-1.9,0,LN,0,1049,9,57
2022,arroz,12,12,37,58,3083,2.1,2.8,LN,0,1757,9,25
2023,arroz,10,10,31,47,3100,4.6,0.5,LN,0,1235,14,37
2024,arroz,20,20,56,102,2800,-3,-9.7,EN,1,1068,7,93
2009,cana,19,19,570,23,30000,,,LN,0,1162,11,44
2010,cana,19,19,570,22,30000,,0,EN,1,1492,3,37
