ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,arroz,,3802,5323,0,1400,-12.9,,EN,1,1226,4,0
1988,arroz,4370,4370,8303,1e-04,1900,17.9,35.7,EN,0,1683,3,4
1989,arroz,4200,4200,7140,7e-04,1700,5.7,-10.5,LN,1,1765,3,2
1990,arroz,800,800,1360,0.0063,1700,6.6,0,N,0,1565,3,0
1991,arroz,1144,1144,1653,0.0601,1445,-8.2,-15,EN,0,1711,3,2
1992,arroz,1373,1373,2196,1.2641,1599,3.8,10.7,EN,1,1342,7,3
1993,arroz,1300,1300,2600,40.9665,2000,33.8,25,EN,0,1635,6,2
1994,arroz,1500,1500,3000,411,2000,37.7,0,N,0,1385,3,1
1995,arroz,1500,1500,2700,405,1800,28.3,-10,EN,0,1544,3,9
1996,arroz,3291,3291,4278,984,1300,-4.1,-27.8,LN,0,1571,5,8
1997,arroz,3441,3441,4473,895,1300,-2,0,N,0,1331,2,0
1998,arroz,3500,3500,4550,1365,1300,0,0,EN,1,1339,5,11
1999,arroz,3500,3500,4550,1001,1300,1.2,0,LN,1,1566,2,6
2000,arroz,2975,2975,3868,851,1300,1.5,0,LN,1,1425,12,9
2001,arroz,1500,1500,1950,449,1300,0.8,0,LN,0,1414,5,0
2002,arroz,1680,1680,2184,764,1300,-0.3,0,N,0,1484,3,4
2003,arroz,2100,2100,2730,1283,1300,-2.2,0,EN,1,1465,5,2
2004,arroz,2310,2310,3003,1492,1300,-4,0,N,0,1390,5,5
2005,arroz,2195,2195,3293,1218,1500,7.7,15.4,EN,0,1491,3,2
2006,arroz,1976,1976,2964,1183,1500,2.2,0,LN,0,1567,3,15
2007,arroz,2074,2074,3111,1369,1500,-4.1,0,EN,0,1361,6,3
2008,arroz,1867,1867,2801,1554,1500,-9.4,0,LN,1,1368,4,3
2009,arroz,1867,1867,2801,1737,1500,-15.2,0,LN,0,1523,6,11
2010,arroz,1867,1867,3920,2285,2100,11.7,40,EN,1,1472,3,6
2011,arroz,1867,1867,3921,2090,2100,6.7,0,LN,1,1553,3,15
2012,arroz,1870,1870,3927,2149,2100,2.5,0,LN,0,1475,2,6
2013,arroz,800,800,1680,979,2100,0.1,0,LN,0,1401,3,10
2014,arroz,1300,1300,2730,2048,2100,-1.5,0,N,0,1579,4,2
2015,arroz,1300,1300,2730,2048,2100,-1.3,0,EN,0,1701,2,16
2016,arroz,370,370,777,570,2100,-0.1,0,EN,1,1283,5,37
2017,arroz,100,100,210,147,2100,-0.6,0,LN,0,1368,7,15
2018,arroz,150,150,315,189,2100,-2.8,0,LN,0,1409,3,8
2019,arroz,150,150,315,189,2100,-5.7,0,EN,0,1592,6,8
2020,arroz,150,150,315,269,2100,-9.3,0,N,0,1576,4,4
2021,arroz,150,150,315,473,2100,-13.4,0,LN,1,1033,8,30
