ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,7200,1296,0,180,-24.2,,LN,1,,,
1975,feijao,,8530,2481,0,291,24.1,61.6,LN,0,,,
1976,feijao,,7071,1788,0,253,9,-13.1,LN,1,,,
1977,feijao,,8600,3000,0,349,50.9,38,EN,0,,,
1978,feijao,,8600,1978,0,230,-0.5,-34.1,EN,0,,,
1979,feijao,,1720,100,0,58,-74.9,-74.7,N,0,,,
1982,feijao,,3340,27,0,8,-96.6,,N,0,178,43,0
1984,feijao,,9000,4320,0,480,97.2,,LN,0,232,89,0
1985,feijao,,8200,2555,0,312,25.5,-35.1,LN,0,602,56,0
1986,feijao,,9020,3157,0,350,36.2,12.3,N,0,551,25,0
1987,feijao,,4016,446,0,111,-58.7,-68.3,EN,0,268,34,0
1988,feijao,4016,4016,2169,0,540,93.4,200,EN,0,331,33,0
1989,feijao,4098,4098,246,1e-04,60,-78.8,-88.9,LN,1,163,85,1
1990,feijao,882,882,42,8e-04,48,-83.2,-20.7,N,0,220,36,0
1991,feijao,4088,4088,2085,0.1498,510,78.7,200,N,0,278,86,0
1992,feijao,5980,5980,1794,2.1053,300,2.9,-41.2,EN,1,306,66,0
1993,feijao,200,200,30,0.66,150,-49.7,-50,N,0,52,38,0
1994,feijao,5968,5968,2793,1518,468,51.9,200,N,0,294,27,0
1995,feijao,4204,4204,2043,930,486,48.6,3.8,EN,0,317,32,0
1996,feijao,3850,3850,750,341,195,-44.7,-59.9,LN,0,263,50,0
1997,feijao,4200,3590,844,469,235,-36.9,20.7,N,0,175,42,0
1998,feijao,1113,335,174,262,519,32.2,120.9,EN,1,105,49,23
1999,feijao,1469,514,72,108,140,-65.8,-73,LN,1,125,100,2
2000,feijao,2400,2400,1440,1080,600,44.7,200,LN,1,369,41,0
2001,feijao,1700,1228,479,824,390,-6.3,-35,LN,0,141,58,2
2002,feijao,3150,3150,1455,1819,462,11.6,18.4,N,0,309,57,0
2003,feijao,2144,1878,901,1051,480,18.2,3.9,EN,0,244,43,8
2004,feijao,2360,2360,1180,1296,500,27,4.2,N,0,648,40,1
2005,feijao,1000,1000,300,400,300,-20.9,-40,EN,0,201,101,12
2006,feijao,1100,1100,330,330,300,-15.2,0,LN,0,179,49,1
2007,feijao,1400,280,42,81,150,-53,-50,EN,0,194,45,24
2008,feijao,500,500,150,263,300,3.6,100,LN,1,328,44,18
2009,feijao,500,200,100,175,500,92.4,66.7,LN,0,295,43,28
2010,feijao,100,100,20,36,200,-11,-60,EN,1,168,26,37
2011,feijao,600,120,24,38,200,-0.7,0,LN,1,443,44,3
2013,feijao,170,50,10,20,200,-0.5,,N,0,36,93,11
2014,feijao,300,20,2,7,100,-51.9,-50,N,0,135,34,0
2015,feijao,600,240,38,108,158,-24.6,58.3,EN,0,168,66,0
2016,feijao,350,105,14,56,133,-36.3,-15.8,EN,1,235,51,17
2017,feijao,180,70,11,50,157,-25.4,17.9,N,0,132,46,4
2018,feijao,350,350,140,165,400,89.5,154.5,LN,0,235,42,1
