ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,feijao,1500,915,1035,450,1131,25.3,22.6,EN,0,953,9,0
1996,feijao,1100,1100,970,349,882,-9,-22,LN,0,832,10,0
1997,feijao,1200,1200,1080,441,900,-14.5,2.1,N,0,1156,9,0
1998,feijao,1400,1400,1560,1248,1114,-2.8,23.8,EN,1,971,7,0
1999,feijao,1600,1540,1140,686,740,-41.2,-33.6,LN,1,856,13,0
2000,feijao,1100,1100,1340,581,1218,-11.7,64.6,LN,1,760,9,0
2001,feijao,700,700,1260,693,1800,18.5,47.8,LN,0,827,5,0
2002,feijao,3350,3350,6030,7688,1800,9,0,N,0,917,16,0
2003,feijao,3750,3750,7500,9000,2000,14.4,11.1,EN,0,985,7,0
2004,feijao,3200,3200,5300,4903,1656,-9.3,-17.2,N,0,876,9,0
2005,feijao,2800,2800,4376,5361,1563,-15.5,-5.6,EN,0,859,12,0
2006,feijao,3400,3400,6378,6378,1876,0.8,20,LN,0,932,10,1
2007,feijao,2100,2100,4390,2927,2090,10.3,11.4,EN,0,1010,7,0
2008,feijao,2800,2800,5520,11040,1971,2.1,-5.7,LN,1,850,7,0
2009,feijao,3600,3600,5430,9095,1508,-24.2,-23.5,LN,0,876,7,0
2010,feijao,3300,3300,6875,6703,2083,1.6,38.1,EN,1,1445,10,0
2011,feijao,3800,3800,9250,12173,2434,16.6,16.8,LN,1,1200,6,0
2012,feijao,5400,5400,9985,22272,1849,-12.6,-24,LN,0,949,12,0
2013,feijao,5040,4540,5302,15160,1168,-45,-36.8,N,0,889,10,0
2014,feijao,5000,5000,11250,14711,2250,5.8,92.7,N,0,747,10,0
2015,feijao,4700,4700,10800,24582,2298,9,2.1,EN,0,852,21,0
2016,feijao,5200,5200,9440,31819,1815,-12.9,-21,EN,1,1482,8,0
2017,feijao,3500,3500,7240,15222,2069,-0.5,13.9,N,0,792,8,0
2018,feijao,4590,4590,9409,21368,2050,-1.1,-0.9,LN,0,1250,9,0
2019,feijao,4590,4590,9409,23564,2050,-0.8,0,EN,0,870,5,1
2020,feijao,4590,4590,9562,42303,2083,1.2,1.6,EN,0,714,9,3
2021,feijao,4590,4590,9613,44139,2094,2.5,0.5,LN,0,758,7,3
2022,feijao,4590,4590,9604,49737,2092,3.3,-0.1,LN,0,1033,8,0
2023,feijao,4590,4590,9592,53249,2090,4.4,-0.1,LN,0,1161,8,0
2024,feijao,3400,3400,6280,22389,1847,-6.4,-11.6,EN,1,906,9,1
1993,milho,9200,9200,31900,88.6531,3467,5.7,,N,0,996,7,0
1994,milho,8200,8200,28360,2609,3459,2.3,-0.3,N,0,627,13,0
1995,milho,8800,8800,31840,2929,3618,1.2,4.6,EN,0,953,9,0
1996,milho,7900,7900,29300,3399,3709,-3.2,2.5,LN,0,832,10,0
1997,milho,7300,7200,26140,2418,3631,-12.9,-2.1,N,0,1156,9,0
1998,milho,6200,6200,24400,2918,3935,-13.6,8.4,EN,1,971,7,0
1999,milho,7200,7200,28600,4090,3972,-21.2,0.9,LN,1,856,13,0
2000,milho,8250,8250,46900,8278,5685,2.2,43.1,LN,1,760,9,0
2001,milho,8650,8650,59875,11017,6922,13.9,21.8,LN,0,827,5,0
2002,milho,7500,7500,52000,10400,6933,5.8,0.2,N,0,917,16,0
2003,milho,6600,6600,47340,11953,7173,4.9,3.5,EN,0,985,7,0
2004,milho,5500,5500,38950,10906,7082,0.3,-1.3,N,0,876,9,0
2005,milho,4900,4900,31195,7929,6366,-11.5,-10.1,EN,0,859,12,0
2006,milho,5050,5050,32125,8031,6361,-12.8,-0.1,LN,0,932,10,1
2007,milho,4600,4585,36555,12282,7973,6.5,25.3,EN,0,1010,7,0
2008,milho,5500,5500,44000,15840,8000,4,0.3,LN,1,850,7,0
2009,milho,5000,4600,25200,8820,5478,-31.3,-31.5,LN,0,876,7,0
2010,milho,4300,4300,35500,10827,8256,0.1,50.7,EN,1,1445,10,0
2011,milho,3400,3400,28870,10884,8491,0.5,2.9,LN,1,1200,6,0
2012,milho,4300,4300,34690,13057,8067,-6.4,-5,LN,0,949,12,0
2013,milho,3800,3800,34580,13201,9100,4.1,12.8,N,0,889,10,0
2014,milho,3400,3400,29400,10257,8647,-2.2,-5,N,0,747,10,0
2015,milho,3700,3700,35400,12292,9568,6.6,10.6,EN,0,852,21,0
2016,milho,3400,3340,29000,16455,8683,-4.1,-9.2,EN,1,1482,8,0
2017,milho,5300,5300,45000,17134,8491,-5.8,-2.2,N,0,792,8,0
2018,milho,6100,6100,57100,20583,9361,5.1,10.2,LN,0,1250,9,0
2019,milho,6100,6100,56600,27579,9279,6,-0.9,EN,0,870,5,1
2020,milho,6225,6225,52830,37412,8487,-0.6,-8.5,EN,0,714,9,3
2021,milho,6225,6225,48225,61538,7747,-6.3,-8.7,LN,0,758,7,3
2022,milho,6225,6225,48225,71111,7747,-2.6,0,LN,0,1033,8,0
2023,milho,6225,6225,48225,52041,7747,2.2,0,LN,0,1161,8,0
2024,milho,6100,6100,44200,35425,7246,1.4,-6.5,EN,1,906,9,1
1993,soja,14000,14000,39200,181.7455,2800,6.3,,N,0,996,7,0
1994,soja,15000,15000,37500,6675,2500,-5.8,-10.7,N,0,627,13,0
1995,soja,15500,15500,41850,6278,2700,0.5,8,EN,0,953,9,0
1996,soja,16000,16000,43200,9504,2700,-1,0,LN,0,832,10,0
1997,soja,17000,17000,45050,11263,2650,-4.6,-1.9,N,0,1156,9,0
1998,soja,20000,20000,56000,11928,2800,-1.2,5.7,EN,1,971,7,0
1999,soja,15000,15000,43500,10832,2900,-0.2,3.6,LN,1,856,13,0
2000,soja,15000,15000,45000,12420,3000,0.8,3.4,LN,1,760,9,0
2001,soja,14000,14000,43400,14322,3100,2,3.3,LN,0,827,5,0
2002,soja,16000,16000,48800,19520,3050,-1.4,-1.6,N,0,917,16,0
2003,soja,18000,18000,59400,38610,3300,5.7,8.2,EN,0,985,7,0
2004,soja,20000,20000,60000,42000,3000,-4.4,-9.1,N,0,876,9,0
2005,soja,24000,24000,52800,24198,2200,-29.4,-26.7,EN,0,859,12,0
2006,soja,20500,20500,63550,25420,3100,0.2,40.9,LN,0,932,10,1
2007,soja,21000,21000,68250,38220,3250,5.2,4.8,EN,0,1010,7,0
2008,soja,20500,20500,62525,49395,3050,-1.5,-6.2,LN,1,850,7,0
2009,soja,21000,21000,63000,45360,3000,-4.7,-1.6,LN,0,876,7,0
2010,soja,22000,22000,68200,40238,3100,-3.5,3.3,EN,1,1445,10,0
2011,soja,23100,23100,80790,55018,3497,6.2,12.8,LN,1,1200,6,0
2012,soja,22600,22600,74540,62058,3298,-2.3,-5.7,LN,0,949,12,0
2013,soja,23250,23250,85845,78067,3692,6.7,11.9,N,0,889,10,0
2014,soja,18300,18300,51300,52362,2803,-20.7,-24.1,N,0,747,10,0
2015,soja,18800,18800,67400,64127,3585,0.5,27.9,EN,0,852,21,0
2016,soja,19300,19300,68900,77242,3570,-0.5,-0.4,EN,1,1482,8,0
2017,soja,19000,19000,68000,71399,3579,-0.4,0.3,N,0,792,8,0
2018,soja,19000,19000,68000,73372,3579,-0.4,0,LN,0,1250,9,0
2019,soja,19000,19000,68001,77106,3579,-0.6,0,EN,0,870,5,1
2020,soja,21900,21900,87000,120439,3973,10,11,EN,0,714,9,3
2021,soja,19350,19350,69254,177450,3579,-1.2,-9.9,LN,0,758,7,3
2022,soja,19350,19350,69254,212998,3579,-1.7,0,LN,0,1033,8,0
2023,soja,19350,19350,69254,171347,3579,-2.3,0,LN,0,1161,8,0
2024,soja,21000,21000,79800,142702,3800,3,6.2,EN,1,906,9,1
1993,trigo,4500,4500,7300,39.5978,1622,-16.7,,N,0,996,7,0
1994,trigo,3500,3500,9000,1035,2571,23.1,58.5,N,0,627,13,0
1995,trigo,1500,1500,2850,456,1900,-13.9,-26.1,EN,0,953,9,0
1996,trigo,5300,5300,15225,1675,2873,24.6,51.2,LN,0,832,10,0
1997,trigo,3800,3800,9420,1130,2479,3.9,-13.7,N,0,1156,9,0
1998,trigo,5200,5200,9920,1184,1908,-22,-23,EN,1,971,7,0
1999,trigo,4450,4450,11430,2229,2569,3.8,34.6,LN,1,856,13,0
2000,trigo,4850,4850,10960,2302,2260,-9.1,-12,LN,1,760,9,0
2001,trigo,6200,6200,19272,2486,3108,25.1,37.6,LN,0,827,5,0
2002,trigo,6750,5350,7490,2809,1400,-43.6,-55,N,0,917,16,0
2003,trigo,8300,8300,28160,10701,3393,37.9,142.3,EN,0,985,7,0
2004,trigo,6000,6000,14400,5184,2400,-2,-29.3,N,0,876,9,0
2005,trigo,7000,7000,16800,5040,2400,-2.1,0,EN,0,859,12,0
2006,trigo,5000,4250,8500,4165,2000,-19.3,-16.7,LN,0,932,10,1
2007,trigo,6000,6000,15600,7644,2600,0.3,30,EN,0,1010,7,0
2008,trigo,9000,9000,28800,16819,3200,17.1,23.1,LN,1,850,7,0
2009,trigo,10000,10000,20000,7000,2000,-31.2,-37.5,LN,0,876,7,0
2010,trigo,7000,7000,23800,9877,3400,10,70,EN,1,1445,10,0
2011,trigo,7500,7500,27750,11128,3700,13,8.8,LN,1,1200,6,0
2012,trigo,6400,6400,19840,11130,3100,-10.1,-16.2,LN,0,949,12,0
2013,trigo,8000,7800,26520,21193,3400,-5,9.7,N,0,889,10,0
2014,trigo,9000,9000,33300,17807,3700,0.7,8.8,N,0,747,10,0
2015,trigo,9000,9000,33300,18585,3700,0.3,0,EN,0,852,21,0
2016,trigo,6000,6000,24000,17060,4000,8.9,8.1,EN,1,1482,8,0
2017,trigo,6000,6000,24000,18325,4000,10.9,0,N,0,792,8,0
2018,trigo,6500,6500,19500,10998,3000,-14.8,-25,LN,0,1250,9,0
2019,trigo,6300,6300,19000,14568,3016,-12.2,0.5,EN,0,870,5,1
2020,trigo,6500,6500,24050,23892,3700,10.7,22.7,EN,0,714,9,3
2021,trigo,6300,6300,19000,27627,3016,-7.3,-18.5,LN,0,758,7,3
2022,trigo,6300,6300,19000,32466,3016,-4.5,0,LN,0,1033,8,0
2023,trigo,6300,6300,19000,19070,3016,-1.8,0,LN,0,1161,8,0
2024,trigo,9000,9000,28700,36403,3189,6.9,5.7,EN,1,906,9,1
