ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2000,2160,0,1080,20.9,,LN,1,,,
1975,arroz,,2600,2600,0,1000,3.6,-7.4,LN,0,,,
1976,arroz,,3988,4401,0,1104,6,10.4,LN,1,,,
1977,arroz,,2124,1815,0,855,-23.9,-22.6,EN,0,,,
1978,arroz,,3500,1436,0,410,-65.9,-52,EN,0,,,
1979,arroz,,2551,2026,0,794,-38.2,93.6,N,0,,,
1980,arroz,,2259,4109,0,1819,32.8,129,EN,0,,,
1981,arroz,,2471,5456,0,2208,52.3,21.4,N,0,859,12,0
1982,arroz,,2000,3000,0,1500,-3,-32.1,N,0,920,11,0
1983,arroz,,2000,4400,0,2200,34.2,46.7,EN,1,1287,7,0
1984,arroz,,2400,3456,0,1440,-14.7,-34.5,LN,0,747,11,2
1985,arroz,,2600,3120,0,1200,-29.8,-16.7,LN,0,777,14,0
1986,arroz,,2800,3360,0,1200,-30.2,0,N,0,911,17,0
1987,arroz,,3000,6300,0,2100,21.6,75,EN,0,1103,9,0
1988,arroz,2000,2000,4200,1e-04,2100,21.5,0,EN,0,929,11,2
1989,arroz,2500,2500,5250,0.0044,2100,20.3,0,LN,1,1142,9,0
1990,arroz,1800,1800,2700,0.0108,1500,-14.7,-28.6,N,0,1104,11,0
1991,arroz,1721,1721,2400,0.0593,1395,-18.8,-7,N,0,1174,9,2
1992,arroz,2500,2500,4500,0.5891,1800,8,29.1,EN,1,892,12,0
1993,arroz,900,900,1350,3.4316,1500,-7.9,-16.7,N,0,1081,10,2
1994,arroz,100,100,180,48,1800,13.7,20,N,0,713,8,0
1995,arroz,50,50,75,14,1500,-3.8,-16.7,EN,0,1144,9,4
1996,arroz,300,300,450,97,1500,-4.3,0,LN,0,1036,15,5
1997,arroz,60,60,90,20,1500,-5.5,0,N,0,1183,14,0
1998,arroz,50,50,84,21,1680,5.8,12,EN,1,1098,7,3
1999,arroz,30,30,54,16,1800,12.2,7.1,LN,1,947,9,4
2000,arroz,20,20,30,8,1500,-10.4,-16.7,LN,1,549,9,0
2001,arroz,20,20,36,12,1800,2,20,LN,0,954,7,0
2002,arroz,20,20,36,13,1800,-4.1,0,N,0,1059,19,0
2003,arroz,30,30,54,42,1800,-10.4,0,EN,0,901,10,2
2004,arroz,160,160,336,299,2100,-1.7,16.7,N,0,914,8,2
2005,arroz,120,120,332,151,2767,22.4,31.7,EN,0,869,10,0
2006,arroz,120,120,328,153,2733,14.5,-1.2,LN,0,1029,12,0
2007,arroz,30,30,63,30,2100,-16.7,-23.2,EN,0,828,12,0
2008,arroz,110,110,331,177,3009,13.3,43.3,LN,1,863,14,3
2009,arroz,20,20,48,28,2400,-14,-20.2,LN,0,815,17,1
2010,arroz,100,100,301,138,3010,2.7,25.4,EN,1,1273,9,2
1974,cana,,1500,90000,0,60000,-0.4,,LN,1,,,
1975,cana,,750,31500,0,42000,-31.9,-30,LN,0,,,
1976,cana,,1500,135000,0,90000,42.9,114.3,LN,1,,,
1977,cana,,1400,140000,0,1e+05,55.7,11.1,EN,0,,,
1978,cana,,1700,166600,0,98000,49.9,-2,EN,0,,,
1979,cana,,1500,101325,0,67550,1.7,-31.1,N,0,,,
1980,cana,,780,54600,0,70000,3.9,3.6,EN,0,,,
1981,cana,,867,54995,0,63431,-7,-9.4,N,0,859,12,0
1982,cana,,980,67993,0,69381,0.6,9.4,N,0,920,11,0
1983,cana,,2000,140000,0,70000,0.6,0.9,EN,1,1287,7,0
1984,cana,,2030,142100,0,70000,-0.2,0,LN,0,747,11,2
1985,cana,,2191,132000,0,60246,-14.7,-13.9,LN,0,777,14,0
1986,cana,,2150,129000,0,60000,-15.5,-0.4,N,0,911,17,0
1987,cana,,2350,190350,1e-04,81000,14.4,35,EN,0,1103,9,0
1988,cana,2350,2350,188000,1e-04,80000,13.8,-1.2,EN,0,929,11,2
1989,cana,2400,2400,180000,0.0118,75000,7.1,-6.2,LN,1,1142,9,0
1990,cana,2450,2450,166600,0.0569,68000,-2.4,-9.3,N,0,1104,11,0
1991,cana,2500,2500,175000,0.3691,70000,1.3,2.9,N,0,1174,9,2
1992,cana,2600,2600,182000,2.1178,70000,1.5,0,EN,1,892,12,0
1994,cana,2190,2190,146073,1315,66700,-4.2,,N,0,713,8,0
1995,cana,2200,2200,143000,1573,65000,-7.3,-2.5,EN,0,1144,9,4
1996,cana,2200,2200,143000,2574,65000,-8.2,0,LN,0,1036,15,5
1997,cana,2400,2400,156000,4680,65000,-10.1,0,N,0,1183,14,0
1998,cana,2500,2500,2e+05,3000,80000,7.7,23.1,EN,1,1098,7,3
1999,cana,2500,2500,2e+05,2200,80000,5.4,0,LN,1,947,9,4
2000,cana,2500,2500,2e+05,3568,80000,3.4,0,LN,1,549,9,0
2001,cana,1500,1500,95000,2349,63333,-20,-20.8,LN,0,954,7,0
2002,cana,2900,2900,250000,7618,86207,6.7,36.1,N,0,1059,19,0
2003,cana,3081,3081,253427,6589,82255,0.4,-4.6,EN,0,901,10,2
2004,cana,4580,4580,376934,10554,82300,0.1,0.1,N,0,914,8,2
2005,cana,5208,5208,362115,10863,69531,-15.2,-15.5,EN,0,869,10,0
2006,cana,10000,10000,8e+05,26400,80000,-2.2,15.1,LN,0,1029,12,0
2007,cana,7450,7450,685400,22618,92000,12.9,15,EN,0,828,12,0
2008,cana,11800,11800,955340,32482,80961,0.2,-12,LN,1,863,14,3
2009,cana,16000,16000,1248000,48672,78000,-2.9,-3.7,LN,0,815,17,1
2010,cana,13270,13270,1049100,36886,79058,-1.3,1.4,EN,1,1273,9,2
2011,cana,14500,14500,1210750,42570,83500,4.4,5.6,LN,1,863,10,0
2012,cana,14270,14270,1041710,46669,73000,-8.6,-12.6,LN,0,850,12,4
2013,cana,17000,17000,1411000,81838,83000,4.1,13.7,N,0,879,7,3
2014,cana,16500,16500,1291290,65378,78260,-1.7,-5.7,N,0,722,16,14
2015,cana,14000,14000,1120000,60480,80000,0.6,2.2,EN,0,1093,17,9
2016,cana,11000,11000,880000,55792,80000,0.7,0,EN,1,1033,12,3
2017,cana,8150,8150,652000,43880,80000,0.8,0,N,0,873,9,3
2018,cana,7300,7300,584000,39677,80000,0.9,0,LN,0,922,9,2
2019,cana,6300,6300,504000,33874,80000,0.9,0,EN,0,781,13,7
2020,cana,6000,6000,480000,36163,80000,0.9,0,EN,0,688,16,8
2021,cana,5000,5000,360000,43200,72000,-9.2,-10,LN,0,799,7,5
2022,cana,5000,5000,4e+05,59080,80000,0.9,11.1,LN,0,886,8,1
2023,cana,5000,5000,4e+05,54800,80000,0.9,0,LN,0,956,7,1
2024,cana,4800,4800,384000,56832,80000,0.8,0,EN,1,784,11,13
1974,feijao,,2924,1274,0,436,-27.2,,LN,1,,,
1975,feijao,,2800,1104,0,394,-33.4,-9.5,LN,0,,,
1976,feijao,,3000,2400,0,800,36.2,102.9,LN,1,,,
1977,feijao,,3000,2845,0,948,62.3,18.5,EN,0,,,
1978,feijao,,5383,2789,0,518,-11.1,-45.4,EN,0,,,
1979,feijao,,6260,4501,0,719,23.2,38.8,N,0,,,
1980,feijao,,7579,4952,0,653,11.2,-9.1,EN,0,,,
1981,feijao,,7600,5000,0,658,11,0.7,N,0,859,12,0
1982,feijao,,21440,13591,0,634,5.8,-3.6,N,0,920,11,0
1983,feijao,,16673,7162,0,430,-29.6,-32.2,EN,1,1287,7,0
1984,feijao,,11000,5160,0,469,-24.3,9.2,LN,0,747,11,2
1985,feijao,,12500,9300,0,744,18.8,58.6,LN,0,777,14,0
1986,feijao,,11500,6500,0,565,-12.3,-24,N,0,911,17,0
1987,feijao,,14000,9800,0,700,2.1,23.8,EN,0,1103,9,0
1988,feijao,11200,11200,8310,6e-04,742,-0.3,6,EN,0,929,11,2
1989,feijao,14950,14950,11539,0.0243,772,-4.1,4,LN,1,1142,9,0
1990,feijao,12500,12500,10350,0.1054,828,-3.3,7.3,N,0,1104,11,0
1991,feijao,9000,9000,8950,0.3189,994,10.3,20.1,N,0,1174,9,2
1992,feijao,11500,11500,9840,5.9219,856,-9.9,-14,EN,1,892,12,0
1993,feijao,8050,8050,11060,144.1138,1374,38.4,60.6,N,0,1081,10,2
1994,feijao,13000,13000,13546,12056,1042,1.7,-24.2,N,0,713,8,0
1995,feijao,12550,12550,12275,5278,978,-6.8,-6.1,EN,0,1144,9,4
1996,feijao,12375,12375,14235,10676,1150,6.6,17.6,LN,0,1036,15,5
1997,feijao,10560,10560,11035,5738,1045,-6.3,-9.2,N,0,1183,14,0
1998,feijao,9400,9400,10910,12001,1161,0.9,11.1,EN,1,1098,7,3
1999,feijao,13200,13200,13920,7419,1055,-11,-9.1,LN,1,947,9,4
2000,feijao,10900,10900,10400,6906,954,-21.6,-9.5,LN,1,549,9,0
2001,feijao,11600,11600,16300,14825,1405,12.8,47.3,LN,0,954,7,0
2002,feijao,11100,11100,15730,17896,1417,11,0.9,N,0,1059,19,0
2003,feijao,11800,11800,15380,18687,1303,-0.9,-8,EN,0,901,10,2
2004,feijao,10000,10000,16000,23440,1600,18,22.8,N,0,914,8,2
2005,feijao,8660,8660,12544,13924,1448,3.6,-9.5,EN,0,869,10,0
2006,feijao,10200,10200,13080,11772,1282,-11.4,-11.5,LN,0,1029,12,0
2007,feijao,3500,3500,5320,7616,1520,1.4,18.5,EN,0,828,12,0
2008,feijao,7800,7800,9360,12823,1200,-22.6,-21.1,LN,1,863,14,3
2009,feijao,7300,7300,8030,17666,1100,-31.7,-8.3,LN,0,815,17,1
2010,feijao,4295,220,407,577,1850,9.2,68.2,EN,1,1273,9,2
2011,feijao,2420,2420,5028,7182,2078,16.1,12.3,LN,1,863,10,0
2012,feijao,1950,1950,3700,5641,1897,0.8,-8.7,LN,0,850,12,4
2013,feijao,2400,2400,4440,11316,1850,-6.9,-2.5,N,0,879,7,3
2014,feijao,2200,2200,3983,5743,1810,-13.9,-2.1,N,0,722,16,14
2015,feijao,2800,2800,6720,13747,2400,9.3,32.6,EN,0,1093,17,9
2016,feijao,3000,3000,8100,28723,2700,18.9,12.5,EN,1,1033,12,3
2017,feijao,2000,2000,4800,8544,2400,2.5,-11.1,N,0,873,9,3
2018,feijao,1000,1000,2100,3423,2100,-12.6,-12.5,LN,0,922,9,2
2019,feijao,800,800,2190,5751,2738,11.7,30.4,EN,0,781,13,7
2020,feijao,800,800,2190,7750,2738,9.8,0,EN,0,688,16,8
2021,feijao,800,800,2190,10176,2738,8.4,0,LN,0,799,7,5
2022,feijao,350,350,875,4760,2500,-1.8,-8.7,LN,0,886,8,1
2023,feijao,360,360,898,4318,2494,-2.4,-0.2,LN,0,956,7,1
2024,feijao,380,380,894,4249,2353,-8,-5.7,EN,1,784,11,13
1974,milho,,16000,28064,0,1754,4.8,,LN,1,,,
1975,milho,,12100,20102,0,1661,-5.3,-5.3,LN,0,,,
1976,milho,,20609,35362,0,1716,-6.2,3.3,LN,1,,,
1977,milho,,16450,32261,0,1961,3.4,14.3,EN,0,,,
1978,milho,,15382,11709,0,761,-61.1,-61.2,EN,0,,,
1979,milho,,14162,31508,0,2225,10.8,192.3,N,0,,,
1980,milho,,14143,34497,0,2439,18.5,9.6,EN,0,,,
1981,milho,,17442,46431,0,2662,26.6,9.1,N,0,859,12,0
1982,milho,,10140,25147,0,2480,15.7,-6.8,N,0,920,11,0
1983,milho,,10950,24528,0,2240,2.7,-9.7,EN,1,1287,7,0
