ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,630,1134,0,1800,4.8,,LN,1,,,
1975,arroz,,2120,3608,0,1702,-5.7,-5.5,LN,0,,,
1976,arroz,,17560,17500,0,997,-46.8,-41.4,LN,1,,,
1977,arroz,,10000,19200,0,1920,-0.1,92.7,EN,0,,,
1978,arroz,,9850,18903,0,1919,-1.6,0,EN,0,,,
1979,arroz,,6000,3000,0,500,-74.5,-73.9,N,0,,,
1980,arroz,,3000,6000,0,2000,2.3,200,EN,0,,,
1981,arroz,,3000,6000,0,2000,3.8,0,N,0,871,8,0
1982,arroz,,3000,3825,0,1275,-32.4,-36.3,N,0,1170,7,0
1983,arroz,,3000,6600,0,2200,21.7,72.5,EN,1,1627,10,0
1984,arroz,,1300,2860,0,2200,28.2,0,LN,0,858,7,0
1985,arroz,,1400,2380,0,1700,6.2,-22.7,LN,0,972,12,0
1986,arroz,,1440,2160,0,1500,2.8,-11.8,N,0,965,12,4
1987,arroz,,1500,1800,0,1200,-12.4,-20,EN,0,1034,15,0
1988,arroz,1200,1200,1080,0,900,-33.5,-25,EN,0,793,11,0
1989,arroz,1200,1200,1440,1e-04,1200,-12.1,33.3,LN,1,1063,10,0
1990,arroz,1200,1200,1440,0.0028,1200,-13.7,0,N,0,1054,9,0
1991,arroz,1200,360,180,0.0012,500,-65.8,-58.3,N,0,713,12,0
1992,arroz,1500,1500,2700,0.2759,1800,13.8,200,EN,1,1086,10,0
1993,arroz,1500,1500,2700,6.1364,1800,7.7,0,N,0,1002,6,0
1994,arroz,1500,1500,2700,167,1800,3.2,0,N,0,1044,7,0
1995,arroz,1500,1500,2700,189,1800,-0.7,0,EN,0,1299,8,0
1996,arroz,600,600,1080,84,1800,-2.1,0,LN,0,1173,9,0
