ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,35,35,70,0,2000,0,,LN,1,875,8,0
1990,arroz,35,35,70,2e-04,2000,19.5,0,N,0,956,13,0
1991,arroz,35,35,10,3e-04,286,-67.5,-85.7,EN,0,658,11,0
1992,arroz,35,35,53,0.011,1514,39.7,200,EN,1,986,12,0
1993,arroz,35,35,53,0.2865,1514,0,0,EN,0,756,6,0
1994,arroz,26,26,39,7,1500,197.2,-0.9,N,0,981,8,0
1995,arroz,22,22,35,7,1591,121.6,6.1,EN,0,1041,8,0
1996,arroz,22,22,26,5,1182,-6.4,-25.7,LN,0,837,9,0
1997,arroz,15,15,18,2,1200,0,1.5,N,0,763,8,0
1998,arroz,10,10,12,2,1200,0,0,EN,1,1642,6,0
1999,arroz,10,10,12,3,1200,0,0,LN,1,691,8,0
2000,arroz,10,10,12,3,1200,0,0,LN,1,843,7,0
2001,arroz,10,10,12,3,1200,0,0,LN,0,1099,6,0
2002,arroz,10,10,12,2,1200,0,0,N,0,917,8,0
2003,arroz,5,5,6,3,1200,0,0,EN,1,1221,6,0
2004,arroz,5,5,6,4,1200,0,0,N,0,952,10,0
1989,cana,12,12,336,0,28000,2.4,,LN,1,875,8,0
1990,cana,12,12,300,0,25000,-6.4,-10.7,N,0,956,13,0
1991,cana,11,11,308,2e-04,28000,6.9,12,EN,0,658,11,0
1992,cana,10,10,250,0.0018,25000,-2.9,-10.7,EN,1,986,12,0
1993,cana,12,12,300,0.1025,25000,-1.6,0,EN,0,756,6,0
1994,cana,10,10,250,3,25000,-0.6,0,N,0,981,8,0
1995,cana,3,3,75,4,25000,0.1,0,EN,0,1041,8,0
1996,cana,3,3,75,5,25000,0.3,0,LN,0,837,9,0
1997,cana,4,4,100,5,25000,0.2,0,N,0,763,8,0
1998,cana,5,4,100,4,25000,0.1,0,EN,1,1642,6,0
1999,cana,5,4,100,3,25000,0,0,LN,1,691,8,0
2000,cana,5,5,125,4,25000,0,0,LN,1,843,7,0
2001,cana,6,6,150,6,25000,0,0,LN,0,1099,6,0
2002,cana,5,5,125,6,25000,0,0,N,0,917,8,0
2003,cana,5,5,125,14,25000,0,0,EN,1,1221,6,0
2004,cana,5,5,125,8,25000,0,0,N,0,952,10,0
2005,cana,6,6,150,10,25000,0,0,EN,0,550,18,0
2006,cana,6,6,150,15,25000,-0.1,0,LN,0,963,8,0
2007,cana,6,6,150,68,25000,-1.6,0,EN,0,900,10,0
2008,cana,8,8,200,85,25000,-5.6,0,LN,1,768,9,0
2009,cana,8,8,200,80,25000,-11.5,0,LN,0,916,8,0
2010,cana,8,8,200,86,25000,-17.8,0,EN,1,1102,10,0
2011,cana,8,8,200,60,25000,-31.1,0,LN,1,1014,9,0
2012,cana,8,8,400,180,50000,18.3,100,LN,0,597,10,0
2013,cana,6,6,300,30,50000,10.4,0,LN,0,874,14,0
2014,cana,4,4,200,50,50000,4.3,0,N,0,845,13,2
2015,cana,4,4,200,30,50000,1.7,0,EN,0,946,10,0
2016,cana,4,4,200,22,50000,-0.1,0,EN,1,1223,15,0
2017,cana,4,4,200,26,50000,-1.4,0,LN,0,1053,9,0
2018,cana,2,2,100,45,50000,-2,0,LN,0,865,11,0
2019,cana,2,2,100,45,50000,-1.8,0,EN,0,857,11,0
2020,cana,2,2,100,80,50000,-1.1,0,N,0,674,18,5
2021,cana,2,2,100,80,50000,0.3,0,LN,1,564,15,1
2022,cana,1,1,50,33,50000,2.3,0,LN,0,585,9,8
1989,feijao,48,48,56,0,1167,4.2,,LN,1,875,8,0
1990,feijao,75,75,74,7e-04,987,-9.4,-15.4,N,0,956,13,0
1991,feijao,62,62,55,0.0021,887,-16.3,-10.1,EN,0,658,11,0
1992,feijao,75,75,88,0.0338,1173,14.2,32.3,EN,1,986,12,0
1993,feijao,75,75,88,0.424,1173,17.8,0,EN,0,756,6,0
