ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,860,1075,0,1250,-2.5,,LN,1,,,
1975,arroz,,860,875,0,1017,-0.4,-18.6,N,0,,,
1976,arroz,,948,1239,0,1307,63,28.5,LN,0,,,
1977,arroz,,202,190,0,941,50.4,-28,EN,0,,,
1978,arroz,,210,103,0,490,-0.9,-47.9,EN,0,,,
1979,arroz,,182,60,0,330,-19.2,-32.8,N,0,,,
1980,arroz,,208,63,0,303,-14.6,-8.1,EN,0,,,
1981,arroz,,196,56,0,286,-30.5,-5.7,N,0,810,10,7
1982,arroz,,400,240,0,600,22.4,110,N,0,1015,8,0
1983,arroz,,400,240,0,600,14,0,EN,1,1297,11,0
1984,arroz,,400,240,0,600,10.5,0,LN,0,953,8,9
1985,arroz,,500,250,0,500,4.9,-16.7,LN,0,999,16,5
1986,arroz,,500,150,0,300,-23.8,-40,N,0,821,16,24
1987,arroz,,200,60,0,300,-7.5,0,EN,1,893,11,7
1988,arroz,200,200,60,0,300,5.4,0,EN,0,973,12,9
1989,arroz,180,180,54,0,300,12,0,LN,1,999,10,5
1990,arroz,150,150,45,1e-04,300,8.1,0,N,0,902,9,3
1991,arroz,150,150,45,8e-04,300,-5.5,0,EN,0,1162,11,9
1992,arroz,150,150,45,0.0049,300,-24.2,0,EN,1,932,10,6
1993,arroz,150,150,90,0.2287,600,18,100,EN,0,1043,8,5
1994,arroz,150,150,90,20,600,-10.4,0,N,0,782,8,16
1995,arroz,120,120,120,20,1000,17.2,66.7,EN,0,1042,9,14
1996,arroz,120,120,100,22,833,-21.4,-16.7,LN,0,1042,11,8
1997,arroz,100,100,150,36,1500,16.7,80,N,0,1118,13,1
1998,arroz,60,60,90,38,1500,-2,0,EN,1,968,8,28
1999,arroz,50,50,90,28,1800,0.2,20,LN,1,1164,12,19
2000,arroz,50,50,63,16,1260,-39.5,-30,LN,1,863,11,16
2004,cana,96,96,6720,151,70000,0.6,,N,0,812,14,15
2005,cana,1643,1643,162228,4623,98739,30.5,41.1,EN,0,1042,13,15
2006,cana,2176,2176,87040,3482,40000,-50.3,-59.5,LN,0,953,17,8
2007,cana,2176,2176,174080,6093,80000,-4.8,100,EN,0,1331,13,6
2008,cana,5318,5118,460620,16334,90000,4.3,12.5,LN,1,944,12,24
2009,cana,5318,5318,478620,18427,90000,3.3,0,LN,0,1064,17,26
2010,cana,970,970,77600,2987,80000,-7.4,-11.1,EN,1,1120,16,17
2011,cana,5570,5570,473450,20145,85000,0.4,6.2,LN,1,1223,5,10
2012,cana,5810,5810,493850,21013,85000,2.5,0,LN,0,978,12,18
2013,cana,5760,5760,460800,19607,80000,-0.7,-5.9,LN,0,1017,11,34
2014,cana,11800,11800,944000,53553,80000,2,0,N,0,932,14,34
2015,cana,9396,9396,704700,38878,75000,-3.2,-6.2,EN,0,1016,17,32
2016,cana,9397,9397,704775,45606,75000,-2.7,0,EN,1,1624,8,25
2017,cana,12100,12100,968000,65417,80000,3.2,6.7,LN,0,1016,9,29
2018,cana,12100,12100,968000,65437,80000,2.9,0,LN,0,1243,11,18
2019,cana,10100,10100,757500,52396,75000,-3.4,-6.2,EN,0,1079,13,74
2020,cana,10100,10100,774337,68026,76667,0,2.2,N,0,1128,13,35
2021,cana,9850,9850,591000,75004,60000,-19.5,-21.7,LN,1,904,7,24
2022,cana,10500,10500,761250,100866,72500,2.7,20.8,LN,0,1164,16,28
2023,cana,10100,10100,757500,130548,75000,15.6,3.4,LN,0,1179,9,2
2024,cana,10000,10000,550000,78876,55000,-4.2,-26.7,EN,1,731,9,78
1974,feijao,,350,310,0,886,-16,,LN,1,,,
