ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3500,3360,0,960,-19.7,,LN,1,,,
1975,arroz,,200,260,0,1300,7.4,35.4,LN,0,,,
1976,arroz,,4500,5400,0,1200,-2,-7.7,LN,1,,,
1977,arroz,,4900,5580,0,1139,-8,-5.1,EN,0,,,
1978,arroz,,2284,3792,0,1660,32.8,45.8,EN,0,,,
1979,arroz,,6500,9300,0,1431,13.5,-13.8,N,0,,,
1980,arroz,,15500,23250,0,1500,17.9,4.8,EN,0,,,
1981,arroz,,13400,16456,0,1228,-4.2,-18.1,N,0,1664,9,31
1982,arroz,,22000,28600,0,1300,0.7,5.9,N,0,1548,4,15
1983,arroz,,24500,22050,0,900,-30.8,-30.8,EN,1,1432,9,31
1984,arroz,,17600,14080,0,800,-38.7,-11.1,LN,0,1218,6,7
1985,arroz,,22000,30800,0,1400,7.4,75,LN,0,1436,6,22
1986,arroz,,28700,40180,0,1400,6.9,0,N,0,1452,5,6
1987,arroz,,30880,43230,1e-04,1400,5,0,EN,0,1084,8,26
1988,arroz,26000,24700,34000,2e-04,1377,0.4,-1.7,EN,0,1367,5,30
1989,arroz,19000,19000,28700,0.0025,1511,7.4,9.7,LN,1,1463,4,21
1990,arroz,5500,3500,3760,0.0137,1074,-24.6,-28.9,N,0,1514,7,25
1991,arroz,4180,4180,8630,0.2542,2065,46.1,92.2,N,0,1399,11,38
1992,arroz,4100,4100,8450,1.2269,2061,48.9,-0.2,EN,1,1326,6,28
1993,arroz,1750,1750,1225,1.6484,700,-48.7,-66,N,0,1360,9,20
1994,arroz,1300,1228,1545,108,1258,-5.9,79.7,N,0,1183,5,29
1995,arroz,500,500,700,76,1400,7.9,11.3,EN,0,1028,13,35
1996,arroz,1538,1538,1737,264,1129,-11.5,-19.3,LN,0,1290,5,40
1997,arroz,1400,1400,2100,336,1500,17.6,32.8,N,0,1592,7,22
1998,arroz,1000,700,735,147,1050,-17.9,-30,EN,1,1244,13,60
1999,arroz,900,540,490,116,907,-29.7,-13.6,LN,1,1024,5,37
2000,arroz,800,800,1240,260,1550,17.4,70.8,LN,1,1737,16,30
2001,arroz,500,500,825,208,1650,20.8,6.5,LN,0,1214,14,30
2002,arroz,400,400,480,144,1200,-15.4,-27.3,N,0,1556,5,31
2003,arroz,350,350,525,341,1500,2.1,25,EN,0,1252,6,58
2004,arroz,500,500,800,406,1600,4.4,6.7,N,0,1579,8,42
2005,arroz,400,400,632,210,1580,-1.8,-1.2,EN,0,1385,7,42
2006,arroz,1400,1400,2240,806,1600,-4.2,1.3,LN,0,1434,12,51
2007,arroz,1300,1300,2145,987,1650,-3.7,3.1,EN,0,1473,7,37
2008,arroz,1400,1400,2380,1466,1700,-3.2,3,LN,1,1214,8,49
2009,arroz,1800,1800,3240,1814,1800,0.6,5.9,LN,0,1235,11,41
2010,arroz,2200,2200,4400,1980,2000,11.3,11.1,EN,1,1208,6,31
2011,arroz,300,300,600,348,2000,11.6,0,LN,1,1477,3,26
2012,arroz,120,120,252,134,2100,16.1,5,LN,0,1382,5,13
2013,arroz,360,360,540,351,1500,-19,-28.6,N,0,1041,11,44
2014,arroz,50,50,77,49,1540,-19.3,2.7,N,0,1757,5,31
2015,arroz,25,25,40,28,1600,-18.9,3.9,EN,0,1422,13,40
2016,arroz,25,25,50,35,2000,-2.1,25,EN,1,1157,16,86
