ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4620,5544,0,1200,1.8,,LN,1,,,
1975,arroz,,5250,6300,0,1200,2,0,LN,0,,,
1976,arroz,,5000,6000,0,1200,2.4,0,LN,1,,,
1977,arroz,,5100,5508,0,1080,-7.4,-10,EN,0,,,
1978,arroz,,5250,5670,0,1080,-6.6,0,EN,0,,,
1979,arroz,,5200,5928,0,1140,-0.5,5.6,N,0,,,
1980,arroz,,5386,6140,0,1140,0.7,0,EN,0,,,
1981,arroz,,4980,5976,0,1200,7.4,5.3,N,0,896,34,59
1982,arroz,,9510,10441,0,1098,-0.2,-8.5,N,0,998,19,79
1983,arroz,,9300,10602,0,1140,5.4,3.8,EN,1,626,28,95
1984,arroz,,9614,14421,0,1500,41.5,31.6,LN,0,1064,22,82
1985,arroz,,6061,3152,0,520,-49.7,-65.3,LN,0,1345,16,32
1986,arroz,,9085,12265,0,1350,33.7,159.6,N,0,1597,12,26
1987,arroz,,8750,2450,0,280,-71.4,-79.3,EN,0,1047,20,21
1988,arroz,6825,6825,6825,1e-04,1000,5.9,200,EN,0,1052,17,78
1989,arroz,2850,2850,1625,2e-04,570,-37.2,-43,LN,1,965,17,51
1990,arroz,5000,5000,1500,0.0083,300,-65.9,-47.4,N,0,866,9,20
1991,arroz,6000,6000,6000,0.093,1000,17,200,N,0,1088,15,53
1992,arroz,6000,6000,600,0.1478,100,-88,-90,EN,1,566,17,107
1993,arroz,6500,6500,5460,56.5855,840,3.5,200,N,0,921,21,96
1994,arroz,6000,6000,6000,1434,1000,26.1,19,N,0,1056,9,79
1995,arroz,6100,6100,3782,697,620,-19.9,-38,EN,0,690,17,70
1996,arroz,3736,3736,2996,554,802,5.1,29.3,LN,0,1094,18,55
1997,arroz,3731,3731,2992,598,802,5.9,0,N,0,769,21,75
1998,arroz,3700,3700,2375,632,642,-14.8,-20,EN,1,1024,17,72
1999,arroz,3774,3774,3027,590,802,5.6,25,LN,1,1183,12,74
2000,arroz,3812,3812,3057,596,802,1.8,0,LN,1,1135,9,67
2001,arroz,3850,3850,3088,772,802,-3.8,0,LN,0,840,38,81
2002,arroz,4400,4400,2970,1040,675,-23.6,-15.8,N,0,945,23,82
2003,arroz,4535,4535,4082,2286,900,-2.8,33.3,EN,0,1173,34,96
2004,arroz,4760,4760,4284,2570,900,-8.2,0,N,0,1237,16,76
2005,arroz,5000,5000,6000,3600,1200,14.6,33.3,EN,0,684,25,97
2006,arroz,5300,5300,6360,3943,1200,10.4,0,LN,0,942,14,69
2007,arroz,5565,5565,6678,1670,1200,9.2,0,EN,0,912,23,81
2008,arroz,5571,5571,6685,2340,1200,8.8,0,LN,1,1192,50,90
2009,arroz,5850,5440,4570,1828,840,-23.3,-30,LN,0,1055,27,92
2010,arroz,5692,5692,6830,2732,1200,14.6,42.8,EN,1,702,16,122
2011,arroz,5712,5712,6940,3248,1215,25.3,1.3,LN,1,1188,15,72
2012,arroz,5770,5770,2452,1150,425,-53.2,-65,LN,0,894,41,80
2013,arroz,5803,5803,2826,2261,487,-43.1,14.6,N,0,813,26,112
2014,arroz,5800,5800,10544,8435,1818,128.9,200,N,0,1056,10,86
2015,arroz,870,870,412,350,474,-36.8,-74,EN,0,751,22,109
2016,arroz,957,957,574,460,600,-16.6,26.7,EN,1,928,40,108
2017,arroz,965,965,656,538,680,-1.6,13.3,N,0,1153,21,88
2018,arroz,968,968,663,547,685,2.1,0.8,LN,0,1012,22,95
