ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho,7840,7840,55098,14601,7028,26.2,32.1,LN,1,893,7,1
2009,milho,8400,8400,43343,11551,5160,-6.3,-26.6,LN,0,1029,9,0
2010,milho,13564,13564,74617,19101,5501,1.6,6.6,EN,1,1388,7,0
2011,milho,12508,12508,64178,23795,5131,-6.6,-6.7,LN,1,1102,4,0
2012,milho,12500,12500,72970,29072,5838,2.5,13.8,LN,0,963,11,0
2013,milho,2250,2250,13465,4585,5984,-3.4,2.5,LN,0,1120,9,2
2014,milho,1459,1459,9267,3396,6352,-5.8,6.1,N,0,890,7,3
2015,milho,2500,2500,21150,7421,8460,14.7,33.2,EN,0,978,11,4
2016,milho,1690,1540,7261,4064,4715,-40.5,-44.3,EN,1,1654,8,0
2017,milho,2550,2550,21930,8112,8600,3.5,82.4,LN,0,828,9,0
2018,milho,2450,2450,13325,5756,5439,-33.5,-36.8,LN,0,1305,11,0
2019,milho,1800,1800,14555,6530,8086,2.6,48.7,EN,0,1101,12,3
2020,milho,2500,2500,18300,15578,7320,-2.3,-9.5,N,0,763,9,7
2021,milho,2450,2450,10150,13994,4143,-40.6,-43.4,LN,1,855,9,6
2022,milho,2500,2500,13988,17709,5595,-12.4,35.1,LN,0,1057,13,1
2023,milho,4600,4600,23930,20395,5202,-8.4,-7,LN,0,1025,7,0
2024,milho,7100,7100,40550,45291,5711,16.7,9.8,EN,1,1016,9,6
2003,milho1,2100,2100,11592,,5520,-2.4,,EN,1,1199,7,2
2004,milho1,4000,4000,23040,,5760,1,4.3,N,0,818,11,0
2005,milho1,3340,3340,20641,,6180,5.6,7.3,EN,0,913,12,2
2006,milho1,6225,6225,38400,,6169,1.1,-0.2,LN,0,858,10,1
2007,milho1,4800,4800,27648,,5760,-10.6,-6.6,EN,0,1074,7,0
2008,milho1,7440,7440,53658,,7212,4.9,25.2,LN,1,893,7,1
2009,milho1,7200,7200,40055,,5563,-26.5,-22.9,LN,0,1029,9,0
2010,milho1,3664,3664,33037,,9017,9.8,62.1,EN,1,1388,7,0
2011,milho1,1990,1990,17278,,8682,2.8,-3.7,LN,1,1102,4,0
2012,milho1,2500,2500,18450,,7380,-13.2,-15,LN,0,963,11,0
2013,milho1,1000,1000,8940,,8940,4.9,21.1,LN,0,1120,9,2
2014,milho1,659,659,5667,,8599,-2.5,-3.8,N,0,890,7,3
2015,milho1,2000,2000,18840,,9420,2.5,9.5,EN,0,978,11,4
2016,milho1,740,740,5661,,7650,-19.7,-18.8,EN,1,1654,8,0
2017,milho1,1700,1700,17680,,10400,6,35.9,LN,0,828,9,0
2018,milho1,1000,1000,9700,,9700,-3,-6.7,LN,0,1305,11,0
2019,milho1,1100,1100,11055,,10050,0.2,3.6,EN,0,1101,12,3
2020,milho1,700,700,7140,,10200,1.9,1.5,N,0,763,9,7
2021,milho1,700,700,6650,,9500,-1.4,-6.9,LN,1,855,9,6
2022,milho1,700,700,6988,,9983,14,5.1,LN,0,1057,13,1
2023,milho1,1100,1100,11680,,10618,42.1,6.4,LN,0,1025,7,0
2024,milho1,1100,1100,6050,,5500,-4.9,-48.2,EN,1,1016,9,6
2003,milho2,500,500,2580,,5160,13.6,,EN,1,1199,7,2
2004,milho2,800,800,2208,,2760,-27.4,-46.5,N,0,818,11,0
2005,milho2,500,500,1440,,2880,-12.3,4.3,EN,0,913,12,2
2006,milho2,500,500,2183,,4366,44.7,51.6,LN,0,858,10,1
2007,milho2,680,680,1510,,2221,-25.2,-49.1,EN,0,1074,7,0
2008,milho2,400,400,1440,,3600,15.5,62.1,LN,1,893,7,1
2009,milho2,1200,1200,3288,,2740,-22.3,-23.9,LN,0,1029,9,0
2010,milho2,9900,9900,41580,,4200,4.8,53.3,EN,1,1388,7,0
2011,milho2,10518,10518,46900,,4459,0.8,6.2,LN,1,1102,4,0
2012,milho2,10000,10000,54520,,5452,18.4,22.3,LN,0,963,11,0
2013,milho2,1250,1250,4525,,3620,-21.4,-33.6,LN,0,1120,9,2
2014,milho2,800,800,3600,,4500,5.6,24.3,N,0,890,7,3
2015,milho2,500,500,2310,,4620,18.7,2.7,EN,0,978,11,4
2016,milho2,950,800,1600,,2000,-45,-56.7,EN,1,1654,8,0
2017,milho2,850,850,4250,,5000,29.7,150,LN,0,828,9,0
2018,milho2,1450,1450,3625,,2500,-39.7,-50,LN,0,1305,11,0
2019,milho2,700,700,3500,,5000,12.3,100,EN,0,1101,12,3
2020,milho2,1800,1800,11160,,6200,45,24,N,0,763,9,7
2021,milho2,1750,1750,3500,,2000,-51.5,-67.7,LN,1,855,9,6
2022,milho2,1800,1800,7000,,3889,-7.9,94.4,LN,0,1057,13,1
2023,milho2,3500,3500,12250,,3500,-21.6,-10,LN,0,1025,7,0
2024,milho2,6000,6000,34500,,5750,19.1,64.3,EN,1,1016,9,6
1997,soja,5000,5000,12000,3240,2400,-5.8,,N,0,1476,15,0
1998,soja,8900,8900,26166,5573,2940,12.5,22.5,EN,1,1474,9,0
1999,soja,9426,9426,25419,6329,2697,1.4,-8.3,LN,1,1176,10,0
2000,soja,8400,8400,20160,5564,2400,-10.7,-11,LN,1,865,9,0
2001,soja,8400,8400,21672,5851,2580,-4,7.5,LN,0,1075,9,0
2002,soja,8400,8400,24192,10644,2880,7.7,11.6,N,0,901,6,0
2003,soja,9950,9950,28893,18058,2904,9.9,0.8,EN,1,1199,7,2
2004,soja,12620,12620,33144,20715,2626,1.5,-9.6,N,0,818,11,0
2005,soja,14520,14520,34848,16030,2400,-5.6,-8.6,EN,0,913,12,2
2006,soja,11245,11245,25418,9989,2260,-10.4,-5.8,LN,0,858,10,1
2007,soja,13200,13200,32986,16988,2499,-1.3,10.6,EN,0,1074,7,0
2008,soja,13140,13140,39420,28382,3000,12.6,20.1,LN,1,893,7,1
2009,soja,14500,14500,33060,23671,2280,-19,-24,LN,0,1029,9,0
2010,soja,18000,18000,56160,29484,3120,5.4,36.8,EN,1,1388,7,0
2011,soja,18000,18000,61638,43948,3424,13.3,9.8,LN,1,1102,4,0
2012,soja,10100,10100,27462,22873,2719,-11.4,-20.6,LN,0,963,11,0
2013,soja,11800,11800,40120,35499,3400,9.2,25,LN,0,1120,9,2
2014,soja,17100,17100,41040,42532,2400,-23.9,-29.4,N,0,890,7,3
2015,soja,18000,18000,57114,54507,3173,-1,32.2,EN,0,978,11,4
2016,soja,16000,16000,50880,57606,3180,-2.5,0.2,EN,1,1654,8,0
2017,soja,16900,16900,65910,65549,3900,16.8,22.6,LN,0,828,9,0
2018,soja,17600,17600,60720,66061,3450,0.3,-11.5,LN,0,1305,11,0
2019,soja,18300,18300,57096,64621,3120,-11.6,-9.6,EN,0,1101,12,3
2020,soja,18700,18700,67320,93972,3600,0.6,15.4,N,0,763,9,7
2021,soja,18700,18700,68816,178233,3680,2,2.2,LN,1,855,9,6
2022,soja,16100,16100,60500,176418,3758,4.3,2.1,LN,0,1057,13,1
2023,soja,16100,16100,60500,140965,3758,5.1,0,LN,0,1025,7,0
2024,soja,16500,16500,54450,103455,3300,-6.2,-12.2,EN,1,1016,9,6
1997,trigo,1050,1050,2083,242,1984,-4.3,,N,0,1476,15,0
1998,trigo,2000,2000,4140,494,2070,-0.7,4.3,EN,1,1474,9,0
1999,trigo,960,960,2304,449,2400,14.7,15.9,LN,1,1176,10,0
2000,trigo,700,700,1344,282,1920,-8.7,-20,LN,1,865,9,0
2001,trigo,1650,1650,3807,990,2307,9.4,20.2,LN,0,1075,9,0
2002,trigo,4800,4800,7776,4666,1620,-23.6,-29.8,N,0,901,6,0
2003,trigo,2100,2100,5478,2054,2609,23.1,61,EN,1,1199,7,2
2004,trigo,3331,3331,7595,2658,2280,4.5,-12.6,N,0,818,11,0
2005,trigo,2500,2500,5250,1470,2100,-6.7,-7.9,EN,0,913,12,2
2006,trigo,1200,1200,1397,587,1164,-49.4,-44.6,LN,0,858,10,1
2007,trigo,1200,1200,3816,1832,3180,36,173.2,EN,0,1074,7,0
2008,trigo,14630,14630,40379,16959,2760,16.6,-13.2,LN,1,893,7,1
2009,trigo,15800,15800,23700,9859,1500,-37.2,-45.7,LN,0,1029,9,0
2010,trigo,15120,15120,41731,17527,2760,16.4,84,EN,1,1388,7,0
2011,trigo,8909,8909,17609,7413,1977,-14.7,-28.4,LN,1,1102,4,0
2012,trigo,18770,18770,52931,29726,2820,24.5,42.7,LN,0,963,11,0
2013,trigo,14690,11786,18386,15021,1560,-33.1,-44.7,LN,0,1120,9,2
2014,trigo,10000,10000,27000,14023,2700,12,73.1,N,0,890,7,3
2015,trigo,7000,7000,16450,9221,2350,-4.2,-13,EN,0,978,11,4
2016,trigo,5000,5000,12500,8591,2500,0.2,6.4,EN,1,1654,8,0
2017,trigo,2500,2500,7500,4332,3000,18.2,20,LN,0,828,9,0
2018,trigo,2900,2900,5800,4188,2000,-21.3,-33.3,LN,0,1305,11,0
2019,trigo,2970,2970,7128,5396,2400,-5.2,20,EN,0,1101,12,3
2020,trigo,2970,2970,9504,10549,3200,27.5,33.3,N,0,763,9,7
2021,trigo,2950,2950,5900,8378,2000,-19,-37.5,LN,1,855,9,6
2022,trigo,2970,2970,6733,12119,2267,-5.7,13.4,LN,0,1057,13,1
2023,trigo,7200,7200,21240,17842,2950,27.1,30.1,LN,0,1025,7,0
2024,trigo,4300,4300,8385,10901,1950,-12.1,-33.9,EN,1,1016,9,6
