ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,252,252,1058,275,4198,1.4,,LN,0,861,14,4
1997,arroz,150,150,630,164,4200,-1.8,0,N,0,785,17,0
2004,arroz,257,257,1315,761,5117,3.2,,N,0,630,11,0
2005,arroz,257,257,1285,565,5000,0.5,-2.3,EN,0,605,12,0
2006,arroz,257,257,1285,485,5000,0.6,0,LN,0,731,10,1
2007,arroz,257,257,1285,513,5000,-0.5,0,EN,0,900,9,0
2008,arroz,100,100,362,172,3620,-29.9,-27.6,LN,1,624,7,0
2009,arroz,100,100,550,286,5500,1.9,51.9,LN,0,662,7,0
2010,arroz,100,100,500,295,5000,-14.3,-9.1,EN,1,1043,6,1
2011,arroz,237,237,1422,683,6000,-5.3,20,LN,1,748,13,0
2012,arroz,237,237,1683,942,7101,4.1,18.4,LN,0,666,9,0
2013,arroz,223,223,1605,1008,7197,0.6,1.4,LN,0,741,12,1
2014,arroz,223,223,1605,1124,7197,0.5,0,N,0,892,12,2
2015,arroz,200,200,1439,1036,7195,1.9,0,EN,0,898,12,0
2016,arroz,130,130,845,681,6500,-5.8,-9.7,EN,1,1046,17,1
2017,arroz,50,50,325,298,6500,-6.5,0,LN,0,898,11,1
2018,arroz,120,120,864,588,7200,2.4,10.8,LN,0,961,9,1
2019,arroz,150,150,1080,842,7200,0.8,0,EN,0,627,12,5
2020,arroz,220,220,1584,1505,7200,1,0,N,0,697,13,0
2021,arroz,346,346,2422,4117,7000,-1.3,-2.8,LN,1,628,7,0
2022,arroz,394,394,2679,4099,6799,-3.8,-2.9,LN,0,493,9,1
2023,arroz,425,425,2975,5058,7000,-0.5,2.9,LN,0,591,9,1
2024,arroz,370,370,2627,5779,7100,1.5,1.4,EN,1,996,10,0
1993,milho,10,10,17,0.0211,1700,-0.3,,EN,0,845,6,0
1994,milho,10,10,17,2,1700,-0.1,0,N,0,977,6,0
1995,milho,10,10,17,1,1700,2.6,0,EN,0,957,7,7
1996,milho,10,10,15,1,1500,-4.4,-11.8,LN,0,861,14,4
1997,milho,10,10,15,2,1500,4.1,0,N,0,785,17,0
1998,milho,10,10,15,2,1500,23.4,0,EN,1,1258,5,1
1999,milho,10,10,8,1,800,-19.4,-46.7,LN,1,567,8,0
2000,milho,10,10,8,2,800,-5.1,0,LN,1,772,10,0
2001,milho,10,10,8,2,800,3.2,0,LN,0,1148,7,0
2002,milho,10,10,8,2,800,3.5,0,N,0,800,8,4
2003,milho,10,10,8,3,800,-5.9,0,EN,1,1002,8,0
2004,milho,10,10,8,3,800,-18,0,N,0,630,11,0
2005,milho,10,10,12,5,1200,2,50,EN,0,605,12,0
2006,milho,10,10,16,5,1600,16.9,33.3,LN,0,731,10,1
2007,milho,10,10,16,6,1600,4,0,EN,0,900,9,0
2008,milho,10,10,16,8,1600,-0.3,0,LN,1,624,7,0
2009,milho,10,10,16,5,1600,-1.9,0,LN,0,662,7,0
2010,milho,10,10,16,6,1600,-2.2,0,EN,1,1043,6,1
2011,milho,10,10,16,6,1600,-1.1,0,LN,1,748,13,0
2012,milho,5,5,8,4,1600,1.6,0,LN,0,666,9,0
2003,milho1,10,10,8,,800,,,EN,1,1002,8,0
2004,milho1,10,10,8,,800,,0,N,0,630,11,0
2005,milho1,10,10,12,,1200,,50,EN,0,605,12,0
2006,milho1,10,10,16,,1600,,33.3,LN,0,731,10,1
2007,milho1,10,10,16,,1600,,0,EN,0,900,9,0
2008,milho1,10,10,16,,1600,,0,LN,1,624,7,0
2009,milho1,10,10,16,,1600,,0,LN,0,662,7,0
2010,milho1,10,10,16,,1600,,0,EN,1,1043,6,1
2011,milho1,10,10,16,,1600,,0,LN,1,748,13,0
2012,milho1,5,5,8,,1600,,0,LN,0,666,9,0
2023,soja,240,240,864,2419,3600,,,LN,0,591,9,1
