ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,80,80,5600,280,70000,80,100,39609,EN,0,0.6,1120,10,0
2008,cana,90,90,6300,173,70000,67.9,0,40993,LN,1,-1.6,868,9,0
2009,cana,90,90,2700,130,30000,-31.7,-57.1,42437,LN,0,-0.9,932,9,0
2010,cana,90,90,5400,432,60000,30.1,100,43881,EN,1,1.5,1146,8,1
2011,cana,90,90,5400,314,60000,23.3,0,45270,LN,0,-1.4,1181,10,0
2012,cana,90,90,3600,234,40000,-20.8,-33.3,46561,LN,0,-0.8,702,10,2
2013,cana,90,90,4500,270,50000,-1.7,25,47730,LN,0,-0.6,899,9,0
2014,cana,90,90,4500,405,50000,-1,0,48780,LN,0,-0.5,1088,10,6
2015,cana,90,90,4500,405,50000,-1.5,0,49744,EN,0,0.5,1115,7,0
2016,cana,40,40,2400,240,60000,16.3,20,50673,EN,1,2.2,1521,11,0
2017,cana,10,10,500,110,50000,-4.5,-16.7,51632,LN,0,-0.7,1006,6,0
2018,cana,10,10,500,98,50000,-6.4,0,52690,LN,0,-1.1,942,10,0
2019,cana,10,10,500,100,50000,-8.7,0,53903,EN,0,0.6,1189,11,1
2020,cana,10,10,450,90,45000,-19.9,-10,55311,N,0,0.1,766,19,7
2021,cana,10,10,450,57,45000,-22.2,0,56926,LN,0,-1.2,722,14,3
2022,cana,10,10,450,59,45000,-24.7,0,58736,LN,0,-1.2,867,11,9
2023,cana,10,10,800,144,80000,29,77.8,60705,LN,0,-0.8,808,6,0
2024,cana,10,10,800,176,80000,24.2,0,62787,EN,0,1.2,1823,9,3
1974,feijao,,430,301,0,700,-5.9,,588,LN,1,-1.9,,,
1975,feijao,,300,216,0,720,0.1,2.9,602,N,0,-0.2,,,
1976,feijao,,300,216,0,720,3,0,616,LN,0,-1.1,,,
1977,feijao,,300,216,0,720,5.3,0,630,EN,0,1.1,,,
1978,feijao,,270,194,0,719,6.8,-0.2,644,EN,0,1.1,,,
1979,feijao,,350,252,0,720,8,0.2,659,N,0,0.2,,,
1980,feijao,,620,224,0,361,-45.7,-49.8,674,EN,0,0.7,,,
1981,feijao,,542,392,0,723,8.1,100.2,690,N,0,0.2,1022,13,0
1982,feijao,,565,422,0,747,10.3,3.3,706,N,0,0,905,13,0
1983,feijao,,1006,772,0,767,11.1,2.7,722,EN,1,2.5,1458,5,0
1984,feijao,,950,697,0,734,3.5,-4.4,738,LN,0,-1,893,7,0
1985,feijao,,1150,923,0,803,9.7,9.4,755,LN,0,-1,1033,11,0
1986,feijao,,1975,520,0,263,-65.4,-67.2,773,N,0,-0.2,626,9,8
1987,feijao,,1490,1001,0,672,-16.7,155.2,791,EN,1,1.5,709,11,0
1988,feijao,1540,1540,1390,0,903,4.2,34.4,809,EN,0,0.9,871,11,0
1989,feijao,450,450,498,1e-04,1107,19.3,22.6,827,LN,1,-1.9,959,9,0
1990,feijao,430,430,372,0.0034,865,-11.4,-21.8,846,N,0,0,851,8,0
1991,feijao,440,380,342,0.0126,900,-12.1,4,866,EN,0,0.5,744,10,1
1992,feijao,430,430,424,0.1384,986,-8.5,9.6,886,EN,1,2.1,931,10,0
1993,feijao,450,450,576,2.7255,1280,14.7,29.8,906,N,0,0.3,802,9,0
1994,feijao,450,450,602,271,1338,18.5,4.5,927,N,0,0.3,1001,6,0
1995,feijao,530,530,714,374,1347,19.2,0.7,948,EN,0,1.4,984,9,0
1996,feijao,1130,1130,1227,464,1086,-4.2,-19.4,970,LN,0,-0.9,1118,7,1
1997,feijao,650,650,789,432,1214,8.4,11.8,992,N,0,-0.3,988,8,0
1998,feijao,900,900,810,800,900,-17.4,-25.9,1015,EN,1,2.3,2131,5,0
1999,feijao,1500,1490,735,382,493,-54.3,-45.2,1038,LN,1,-1.6,683,9,0
2000,feijao,850,850,876,418,1031,-5.6,108.9,1062,LN,1,-1.6,895,8,0
2001,feijao,580,580,657,313,1133,2.7,9.9,1087,LN,0,-0.7,1006,7,0
2002,feijao,900,900,756,741,840,-25.1,-25.8,1112,N,0,-0.3,757,12,2
2003,feijao,1000,1000,1260,1256,1260,9.1,50,1137,EN,0,1.2,1270,6,0
2004,feijao,400,380,474,434,1247,2.8,-1,1163,N,0,0.3,736,13,0
2005,feijao,320,240,130,77,542,-58,-56.6,1190,EN,0,0.7,743,13,2
2006,feijao,350,350,525,410,1500,10.1,176.9,1217,LN,0,-0.8,915,9,1
2007,feijao,350,350,600,420,1714,18.8,14.3,1245,EN,0,0.9,1120,10,0
2008,feijao,350,350,480,760,1371,-10.7,-20,1274,LN,1,-1.5,868,9,0
2009,feijao,320,320,264,429,825,-48.9,-39.8,1303,LN,0,-0.8,932,9,0
2010,feijao,270,270,444,196,1644,-2.2,99.3,1333,EN,1,1.6,1146,8,1
2011,feijao,160,160,264,266,1650,-5.6,0.3,1364,LN,1,-1.6,1181,10,0
2012,feijao,140,140,144,180,1029,-42.9,-37.7,1395,LN,0,-1,702,10,2
2013,feijao,140,100,60,110,600,-67.3,-41.7,1427,N,0,-0.4,899,9,0
2014,feijao,110,110,240,422,2182,17.3,200,1460,N,0,-0.3,1088,10,6
2015,feijao,70,70,156,366,2229,18.3,2.1,1494,EN,0,0.6,1115,7,0
2016,feijao,45,45,99,162,2200,15.1,-1.3,1528,EN,1,2.4,1521,11,0
2017,feijao,45,45,77,248,1711,-11.5,-22.2,1563,LN,0,-1,1006,6,0
2018,feijao,40,40,61,290,1525,-21.9,-10.9,1599,LN,0,-1.3,942,10,0
2019,feijao,40,40,85,298,2125,7.9,39.3,1636,EN,0,0.7,1189,11,1
2020,feijao,40,40,72,288,1800,-9.1,-15.3,1673,N,0,0.2,766,19,7
2021,feijao,40,40,21,75,525,-73.6,-70.8,1712,LN,0,-1.4,722,14,3
2022,feijao,70,70,84,264,1200,-39.7,128.6,1751,LN,0,-1.2,867,11,9
2023,feijao,40,40,84,389,2100,5.4,75,1791,LN,0,-1,808,6,0
2024,feijao,25,25,136,562,5440,173.6,159,1833,EN,1,1.5,1823,9,3
1974,milho,,9500,14400,0,1516,-16.5,,1451,LN,1,-1.9,,,
1975,milho,,10800,19440,0,1800,2.7,18.8,1503,N,0,-0.2,,,
1976,milho,,13000,27300,0,2100,23.1,16.7,1557,LN,0,-1.1,,,
1977,milho,,12500,26250,0,2100,25.4,0,1612,EN,0,1.1,,,
1978,milho,,12500,18000,0,1440,-13.2,-31.4,1670,EN,0,1.1,,,
1979,milho,,12599,8500,0,675,-59.3,-53.1,1730,N,0,0.2,,,
1980,milho,,12500,22482,0,1799,7.4,166.6,1791,EN,0,0.7,,,
1981,milho,,19110,40131,0,2100,23.1,16.8,1855,N,0,0.2,1022,13,0
1982,milho,,15000,25200,0,1680,-4.1,-20,1922,N,0,0,905,13,0
1983,milho,,18579,31000,0,1669,-8.1,-0.7,1990,EN,1,2.5,1458,5,0
1984,milho,,18500,40700,0,2200,15.7,31.9,2062,LN,0,-1,893,7,0
1985,milho,,18500,44400,0,2400,19.6,9.1,2135,LN,0,-1,1033,11,0
1986,milho,,18500,35520,0,1920,-9.8,-20,2212,N,0,-0.2,626,9,8
1987,milho,,20325,36585,0,1800,-21.2,-6.2,2291,EN,1,1.5,709,11,0
1988,milho,18500,18500,35520,4e-04,1920,-22.5,6.7,2372,EN,0,0.9,871,11,0
1989,milho,7000,7000,21959,0.0013,3137,17.2,63.4,2457,LN,1,-1.9,959,9,0
1990,milho,7500,7500,21600,0.0558,2880,1,-8.2,2545,N,0,0,851,8,0
1991,milho,8200,7460,8056,0.0877,1080,-64.4,-62.5,2636,EN,0,0.5,744,10,1
1992,milho,9000,9000,32400,2.7536,3600,11.2,200,2730,EN,1,2.1,931,10,0
1993,milho,7800,7800,28080,38.9753,3600,5.6,0,2828,N,0,0.3,802,9,0
1994,milho,7600,7600,27360,2411,3600,2,0,2929,N,0,0.3,1001,6,0
1995,milho,7900,7900,29230,3106,3700,1.9,2.8,3033,EN,0,1.4,984,9,0
1996,milho,5520,5520,23957,3324,4340,16,17.3,3142,LN,0,-0.9,1118,7,1
1997,milho,5550,5550,18870,2132,3400,-11,-21.7,3254,N,0,-0.3,988,8,0
1998,milho,5000,5000,20400,2754,4080,5.4,20,3370,EN,1,2.3,2131,5,0
1999,milho,5900,5900,18054,2726,3060,-22.7,-25,3491,LN,1,-1.6,683,9,0
2000,milho,6200,6200,22766,3939,3672,-10,20,3616,LN,1,-1.6,895,8,0
2001,milho,7500,7500,40500,5502,5400,28.5,47.1,3745,LN,0,-0.7,1006,7,0
2002,milho,6865,6700,21708,4754,3240,-25.5,-40,3879,N,0,-0.3,757,12,2
2003,milho,6000,6000,32400,8975,5400,18.9,66.7,4017,EN,0,1.2,1270,6,0
2004,milho,5400,5150,24720,7194,4800,-0.1,-11.1,4161,N,0,0.3,736,13,0
2005,milho,5000,5000,8100,2410,1620,-68.3,-66.2,4309,EN,0,0.7,743,13,2
2006,milho,5500,5500,27500,5775,5000,-7.9,200,4463,LN,0,-0.8,915,9,1
2007,milho,4600,4600,28980,7709,6300,9.2,26,4623,EN,0,0.9,1120,10,0
2008,milho,4000,4000,21420,8178,5355,-13,-15,4788,LN,1,-1.5,868,9,0
2009,milho,3600,2520,7938,2265,3150,-51.6,-41.2,4959,LN,0,-0.8,932,9,0
2010,milho,2200,2200,15840,3801,7200,4.5,128.6,5136,EN,1,1.6,1146,8,1
2011,milho,1600,1600,11520,4697,7200,-1.6,0,5320,LN,1,-1.6,1181,10,0
2012,milho,2070,2000,9600,3808,4800,-37.4,-33.3,5510,LN,0,-1,702,10,2
2013,milho,1350,1270,4686,2095,3690,-53.5,-23.1,5707,N,0,-0.4,899,9,0
2014,milho,800,800,6720,2645,8400,2.5,127.7,5911,N,0,-0.3,1088,10,6
2015,milho,600,600,5040,1915,8400,0.6,0,6122,EN,0,0.6,1115,7,0
2016,milho,600,600,5400,3546,9000,7.1,7.1,6341,EN,1,2.4,1521,11,0
2017,milho,1000,1000,9000,3150,9000,7.1,0,6568,LN,0,-1,1006,6,0
2018,milho,800,800,5688,2844,7110,-14.7,-21,6802,LN,0,-1.3,942,10,0
2019,milho,800,800,7200,3984,9000,9.7,26.6,7045,EN,0,0.7,1189,11,1
2020,milho,800,800,6400,4762,8000,-0.1,-11.1,7297,N,0,0.2,766,19,7
2021,milho,800,800,3360,3696,4200,-45.8,-47.5,7558,LN,0,-1.4,722,14,3
2022,milho,2000,2000,9600,15416,4800,-35.3,14.3,7828,LN,0,-1.2,867,11,9
2023,milho,2000,2000,12000,15999,6000,-14.6,25,8108,LN,0,-1,808,6,0
2024,milho,1700,1700,13260,11059,7800,18.8,30,8397,EN,1,1.5,1823,9,3
2003,milho1,6000,6000,32400,,5400,9.4,,3966,EN,0,1.2,1270,6,0
2004,milho1,5400,5150,24720,,4800,3.2,-11.1,4143,N,0,0.3,736,13,0
2005,milho1,5000,5000,8100,,1620,-64.4,-66.2,4329,EN,0,0.7,743,13,2
2006,milho1,5500,5500,27500,,5000,8.4,200,4525,LN,0,-0.8,915,9,1
2007,milho1,4600,4600,28980,,6300,30.3,26,4732,EN,0,0.9,1120,10,0
2008,milho1,4000,4000,21420,,5355,-1.2,-15,4950,LN,1,-1.5,868,9,0
2009,milho1,3600,2520,7938,,3150,-44.7,-41.2,5177,LN,0,-0.8,932,9,0
2010,milho1,2200,2200,15840,,7200,24,128.6,5411,EN,1,1.6,1146,8,1
2011,milho1,1600,1600,11520,,7200,27.1,0,5646,LN,1,-1.6,1181,10,0
2012,milho1,2070,2000,9600,,4800,-17.1,-33.3,5877,LN,0,-1,702,10,2
2013,milho1,1350,1270,4686,,3690,-39.2,-23.1,6096,N,0,-0.4,899,9,0
2014,milho1,800,800,6720,,8400,17.9,127.7,6296,N,0,-0.3,1088,10,6
2015,milho1,600,600,5040,,8400,2,0,6471,EN,0,0.6,1115,7,0
2016,milho1,600,600,5400,,9000,2,7.1,6617,EN,1,2.4,1521,11,0
2017,milho1,1000,1000,9000,,9000,1.2,0,6731,LN,0,-1,1006,6,0
2018,milho1,800,800,5688,,7110,-17.2,-21,6813,LN,0,-1.3,942,10,0
2019,milho1,800,800,7200,,9000,14.4,26.6,6866,EN,0,0.7,1189,11,1
2020,milho1,800,800,6400,,8000,14.9,-11.1,6895,N,0,0.2,766,19,7
2021,milho1,800,800,3360,,4200,-33,-47.5,6905,LN,0,-1.4,722,14,3
2022,milho1,2000,2000,9600,,4800,-21.5,14.3,6903,LN,0,-1.2,867,11,9
2023,milho1,2000,2000,12000,,6000,-5.1,25,6894,LN,0,-1,808,6,0
2024,milho1,1700,1700,13260,,7800,13.3,30,6883,EN,1,1.5,1823,9,3
1974,soja,,7500,12000,0,1600,0,,1383,LN,1,-1.9,,,
1975,soja,,8500,12000,0,1412,-9,-11.8,1372,N,0,-0.2,,,
1976,soja,,10000,18000,0,1800,19.4,27.5,1361,LN,0,-1.1,,,
1977,soja,,10300,16480,0,1600,9.1,-11.1,1351,EN,0,1.1,,,
1978,soja,,12000,12600,0,1050,-26.4,-34.4,1341,EN,0,1.1,,,
1979,soja,,12000,11940,0,995,-28.5,-5.2,1332,N,0,0.2,,,
1980,soja,,12000,18000,0,1500,10.2,50.8,1325,EN,0,0.7,,,
1981,soja,,19000,30400,0,1600,19.9,6.7,1318,N,0,0.2,1022,13,0
1982,soja,,10000,14530,0,1453,10.9,-9.2,1314,N,0,0,905,13,0
1983,soja,,14473,21507,0,1486,15,2.3,1311,EN,1,2.5,1458,5,0
1984,soja,,18500,24050,0,1300,1.7,-12.5,1310,LN,0,-1,893,7,0
1985,soja,,18500,27750,0,1500,18.6,15.4,1311,LN,0,-1,1033,11,0
1986,soja,,18500,19980,0,1080,-14.4,-28,1316,N,0,-0.2,626,9,8
1987,soja,,17625,15862,0,900,-28.9,-16.7,1324,EN,1,1.5,709,11,0
1988,soja,18500,18500,19980,4e-04,1080,-15,20,1335,EN,0,0.9,871,11,0
1989,soja,7500,7500,11250,0.0011,1500,16.5,38.9,1351,LN,1,-1.9,959,9,0
1990,soja,7000,7000,10500,0.034,1500,13.7,0,1371,N,0,0,851,8,0
1991,soja,6300,6300,2646,0.0458,420,-69.8,-72,1396,EN,0,0.5,744,10,1
1992,soja,5500,5500,8250,1.369,1500,1,200,1425,EN,1,2.1,931,10,0
1993,soja,3400,3400,5440,15.1607,1600,2,6.7,1458,N,0,0.3,802,9,0
1994,soja,3600,3600,5760,918,1600,-2.4,0,1495,N,0,0.3,1001,6,0
1995,soja,3300,3300,5940,891,1800,4.7,12.5,1536,EN,0,1.4,984,9,0
1996,soja,2000,2000,4600,1012,2300,28.3,27.8,1579,LN,0,-0.9,1118,7,1
1997,soja,2000,2000,3400,925,1700,-8,-26.1,1626,N,0,-0.3,988,8,0
1998,soja,3360,3360,7258,1582,2160,14,27.1,1674,EN,1,2.3,2131,5,0
1999,soja,3000,3000,5040,1260,1680,-14,-22.2,1725,LN,1,-1.6,683,9,0
2000,soja,3000,3000,4590,1281,1530,-24.4,-8.9,1778,LN,1,-1.6,895,8,0
2001,soja,2500,2500,6000,1888,2400,14.7,56.9,1833,LN,0,-0.7,1006,7,0
2002,soja,3000,3000,5760,2362,1920,-11.3,-20,1891,N,0,-0.3,757,12,2
2003,soja,3600,3600,9720,5375,2700,20.4,40.6,1952,EN,0,1.2,1270,6,0
2004,soja,4300,4300,7224,5042,1680,-28.5,-37.8,2016,N,0,0.3,736,13,0
2005,soja,5070,5070,3042,1460,600,-75.7,-64.3,2084,EN,0,0.7,743,13,2
2006,soja,4800,4800,13536,5042,2820,9.4,200,2155,LN,0,-0.8,915,9,1
2007,soja,5700,5700,17100,8259,3000,12.6,6.4,2229,EN,0,0.9,1120,10,0
2008,soja,6000,6000,16200,11875,2700,-1.8,-10,2305,LN,1,-1.5,868,9,0
2009,soja,6400,6400,13440,9852,2100,-25.9,-22.2,2384,LN,0,-0.8,932,9,0
2010,soja,6900,6900,22770,12068,3300,13,57.1,2465,EN,1,1.6,1146,8,1
2011,soja,7500,7500,24750,16706,3300,9.8,0,2548,LN,1,-1.6,1181,10,0
2012,soja,7300,7300,14016,12516,1920,-37.7,-41.8,2631,LN,0,-1,702,10,2
2013,soja,8050,8050,18596,16876,2310,-26.6,20.3,2715,N,0,-0.4,899,9,0
2014,soja,8600,8600,28380,29339,3300,2.9,42.9,2800,N,0,-0.3,1088,10,6
2015,soja,8800,8800,29040,28992,3300,1.4,0,2884,EN,0,0.6,1115,7,0
2016,soja,9000,9000,29700,34723,3300,0.3,0,2969,EN,1,2.4,1521,11,0
2017,soja,8700,8700,31320,29754,3600,8.5,9.1,3054,LN,0,-1,1006,6,0
2018,soja,8200,8200,28700,32527,3500,4.8,-2.8,3139,LN,0,-1.3,942,10,0
2019,soja,8200,8200,31980,38376,3900,16.1,11.4,3224,EN,0,0.7,1189,11,1
2020,soja,8200,8200,20664,29274,2520,-25.3,-35.4,3309,N,0,0.2,766,19,7
2021,soja,8200,8200,24600,63960,3000,-11.1,19,3396,LN,0,-1.4,722,14,3
2022,soja,7200,7200,23760,79992,3300,-2.2,10,3483,LN,0,-1.2,867,11,9
2023,soja,7200,7200,23760,61673,3300,-1.8,0,3573,LN,0,-1,808,6,0
2024,soja,7500,7500,27000,58509,3600,7.6,9.1,3664,EN,1,1.5,1823,9,3
1974,trigo,,2800,2520,0,900,77.6,,555,N,0,-0.4,,,
1975,trigo,,4920,2460,0,500,-12.7,-44.4,590,LN,0,-0.9,,,
1976,trigo,,5000,2700,0,540,-15.7,8,626,EN,0,0.5,,,
1977,trigo,,2800,1120,0,400,-43.8,-25.9,665,N,0,0.4,,,
1978,trigo,,920,1104,0,1200,52.3,200,707,N,0,-0.3,,,
1979,trigo,,2628,576,0,219,-74.7,-81.7,752,N,0,0,,,
1980,trigo,,1000,756,0,756,-19.9,200,799,N,0,0.2,,,
1981,trigo,,501,701,0,1399,36.4,85.1,850,N,0,-0.3,1022,13,0
1982,trigo,,1000,360,0,360,-67.6,-74.3,903,EN,0,0.9,905,13,0
1983,trigo,,770,962,0,1249,4.9,200,959,N,0,0.1,1458,5,0
1984,trigo,,1480,1962,0,1326,3.5,6.1,1017,N,0,-0.2,893,7,0
1985,trigo,,5000,6000,0,1200,-13.2,-9.5,1076,N,0,-0.4,1033,11,0
1986,trigo,,6876,11372,0,1654,12.7,37.8,1136,N,0,0.3,626,9,8
1987,trigo,,7200,12240,1e-04,1700,11.5,2.8,1196,EN,0,1.3,709,11,0
1988,trigo,6500,6500,10390,5e-04,1598,1.8,-6,1255,LN,1,-1.6,871,11,0
1989,trigo,800,800,1520,6e-04,1900,18.3,18.9,1314,N,0,-0.3,959,9,0
1990,trigo,950,950,1235,0.0071,1300,-20.4,-31.6,1371,N,0,0.3,851,8,0
1991,trigo,450,450,765,0.0155,1700,4.4,30.8,1427,EN,0,0.8,744,10,1
1992,trigo,600,600,1080,0.3508,1800,12.8,5.9,1481,EN,0,0.5,931,10,0
1993,trigo,850,850,1071,4.9658,1260,-20.5,-30,1533,EN,0,0.5,802,9,0
1994,trigo,750,750,1125,127,1500,-5.5,19,1584,EN,0,0.7,1001,6,0
1995,trigo,520,520,936,137,1800,13.6,20,1634,N,0,-0.3,984,9,0
1996,trigo,1200,1200,2160,359,1800,12.4,0,1683,N,0,-0.2,1118,7,1
1997,trigo,650,617,678,95,1099,-33.4,-39,1731,EN,1,1.7,988,8,0
1998,trigo,450,450,675,104,1500,-12.6,36.5,1778,LN,0,-1.2,2131,5,0
1999,trigo,450,450,918,165,2040,14.9,36,1825,LN,0,-1,683,9,0
2000,trigo,450,450,675,134,1500,-18.1,-26.5,1871,N,0,-0.4,895,8,0
2001,trigo,1200,1200,2880,740,2400,26.7,60,1917,N,0,0,1006,7,0
2002,trigo,2000,2000,3600,1289,1800,-8.2,-25,1962,EN,0,0.9,757,12,2
2003,trigo,2800,2800,6720,3004,2400,18.5,33.3,2007,N,0,0,1270,6,0
2004,trigo,2300,2300,5520,1877,2400,14.5,0,2052,EN,0,0.7,736,13,0
2005,trigo,1600,1600,2400,726,1500,-31,-37.5,2097,N,0,-0.1,743,13,2
2006,trigo,1200,1200,2520,762,2100,-6.3,40,2141,N,0,0.1,915,9,1
2007,trigo,1500,1500,3600,1368,2400,4.7,14.3,2185,LN,0,-0.6,1120,10,0
2008,trigo,2000,2000,4070,1465,2035,-12.9,-15.2,2229,N,0,-0.3,868,9,0
2009,trigo,2000,2000,4800,1728,2400,0.6,17.9,2273,N,0,0.3,932,9,0
2010,trigo,1400,1400,3780,1512,2700,10.8,12.5,2317,LN,0,-1.3,1146,8,1
