ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,440,0,1467,13.9,,LN,1,,,
1975,arroz,,320,326,0,1019,-22.9,-30.5,LN,0,,,
1976,arroz,,413,743,0,1799,30.8,76.6,LN,1,,,
1977,arroz,,75,88,0,1173,-18.6,-34.8,EN,0,,,
1978,arroz,,100,68,0,680,-55.3,-42,EN,0,,,
1979,arroz,,82,107,0,1305,-19.1,91.9,N,0,,,
1980,arroz,,71,142,0,2000,15.7,53.3,EN,0,,,
1981,arroz,,104,180,0,1731,-6.4,-13.5,N,0,765,14,1
1982,arroz,,100,240,0,2400,24.9,38.7,N,0,939,10,0
1983,arroz,,140,286,0,2043,3,-14.9,EN,1,1189,5,0
1984,arroz,,200,384,0,1920,-5.9,-6,LN,0,726,14,8
1985,arroz,,180,378,0,2100,0.5,9.4,LN,0,735,14,1
1986,arroz,,90,162,0,1800,-17.1,-14.3,N,0,762,17,3
1987,arroz,,180,432,0,2400,6.7,33.3,EN,0,849,11,3
1988,arroz,200,200,480,0,2400,3.2,0,EN,0,876,12,4
1989,arroz,200,200,480,5e-04,2400,0.4,0,LN,1,1161,9,0
1990,arroz,200,200,480,0.0018,2400,-0.5,0,N,0,777,12,0
1991,arroz,30,30,72,0.0024,2400,-0.8,0,N,0,1006,13,4
1992,arroz,100,100,240,0.0436,2400,-0.5,0,EN,1,890,14,1
1993,arroz,60,60,144,0.3662,2400,0,0,N,0,848,8,2
1994,arroz,80,80,192,42,2400,-0.3,0,N,0,570,8,2
1995,arroz,80,80,192,29,2400,-0.4,0,EN,0,1081,16,7
1996,arroz,80,80,192,41,2400,-0.8,0,LN,0,1021,13,6
1997,arroz,70,70,168,29,2400,-0.3,0,N,0,946,14,0
1998,arroz,30,30,72,30,2400,2.3,0,EN,1,951,9,14
1999,arroz,10,10,24,10,2400,5.7,0,LN,1,1008,8,4
2000,arroz,7,7,11,3,1571,-28.3,-34.5,LN,1,607,24,3
2001,arroz,10,10,20,7,2000,-4.8,27.3,LN,0,824,7,4
2002,arroz,20,20,36,13,1800,-10,-10,N,0,1061,18,0
2003,arroz,2,2,4,3,2000,6.1,11.1,EN,0,937,9,17
2004,arroz,15,15,27,25,1800,2.2,-10,N,0,828,9,3
1984,cana,,50,4250,0,85000,3.9,,LN,0,726,14,8
1985,cana,,50,4000,0,80000,-4.2,-5.9,LN,0,735,14,1
1986,cana,,100,8000,0,80000,-5.8,0,N,0,762,17,3
1987,cana,,357,32430,0,90840,5.3,13.6,EN,0,849,11,3
1988,cana,626,626,56340,1e-04,90000,3,-0.9,EN,0,876,12,4
1989,cana,676,676,60840,0.002,90000,2,0,LN,1,1161,9,0
1990,cana,750,750,60840,0.0155,81120,-8.8,-9.9,N,0,777,12,0
1991,cana,750,750,67500,0.1645,90000,0.6,10.9,N,0,1006,13,4
1992,cana,750,750,67500,0.8591,90000,0.3,0,EN,1,890,14,1
1993,cana,750,750,67500,32.7927,90000,0.3,0,N,0,848,8,2
1994,cana,750,750,67500,608,90000,0.5,0,N,0,570,8,2
1995,cana,750,750,67500,743,90000,1.3,0,EN,0,1081,16,7
1996,cana,750,750,67500,945,90000,2.4,0,LN,0,1021,13,6
1997,cana,750,750,60000,1020,80000,-7.9,-11.1,N,0,946,14,0
1998,cana,750,750,67500,945,90000,6.2,12.5,EN,1,951,9,14
1999,cana,700,700,63000,693,90000,8.8,0,LN,1,1008,8,4
2000,cana,100,100,8000,143,80000,-2,-11.1,LN,1,607,24,3
2001,cana,600,600,42000,1039,70000,-13.1,-12.5,LN,0,824,7,4
2002,cana,600,600,48000,1463,80000,-0.5,14.3,N,0,1061,18,0
2003,cana,200,200,16000,551,80000,-2.7,0,EN,0,937,9,17
2004,cana,200,200,16000,448,80000,-5.1,0,N,0,828,9,3
2005,cana,315,315,25031,713,79463,-8.3,-0.7,EN,0,887,10,0
2006,cana,120,120,12000,389,1e+05,11.4,25.8,LN,0,1023,18,2
2007,cana,300,300,30000,960,1e+05,8.4,0,EN,0,1089,11,0
2008,cana,850,850,85000,2720,1e+05,6.1,0,LN,1,879,13,5
2009,cana,600,600,60000,2100,1e+05,4.2,0,LN,0,771,9,2
2010,cana,600,600,54000,2160,90000,-6.9,-10,EN,1,1162,10,0
2011,cana,600,600,54000,2160,90000,-7,0,LN,1,1035,6,0
2012,cana,600,600,54000,2160,90000,-6.8,0,LN,0,707,10,2
2013,cana,500,500,50000,2200,1e+05,4.8,11.1,N,0,856,10,5
2014,cana,500,500,50000,2750,1e+05,6.2,0,N,0,440,17,19
2015,cana,500,500,50000,2650,1e+05,7.1,0,EN,0,847,19,18
2016,cana,500,500,45000,1485,90000,-2.7,-10,EN,1,1147,8,4
2017,cana,500,500,45000,1935,90000,-2,0,N,0,919,8,5
2018,cana,500,500,45000,1350,90000,-1.5,0,LN,0,812,11,6
2019,cana,500,500,41500,2628,83000,-8.7,-7.8,EN,0,877,10,7
2020,cana,500,500,44667,3296,89334,-1.4,7.6,EN,0,829,15,8
2021,cana,500,500,45000,4050,90000,-0.3,0.7,LN,0,731,7,6
2022,cana,500,500,47500,5700,95000,5.4,5.6,LN,0,758,10,2
2023,cana,500,500,45000,8550,90000,-0.1,-5.3,LN,0,1066,8,1
2024,cana,500,500,45000,6075,90000,-0.3,0,EN,1,845,8,24
1974,feijao,,300,180,0,600,6.9,,LN,1,,,
1975,feijao,,540,273,0,506,-14.1,-15.7,LN,0,,,
1976,feijao,,600,337,0,562,-8.4,11.1,LN,1,,,
1977,feijao,,700,474,0,677,6.6,20.6,EN,0,,,
1978,feijao,,1818,840,0,462,-29.3,-31.8,EN,0,,,
1979,feijao,,1125,1205,0,1071,59.9,131.8,N,0,,,
1980,feijao,,1243,1211,0,974,42.2,-9,EN,0,,,
1981,feijao,,1300,1250,0,962,37.6,-1.3,N,0,765,14,1
1982,feijao,,1804,1442,0,799,12.6,-16.9,N,0,939,10,0
1983,feijao,,3536,2164,0,612,-15.2,-23.4,EN,1,1189,5,0
1984,feijao,,1910,1450,0,759,4.4,24,LN,0,726,14,8
1985,feijao,,1050,831,0,791,9,4.3,LN,0,735,14,1
1986,feijao,,1300,810,0,623,-14.5,-21.3,N,0,762,17,3
1987,feijao,,1200,624,0,520,-29.5,-16.5,EN,0,849,11,3
1988,feijao,1792,1792,1474,1e-04,823,10.1,58.2,EN,0,876,12,4
1989,feijao,900,900,630,0.0013,700,-7.9,-14.9,LN,1,1161,9,0
1990,feijao,800,800,576,0.0075,720,-7.9,2.9,N,0,777,12,0
1991,feijao,230,230,211,0.0077,917,13.1,27.4,N,0,1006,13,4
1992,feijao,331,331,303,0.1824,915,9.2,-0.2,EN,1,890,14,1
1993,feijao,430,430,413,4.7698,960,12.6,4.9,N,0,848,8,2
1994,feijao,480,480,461,410,960,11.1,0,N,0,570,8,2
1995,feijao,320,320,209,94,653,-26.6,-32,EN,0,1081,16,7
1996,feijao,120,120,115,77,958,4.1,46.7,LN,0,1021,13,6
1997,feijao,320,320,307,163,959,0.8,0.1,N,0,946,14,0
1998,feijao,450,450,432,235,960,-3.9,0.1,EN,1,951,9,14
1999,feijao,480,480,479,311,998,-7.4,3.9,LN,1,1008,8,4
2000,feijao,700,700,660,438,943,-19.9,-5.5,LN,1,607,24,3
2001,feijao,680,680,766,697,1126,-12.2,19.5,LN,0,824,7,4
2002,feijao,447,447,624,710,1396,1.4,23.9,N,0,1061,18,0
2003,feijao,187,187,316,396,1690,14.4,21.1,EN,0,937,9,17
2004,feijao,187,187,316,403,1690,6.2,0,N,0,828,9,3
2005,feijao,160,160,268,359,1675,-0.6,-0.9,EN,0,887,10,0
2006,feijao,140,140,272,313,1943,10.7,16,LN,0,1023,18,2
2007,feijao,150,150,300,354,2000,9.9,2.9,EN,0,1089,11,0
2008,feijao,290,290,480,600,1655,-12,-17.2,LN,1,879,13,5
2009,feijao,240,240,465,586,1938,0.8,17.1,LN,0,771,9,2
2010,feijao,250,250,486,680,1944,-0.2,0.3,EN,1,1162,10,0
2011,feijao,250,250,486,662,1944,-1.9,0,LN,1,1035,6,0
2012,feijao,200,200,420,832,2100,3.5,8,LN,0,707,10,2
2013,feijao,220,220,437,1154,1986,-4.2,-5.4,N,0,856,10,5
2014,feijao,50,50,98,216,1960,-7.4,-1.3,N,0,440,17,19
2015,feijao,170,170,333,619,1959,-9.2,-0.1,EN,0,847,19,18
2017,feijao,50,50,120,492,2400,7.3,,N,0,919,8,5
2018,feijao,200,200,480,1814,2400,5.7,0,LN,0,812,11,6
2019,feijao,200,200,480,1824,2400,4.2,0,EN,0,877,10,7
2020,feijao,150,150,360,1624,2400,2.9,0,EN,0,829,15,8
2021,feijao,200,200,480,2292,2400,1.8,0,LN,0,731,7,6
2022,feijao,200,200,480,2346,2400,0.9,0,LN,0,758,10,2
2023,feijao,150,150,360,1368,2400,0.1,0,LN,0,1066,8,1
2024,feijao,150,150,320,1632,2133,-11.6,-11.1,EN,1,845,8,24
1974,milho,,3000,5400,0,1800,-2.2,,LN,1,,,
1975,milho,,3000,5400,0,1800,-6.6,0,LN,0,,,
1976,milho,,2950,5605,0,1900,-5.2,5.6,LN,1,,,
1977,milho,,952,2196,0,2307,11.3,21.4,EN,0,,,
1978,milho,,600,1171,0,1952,-8.3,-15.4,EN,0,,,
1979,milho,,615,1384,0,2250,3.5,15.3,N,0,,,
1980,milho,,497,1264,0,2543,14.9,13,EN,0,,,
1981,milho,,613,1672,0,2728,21.6,7.2,N,0,765,14,1
1982,milho,,800,1920,0,2400,6.1,-12,N,0,939,10,0
1983,milho,,1360,2856,0,2100,-7.8,-12.5,EN,1,1189,5,0
1984,milho,,1400,2940,0,2100,-7.6,0,LN,0,726,14,8
1985,milho,,1450,3045,0,2100,-6.5,0,LN,0,735,14,1
1986,milho,,1200,2520,0,2100,-5.9,0,N,0,762,17,3
1987,milho,,1000,2400,0,2400,7.8,14.3,EN,0,849,11,3
1988,milho,1500,1500,3600,0,2400,8.1,0,EN,0,876,12,4
1989,milho,2000,2000,4800,5e-04,2400,7.9,0,LN,1,1161,9,0
1990,milho,2200,2200,3960,0.0128,1800,-19.4,-25,N,0,777,12,0
1991,milho,2000,2000,3840,0.0936,1920,-14.5,6.7,N,0,1006,13,4
1992,milho,1800,1800,5400,0.756,3000,31.6,56.2,EN,1,890,14,1
1993,milho,1200,1200,2880,28.2764,2400,4.3,-20,N,0,848,8,2
1994,milho,1200,1200,2880,346,2400,3.7,0,N,0,570,8,2
1995,milho,1200,1200,4560,456,3800,59.1,58.3,EN,0,1081,16,7
1997,milho,1200,1200,2880,346,2400,-14.3,,N,0,946,14,0
1998,milho,1290,1290,3096,387,2400,-21.5,0,EN,1,951,9,14
1999,milho,1500,1500,3600,551,2400,-27,0,LN,1,1008,8,4
2000,milho,600,600,2160,464,3600,1.2,50,LN,1,607,24,3
2001,milho,1900,1900,4680,743,2463,-36.6,-31.6,LN,0,824,7,4
2002,milho,2020,2020,9340,2501,4624,11.7,87.7,N,0,1061,18,0
2003,milho,1000,1000,4740,1043,4740,10.1,2.5,EN,0,937,9,17
2004,milho,1000,1000,4740,1332,4740,6.6,0,N,0,828,9,3
2005,milho,1800,1800,8740,2299,4856,6.1,2.4,EN,0,887,10,0
2006,milho,900,900,4450,1052,4944,6.5,1.8,LN,0,1023,18,2
2007,milho,100,100,418,104,4180,-10,-15.5,EN,0,1089,11,0
2008,milho,1000,1000,4837,1710,4837,3.3,15.7,LN,1,879,13,5
2009,milho,1350,1350,6200,2201,4593,-2.6,-5.1,LN,0,771,9,2
2010,milho,1410,1410,5640,2143,4000,-14.9,-12.9,EN,1,1162,10,0
2011,milho,1410,1410,5640,2143,4000,-15.6,0,LN,1,1035,6,0
2012,milho,800,800,3792,1744,4740,-2.5,18.5,LN,0,707,10,2
2013,milho,880,880,4380,1911,4977,-0.9,5,N,0,856,10,5
2014,milho,800,800,4320,2419,5400,4.5,8.5,N,0,440,17,19
2015,milho,880,880,5180,2179,5886,11.2,9,EN,0,847,19,18
2017,milho,800,800,4800,2064,6000,7.5,,N,0,919,8,5
2018,milho,870,870,5136,2615,5903,3.1,-1.6,LN,0,812,11,6
2019,milho,870,870,5136,3852,5903,0.6,0,EN,0,877,10,7
2020,milho,950,950,5520,4164,5811,-3.5,-1.6,EN,0,829,15,8
2021,milho,850,850,5900,8260,6941,12.4,19.5,LN,0,731,7,6
2022,milho,850,850,5150,7725,6059,-4.2,-12.7,LN,0,758,10,2
2023,milho,950,950,5565,6122,5858,-9.5,-3.3,LN,0,1066,8,1
2024,milho,950,950,6500,5980,6842,3.4,16.8,EN,1,845,8,24
2003,soja,70,70,175,105,2500,-2,,EN,0,937,9,17
2004,soja,70,70,175,130,2500,6.1,0,N,0,828,9,3
2005,soja,70,70,147,85,2100,-5,-16,EN,0,887,10,0
2006,soja,70,70,147,56,2100,-0.4,0,LN,0,1023,18,2
2007,soja,70,70,147,62,2100,2.5,0,EN,0,1089,11,0
2012,soja,80,80,185,167,2312,-9.6,,LN,0,707,10,2
2013,soja,150,150,510,505,3400,21.9,47,N,0,856,10,5
2015,soja,700,700,1890,1588,2700,-12.4,,EN,0,847,19,18
2016,soja,700,700,2520,2142,3600,17.4,33.3,EN,1,1147,8,4
2017,soja,700,700,2100,1806,3000,-2.6,-16.7,N,0,919,8,5
2018,soja,700,700,2100,2226,3000,1.4,0,LN,0,812,11,6
2019,soja,700,700,2100,2625,3000,0.4,0,EN,0,877,10,7
2020,soja,700,700,2193,3443,3133,-6.4,4.4,EN,0,829,15,8
2021,soja,700,700,2940,7644,4200,5,34.1,LN,0,731,7,6
2022,soja,800,800,3600,10080,4500,8.9,7.1,LN,0,758,10,2
2023,soja,800,800,4000,7200,5000,28.1,11.1,LN,0,1066,8,1
2024,soja,800,800,2562,5124,3202,-2.1,-36,EN,1,845,8,24
1986,trigo,,90,135,0,1500,,,N,0,762,17,3
1987,trigo,,40,79,0,1975,,31.7,EN,0,849,11,3
2017,trigo,100,100,360,180,3600,,,N,0,919,8,5
2019,trigo,500,500,1500,1350,3000,,,EN,0,877,10,7
2020,trigo,500,500,1500,1470,3000,,0,EN,0,829,15,8
2021,trigo,200,200,800,1120,4000,,33.3,LN,0,731,7,6
2022,trigo,200,200,800,1200,4000,,0,LN,0,758,10,2
2023,trigo,400,400,1600,1440,4000,,0,LN,0,1066,8,1
2024,trigo,300,300,450,540,1500,,-62.5,EN,1,845,8,24
