ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,arroz,,7,7,0,1000,0,,N,0,1276,15,2
1982,arroz,,7,7,0,1000,0,0,N,0,1632,18,0
1983,arroz,,6,6,0,1000,0,0,EN,1,1714,7,0
1984,arroz,,6,6,0,1000,0,0,LN,0,978,11,0
1985,arroz,,2,2,0,1000,0,0,LN,0,1807,17,0
1986,arroz,,2,2,0,1000,0,0,N,0,1348,14,0
1987,arroz,,1,1,0,1000,0,0,EN,1,1204,11,0
1988,arroz,1,1,1,0,1000,0,0,EN,0,1329,16,1
1989,arroz,1,1,1,0,1000,0,0,LN,1,1116,8,0
1990,arroz,1,1,1,0,1000,0,0,N,0,1216,13,0
1991,arroz,1,1,1,0,1000,0,0,EN,0,1646,7,0
1992,arroz,1,1,1,4e-04,1000,0,0,EN,1,1382,12,0
1993,arroz,1,1,1,0.0091,1000,0,0,EN,0,1290,9,0
1994,arroz,1,1,1,0,1000,0,0,N,0,1317,15,0
1995,arroz,1,1,1,0,1000,0,0,EN,0,1289,11,0
1996,cana,2,2,15,1,7500,,,LN,0,1482,8,0
1997,cana,2,2,15,1,7500,,0,N,0,1668,7,0
2017,cana,2,2,70,14,35000,,,LN,0,893,9,0
2018,cana,3,3,90,11,30000,,-14.3,LN,0,1179,18,0
2019,cana,2,2,60,7,30000,,0,EN,0,901,11,0
2020,cana,3,3,99,12,33000,,10,N,0,1743,12,0
2021,cana,4,4,140,25,35000,,6.1,LN,1,1036,11,5
2022,cana,3,3,120,24,40000,,14.3,LN,0,1550,7,0
2023,cana,4,4,180,36,45000,,12.5,LN,0,1228,11,0
2024,cana,5,5,215,43,43000,,-4.4,EN,1,852,7,8
1974,feijao,,15,9,0,600,14,,LN,1,,,
1975,feijao,,15,8,0,533,0.6,-11.1,N,0,,,
1976,feijao,,15,8,0,533,0.1,0,LN,0,,,
1977,feijao,,15,8,0,533,-0.2,0,EN,0,,,
1978,feijao,,15,8,0,533,-0.2,0,EN,0,,,
1979,feijao,,15,8,0,533,0.1,0,N,0,,,
1980,feijao,,15,8,0,533,0.6,0,EN,0,,,
1981,feijao,,15,8,0,533,2.1,0,N,0,1276,15,2
1982,feijao,,24,12,0,500,-2.7,-6.3,N,0,1632,18,0
1983,feijao,,8,4,0,500,-1.5,0,EN,1,1714,7,0
1984,feijao,,14,7,0,500,-0.4,0,LN,0,978,11,0
1985,feijao,,14,7,0,500,-0.1,0,LN,0,1807,17,0
1986,feijao,,14,7,0,500,0,0,N,0,1348,14,0
1987,feijao,,16,8,0,500,0,0,EN,1,1204,11,0
1988,feijao,18,18,9,0,500,0,0,EN,0,1329,16,1
1989,feijao,18,18,9,0,500,0,0,LN,1,1116,8,0
1990,feijao,18,18,9,1e-04,500,0,0,N,0,1216,13,0
1991,feijao,20,20,10,7e-04,500,0,0,EN,0,1646,7,0
1992,feijao,20,20,10,0.0049,500,0,0,EN,1,1382,12,0
1993,feijao,20,20,10,0.1455,500,0,0,EN,0,1290,9,0
1994,feijao,20,20,10,4,500,0,0,N,0,1317,15,0
1995,feijao,20,20,10,4,500,0,0,EN,0,1289,11,0
2017,feijao,2,2,3,15,1500,200,,LN,0,893,9,0
2018,feijao,2,2,3,12,1500,200,0,LN,0,1179,18,0
2022,feijao,2,2,2,12,1000,100,,LN,0,1550,7,0
2023,feijao,4,4,6,33,1500,200,50,LN,0,1228,11,0
2024,feijao,4,4,6,29,1500,200,0,EN,1,852,7,8
1974,milho,,300,240,0,800,0.1,,LN,1,,,
1975,milho,,300,285,0,950,15.1,18.8,N,0,,,
