ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,48,58,0,1208,-2.4,,LN,1,,,
1975,arroz,,50,65,0,1300,2.6,7.6,N,0,,,
1976,arroz,,50,65,0,1300,0.9,0,LN,0,,,
1977,arroz,,53,69,0,1302,0,0.1,EN,0,,,
1978,arroz,,53,69,0,1302,-0.3,0,EN,0,,,
1979,arroz,,53,69,0,1302,-0.2,0,N,0,,,
1980,arroz,,69,90,0,1304,0.7,0.2,EN,0,,,
1981,arroz,,37,67,0,1811,41.3,38.8,N,0,1272,7,0
1982,arroz,,37,44,0,1189,-6.1,-34.3,N,0,1504,8,0
1983,arroz,,37,52,0,1405,13,18.2,EN,1,1686,6,0
1984,arroz,,80,96,0,1200,0.3,-14.6,LN,0,1168,7,0
1985,arroz,,93,116,0,1247,8.7,3.9,LN,0,1383,10,0
1986,arroz,,102,107,0,1049,-5.4,-15.9,N,0,1170,14,0
1987,arroz,,1,1,0,1000,-6.5,-4.7,EN,1,1311,8,0
1988,arroz,1,1,1,0,1000,-2.8,0,EN,0,1064,11,0
1990,arroz,1,1,1,0,1000,-4.8,,N,0,1063,7,0
1996,arroz,5,5,12,2,2400,59,,LN,0,1382,7,0
1997,arroz,5,5,10,2,2000,29.1,-16.7,N,0,1338,8,0
1998,arroz,5,5,8,2,1600,1.3,-20,EN,1,1091,5,0
1999,arroz,5,5,8,2,1600,0.1,0,LN,1,1285,7,0
2000,arroz,5,5,8,2,1600,0,0,LN,1,1250,6,0
2001,arroz,5,5,8,2,1600,0.7,0,LN,0,1014,7,0
2002,arroz,5,5,8,2,1600,1.6,0,N,0,1174,10,0
2003,arroz,5,5,8,4,1600,2.5,0,EN,1,1317,13,0
2004,arroz,4,4,6,4,1500,-3,-6.2,N,0,1286,9,0
2005,arroz,4,4,6,3,1500,-2,0,EN,0,1290,6,0
2006,arroz,4,4,6,3,1500,-0.9,0,LN,0,1154,7,0
2007,arroz,4,4,6,5,1500,0.2,0,EN,0,1385,8,0
2008,arroz,4,4,6,5,1500,1.3,0,LN,1,1299,13,0
1974,cana,,65,2600,0,40000,5.3,,LN,1,,,
1975,cana,,60,2280,0,38000,0,-5,N,0,,,
1976,cana,,51,1938,0,38000,0,0,LN,0,,,
1977,cana,,51,1938,0,38000,0,0,EN,0,,,
1978,cana,,51,1938,0,38000,0,0,EN,0,,,
1979,cana,,51,1938,0,38000,0,0,N,0,,,
1980,cana,,51,1938,0,38000,0,0,EN,0,,,
1981,cana,,51,1938,0,38000,-1.7,0,N,0,1272,7,0
1982,cana,,51,1938,0,38000,-9.3,0,N,0,1504,8,0
1983,cana,,5,265,0,53000,7.8,39.5,EN,1,1686,6,0
1984,cana,,5,265,0,53000,1.4,0,LN,0,1168,7,0
1985,cana,,5,265,0,53000,0,0,LN,0,1383,10,0
1986,cana,,5,265,0,53000,0,0,N,0,1170,14,0
1987,cana,,5,265,0,53000,0,0,EN,1,1311,8,0
1988,cana,5,5,265,0,53000,0,0,EN,0,1064,11,0
1989,cana,5,5,265,0,53000,0,0,LN,1,1261,5,0
1990,cana,5,5,265,1e-04,53000,0,0,N,0,1063,7,0
2012,cana,25,25,1250,125,50000,-5.7,,LN,0,1230,8,0
2013,cana,20,20,1000,100,50000,-5.7,0,LN,0,1319,11,0
1974,feijao,,150,84,0,560,4.4,,LN,1,,,
1975,feijao,,150,69,0,460,-14.3,-17.9,N,0,,,
1976,feijao,,490,245,0,500,-6.8,8.7,LN,0,,,
1977,feijao,,233,146,0,627,17.4,25.3,EN,0,,,
1978,feijao,,293,147,0,502,-4.9,-19.9,EN,0,,,
1979,feijao,,315,162,0,514,-1.1,2.5,N,0,,,
1980,feijao,,536,265,0,494,-3.5,-3.9,EN,0,,,
1981,feijao,,629,298,0,474,-5.7,-4.2,N,0,1272,7,0
1982,feijao,,600,373,0,622,27,31.2,N,0,1504,8,0
1983,feijao,,590,399,0,676,41.2,8.8,EN,1,1686,6,0
1984,feijao,,722,497,0,688,48.7,1.8,LN,0,1168,7,0
1985,feijao,,666,463,0,695,58.1,1,LN,0,1383,10,0
1986,feijao,,412,140,0,340,-20,-51.1,N,0,1170,14,0
1987,feijao,,175,45,0,257,-37.9,-24.3,EN,1,1311,8,0
1988,feijao,264,264,68,0,258,-35.5,0.2,EN,0,1064,11,0
1989,feijao,273,273,70,0,256,-34.5,-0.5,LN,1,1261,5,0
1990,feijao,273,273,70,0.001,256,-36.1,0,N,0,1063,7,0
1991,feijao,225,225,133,0.0097,591,35,130.5,EN,0,1378,5,0
1992,feijao,420,420,258,0.2158,614,24.8,3.9,EN,1,1206,9,0
1993,feijao,420,420,258,2.6269,614,12.2,0,EN,0,1234,4,0
1994,feijao,480,480,294,221,612,-0.5,-0.3,N,0,1063,8,0
1995,feijao,663,663,395,190,596,-15,-2.7,EN,0,1425,7,0
1996,feijao,180,180,90,54,500,-35.6,-16.1,LN,0,1382,7,0
1997,feijao,210,210,189,121,900,7.3,80,N,0,1338,8,0
1998,feijao,350,350,375,370,1071,18.9,19,EN,1,1091,5,0
1999,feijao,400,400,400,277,1000,4.1,-6.7,LN,1,1285,7,0
2000,feijao,350,350,355,214,1014,-0.1,1.4,LN,1,1250,6,0
2001,feijao,400,400,420,354,1050,-1.6,3.5,LN,0,1014,7,0
2002,feijao,350,350,395,319,1129,0.8,7.5,N,0,1174,10,0
2003,feijao,340,340,399,567,1174,0.2,4,EN,1,1317,13,0
2004,feijao,350,350,390,429,1114,-9.1,-5,N,0,1286,9,0
2005,feijao,350,350,475,614,1357,6,21.8,EN,0,1290,6,0
2006,feijao,400,400,516,666,1290,-3,-4.9,LN,0,1154,7,0
2007,feijao,370,370,483,725,1305,-5.6,1.2,EN,0,1385,8,0
2008,feijao,370,370,483,1280,1305,-9.3,0,LN,1,1299,13,0
2009,feijao,900,900,1460,2117,1622,9.3,24.3,LN,0,1250,8,0
2010,feijao,750,750,1230,1906,1640,7.7,1.1,EN,1,1255,6,0
2011,feijao,600,600,960,1536,1600,2.6,-2.4,LN,1,1201,7,0
2012,feijao,600,600,960,2650,1600,1,0,LN,0,1230,8,0
2013,feijao,600,600,960,3151,1600,0.5,0,LN,0,1319,11,0
2014,feijao,600,600,960,1440,1600,0.6,0,N,0,807,20,0
2015,feijao,400,400,560,1232,1400,-11.5,-12.5,EN,0,935,16,0
2016,feijao,400,400,620,2358,1550,-1.1,10.7,EN,1,1374,15,0
2017,feijao,40,40,90,175,2250,45.6,45.2,LN,0,976,5,0
2018,feijao,50,50,93,180,1860,22.6,-17.3,LN,0,1075,5,0
2019,feijao,80,80,123,423,1538,3.7,-17.3,EN,0,1170,8,0
2020,feijao,110,110,150,574,1364,-5.3,-11.3,N,0,1131,8,0
2021,feijao,130,130,163,740,1254,-10,-8.1,LN,1,839,6,0
2022,feijao,160,160,192,1050,1200,-10.3,-4.3,LN,0,1259,7,0
2023,feijao,160,160,216,1006,1350,5.6,12.5,LN,0,1248,7,0
2024,feijao,160,160,210,1034,1312,8.4,-2.8,EN,1,1034,6,0
1974,milho,,1650,2145,0,1300,21,,LN,1,,,
1975,milho,,1400,1960,0,1400,14.8,7.7,N,0,,,
1976,milho,,2190,3066,0,1400,2.9,0,LN,0,,,
1977,milho,,1460,2044,0,1400,-6.5,0,EN,0,,,
1978,milho,,1460,2044,0,1400,-14.3,0,EN,0,,,
1979,milho,,1556,2177,0,1399,-20.8,-0.1,N,0,,,
1980,milho,,2225,3113,0,1399,-25.9,0,EN,0,,,
1981,milho,,2536,3804,0,1500,-25.3,7.2,N,0,1272,7,0
1982,milho,,870,2001,0,2300,8.4,53.3,N,0,1504,8,0
