ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,52,0,2080,-1.4,,LN,1,,,
1975,arroz,,15,31,0,2067,-0.3,-0.6,N,0,,,
1976,arroz,,15,32,0,2133,4.1,3.2,LN,0,,,
1977,arroz,,15,31,0,2067,1.5,-3.1,EN,0,,,
1978,arroz,,15,30,0,2000,-1.6,-3.2,EN,0,,,
1979,arroz,,16,32,0,2000,-1.9,0,N,0,,,
1980,arroz,,16,32,0,2000,-2.6,0,EN,0,,,
1981,arroz,,16,32,0,2000,-3.9,0,N,0,671,6,0
1982,arroz,,15,29,0,1933,-8.5,-3.3,N,0,591,13,0
1983,arroz,,12,30,0,2500,15.8,29.3,EN,1,628,13,0
1984,arroz,,14,35,0,2500,13.1,0,LN,0,373,18,0
1985,arroz,,12,30,0,2500,12.4,0,LN,0,628,9,0
1986,arroz,,4,8,0,2000,-8.3,-20,N,0,487,11,0
1987,arroz,,3,6,0,2000,-5.7,0,EN,1,1118,5,0
1988,arroz,4,4,10,0,2500,25,25,EN,0,181,25,0
1989,arroz,4,4,10,0,2500,33.6,0,LN,1,380,12,0
1990,arroz,3,3,5,0,1667,-7.4,-33.3,N,0,313,12,0
1991,arroz,4,4,7,4e-04,1750,0.3,5,EN,0,288,8,0
1992,arroz,5,5,9,0.0056,1800,3.5,2.9,EN,1,693,52,0
1993,arroz,5,5,9,0.0425,1800,2,0,EN,0,107,24,0
1994,arroz,10,10,16,4,1600,-10.9,-11.1,N,0,449,17,0
1995,arroz,5,5,9,3,1800,-2.1,12.5,EN,0,225,11,0
1996,arroz,8,8,15,4,1875,-0.6,4.2,LN,0,288,10,2
1997,arroz,3,3,6,2,2000,4,6.7,N,0,671,17,0
1998,arroz,1,1,2,1,2000,2.2,0,EN,1,255,16,0
1999,arroz,2,2,4,1,2000,0.6,0,LN,1,254,24,0
2000,arroz,3,3,6,2,2000,-0.6,0,LN,1,539,14,0
2001,arroz,2,2,4,1,2000,-1,0,LN,0,274,15,0
2002,arroz,3,3,6,2,2000,-1,0,N,0,768,12,0
2003,arroz,2,2,4,3,2000,-1,0,EN,1,374,23,6
2004,arroz,2,2,4,1,2000,-1.1,0,N,0,648,9,0
2005,arroz,2,2,3,1,1500,-25.7,-25,EN,0,179,23,0
2006,arroz,2,2,3,1,1500,-25.6,0,LN,0,237,15,0
2007,arroz,2,2,2,1,1000,-50.2,-33.3,EN,0,447,22,0
2008,arroz,2,2,4,3,2000,0,100,LN,1,375,23,0
2009,arroz,2,2,4,2,2000,0.5,0,LN,0,410,30,0
1974,cana,,20,1000,0,50000,-7.1,,LN,1,,,
1975,cana,,26,1170,0,45000,-12.4,-10,N,0,,,
1976,cana,,109,5232,0,48000,-2.1,6.7,LN,0,,,
1977,cana,,245,12495,0,51000,9.2,6.2,EN,0,,,
1978,cana,,129,5960,0,46202,4.2,-9.4,EN,0,,,
1979,cana,,145,7092,0,48910,16.4,5.9,N,0,,,
1980,cana,,140,6368,0,45486,14,-7,EN,0,,,
1981,cana,,141,7214,0,51163,35.2,12.5,N,0,671,6,0
1982,cana,,166,7657,0,46127,28.8,-9.8,N,0,591,13,0
1983,cana,,100,4300,0,43000,26,-6.8,EN,1,628,13,0
1984,cana,,92,2130,0,23152,-28,-46.2,LN,0,373,18,0
1985,cana,,85,2281,0,26835,-10.1,15.9,LN,0,628,9,0
1986,cana,,76,2075,0,27303,-3.9,1.7,N,0,487,11,0
1987,cana,,412,11391,0,27648,-1.5,1.3,EN,1,1118,5,0
