ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,9800,10780,0,1100,7.8,,LN,1,,,
1975,arroz,,11770,10593,0,900,-7.2,-18.2,N,0,,,
1976,arroz,,8641,9677,0,1120,20.7,24.4,LN,0,,,
1977,arroz,,7870,4565,0,580,-35.1,-48.2,EN,0,,,
1978,arroz,,6500,4652,0,716,-17.5,23.4,EN,0,,,
1979,arroz,,5173,4462,0,863,1.5,20.5,N,0,,,
1980,arroz,,4200,5208,0,1240,47.5,43.8,EN,0,,,
1981,arroz,,3500,2100,0,600,-28.4,-51.6,N,0,1051,11,18
1982,arroz,,1688,1696,0,1005,18.3,67.5,N,0,1421,6,2
1983,arroz,,1820,1820,0,1000,15.2,-0.5,EN,1,1422,4,2
1984,arroz,,1936,1355,0,700,-21.3,-30,LN,0,934,7,23
1985,arroz,,1200,1080,0,900,-1.7,28.6,LN,0,1224,14,29
1986,arroz,,1150,920,0,800,-14.7,-11.1,N,0,916,9,26
1987,arroz,,900,810,0,900,-6,12.5,EN,1,1087,9,25
1988,arroz,690,690,856,1e-04,1241,27,37.8,EN,0,1297,9,19
1989,arroz,532,532,677,1e-04,1273,29,2.6,LN,1,1181,11,13
1990,arroz,347,347,278,9e-04,801,-19.2,-37,N,0,948,8,19
1991,arroz,264,264,267,0.0062,1011,0.7,26.2,EN,0,1254,9,17
1992,arroz,220,220,222,0.0567,1009,0,-0.2,EN,1,993,8,12
1993,arroz,220,220,222,1.9735,1009,-1.2,0,EN,0,993,4,9
1994,arroz,816,816,824,68,1010,-5.3,0.1,N,0,1223,8,31
1995,arroz,816,816,824,99,1010,-10.3,0,EN,0,1308,7,40
1996,arroz,100,100,14,2,140,-88.2,-86.1,LN,0,1067,8,24
1997,arroz,791,791,995,328,1258,-0.9,200,N,0,1091,6,20
1998,arroz,704,704,890,196,1264,-6.7,0.5,EN,1,1227,8,46
1999,arroz,333,333,647,155,1943,36,53.7,LN,1,1194,12,24
2000,arroz,117,117,189,45,1615,7,-16.9,LN,1,1229,17,24
2001,arroz,98,98,153,46,1561,-0.6,-3.4,LN,0,754,18,23
2002,arroz,46,46,69,28,1500,-6.6,-3.9,N,0,1263,9,24
2003,arroz,90,90,135,71,1500,-7.8,0,EN,1,1122,11,54
2004,arroz,145,145,232,151,1600,-1.7,6.7,N,0,945,10,27
2005,arroz,150,150,270,81,1800,10.3,12.5,EN,0,1156,11,28
2006,arroz,130,130,234,70,1800,7.4,0,LN,0,1029,7,28
2007,arroz,60,60,78,23,1300,-26,-27.8,EN,0,1193,8,17
2008,arroz,50,50,64,38,1280,-31,-1.5,LN,1,1089,15,31
2010,arroz,50,50,64,38,1280,-39.1,,EN,1,1311,9,11
2011,arroz,50,50,64,38,1280,-43.1,0,LN,1,1525,5,13
2012,arroz,50,50,135,74,2700,11.6,110.9,LN,0,930,7,16
2013,arroz,50,50,135,88,2700,3.4,0,LN,0,992,10,44
2014,arroz,50,50,135,95,2700,-4.3,0,N,0,775,11,31
1974,cana,,30,600,0,20000,-16.2,,LN,1,,,
1975,cana,,12,240,0,20000,-5.4,0,N,0,,,
1976,cana,,9,180,0,20000,4.9,0,LN,0,,,
1977,cana,,9,180,0,20000,13.3,0,EN,0,,,
1978,cana,,11,220,0,20000,18.2,0,EN,0,,,
1979,cana,,43,860,0,20000,18.6,0,N,0,,,
1980,cana,,32,640,0,20000,14.7,0,EN,0,,,
1981,cana,,41,820,0,20000,6.9,0,N,0,1051,11,18
1982,cana,,41,820,0,20000,-3.4,0,N,0,1421,6,2
1983,cana,,41,820,0,20000,-14,0,EN,1,1422,4,2
1984,cana,,50,1000,0,20000,-24.9,0,LN,0,934,7,23
1985,cana,,50,1000,0,20000,-35.2,0,LN,0,1224,14,29
1986,cana,,50,1000,0,20000,-43.6,0,N,0,916,9,26
1987,cana,,50,1000,0,20000,-52.9,0,EN,1,1087,9,25
1988,cana,45,45,4329,0,96200,84.7,200,EN,0,1297,9,19
1989,cana,45,45,4329,0,96200,56,0,LN,1,1181,11,13
1990,cana,45,45,3600,7e-04,80000,16.9,-16.8,N,0,948,8,19
