ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,360,360,6200,1550,17222,-61.2,1.5,32570,LN,0,-1.1,770,30,35
2019,cana,360,360,6200,1674,17222,-59.7,0,31492,EN,0,0.6,763,15,45
2020,cana,350,350,6000,1200,17143,-58,-0.5,30486,N,0,0.1,778,21,58
2021,cana,360,360,13347,5339,37075,-4.2,116.3,29550,LN,0,-1.2,768,18,28
2022,cana,360,360,11612,4877,32256,-11.4,-13,28673,LN,0,-1.2,1193,12,15
2023,cana,371,371,12565,4121,33868,-0.2,5,27842,LN,0,-0.8,906,14,22
2024,cana,350,350,12446,3435,35560,13.9,5,27044,EN,0,1.2,705,18,79
1974,feijao,,250,144,0,576,-4.3,,472,LN,1,-1.9,,,
1975,feijao,,250,210,0,840,51.9,45.8,452,N,0,-0.2,,,
1976,feijao,,405,90,0,222,-56.3,-73.5,432,LN,0,-1.1,,,
1977,feijao,,505,222,0,440,-6.3,97.8,414,EN,0,1.1,,,
1978,feijao,,665,340,0,511,17.5,16.3,397,EN,0,1.1,,,
1979,feijao,,645,219,0,340,-16.3,-33.6,381,N,0,0.2,,,
1980,feijao,,690,427,0,619,62.4,82.3,368,EN,0,0.7,,,
1981,feijao,,754,357,0,473,30.9,-23.5,356,N,0,0.2,1093,15,7
1982,feijao,,1091,269,0,247,-29.1,-47.9,346,N,0,0,831,7,0
1983,feijao,,554,146,0,264,-21.9,6.9,338,EN,1,2.5,772,9,17
1984,feijao,,1007,92,0,91,-72.6,-65.3,332,LN,0,-1,836,6,1
1985,feijao,,1017,307,0,302,-10.2,200,328,LN,0,-1,906,10,4
1986,feijao,,1017,366,0,360,5.9,19.2,326,N,0,-0.2,849,7,0
1987,feijao,,596,198,0,332,-4.5,-7.7,326,EN,1,1.5,575,16,10
1988,feijao,976,976,508,0,520,43.6,56.7,328,EN,0,0.9,1130,7,19
1989,feijao,1049,576,233,1e-04,405,8,-22.3,331,LN,1,-1.9,913,7,0
1990,feijao,1038,846,329,0.0072,389,1.1,-3.9,335,N,0,0,1209,20,3
1991,feijao,1082,802,302,0.0329,377,-5,-3.2,341,EN,0,0.5,901,22,9
1992,feijao,1002,1002,108,0.134,108,-73.5,-71.4,348,EN,1,2.1,1249,14,4
1993,feijao,1257,1257,711,15.5127,566,37.7,200,356,N,0,0.3,689,13,0
1994,feijao,1352,1352,389,292,288,-29.9,-49.1,365,N,0,0.3,913,16,14
1995,feijao,910,910,370,234,407,-2.3,41.3,375,EN,0,1.4,996,12,32
1996,feijao,530,530,212,142,400,-6.3,-1.6,385,LN,0,-0.9,1332,8,14
1997,feijao,340,340,163,103,479,9.3,19.9,396,N,0,-0.3,1268,8,8
1998,feijao,300,300,138,97,460,1.5,-4,406,EN,1,2.3,847,14,29
1999,feijao,450,450,216,151,480,0.9,4.3,417,LN,1,-1.6,888,10,18
2000,feijao,300,300,144,112,480,-4.5,0,427,LN,1,-1.6,1187,8,7
2001,feijao,150,150,45,41,300,-42.9,-37.5,437,LN,0,-0.7,777,17,8
2002,feijao,160,160,96,91,600,9.2,100,446,N,0,-0.3,664,20,10
2003,feijao,170,170,102,97,600,3.8,0,454,EN,0,1.2,704,24,34
2004,feijao,170,170,102,97,600,0.3,0,462,N,0,0.3,1040,22,19
2005,feijao,200,200,24,19,120,-80.3,-80,468,EN,0,0.7,957,12,19
2008,feijao,290,290,196,337,676,9.4,,476,LN,1,-1.5,581,19,35
2009,feijao,150,150,120,96,800,30.8,18.4,475,LN,0,-0.8,713,30,30
2010,feijao,150,150,72,165,480,-19.5,-40,471,EN,1,1.6,827,9,15
2011,feijao,340,340,204,408,600,4.5,25,464,LN,1,-1.6,911,8,20
2012,feijao,250,250,150,345,600,8.6,0,455,LN,0,-1,821,15,7
2013,feijao,300,300,135,239,450,-15.1,-25,443,N,0,-0.4,702,15,35
2014,feijao,300,300,135,284,450,-10.7,0,429,N,0,-0.3,757,15,12
2015,feijao,300,300,140,292,467,-2.5,3.7,413,EN,0,0.6,523,21,31
2016,feijao,300,300,140,451,467,3,0,396,EN,1,2.4,579,19,80
2017,feijao,400,400,70,252,175,-58.9,-62.5,379,LN,0,-1,533,15,46
2018,feijao,300,300,140,280,467,17.2,166.7,361,LN,0,-1.3,770,30,35
2019,feijao,300,300,108,378,360,-3,-22.9,343,EN,0,0.7,763,15,45
2020,feijao,350,350,180,630,514,49.9,42.9,326,N,0,0.2,778,21,58
2021,feijao,400,340,64,215,188,-40.2,-63.4,310,LN,0,-1.4,768,18,28
2022,feijao,384,326,66,213,202,-29.3,7.6,295,LN,0,-1.2,1193,12,15
2023,feijao,403,403,92,285,228,-11.6,12.8,280,LN,0,-1,906,14,22
2024,feijao,365,335,115,403,343,49.8,50.4,266,EN,1,1.5,705,18,79
1974,milho,,900,918,0,1020,20.2,,759,LN,1,-1.9,,,
1975,milho,,1046,778,0,744,-3.8,-27.1,707,N,0,-0.2,,,
1976,milho,,1054,435,0,413,-41.6,-44.5,658,LN,0,-1.1,,,
1977,milho,,1144,532,0,465,-28.3,12.7,611,EN,0,1.1,,,
1978,milho,,1184,874,0,738,23.3,58.7,568,EN,0,1.1,,,
1979,milho,,1197,885,0,739,32.4,0.2,527,N,0,0.2,,,
1980,milho,,951,726,0,763,44.9,3.3,490,EN,0,0.7,,,
1981,milho,,1084,392,0,362,-28.4,-52.6,456,N,0,0.2,1093,15,7
1982,milho,,1387,416,0,300,-39.1,-17.1,429,N,0,0,831,7,0
1983,milho,,725,435,0,600,22.8,100,408,EN,1,2.5,772,9,17
1984,milho,,829,290,0,350,-28.5,-41.7,394,LN,0,-1,836,6,1
1985,milho,,930,577,0,620,25.3,77.4,390,LN,0,-1,906,10,4
1986,milho,,942,1130,0,1200,134,93.3,395,N,0,-0.2,849,7,0
1987,milho,,471,5,0,11,-98.1,-99.1,410,EN,1,1.5,575,16,10
1988,milho,805,805,676,0,840,34.8,200,438,EN,0,0.9,1130,7,19
1989,milho,805,644,387,1e-04,601,-13.6,-28.4,478,LN,1,-1.9,913,7,0
1990,milho,777,444,213,0.0023,480,-36.6,-20.2,532,N,0,0,1209,20,3
1991,milho,844,644,367,0.0067,570,-29.9,18.8,599,EN,0,0.5,901,22,9
1992,milho,744,744,893,0.2923,1200,37.2,110.6,677,EN,1,2.1,1249,14,4
1993,milho,900,900,814,8.88,904,-2.7,-24.6,764,N,0,0.3,689,13,0
1994,milho,1260,1260,1512,197,1200,23.6,32.7,855,N,0,0.3,913,16,14
1995,milho,900,900,1080,287,1200,19.1,0,944,EN,0,1.4,996,12,32
1996,milho,200,200,240,40,1200,14.4,0,1029,LN,0,-0.9,1332,8,14
1997,milho,500,500,500,133,1000,-8.6,-16.7,1105,N,0,-0.3,1268,8,8
1998,milho,650,650,585,146,900,-20.7,-10,1174,EN,1,2.3,847,14,29
1999,milho,940,940,940,235,1000,-15.1,11.1,1237,LN,1,-1.6,888,10,18
2000,milho,800,800,960,240,1200,-2.6,20,1296,LN,1,-1.6,1187,8,7
2001,milho,800,800,720,180,900,-30.5,-25,1351,LN,0,-0.7,777,17,8
2002,milho,500,500,750,203,1500,10.7,66.7,1403,N,0,-0.3,664,20,10
2003,milho,700,700,1050,284,1500,7.1,0,1445,EN,0,1.2,704,24,34
2004,milho,700,700,1050,273,1500,2.4,0,1470,N,0,0.3,1040,22,19
2005,milho,700,700,1260,353,1800,16.6,20,1468,EN,0,0.7,957,12,19
2006,milho,1000,1000,1500,435,1500,-4.7,-16.7,1428,LN,0,-0.8,717,28,30
2007,milho,1000,1000,1500,435,1500,-2.7,0,1346,EN,0,0.9,730,10,11
2008,milho,700,700,1120,325,1600,8,6.7,1225,LN,1,-1.5,581,19,35
2009,milho,800,800,960,288,1200,-14.5,-25,1077,LN,0,-0.8,713,30,30
2010,milho,800,800,1152,437,1440,13.7,20,917,EN,1,1.6,827,9,15
2011,milho,800,800,1200,456,1500,39.3,4.2,762,LN,1,-1.6,911,8,20
2012,milho,700,700,1050,525,1500,63.4,0,624,LN,0,-1,821,15,7
2013,milho,800,800,144,58,180,-76.9,-88,509,N,0,-0.4,702,15,35
2014,milho,800,800,288,86,360,-42.3,100,419,N,0,-0.3,757,15,12
2015,milho,800,800,144,43,180,-64.5,-50,352,EN,0,0.6,523,21,31
2016,milho,800,800,144,47,180,-57.6,0,304,EN,1,2.4,579,19,80
2017,milho,300,300,89,49,297,-14.8,64.8,272,LN,0,-1,533,15,46
2018,milho,500,500,90,45,180,-38.5,-39.3,252,LN,0,-1.3,770,30,35
2019,milho,500,90,16,9,178,-30.8,-1.2,241,EN,0,0.7,763,15,45
2020,milho,400,400,80,64,200,-14.7,12.5,239,N,0,0.2,778,21,58
2021,milho,300,240,58,77,242,5,20.8,242,LN,0,-1.4,768,18,28
2022,milho,200,200,60,75,300,21.2,24.1,249,LN,0,-1.2,1193,12,15
2023,milho,194,194,74,68,381,34.2,27.1,259,LN,0,-1,906,14,22
2024,milho,200,110,40,34,364,7.9,-4.7,271,EN,1,1.5,705,18,79
2003,milho1,700,700,1050,,1500,0.3,,1439,EN,0,1.2,704,24,34
2004,milho1,700,700,1050,,1500,-0.3,0,1570,N,0,0.3,1040,22,19
2005,milho1,700,700,1260,,1800,19.3,20,1688,EN,0,0.7,957,12,19
2006,milho1,1000,1000,1500,,1500,-0.7,-16.7,1757,LN,0,-0.8,717,28,30
2007,milho1,1000,1000,1500,,1500,-0.3,0,1739,EN,0,0.9,730,10,11
2008,milho1,700,700,1120,,1600,6.6,6.7,1614,LN,1,-1.5,581,19,35
2009,milho1,800,800,960,,1200,-19.9,-25,1398,LN,0,-0.8,713,30,30
2010,milho1,800,800,1152,,1440,0.2,20,1134,EN,1,1.6,827,9,15
2011,milho1,800,800,1200,,1500,18.1,4.2,872,LN,1,-1.6,911,8,20
2012,milho1,700,700,1050,,1500,65.8,0,649,LN,0,-1,821,15,7
2013,milho1,800,800,144,,180,-66.1,-88,477,N,0,-0.4,702,15,35
2014,milho1,800,800,288,,360,2.4,100,356,N,0,-0.3,757,15,12
2015,milho1,800,800,144,,180,-23.2,-50,276,EN,0,0.6,523,21,31
2016,milho1,800,800,144,,180,-0.4,0,226,EN,1,2.4,579,19,80
2017,milho1,300,300,89,,297,83.7,64.8,199,LN,0,-1,533,15,46
2018,milho1,500,500,90,,180,7.9,-39.3,188,LN,0,-1.3,770,30,35
2019,milho1,500,90,16,,178,-1.8,-1.2,191,EN,0,0.7,763,15,45
2020,milho1,400,400,80,,200,-4.2,12.5,206,N,0,0.2,778,21,58
2021,milho1,300,240,58,,242,-1.7,20.8,234,LN,0,-1.4,768,18,28
2022,milho1,200,200,60,,300,4.3,24.1,276,LN,0,-1.2,1193,12,15
2023,milho1,194,194,74,,381,13.5,27.1,332,LN,0,-1,906,14,22
2024,milho1,200,110,40,,364,-7,-4.7,402,EN,1,1.5,705,18,79
