ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,28,76,0,2714,-3.1,,LN,1,,,
1975,arroz,,29,78,0,2690,2,-0.9,LN,0,,,
1976,arroz,,30,81,0,2700,7.8,0.4,LN,1,,,
1977,arroz,,28,76,0,2714,12.6,0.5,EN,0,,,
1978,arroz,,32,58,0,1812,-23.1,-33.2,EN,0,,,
1979,arroz,,144,332,0,2306,-1.5,27.2,N,0,,,
1980,arroz,,335,913,0,2725,15.7,18.2,EN,0,,,
1981,arroz,,224,478,0,2134,-11.4,-21.7,N,0,1037,9,1
1982,arroz,,174,384,0,2207,-11.7,3.4,N,0,1141,6,0
1983,arroz,,184,418,0,2272,-13.1,2.9,EN,1,1181,7,3
1984,arroz,,190,460,0,2421,-13,6.6,LN,0,1124,8,24
1985,arroz,,250,700,0,2800,-6.8,15.7,LN,0,1029,6,2
1986,arroz,,320,980,0,3062,-5.2,9.4,N,0,773,12,10
1987,arroz,,280,1240,0,4429,27.2,44.6,EN,0,1166,10,14
1988,arroz,200,200,880,0,4400,16.5,-0.6,EN,0,847,8,14
1989,arroz,170,170,748,0,4400,7.8,0,LN,1,971,7,6
1990,arroz,170,170,748,0.002,4400,1,0,N,0,1044,12,3
1991,arroz,150,150,570,0.0109,3800,-17.4,-13.6,N,0,733,9,4
1992,arroz,110,110,560,0.1344,5091,5.1,34,EN,1,1119,6,13
1993,arroz,90,90,452,3.616,5022,-1.2,-1.3,N,0,783,7,13
1994,arroz,105,105,534,104,5086,-4.4,1.3,N,0,825,9,9
1995,arroz,105,105,453,91,4314,-22.3,-15.2,EN,0,962,7,7
1996,arroz,24,24,144,30,6000,3.8,39.1,LN,0,940,8,17
1997,arroz,80,80,480,115,6000,-0.6,0,N,0,894,14,7
1998,arroz,80,80,480,115,6000,-4.9,0,EN,1,1443,8,22
1999,arroz,80,80,560,123,7000,6.9,16.7,LN,1,904,6,10
2000,arroz,200,200,1400,280,7000,3.9,0,LN,1,1053,10,10
2001,arroz,200,200,1400,378,7000,1.4,0,LN,0,1092,6,34
2002,arroz,180,180,1170,410,6500,-7.9,-7.1,N,0,816,15,40
2003,arroz,180,180,1350,634,7500,4.1,15.4,EN,0,755,5,23
2004,arroz,280,280,2100,1344,7500,2.4,0,N,0,964,7,0
2005,arroz,300,300,2250,900,7500,1.2,0,EN,0,813,8,10
2006,arroz,450,450,3375,1181,7500,-0.3,0,LN,0,638,8,0
2007,arroz,450,450,3375,1350,7500,-2.2,0,EN,0,779,6,2
2008,arroz,450,450,3375,1688,7500,-4.1,0,LN,1,1218,9,1
2009,arroz,450,450,3375,1688,7500,-5.6,0,LN,0,1620,4,3
2010,arroz,450,450,3375,1856,7500,-6.9,0,EN,1,893,9,6
2011,arroz,450,450,4000,1600,8889,8.7,18.5,LN,1,1272,7,0
2012,arroz,450,450,4000,2000,8889,7.6,0,LN,0,826,8,3
2013,arroz,430,430,3784,2119,8800,6,-1,N,0,867,6,3
2014,arroz,430,430,3784,2573,8800,5.7,0,N,0,852,9,12
2015,arroz,430,430,3440,2408,8000,-3.8,-9.1,EN,0,934,6,7
2016,arroz,430,430,3096,1796,7200,-13.2,-10,EN,1,1232,7,3
2017,arroz,376,376,3100,2325,8245,-0.1,14.5,N,0,1193,12,2
2018,arroz,430,430,3440,2958,8000,-2.3,-3,LN,0,1067,6,1
2019,arroz,430,430,3440,2958,8000,-1.2,0,EN,0,959,5,8
2020,arroz,260,260,2080,1914,8000,0.2,0,EN,0,753,8,1
2021,arroz,260,260,2080,3536,8000,1.9,0,LN,0,1275,6,1
2022,arroz,80,80,600,960,7500,-2.5,-6.2,LN,0,814,7,0
2023,arroz,80,80,600,1170,7500,-0.2,0,LN,0,1404,9,1
2024,arroz,150,150,1125,3094,7500,2.4,0,EN,1,1458,8,3
1974,cana,,700,49000,0,70000,-1.6,,LN,1,,,
1975,cana,,915,64050,0,70000,2.9,0,LN,0,,,
1976,cana,,930,74400,0,80000,22.3,14.3,LN,1,,,
1977,cana,,950,76000,0,80000,26.5,0,EN,0,,,
1978,cana,,665,39900,0,60000,-2.5,-25,EN,0,,,
1979,cana,,1000,60000,0,60000,-0.4,0,N,0,,,
1980,cana,,558,33480,0,60000,0.1,0,EN,0,,,
1981,cana,,688,41280,0,60000,1.2,0,N,0,1037,9,1
1982,cana,,680,40800,0,60000,5.7,0,N,0,1141,6,0
1983,cana,,500,25000,0,50000,-5.2,-16.7,EN,1,1181,7,3
1984,cana,,998,49900,0,50000,-0.5,0,LN,0,1124,8,24
1985,cana,,1010,50500,0,50000,-6.3,0,LN,0,1029,6,2
