ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,996,996,261,183,262,-2.2,136.4,LN,0,159,94,56
2014,milho,1981,1981,779,312,393,43.7,50.1,N,0,228,53,29
2015,milho,2100,2100,504,225,240,-23.5,-39,EN,0,294,44,34
2016,milho,2600,2600,620,645,238,-34.3,-0.6,EN,1,370,68,65
2017,milho,5100,5100,2550,1534,500,22.6,109.7,LN,0,460,79,68
2018,milho,2100,2100,945,792,450,0.2,-10,LN,0,272,77,49
2019,milho,2350,2350,1410,1081,600,26.3,33.3,EN,0,598,37,45
2020,milho,2700,2700,1485,1478,550,11.4,-8.3,N,0,484,90,70
2021,milho,2000,2000,600,834,300,-39.9,-45.5,LN,1,218,90,57
2022,milho,3000,3000,2100,2665,700,41.1,133.3,LN,0,425,85,45
2023,milho,2215,2215,1285,1608,580,20.9,-17.1,LN,0,528,37,16
2024,milho,2200,2200,660,789,300,-33.7,-48.3,EN,1,589,57,63
2003,milho1,2360,2360,1133,,480,39.1,,EN,1,562,85,1
2004,milho1,2610,2610,851,,326,-27.1,-32.1,N,0,690,104,7
2005,milho1,2080,2080,680,,327,-37.4,0.3,EN,0,199,85,4
2006,milho1,2810,2810,1686,,600,5.7,83.5,LN,0,288,81,9
2007,milho1,2640,2640,1550,,587,2.3,-2.1,EN,0,287,96,6
2008,milho1,2561,2561,1793,,700,26.3,19.2,LN,1,446,77,3
2009,milho1,3123,3123,1299,,416,5,-40.6,LN,0,413,80,26
2010,milho1,2910,2910,128,,44,-81.3,-89.4,EN,1,97,94,13
2011,milho1,2915,2915,2559,,878,599.8,200,LN,1,416,52,33
2012,milho1,2490,2490,276,,111,-30.3,-87.4,LN,0,136,90,8
2013,milho1,996,996,261,,262,14.9,136.4,LN,0,159,94,56
2014,milho1,1981,1981,779,,393,49.9,50.1,N,0,228,53,29
2015,milho1,2100,2100,504,,240,-20.7,-39,EN,0,294,44,34
2016,milho1,2600,2600,620,,238,-30.2,-0.6,EN,1,370,68,65
2017,milho1,5100,5100,2550,,500,19.8,109.7,LN,0,460,79,68
2018,milho1,2100,2100,945,,450,-8.2,-10,LN,0,272,77,49
2019,milho1,2350,2350,1410,,600,14.1,33.3,EN,0,598,37,45
2020,milho1,2700,2700,1485,,550,-1.6,-8.3,N,0,484,90,70
2021,milho1,2000,2000,600,,300,-47.1,-45.5,LN,1,218,90,57
2022,milho1,3000,3000,2100,,700,30.2,133.3,LN,0,425,85,45
2023,milho1,2215,2215,1285,,580,21.3,-17.1,LN,0,528,37,16
2024,milho1,2200,2200,660,,300,-22.7,-48.3,EN,1,589,57,63
