ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1110,1332,0,1200,-2.7,,LN,1,,,
1975,arroz,,1200,1728,0,1440,13.1,20,LN,0,,,
1976,arroz,,1300,1872,0,1440,9.6,0,LN,1,,,
1977,arroz,,1400,1680,0,1200,-11.5,-16.7,EN,0,,,
1978,arroz,,1400,1680,0,1200,-14.3,0,EN,0,,,
1979,arroz,,1000,1200,0,1200,-17,0,N,0,,,
1980,arroz,,1300,1950,0,1500,0.6,25,EN,0,,,
1981,arroz,,1550,2635,0,1700,10.5,13.3,N,0,1436,10,2
1982,arroz,,1500,2400,0,1600,0.7,-5.9,N,0,1645,8,0
1983,arroz,,1613,2967,0,1839,12.3,15,EN,1,1763,6,1
1984,arroz,,1715,2561,0,1493,-11.8,-18.8,LN,0,1040,9,0
1985,arroz,,973,1156,0,1188,-32.3,-20.4,LN,0,1272,9,0
1986,arroz,,957,1723,0,1800,-0.5,51.5,N,0,1039,14,5
1987,arroz,,957,1653,0,1727,-6.9,-4.1,EN,0,1076,11,3
1988,arroz,607,607,1233,0,2031,7,17.6,EN,0,1071,11,9
1989,arroz,707,707,1355,2e-04,1917,-0.9,-5.6,LN,1,1070,5,0
1990,arroz,707,707,500,0.0027,707,-64.1,-63.1,N,0,996,8,1
1991,arroz,810,810,1630,0.0478,2012,0.5,184.5,N,0,1408,8,2
1992,arroz,642,642,1359,0.3808,2117,4.5,5.2,EN,1,1251,7,1
1993,arroz,614,614,1205,6.3538,1963,-3.5,-7.3,N,0,1319,6,1
1994,arroz,614,614,1205,223,1963,-3.5,0,N,0,971,10,10
1995,arroz,665,665,1450,203,2180,7.6,11.1,EN,0,1339,9,5
1996,arroz,565,565,1110,167,1965,-2.1,-9.9,LN,0,1484,8,1
