ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,900,1080,0,1200,10.9,,LN,1,,,
1975,arroz,,1000,1100,0,1100,3,-8.3,LN,0,,,
1976,arroz,,1050,1054,0,1004,-5.7,-8.7,LN,1,,,
1977,arroz,,669,525,0,785,-26.3,-21.8,EN,0,,,
1978,arroz,,593,543,0,916,-14.5,16.7,EN,0,,,
1979,arroz,,622,721,0,1159,7.3,26.6,N,0,,,
1980,arroz,,562,744,0,1324,19.5,14.2,EN,0,,,
1981,arroz,,593,593,0,1000,-12.2,-24.5,N,0,998,10,13
1982,arroz,,550,803,0,1460,29.3,46,N,0,1390,6,0
1983,arroz,,730,1743,0,2388,112.9,63.5,EN,1,1531,7,0
1984,arroz,,700,504,0,720,-36.6,-69.8,LN,0,1036,7,15
1985,arroz,,450,486,0,1080,-6.3,50,LN,0,928,11,14
1986,arroz,,500,600,0,1200,0.2,11.1,N,0,1090,14,21
1987,arroz,,600,720,0,1200,-3.1,0,EN,0,955,14,18
1988,arroz,100,100,150,0,1500,18.1,25,EN,0,1266,9,15
1989,arroz,110,110,165,0,1500,15.5,0,LN,1,1224,6,8
1990,arroz,60,60,18,1e-04,300,-76.3,-80,N,0,1144,10,8
1991,arroz,90,90,81,0.0027,900,-26.4,200,N,0,1320,11,9
1992,arroz,50,50,60,0.0087,1200,2.4,33.3,EN,1,1132,11,5
1993,arroz,50,50,60,0.1524,1200,6,0,N,0,897,13,5
1994,arroz,50,50,60,8,1200,2.8,0,N,0,1171,9,17
1995,arroz,50,50,60,8,1200,-1.9,0,EN,0,1216,17,22
1996,arroz,50,50,60,13,1200,-8.7,0,LN,0,1032,8,16
1997,arroz,60,60,72,12,1200,-15.1,0,N,0,1039,9,7
1998,arroz,30,30,54,19,1800,19.9,50,EN,1,1173,13,36
1999,arroz,50,50,90,27,1800,14.2,0,LN,1,1260,12,15
2000,arroz,150,150,200,52,1333,-17.4,-25.9,LN,1,1178,11,10
2001,arroz,10,10,18,6,1800,10.6,35,LN,0,887,11,23
2002,arroz,10,10,18,7,1800,11.7,0,N,0,1304,10,13
2003,arroz,3,3,4,2,1333,-15.1,-25.9,EN,0,1206,11,41
2004,arroz,3,3,7,4,2333,55.8,75,N,0,1007,13,16
2005,arroz,3,3,4,3,1333,-4.6,-42.9,EN,0,1017,19,18
1984,cana,,2000,160000,0,80000,2.3,,LN,0,1036,7,15
1985,cana,,4000,4e+05,0,1e+05,28,25,LN,0,928,11,14
1986,cana,,4950,350400,0,70788,-9.5,-29.2,N,0,1090,14,21
1987,cana,,4900,392000,1e-04,80000,2.1,13,EN,0,955,14,18
1988,cana,4000,4000,320000,3e-04,80000,1.8,0,EN,0,1266,9,15
1989,cana,4000,4000,376000,0.0145,94000,19.1,17.5,LN,1,1224,6,8
1990,cana,4700,4700,376000,0.1654,80000,0.7,-14.9,N,0,1144,10,8
1991,cana,4700,4700,329000,0.7013,70000,-12.6,-12.5,N,0,1320,11,9
1992,cana,5000,5000,4e+05,14.5455,80000,-0.9,14.3,EN,1,1132,11,5
1993,cana,4230,4230,359550,174.676,85000,4.2,6.2,N,0,897,13,5
1994,cana,1944,1944,155520,1400,80000,-2.9,-5.9,N,0,1171,9,17
1995,cana,5800,5800,464000,5104,80000,-3.6,0,EN,0,1216,17,22
1996,cana,4400,4400,396000,5544,90000,7.5,12.5,LN,0,1032,8,16
1997,cana,4400,4400,352000,5632,80000,-4.8,-11.1,N,0,1039,9,7
1998,cana,5145,5145,463050,6946,90000,7.6,12.5,EN,1,1173,13,36
1999,cana,6845,6845,598050,6579,87370,5.1,-2.9,LN,1,1260,12,15
2000,cana,6845,6845,479150,8548,70000,-15.2,-19.9,LN,1,1178,11,10
2001,cana,6845,6845,547600,13542,80000,-2,14.3,LN,0,887,11,23
2002,cana,6845,6845,547600,16685,80000,-1.3,0,N,0,1304,10,13
2003,cana,5000,5000,4e+05,12000,80000,-1.1,0,EN,0,1206,11,41
2004,cana,5000,5000,4e+05,9200,80000,-1,0,N,0,1007,13,16
2005,cana,5250,5250,417184,14601,79464,-1.9,-0.7,EN,0,1017,19,18
2006,cana,5000,5000,425000,13770,85000,4.3,7,LN,0,997,7,22
2007,cana,5250,5250,420000,13020,80000,-2.3,-5.9,EN,0,1475,8,10
2008,cana,9800,9800,833000,24990,85000,3.6,6.2,LN,1,1297,14,25
2009,cana,9800,9800,833000,24990,85000,3.4,0,LN,0,1054,9,26
2010,cana,10000,10000,8e+05,36000,80000,-2.6,-5.9,EN,1,1081,8,12
2011,cana,8200,8200,647800,29151,79000,-3.7,-1.2,LN,1,1465,7,11
2012,cana,10400,10400,832000,45685,80000,-2.1,1.3,LN,0,928,7,11
2013,cana,16000,16000,1328000,72509,83000,2.3,3.8,N,0,1138,10,29
2014,cana,8300,8300,705500,38520,85000,5.7,2.4,N,0,856,15,21
2015,cana,8500,8500,595000,34111,70000,-12,-17.6,EN,0,1007,22,33
2016,cana,8300,8300,688000,44761,82892,5.6,18.4,EN,1,1323,10,26
2017,cana,8300,8300,688900,45467,83000,6.6,0.1,N,0,975,7,16
2018,cana,8300,8300,585565,30930,70550,-9.1,-15,LN,0,1047,18,27
2019,cana,8500,8500,637500,40928,75000,-3.3,6.3,EN,0,1097,10,40
2020,cana,9300,9300,697500,56149,75000,-3.5,0,EN,0,984,13,40
2021,cana,9500,9500,693500,71756,73000,-6.5,-2.7,LN,0,824,9,44
2022,cana,9500,9500,760000,104880,80000,1.7,9.6,LN,0,1167,10,27
2023,cana,9800,9800,833000,107324,85000,7,6.2,LN,0,1336,17,10
2024,cana,10300,10300,824000,104648,80000,-0.7,-5.9,EN,1,829,9,71
1980,feijao,,40,21,0,525,-5.3,,EN,0,,,
1981,feijao,,60,50,0,833,47.5,58.7,N,0,998,10,13
1982,feijao,,60,20,0,333,-44.3,-60,N,0,1390,6,0
1983,feijao,,29,12,0,414,-36,24.1,EN,1,1531,7,0
1984,feijao,,25,19,0,760,8.2,83.7,LN,0,1036,7,15
1985,feijao,,35,38,0,1086,32.4,42.9,LN,0,928,11,14
1986,feijao,,55,39,0,709,-16.9,-34.7,N,0,1090,14,21
1987,feijao,,100,85,0,850,1.2,19.9,EN,0,955,14,18
1988,feijao,50,50,45,0,900,16.3,5.9,EN,0,1266,9,15
1989,feijao,94,94,56,0,596,-19.7,-33.8,LN,1,1224,6,8
1990,feijao,60,60,36,7e-04,600,-17,0.7,N,0,1144,10,8
1991,feijao,30,30,27,0.0031,900,21.9,50,N,0,1320,11,9
1992,feijao,70,70,51,0.0307,729,-9.1,-19,EN,1,1132,11,5
1994,feijao,138,138,331,295,2399,111.3,,N,0,1171,9,17
1997,feijao,40,40,48,39,1200,-38.2,,N,0,1039,9,7
