ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,700,630,0,900,-31.7,,LN,1,,,
1975,arroz,,300,270,0,900,-41.6,0,N,0,,,
1976,arroz,,300,720,0,2400,40.9,166.7,LN,0,,,
1977,arroz,,300,720,0,2400,33.9,0,EN,0,,,
1978,arroz,,300,720,0,2400,30.9,0,EN,0,,,
1979,arroz,,200,400,0,2000,10.3,-16.7,N,0,,,
1980,arroz,,200,480,0,2400,37,20,EN,0,,,
1981,arroz,,342,507,0,1482,-6.1,-38.2,N,0,1039,14,1
1982,arroz,,350,105,0,300,-78.1,-79.8,N,0,610,13,1
1983,arroz,,500,450,0,900,-26.1,200,EN,1,1301,13,1
1984,arroz,,510,680,0,1333,25.9,48.1,LN,0,922,9,2
1985,arroz,,510,630,0,1235,27.4,-7.4,LN,0,806,12,2
1986,arroz,,430,335,0,779,-21.9,-36.9,N,0,570,16,14
1987,arroz,,450,625,0,1389,29.9,78.3,EN,1,1070,11,0
1988,arroz,420,420,280,0,667,-43.7,-52,EN,0,692,20,9
1989,arroz,427,427,644,1e-04,1508,14.6,126.2,LN,1,831,13,3
1990,arroz,520,520,820,0.0058,1577,10.6,4.6,N,0,684,11,0
1991,arroz,520,520,370,0.0157,712,-53.7,-54.9,EN,0,757,13,6
1992,arroz,520,520,1360,0.2498,2615,60.9,200,EN,1,760,11,2
1993,arroz,520,520,955,1.9102,1837,7.1,-29.8,EN,0,919,8,0
1994,arroz,520,520,955,130,1837,1.5,0,N,0,1086,10,0
1995,arroz,520,520,955,263,1837,-3,0,EN,0,934,9,6
1996,arroz,241,241,303,47,1257,-36.4,-31.5,LN,0,840,14,15
1997,arroz,240,240,624,146,2600,26.7,106.8,N,0,712,9,1
1998,arroz,90,90,135,47,1500,-29.8,-42.3,EN,1,1833,7,3
1999,arroz,240,156,575,161,3686,58.9,145.7,LN,1,617,10,1
2000,arroz,220,220,448,110,2036,-18.8,-44.8,LN,1,686,20,3
2001,arroz,135,135,345,89,2556,-4.6,25.5,LN,0,1076,10,0
2002,arroz,130,130,410,164,3154,10.3,23.4,N,0,800,8,4
2003,arroz,50,50,90,57,1800,-39.3,-42.9,EN,1,1408,7,0
2004,arroz,180,180,714,438,3967,32.5,120.4,N,0,907,17,1
2005,arroz,180,130,520,99,4000,34.4,0.8,EN,0,574,14,13
2006,arroz,80,80,201,72,2512,-13.5,-37.2,LN,0,908,9,8
2007,arroz,80,80,201,83,2512,-9.7,0,EN,0,811,9,5
2008,arroz,60,60,203,81,3383,30.2,34.7,LN,1,663,10,7
2009,arroz,30,30,54,23,1800,-23.7,-46.8,LN,0,867,8,7
1974,cana,,60,900,0,15000,2.2,,LN,1,,,
1975,cana,,60,900,0,15000,1.2,0,N,0,,,
1976,cana,,60,900,0,15000,0.1,0,LN,0,,,
1977,cana,,60,900,0,15000,-1.1,0,EN,0,,,
1978,cana,,60,900,0,15000,-2.5,0,EN,0,,,
1981,cana,,55,853,0,15509,-3.9,,N,0,1039,14,1
1982,cana,,55,880,0,16000,-2.6,3.2,N,0,610,13,1
1983,cana,,54,864,0,16000,-4.4,0,EN,1,1301,13,1
1984,cana,,50,866,0,17320,1.4,8.3,LN,0,922,9,2
1985,cana,,50,900,0,18000,3.3,3.9,LN,0,806,12,2
1986,cana,,50,900,0,18000,1,0,N,0,570,16,14
1987,cana,,50,1750,0,35000,91.4,94.4,EN,1,1070,11,0
1988,cana,50,50,1250,0,25000,33.8,-28.6,EN,0,692,20,9
1989,cana,47,47,1645,0,35000,85.3,40,LN,1,831,13,3
1990,cana,47,47,1645,4e-04,35000,84.5,0,N,0,684,11,0
1991,cana,47,47,940,0.0022,20000,4.2,-42.9,EN,0,757,13,6
1992,cana,47,47,940,0.0177,20000,2.4,0,EN,1,760,11,2
1993,cana,47,47,940,0.3215,20000,0.8,0,EN,0,919,8,0
