ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,65,78,0,1200,54.9,,LN,1,,,
1975,arroz,,67,80,0,1194,3.3,-0.5,LN,0,,,
1976,arroz,,85,125,0,1471,-1.7,23.2,LN,1,,,
1977,arroz,,89,132,0,1483,-17,0.9,EN,0,,,
1978,arroz,,70,132,0,1886,-7.2,27.1,EN,0,,,
1979,arroz,,70,130,0,1857,-16.6,-1.5,N,0,,,
1980,arroz,,8,20,0,2500,6,34.6,EN,0,,,
1981,arroz,,20,50,0,2500,2.4,0,N,0,1162,7,0
1982,arroz,,25,62,0,2480,1.4,-0.8,N,0,1519,8,0
1983,arroz,,25,62,0,2480,3.1,0,EN,1,1626,5,0
1984,arroz,,25,55,0,2200,-5.7,-11.3,LN,0,984,7,0
1985,arroz,,25,55,0,2200,-2.2,0,LN,0,1066,8,0
1986,arroz,,25,55,0,2200,-0.6,0,N,0,876,14,0
1987,arroz,,25,55,0,2200,0.5,0,EN,0,1346,8,0
1988,arroz,25,25,55,0,2200,0.6,0,EN,0,1255,12,0
1989,arroz,25,25,55,0,2200,0.4,0,LN,1,1321,5,0
1990,arroz,20,20,44,1e-04,2200,0,0,N,0,961,11,0
1991,arroz,20,20,44,0.0016,2200,0,0,N,0,1265,7,0
1992,arroz,20,20,44,0.0124,2200,-0.1,0,EN,1,1134,11,0
1993,arroz,20,20,44,0.1345,2200,-0.4,0,N,0,1360,5,0
1994,arroz,20,20,44,9,2200,-0.5,0,N,0,991,9,0
1995,arroz,20,20,44,9,2200,0.1,0,EN,0,1432,8,0
1996,arroz,33,33,73,18,2212,2,0.6,LN,0,1290,5,0
1997,arroz,5,5,11,3,2200,3.1,-0.5,N,0,1250,8,0
1998,arroz,2,2,4,1,2000,-4.8,-9.1,EN,1,1194,7,0
1999,arroz,2,2,4,1,2000,-3.2,0,LN,1,1378,10,0
2000,arroz,2,2,4,1,2000,-1.5,0,LN,1,1024,7,0
2001,arroz,2,2,4,1,2000,0.2,0,LN,0,1101,5,0
2002,arroz,2,2,4,1,2000,1.9,0,N,0,1254,11,0
1996,cana,2,2,55,1,27500,-0.3,,LN,0,1290,5,0
1997,cana,2,2,55,1,27500,-13.3,0,N,0,1250,8,0
1998,cana,2,2,70,1,35000,2.1,27.3,EN,1,1194,7,0
1999,cana,2,2,70,1,35000,0,0,LN,1,1378,10,0
2000,cana,2,2,70,1,35000,0,0,LN,1,1024,7,0
2001,cana,2,2,70,1,35000,0,0,LN,0,1101,5,0
2002,cana,2,2,70,2,35000,0,0,N,0,1254,11,0
2017,cana,13,13,585,59,45000,0.5,,N,0,1192,7,0
2018,cana,15,15,560,56,37333,-8.5,-17,LN,0,1048,10,0
2019,cana,17,17,646,65,38000,-2.3,1.8,EN,0,1149,8,0
2020,cana,18,18,720,72,40000,1.6,5.3,EN,0,1226,7,0
2021,cana,15,15,600,102,40000,-1.7,0,LN,0,1135,6,0
2022,cana,13,13,559,101,43000,1.1,7.5,LN,0,1316,9,0
2023,cana,15,15,675,125,45000,5.1,4.7,LN,0,1561,6,0
2024,cana,15,15,621,118,41400,-1.3,-8,EN,1,1452,6,0
1974,feijao,,165,198,0,1200,-1.3,,LN,1,,,
1975,feijao,,250,300,0,1200,8.6,0,LN,0,,,
1976,feijao,,300,349,0,1163,16,-3.1,LN,1,,,
1977,feijao,,307,279,0,909,-0.3,-21.9,EN,0,,,
1978,feijao,,300,246,0,820,-1.4,-9.8,EN,0,,,
1979,feijao,,277,180,0,650,-14.8,-20.8,N,0,,,
1980,feijao,,130,72,0,554,-21.1,-14.8,EN,0,,,
1981,feijao,,170,89,0,524,-19.5,-5.5,N,0,1162,7,0
1982,feijao,,180,92,0,511,-16.3,-2.4,N,0,1519,8,0
1983,feijao,,160,64,0,400,-30.7,-21.7,EN,1,1626,5,0
1984,feijao,,180,108,0,600,7.5,50,LN,0,984,7,0
1985,feijao,,180,108,0,600,8.3,0,LN,0,1066,8,0
1986,feijao,,140,76,0,543,-1.7,-9.5,N,0,876,14,0
