ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,feijao,,130,70,0,538,13.4,199.1,435,EN,1,1.5,950,14,21
1988,feijao,75,75,45,0,600,22.8,11.4,451,LN,0,-1.4,1170,12,18
1989,feijao,100,100,43,0,430,-18.1,-28.3,477,N,0,-0.2,1175,10,8
1990,feijao,100,100,30,3e-04,300,-48,-30.2,512,N,0,0.4,1208,13,6
1991,feijao,20,20,12,5e-04,600,-2.8,100,554,EN,0,0.9,1137,11,17
1992,feijao,140,140,133,0.08,950,47.3,58.3,598,N,0,0.2,994,14,9
1993,feijao,70,70,48,0.3491,686,1.9,-27.8,640,EN,0,0.5,1080,9,8
1994,feijao,234,234,216,88,923,31.9,34.6,676,EN,0,1,909,10,23
1995,feijao,100,100,81,30,810,15.4,-12.3,706,LN,0,-0.7,1298,13,27
1996,feijao,60,60,42,32,700,-1.2,-13.6,731,N,0,-0.2,853,11,19
1997,feijao,60,60,42,21,700,-4.9,0,757,EN,1,2.3,1079,12,6
1998,feijao,20,20,12,10,600,-21.2,-14.3,789,LN,1,-1.5,951,8,42
1999,feijao,90,90,64,51,711,-11.7,18.5,833,LN,0,-1,1146,12,43
2000,feijao,90,90,66,44,733,-17.4,3.1,896,N,0,-0.4,954,7,39
2001,feijao,90,90,70,64,778,-21.7,6.1,978,N,0,0,984,10,63
2002,feijao,76,76,105,119,1382,26.3,77.6,1081,EN,0,1.3,926,9,30
2003,feijao,70,70,105,90,1500,23.1,8.6,1199,N,0,0.2,796,13,43
2004,feijao,20,20,24,34,1200,-12.6,-20,1324,EN,0,0.9,793,9,14
2005,feijao,5,5,8,8,1600,7.7,33.3,1442,N,0,0,867,14,18
2006,feijao,5,5,8,9,1600,1.9,0,1539,EN,0,0.5,799,14,14
2007,feijao,5,5,8,11,1600,-2.2,0,1605,LN,0,-1,1168,6,5
2008,feijao,6,6,10,11,1667,1,4.2,1635,N,0,-0.3,826,8,27
2009,feijao,3,3,5,6,1667,1.7,0,1630,EN,0,0.6,1068,10,33
2010,feijao,1,1,2,2,2000,23.7,20,1597,LN,1,-1.7,873,9,25
2011,feijao,6,6,9,14,1500,-5.4,-25,1545,LN,0,-0.7,956,7,18
2012,feijao,10,10,15,50,1500,-2.4,0,1481,N,0,0.4,740,8,26
2013,feijao,8,8,12,37,1500,1.7,0,1411,N,0,-0.3,927,10,45
2014,feijao,13,13,16,26,1231,-12.3,-17.9,1340,N,0,0.1,675,11,50
2015,feijao,24,24,24,70,1000,-24,-18.8,1269,EN,1,1.9,873,19,43
2016,feijao,22,22,24,81,1091,-10.3,9.1,1201,LN,0,-1.1,1081,10,32
2017,feijao,11,11,13,7,1182,6.9,8.3,1135,LN,0,-0.7,928,8,38
2018,feijao,16,16,19,42,1188,20.9,0.5,1073,N,0,0.4,881,12,32
1974,milho,,4300,10320,0,2400,5.1,,2288,LN,1,-1.9,,,
1975,milho,,4300,9320,0,2167,1.2,-9.7,2056,N,0,-0.2,,,
1976,milho,,3568,8054,0,2257,11.6,4.1,1860,LN,0,-1.1,,,
1977,milho,,4253,8854,0,2082,8.1,-7.8,1707,EN,0,1.1,,,
1978,milho,,2428,2203,0,907,-51,-56.4,1602,EN,0,1.1,,,
1979,milho,,3434,4910,0,1430,-20.7,57.6,1548,N,0,0.2,,,
1980,milho,,4145,6319,0,1524,-13.9,6.6,1541,EN,0,0.7,,,
1981,milho,,3290,4296,0,1306,-25.8,-14.3,1577,N,0,0.2,927,16,27
1982,milho,,5500,9900,0,1800,1.7,37.8,1650,N,0,0,1228,8,0
1983,milho,,5060,10929,0,2160,20.4,20,1749,EN,1,2.5,1435,7,0
1984,milho,,5000,9000,0,1800,-2.7,-16.7,1862,LN,0,-1,975,8,17
1985,milho,,5500,11000,0,2000,3,11.1,1972,LN,0,-1,801,18,7
1986,milho,,7761,17751,0,2287,12.7,14.4,2063,N,0,-0.2,914,12,24
1987,milho,,4500,9450,0,2100,-0.2,-8.2,2125,EN,1,1.5,950,14,21
1988,milho,4200,4200,10080,2e-04,2400,10,14.3,2156,EN,0,0.9,1170,12,18
1989,milho,4500,4500,9900,0.0017,2200,-2.9,-8.3,2160,LN,1,-1.9,1175,10,8
1990,milho,3000,3000,6300,0.0237,2100,-9.7,-4.5,2151,N,0,0,1208,13,6
1991,milho,1500,1500,3150,0.0802,2100,-11.5,0,2145,EN,0,0.5,1137,11,17
1992,milho,1200,1200,3000,1.0909,2500,1.6,19,2158,EN,1,2.1,994,14,9
1993,milho,1000,1000,2700,10.8,2700,4.8,8,2204,N,0,0.3,1080,9,8
1994,milho,1975,1975,1725,164,873,-67.7,-67.7,2296,N,0,0.3,909,10,23
1995,milho,2000,2000,7200,641,3600,25.5,200,2443,EN,0,1.4,1298,13,27
1996,milho,1500,1500,4500,585,3000,-4,-16.7,2651,LN,0,-0.9,853,11,19
1997,milho,2000,2000,6000,630,3000,-12.8,0,2925,N,0,-0.3,1079,12,6
1998,milho,1650,1650,4650,632,2818,-24.4,-6.1,3262,EN,1,2.3,951,8,42
1999,milho,1500,1500,4500,720,3000,-25.7,6.5,3655,LN,1,-1.6,1146,12,43
2000,milho,1500,1500,7200,1548,4800,9.1,60,4088,LN,1,-1.6,954,7,39
2001,milho,1500,1500,7200,1144,4800,2.1,0,4536,LN,0,-0.7,984,10,63
2002,milho,1850,1850,9163,2454,4953,-0.5,3.2,4969,N,0,-0.3,926,9,30
2003,milho,2500,2500,16000,6080,6400,21.2,29.2,5352,EN,0,1.2,796,13,43
2004,milho,2300,2300,13800,3450,6000,8.9,-6.2,5654,N,0,0.3,793,9,14
2005,milho,2000,2000,11200,3024,5600,-0.7,-6.7,5852,EN,0,0.7,867,14,18
2006,milho,2000,2000,11400,2565,5700,-0.4,1.8,5930,LN,0,-0.8,799,14,14
2007,milho,2000,2000,11400,2645,5700,-1.2,0,5889,EN,0,0.9,1168,6,5
2008,milho,1830,1830,10065,2265,5500,-4.4,-3.5,5739,LN,1,-1.5,826,8,27
2009,milho,650,650,3900,878,6000,5.6,9.1,5504,LN,0,-0.8,1068,10,33
2010,milho,3000,3000,16200,4860,5400,-4,-10,5213,EN,1,1.6,873,9,25
2011,milho,3145,3145,16984,6715,5400,-3.5,0,4901,LN,1,-1.6,956,7,18
2013,milho,20,20,108,49,5400,-2.7,,4341,N,0,-0.4,927,10,45
2014,milho,20,20,72,30,3600,-35.8,-33.3,4146,N,0,-0.3,675,11,50
2015,milho,25,25,75,40,3000,-47.5,-16.7,4035,EN,0,0.6,873,19,43
2016,milho,610,610,2184,1088,3580,-38.7,19.3,4024,EN,1,2.4,1081,10,32
2017,milho,145,145,783,313,5400,-10.2,50.8,4129,LN,0,-1,928,8,38
2018,milho,482,482,1738,1031,3606,-42.1,-33.2,4366,LN,0,-1.3,881,12,32
2019,milho,169,169,535,268,3166,-51,-12.2,4753,EN,0,0.7,656,12,40
2020,milho,165,165,1296,1017,7855,16.4,148.1,5307,N,0,0.2,783,17,56
2021,milho,84,84,497,650,5917,-16.4,-24.7,6042,LN,0,-1.4,771,9,52
2022,milho,63,63,491,737,7794,4.7,31.7,6961,LN,0,-1.2,843,18,34
2023,milho,252,252,2028,3024,8048,2.5,3.3,8062,LN,0,-1,1237,12,16
2024,milho,242,,,,,,,,EN,1,1.5,843,15,81
2003,milho1,2500,2500,16000,,6400,1.6,,6223,EN,0,1.2,796,13,43
2004,milho1,2300,2300,13800,,6000,-0.8,-6.2,6086,N,0,0.3,793,9,14
2005,milho1,2000,2000,11200,,5600,-4.2,-6.7,5940,EN,0,0.7,867,14,18
2006,milho1,2000,2000,11400,,5700,0.3,1.8,5772,LN,0,-0.8,799,14,14
2007,milho1,2000,2000,11400,,5700,2.3,0,5574,EN,0,0.9,1168,6,5
2008,milho1,1830,1830,10065,,5500,-0.5,-3.5,5346,LN,1,-1.5,826,8,27
2011,milho1,3000,3000,16200,,5400,3.7,,4622,LN,1,-1.6,956,7,18
2013,milho1,20,20,108,,5400,35.4,,4274,N,0,-0.4,927,10,45
2014,milho1,20,20,72,,3600,7.7,-33.3,4187,N,0,-0.3,675,11,50
2015,milho1,25,25,75,,3000,-9.2,-16.7,4179,EN,0,0.6,873,19,43
2016,milho1,600,600,2160,,3600,3.2,20,4264,EN,1,2.4,1081,10,32
2017,milho1,145,145,783,,5400,27.1,50,4458,LN,0,-1,928,8,38
2018,milho1,242,242,1306,,5397,0.6,-0.1,4776,LN,0,-1.3,881,12,32
2019,milho1,145,145,478,,3297,-45.9,-38.9,5236,EN,0,0.7,656,12,40
2020,milho1,145,145,1218,,8400,25.7,154.8,5852,N,0,0.2,783,17,56
2021,milho1,64,64,461,,7203,-0.6,-14.2,6633,LN,0,-1.4,771,9,52
2022,milho1,63,63,491,,7794,0.3,8.2,7586,LN,0,-1.2,843,18,34
2023,milho1,242,242,1998,,8256,0,5.9,8707,LN,0,-1,1237,12,16
2024,milho1,242,,,,,,,,EN,1,1.5,843,15,81
2011,milho2,145,145,784,,5407,,,,LN,0,-0.7,956,7,18
2016,milho2,10,10,24,,2400,,,,EN,0,0.5,1081,10,32
2018,milho2,240,240,432,,1800,,,,LN,0,-0.7,881,12,32
2019,milho2,24,24,57,,2375,,31.9,,EN,0,0.5,656,12,40
2020,milho2,20,20,78,,3900,,64.2,,N,0,-0.3,783,17,56
2021,milho2,20,20,36,,1800,,-53.8,,LN,0,-0.8,771,9,52
2023,milho2,10,10,30,,3000,,,,N,0,-0.2,1237,12,16
1974,soja,,500,750,0,1500,-2.9,,1427,LN,1,-1.9,,,
1975,soja,,500,750,0,1500,-0.3,0,1450,N,0,-0.2,,,
1976,soja,,576,867,0,1505,2.2,0.3,1473,LN,0,-1.1,,,
1977,soja,,146,221,0,1514,4.2,0.6,1496,EN,0,1.1,,,
1979,soja,,300,450,0,1500,3.6,,1544,N,0,0.2,,,
1980,soja,,200,280,0,1400,-4.4,-6.7,1568,EN,0,0.7,,,
1981,soja,,288,447,0,1552,4.2,10.9,1593,N,0,0.2,927,16,27
1982,soja,,200,240,0,1200,-21.4,-22.7,1618,N,0,0,1228,8,0
1983,soja,,200,340,0,1700,6.8,41.7,1644,EN,1,2.5,1435,7,0
1984,soja,,150,230,0,1533,-7.7,-9.8,1670,LN,0,-1,975,8,17
1985,soja,,270,540,0,2000,15.2,30.4,1696,LN,0,-1,801,18,7
1986,soja,,250,300,0,1200,-33.8,-40,1723,N,0,-0.2,914,12,24
1987,soja,,100,210,0,2100,12.3,75,1750,EN,1,1.5,950,14,21
1988,soja,100,100,180,0,1800,-6.4,-14.3,1778,EN,0,0.9,1170,12,18
1989,soja,100,100,200,1e-04,2000,1.6,11.1,1806,LN,1,-1.9,1175,10,8
1990,soja,5,5,10,0,2000,-0.5,0,1835,N,0,0,1208,13,6
1995,soja,25,25,52,6,2080,-4.1,,1984,EN,0,1.4,1298,13,27
2002,soja,48,48,143,69,2979,25.5,,2214,N,0,-0.3,926,9,30
2004,soja,150,150,360,234,2400,-0.2,,2285,N,0,0.3,793,9,14
2005,soja,150,150,390,164,2600,7.1,8.3,2321,EN,0,0.7,867,14,18
2006,soja,150,150,360,136,2400,-2,-7.7,2358,LN,0,-0.8,799,14,14
2007,soja,150,150,360,162,2400,-2.9,0,2395,EN,0,0.9,1168,6,5
2008,soja,120,120,310,117,2583,3.6,7.6,2433,LN,1,-1.5,826,8,27
2014,soja,240,240,576,595,2400,-7.7,,2673,N,0,-0.3,675,11,50
2017,soja,40,40,120,116,3000,5.1,,2802,LN,0,-1,928,8,38
2018,soja,240,240,734,881,3058,3.1,1.9,2846,LN,0,-1.3,881,12,32
2019,soja,595,595,893,938,1501,-51.5,-50.9,2891,EN,0,0.7,656,12,40
2020,soja,600,600,1800,2700,3000,-7.2,99.9,2936,N,0,0.2,783,17,56
2021,soja,799,799,2636,7117,3299,-2.5,10,2983,LN,0,-1.4,771,9,52
2022,soja,1749,1749,6506,19323,3720,4.8,12.8,3030,LN,0,-1.2,843,18,34
2023,soja,1800,1800,6696,17744,3720,-0.2,0,3078,LN,0,-1,1237,12,16
2024,soja,2100,2100,5040,8820,2400,-38.8,-35.5,3127,EN,1,1.5,843,15,81
1976,trigo,,300,370,0,1233,,,,N,0,0.2,,,
