ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,680,748,0,1100,-4.9,,LN,1,,,
1975,arroz,,680,748,0,1100,-8.4,0,LN,0,,,
1976,arroz,,656,950,0,1448,17,31.7,LN,1,,,
1977,arroz,,585,772,0,1320,4.1,-8.9,EN,0,,,
1978,arroz,,600,810,0,1350,4.6,2.3,EN,0,,,
1979,arroz,,660,792,0,1200,-8.4,-11.1,N,0,,,
1980,arroz,,800,1040,0,1300,-1.4,8.3,EN,0,,,
1981,arroz,,900,1170,0,1300,-1.4,0,N,0,942,15,3
1982,arroz,,260,650,0,2500,89.6,92.3,N,0,1605,15,0
1983,arroz,,650,975,0,1500,15.2,-40,EN,1,1302,11,0
1984,arroz,,700,262,0,374,-70.8,-75,LN,0,948,11,4
1985,arroz,,1262,1544,0,1223,-3.5,200,LN,0,1470,11,1
1986,arroz,,1092,1533,0,1404,12.6,14.7,N,0,890,9,3
1987,arroz,,1312,1650,0,1258,0.7,-10.4,EN,0,1022,13,3
1988,arroz,1200,1157,1260,0,1089,-15.1,-13.4,EN,0,1016,12,11
1989,arroz,1300,1203,1315,0.001,1093,-17.6,0.4,LN,1,1042,11,0
1990,arroz,410,405,505,0.0033,1247,-11.5,14.1,N,0,989,18,4
1991,arroz,465,465,829,0.0227,1783,17.1,43,N,0,1083,12,1
1992,arroz,455,455,685,0.234,1505,-5.8,-15.6,EN,1,1378,12,0
1993,arroz,195,195,354,1.2691,1815,10.9,20.6,N,0,1105,7,0
1994,arroz,260,260,472,76,1815,9.4,0,N,0,1153,8,4
1995,arroz,270,270,484,58,1793,9.9,-1.3,EN,0,1104,11,9
1996,arroz,270,270,424,85,1570,0.2,-12.4,LN,0,904,9,3
1997,arroz,200,200,818,207,4090,170.9,160.4,N,0,1534,8,0
1998,arroz,50,50,60,13,1200,-15.9,-70.7,EN,1,1295,13,13
1999,arroz,50,50,60,19,1200,-8.4,0,LN,1,1322,6,2
2000,arroz,50,50,60,18,1200,-2.8,0,LN,1,1381,13,2
2001,arroz,50,50,75,22,1500,23.9,25,LN,0,908,8,12
2002,arroz,50,50,60,19,1200,-0.3,-20,N,0,1348,9,0
2003,arroz,50,50,60,35,1200,-2,0,EN,0,1327,17,13
2004,arroz,50,50,60,36,1200,-7.9,0,N,0,1301,10,4
2005,arroz,50,50,60,22,1200,-14.1,0,EN,0,1337,5,0
2006,arroz,20,20,24,8,1200,-19.2,0,LN,0,1101,11,8
2007,arroz,30,30,60,24,2000,25.9,66.7,EN,0,1223,9,0
2008,arroz,30,30,60,28,2000,19.1,0,LN,1,1449,13,4
2009,arroz,35,35,67,40,1914,8.7,-4.3,LN,0,1507,8,3
2010,arroz,35,35,67,128,1914,3.9,0,EN,1,969,9,0
2011,arroz,20,20,40,20,2000,4.4,4.5,LN,1,1345,7,0
2012,arroz,20,20,40,24,2000,0.7,0,LN,0,1366,10,1
2013,arroz,20,20,40,26,2000,-2.6,0,N,0,997,14,7
2014,arroz,20,20,40,34,2000,-5.2,0,N,0,652,21,1
2015,arroz,200,200,240,204,1200,-44.4,-40,EN,0,947,17,13
1974,cana,,142,4377,0,30824,0,,LN,1,,,
1975,cana,,100,3000,0,30000,-6.8,-2.7,LN,0,,,
1976,cana,,60,2100,0,35000,4.7,16.7,LN,1,,,
1977,cana,,60,2100,0,35000,1.5,0,EN,0,,,
1978,cana,,20,738,0,36900,4.1,5.4,EN,0,,,
1979,cana,,20,900,0,45000,24.1,22,N,0,,,
1980,cana,,20,900,0,45000,21.6,0,EN,0,,,
1981,cana,,20,700,0,35000,-6.6,-22.2,N,0,942,15,3
1982,cana,,20,760,0,38000,0.4,8.6,N,0,1605,15,0
1983,cana,,20,760,0,38000,-1.6,0,EN,1,1302,11,0
1984,cana,,20,800,0,40000,1.8,5.3,LN,0,948,11,4
1985,cana,,20,800,0,40000,0.5,0,LN,0,1470,11,1
1986,cana,,20,800,0,40000,-0.3,0,N,0,890,9,3
1987,cana,,30,1200,0,40000,1.2,0,EN,0,1022,13,3
1988,cana,30,30,1200,0,40000,3.3,0,EN,0,1016,12,11
1989,cana,300,80,4720,0,59000,56.6,47.5,LN,1,1042,11,0
1990,cana,400,400,14000,0.0034,35000,-4.3,-40.7,N,0,989,18,4
1991,cana,450,450,15750,0.0138,35000,-2,0,N,0,1083,12,1
1992,cana,150,150,5250,0.1075,35000,0.3,0,EN,1,1378,12,0
1993,cana,89,89,3148,1.9691,35371,1.8,1.1,N,0,1105,7,0
1994,cana,65,65,2275,23,35000,-1,-1,N,0,1153,8,4
1995,cana,65,65,2275,34,35000,-3.9,0,EN,0,1104,11,9
1996,cana,65,65,2275,27,35000,-7.7,0,LN,0,904,9,3
1997,cana,100,100,7000,112,70000,75.4,100,N,0,1534,8,0
1998,cana,250,250,11250,152,45000,6.2,-35.7,EN,1,1295,13,13
1999,cana,250,250,11250,149,45000,-0.7,0,LN,1,1322,6,2
2017,cana,8,8,450,45,56250,-1,,N,0,856,15,1
2018,cana,8,8,450,50,56250,-1.5,0,LN,0,1050,17,2
2019,cana,8,8,456,46,57000,-0.8,1.3,EN,0,1433,9,4
2020,cana,8,8,480,50,60000,3.9,5.3,EN,0,1233,10,3
2021,cana,8,8,440,73,55000,-5.3,-8.3,LN,0,938,14,9
2022,cana,8,8,480,84,60000,2.9,9.1,LN,0,1428,13,1
2023,cana,10,10,620,112,62000,5.9,3.3,LN,0,1220,9,0
2024,cana,13,13,728,135,56000,-4.7,-9.7,EN,1,1002,10,11
1974,feijao,,1107,473,0,427,-1,,LN,1,,,
1975,feijao,,570,231,0,405,-7.7,-5.2,LN,0,,,
1976,feijao,,950,418,0,440,-1.3,8.6,LN,1,,,
1977,feijao,,1060,515,0,486,7.4,10.4,EN,0,,,
1978,feijao,,970,472,0,487,6.2,0.2,EN,0,,,
1979,feijao,,900,528,0,587,26.4,20.6,N,0,,,
1980,feijao,,1660,585,0,352,-24.9,-39.9,EN,0,,,
1981,feijao,,1550,735,0,474,-0.1,34.6,N,0,942,15,3
1982,feijao,,780,324,0,415,-13.3,-12.4,N,0,1605,15,0
1983,feijao,,1250,682,0,546,13,31.3,EN,1,1302,11,0
1984,feijao,,1160,525,0,453,-7,-17,LN,0,948,11,4
1985,feijao,,1150,506,0,440,-10.1,-2.8,LN,0,1470,11,1
1986,feijao,,1160,1166,0,1005,104.2,128.4,N,0,890,9,3
