ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,580,580,2668,600,4600,-1.4,,4626,N,0,-0.3,589,8,3
1998,arroz,560,560,2576,944,4600,-2.1,0,4727,EN,1,2.3,1068,8,2
1999,arroz,385,385,1925,549,5000,5.5,8.7,4829,LN,1,-1.6,374,10,1
2000,arroz,385,385,1867,450,4849,1.2,-3,4934,LN,1,-1.6,487,15,2
2001,arroz,305,305,1479,508,4849,0,0,5041,LN,0,-0.7,765,10,2
2002,arroz,305,305,1586,547,5200,5.4,7.2,5151,N,0,-0.3,693,9,7
2003,arroz,305,305,1479,981,4849,-3,-6.7,5263,EN,0,1.2,779,9,6
2004,arroz,332,332,1657,1065,4991,-4.1,2.9,5377,N,0,0.3,590,18,0
2005,arroz,332,332,1761,695,5304,-2.5,6.3,5494,EN,0,0.7,480,11,5
2006,arroz,309,309,1881,755,6087,6.8,14.8,5612,LN,0,-0.8,544,13,13
2007,arroz,238,238,1432,616,6017,1.4,-1.2,5734,EN,0,0.9,610,10,0
2008,arroz,238,238,1482,1008,6227,2.4,3.5,5857,LN,1,-1.5,530,8,0
2009,arroz,238,238,1485,846,6239,0.3,0.2,5983,LN,0,-0.8,584,10,0
2010,arroz,158,158,963,534,6095,-3.8,-2.3,6110,EN,1,1.6,852,8,1
2011,arroz,30,30,189,78,6300,-3.9,3.4,6241,LN,1,-1.6,589,11,0
2013,arroz,413,413,2995,1939,7252,3.1,,6508,N,0,-0.4,645,13,1
2014,arroz,402,402,2915,2215,7251,-0.5,0,6645,N,0,-0.3,847,12,3
2015,arroz,450,450,2295,1746,5100,-32,-29.7,6784,EN,0,0.6,780,13,0
2016,arroz,275,275,2295,1717,8345,11.1,63.6,6926,EN,1,2.4,935,15,1
2017,arroz,440,440,3397,2658,7720,3.1,-7.5,7070,LN,0,-1,870,9,1
2018,arroz,513,513,3762,3085,7333,-2.2,-5,7218,LN,0,-1.3,819,8,1
2019,arroz,475,475,3468,3468,7301,-3.1,-0.4,7368,EN,0,0.7,469,12,5
2020,arroz,528,528,3360,3386,6364,-16.1,-12.8,7521,N,0,0.2,587,17,0
2021,arroz,455,455,3594,6464,7899,3.1,24.1,7677,LN,0,-1.4,535,10,0
2022,arroz,455,455,3438,5088,7556,-2.7,-4.3,7836,LN,0,-1.2,498,13,1
2023,arroz,200,200,1580,3002,7900,0.1,4.6,7998,LN,0,-1,448,16,1
2024,arroz,210,210,1701,3754,8100,0.6,2.5,8164,EN,1,1.5,676,15,1
1998,feijao,1,1,1,1,1000,0,,,EN,1,2.3,1068,8,2
1999,feijao,1,1,1,1,1000,0,0,,LN,1,-1.6,374,10,1
2000,feijao,1,1,1,1,1000,0,0,,LN,1,-1.6,487,15,2
2001,feijao,1,1,1,1,1000,0,0,,LN,0,-0.7,765,10,2
2002,feijao,1,1,1,1,1000,0,0,,N,0,-0.3,693,9,7
2003,feijao,1,1,1,1,1000,0,0,,EN,0,1.2,779,9,6
2004,feijao,1,1,1,1,1000,0,0,,N,0,0.3,590,18,0
2005,feijao,1,1,1,1,1000,0,0,,EN,0,0.7,480,11,5
2006,feijao,1,1,1,2,1000,0,0,,LN,0,-0.8,544,13,13
2007,feijao,1,1,1,1,1000,0,0,,EN,0,0.9,610,10,0
2008,feijao,1,1,1,2,1000,0,0,,LN,1,-1.5,530,8,0
2009,feijao,1,1,1,2,1000,0,0,,LN,0,-0.8,584,10,0
2010,feijao,1,1,1,1,1000,0,0,,EN,1,1.6,852,8,1
2011,feijao,1,1,1,1,1000,0,0,,LN,1,-1.6,589,11,0
2012,feijao,1,1,1,1,1000,0,0,,LN,0,-1,636,11,0
2013,feijao,1,1,1,3,1000,0,0,,N,0,-0.4,645,13,1
2023,feijao,1,1,1,8,1000,0,,,LN,0,-1,448,16,1
2024,feijao,1,1,1,6,1000,0,0,,EN,1,1.5,676,15,1
1997,milho,60,60,78,11,1300,2,,1227,N,0,-0.3,589,8,3
1998,milho,50,50,65,9,1300,-0.6,0,1300,EN,1,2.3,1068,8,2
1999,milho,50,50,65,9,1300,-2,0,1363,LN,1,-1.6,374,10,1
2000,milho,50,50,65,12,1300,-2.2,0,1398,LN,1,-1.6,487,15,2
2001,milho,50,50,65,9,1300,-1.3,0,1386,LN,0,-0.7,765,10,2
2002,milho,50,50,65,15,1300,1,0,1321,N,0,-0.3,693,9,7
2003,milho,50,50,65,17,1300,4.2,0,1210,EN,0,1.2,779,9,6
2004,milho,50,50,55,21,1100,-5.2,-15.4,1074,N,0,0.3,590,18,0
2005,milho,50,50,55,19,1100,4.4,0,934,EN,0,0.7,480,11,5
2006,milho,48,48,48,14,1000,8.9,-9.1,812,LN,0,-0.8,544,13,13
2007,milho,48,48,29,9,604,-23.4,-39.6,719,EN,0,0.9,610,10,0
2008,milho,48,48,31,13,646,-6.8,6.9,662,LN,1,-1.5,530,8,0
2009,milho,48,48,31,9,646,3.2,0,642,LN,0,-0.8,584,10,0
2010,milho,48,48,31,11,646,5.4,0,664,EN,1,1.6,852,8,1
2011,milho,48,48,31,19,646,-2.1,0,733,LN,1,-1.6,589,11,0
2012,milho,48,48,31,23,646,-19,0,858,LN,0,-1,636,11,0
2013,milho,48,48,31,13,646,-43.4,0,1051,N,0,-0.4,645,13,1
2014,milho,3,3,7,4,2333,52.3,200,1321,N,0,-0.3,847,12,3
2015,milho,3,3,7,3,2333,20.9,0,1661,EN,0,0.6,780,13,0
2016,milho,3,3,7,5,2333,2.5,0,2040,EN,1,2.4,935,15,1
2017,milho,5,5,12,4,2400,-0.7,2.9,2397,LN,0,-1,870,9,1
2018,milho,3,3,7,2,2333,-6.6,-2.8,2654,LN,0,-1.3,819,8,1
2019,milho,4,4,11,7,2750,7.6,17.9,2751,EN,0,0.7,469,12,5
2020,milho,4,4,9,9,2250,-12.6,-18.2,2678,N,0,0.2,587,17,0
2021,milho,4,4,12,18,3000,16.6,33.3,2476,LN,0,-1.4,535,10,0
2022,milho,4,4,6,9,1500,-41,-50,2214,LN,0,-1.2,498,13,1
2023,milho,4,4,10,6,2500,0.1,66.7,1950,LN,0,-1,448,16,1
2003,milho1,50,50,65,,1300,-0.7,,1407,EN,0,1.2,779,9,6
2004,milho1,50,50,55,,1100,-4.5,-15.4,1148,N,0,0.3,590,18,0
2005,milho1,50,50,55,,1100,9.5,0,945,EN,0,0.7,480,11,5
2006,milho1,48,48,48,,1000,14.9,-9.1,796,LN,0,-0.8,544,13,13
2007,milho1,48,48,29,,604,-20,-39.6,696,EN,0,0.9,610,10,0
2008,milho1,48,48,31,,646,-1.6,6.9,640,LN,1,-1.5,530,8,0
2009,milho1,48,48,31,,646,3.2,0,627,LN,0,-0.8,584,10,0
2010,milho1,48,48,31,,646,2.7,0,657,EN,1,1.6,852,8,1
2011,milho1,48,48,31,,646,2.1,0,734,LN,1,-1.6,589,11,0
2012,milho1,48,48,31,,646,-24,0,868,LN,0,-1,636,11,0
