ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,950,570,0,600,-9.3,,LN,1,,,
1975,arroz,,1106,956,0,864,11.9,44.1,N,0,,,
1976,arroz,,949,1157,0,1219,38.8,41,LN,0,,,
1977,arroz,,568,502,0,884,-9.5,-27.5,EN,0,,,
1978,arroz,,560,484,0,864,-18.9,-2.2,EN,0,,,
1979,arroz,,634,682,0,1076,-6,24.5,N,0,,,
1980,arroz,,652,855,0,1311,7.3,21.9,EN,0,,,
1981,arroz,,554,723,0,1305,1,-0.5,N,0,1261,12,5
1982,arroz,,400,560,0,1400,4.2,7.3,N,0,1522,14,0
1983,arroz,,800,1120,0,1400,1.7,0,EN,1,1527,5,1
1984,arroz,,1200,1344,0,1120,-16.9,-20,LN,0,1193,11,9
1985,arroz,,400,602,0,1505,14.6,34.4,LN,0,1273,12,11
1986,arroz,,850,1105,0,1300,-0.5,-13.6,N,0,1079,10,13
1987,arroz,,850,1071,0,1260,-4.6,-3.1,EN,1,1057,11,14
1988,arroz,700,700,798,0,1140,-18.6,-9.5,EN,0,1014,12,15
1989,arroz,900,900,1512,3e-04,1680,11.9,47.4,LN,1,1101,7,5
1990,arroz,930,930,1023,0.005,1100,-34.1,-34.5,N,0,1107,10,8
1991,arroz,400,400,680,0.0297,1700,-7.5,54.5,EN,0,1104,7,11
1992,arroz,320,320,672,0.3439,2100,8.1,23.5,EN,1,1205,12,4
1993,arroz,300,300,630,1.6015,2100,3.6,0,EN,0,1063,10,4
1994,arroz,150,150,315,63,2100,1.3,0,N,0,835,11,9
1995,arroz,93,93,173,33,1860,-11.2,-11.4,EN,0,1258,8,23
1996,arroz,20,20,42,9,2100,0.9,12.9,LN,0,1124,8,13
1997,arroz,100,100,210,55,2100,2.2,0,N,0,1101,12,1
1998,arroz,100,100,210,32,2100,3.4,0,EN,1,1360,14,28
1999,arroz,100,100,198,65,1980,-1.5,-5.7,LN,1,1388,12,7
2000,arroz,30,30,56,15,1867,-6.6,-5.7,LN,1,1076,10,10
2001,arroz,50,50,120,41,2400,20.6,28.6,LN,0,772,9,18
2002,arroz,50,50,96,35,1920,-3.5,-20,N,0,1330,11,4
2003,arroz,50,50,96,51,1920,-3.7,0,EN,1,1147,7,34
2004,arroz,60,60,126,67,2100,4.8,9.4,N,0,1051,8,11
1974,cana,,5200,312000,0,60000,5.5,,LN,1,,,
1975,cana,,6030,298640,0,49526,-16.7,-17.5,N,0,,,
1976,cana,,7500,390000,0,52000,-16,5,LN,0,,,
1977,cana,,11934,866962,0,72646,13.3,39.7,EN,0,,,
1978,cana,,13300,871707,0,65542,-0.9,-9.8,EN,0,,,
1979,cana,,13000,1054873,0,81144,19.4,23.8,N,0,,,
1980,cana,,14000,1092000,0,78000,12.1,-3.9,EN,0,,,
1981,cana,,15565,1099109,0,70614,-0.6,-9.5,N,0,1261,12,5
1982,cana,,21124,1370000,0,64855,-10.4,-8.2,N,0,1522,14,0
1983,cana,,20300,1517729,0,74765,1.7,15.3,EN,1,1527,5,1
1984,cana,,20500,1600000,0,78049,5,4.4,LN,0,1193,11,9
1985,cana,,23000,1794000,0,78000,4.3,-0.1,LN,0,1273,12,11
1986,cana,,23000,1564000,1e-04,68000,-9.6,-12.8,N,0,1079,10,13
1987,cana,,23000,1725000,3e-04,75000,-1,10.3,EN,1,1057,11,14
1988,cana,23000,23000,1748000,0.0018,76000,-0.3,1.3,EN,0,1014,12,15
1989,cana,24000,24000,1824000,0.0247,76000,-0.9,0,LN,1,1101,7,5
1990,cana,23000,23000,1828600,0.9196,79504,3,4.6,N,0,1107,10,8
1991,cana,23000,23000,1762761,2.8929,76642,-1.3,-3.6,EN,0,1104,7,11
1992,cana,25511,25511,2024000,80.96,79338,1.7,3.5,EN,1,1205,12,4
1993,cana,18000,18000,1470000,450.0873,81667,3.9,2.9,EN,0,1063,10,4
1994,cana,26000,26000,1950000,21450,75000,-5.4,-8.2,N,0,835,11,9
1995,cana,22800,22800,1800000,19800,78947,-1.4,5.3,EN,0,1258,8,23
1996,cana,22800,22800,1482000,25194,65000,-19.6,-17.7,LN,0,1124,8,13
1997,cana,25400,25400,2286000,38862,90000,9.8,38.5,N,0,1101,12,1
1998,cana,25400,25400,2032000,34544,80000,-4,-11.1,EN,1,1360,14,28
1999,cana,25400,25400,1524000,21336,60000,-28.9,-25,LN,1,1388,12,7
2000,cana,25400,25400,1924000,34324,75748,-11.1,26.2,LN,1,1076,10,10
2001,cana,31600,31600,2844000,70332,90000,4.5,18.8,LN,0,772,9,18
2002,cana,31600,31600,2844000,86657,90000,3.6,0,N,0,1330,11,4
2003,cana,31600,31600,2844000,94478,90000,2.9,0,EN,1,1147,7,34
2004,cana,32500,32500,2915849,76220,89718,2.2,-0.3,N,0,1051,8,11
2005,cana,32066,32066,2786235,78015,86891,-1.2,-3.2,EN,0,1244,12,4
2006,cana,32500,32500,2762500,80113,85000,-3.3,-2.2,LN,0,1074,9,11
