ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,35,2100,0,60000,,,N,0,681,18,3
1987,cana,,35,1750,0,50000,,-16.7,EN,0,465,17,2
1988,cana,20,20,1000,0,50000,,0,EN,0,317,30,23
1989,cana,20,20,1000,0,50000,,0,LN,1,481,16,1
1990,cana,20,20,1000,2e-04,50000,,0,N,0,571,12,0
2007,cana,19,19,1140,137,60000,,,EN,0,482,26,17
2008,cana,20,20,1200,192,60000,,0,LN,1,258,22,21
2009,cana,20,20,1200,180,60000,,0,LN,0,373,30,36
2010,cana,15,15,900,144,60000,,0,EN,1,235,26,55
2011,cana,13,13,780,101,60000,,0,LN,1,344,16,28
1974,feijao,,80,96,0,1200,1.8,,LN,1,,,
1975,feijao,,80,96,0,1200,11.1,0,LN,0,,,
1977,feijao,,7,3,0,429,-52.7,,EN,0,,,
1978,feijao,,120,108,0,900,8.2,110,EN,0,,,
1979,feijao,,10,6,0,600,-21.5,-33.3,N,0,,,
1980,feijao,,2,1,0,500,-29,-16.7,EN,0,,,
1981,feijao,,7,6,0,857,31.5,71.4,N,0,450,16,2
1982,feijao,,75,55,0,733,20.6,-14.4,N,0,143,29,6
1983,feijao,,9,7,0,778,35.6,6.1,EN,1,422,38,11
1984,feijao,,271,157,0,579,6.4,-25.5,LN,0,251,16,22
1985,feijao,,300,72,0,240,-54.5,-58.6,LN,0,335,15,10
1986,feijao,,200,40,0,200,-61.6,-16.7,N,0,681,18,3
1987,feijao,,350,191,0,546,6.1,172.9,EN,0,465,17,2
1988,feijao,201,201,101,0,502,-1.2,-7.9,EN,0,317,30,23
1989,feijao,180,180,65,1e-04,361,-28.9,-28.1,LN,1,481,16,1
1990,feijao,90,90,65,0.0014,722,42.3,100,N,0,571,12,0
1991,feijao,150,150,93,0.0032,620,20.5,-14.2,N,0,376,13,4
1992,feijao,980,980,706,0.2824,720,35.9,16.2,EN,1,524,26,3
1993,feijao,50,50,20,0.3622,400,-25.8,-44.5,N,0,196,27,9
1994,feijao,750,750,390,218,520,-2.4,30,N,0,228,19,26
1995,feijao,600,600,218,85,363,-30.1,-30.1,EN,0,179,12,30
1996,feijao,1400,1400,882,373,630,23,73.4,LN,0,323,25,19
1997,feijao,1410,1410,874,367,620,21.5,-1.6,N,0,754,17,2
1998,feijao,920,920,331,139,360,-29.2,-42,EN,1,214,24,79
1999,feijao,960,960,484,203,504,-0.9,40.1,LN,1,195,21,25
2000,feijao,960,960,484,203,504,-2.9,0,LN,1,619,11,2
2001,feijao,1200,1200,360,151,300,-44.4,-40.5,LN,0,423,24,1
2002,feijao,2000,2000,1440,747,720,28.9,140,N,0,426,20,0
2003,feijao,2050,2050,1476,773,720,27.4,0,EN,0,192,23,25
2004,feijao,563,563,158,85,281,-49.9,-61,N,0,499,23,3
2005,feijao,5368,5368,3739,2311,697,26.3,148.2,EN,0,332,21,12
2006,feijao,5600,5600,4032,2814,720,33.3,3.4,LN,0,175,32,30
2007,feijao,3098,3098,1487,2525,480,-8,-33.3,EN,0,482,26,17
2008,feijao,3720,3720,1987,2782,534,7.5,11.3,LN,1,258,22,21
2009,feijao,4150,4150,1245,1233,300,-36.4,-43.8,LN,0,373,30,36
2010,feijao,4360,4360,2316,4377,531,20.2,77.1,EN,1,235,26,55
2011,feijao,3620,3620,1086,2118,300,-26,-43.5,LN,1,344,16,28
2012,feijao,3000,3000,720,1296,240,-35.5,-20,LN,0,350,21,14
2013,feijao,4163,4163,1499,2698,360,5.5,50,N,0,192,28,48
2014,feijao,2650,2650,1272,1123,480,55.1,33.3,N,0,331,14,9
2015,feijao,2650,2650,1325,2186,500,77.4,4.2,EN,0,308,12,13
2016,feijao,1428,285,35,61,123,-52.5,-75.4,EN,1,251,24,54
2017,feijao,2650,260,52,130,200,-15.4,62.9,N,0,138,30,29
