ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,360,0,1800,30.6,,LN,1,,,
1975,arroz,,200,300,0,1500,10.5,-16.7,N,0,,,
1976,arroz,,379,467,0,1232,-7.9,-17.9,LN,0,,,
1977,arroz,,687,720,0,1048,-20.6,-14.9,EN,0,,,
1978,arroz,,300,100,0,333,-74.4,-68.2,EN,0,,,
1979,arroz,,146,44,0,301,-76.6,-9.6,N,0,,,
1980,arroz,,202,281,0,1391,9,200,EN,0,,,
1981,arroz,,372,454,0,1220,-3.7,-12.3,N,0,722,10,11
1982,arroz,,350,630,0,1800,43.1,47.5,N,0,958,9,2
1983,arroz,,400,800,0,2000,59.5,11.1,EN,1,1299,8,0
1984,arroz,,300,180,0,600,-52,-70,LN,0,789,16,16
1985,arroz,,300,270,0,900,-26.7,50,LN,0,822,15,19
1986,arroz,,100,150,0,1500,25.2,66.7,N,0,620,16,44
1987,arroz,,100,120,0,1200,1.3,-20,EN,1,904,10,5
1988,arroz,100,100,120,0,1200,0.4,0,EN,0,1069,12,10
1989,arroz,100,100,120,0,1200,-0.7,0,LN,1,996,19,14
1990,arroz,130,130,156,5e-04,1200,-2.8,0,N,0,906,12,11
1991,arroz,130,130,156,0.0031,1200,-5.9,0,EN,0,948,16,15
1992,arroz,130,130,78,0.0128,600,-53.9,-50,EN,1,876,18,23
1993,arroz,130,130,312,0.7931,2400,83.7,200,EN,0,973,13,12
1994,arroz,50,50,75,9,1500,15.1,-37.5,N,0,840,11,21
1995,arroz,30,30,45,5,1500,17.7,0,EN,0,942,12,25
1996,arroz,40,40,48,11,1200,-2.4,-20,LN,0,1010,10,11
1997,arroz,20,20,17,3,850,-28.6,-29.2,N,0,1051,9,2
1998,arroz,30,30,36,8,1200,4,41.2,EN,1,1077,13,31
1999,arroz,2,2,2,1,1000,-9.6,-16.7,LN,1,1005,12,13
2000,arroz,2,2,2,1,1000,-6.2,0,LN,1,1004,11,28
2001,arroz,2,2,2,1,1000,-3.2,0,LN,0,771,15,25
2002,arroz,2,2,2,1,1000,0.1,0,N,0,804,12,22
2003,arroz,2,2,2,1,1000,2.8,0,EN,1,1090,11,35
2004,arroz,2,2,3,2,1500,54.8,50,N,0,774,11,24
2005,arroz,2,2,2,1,1000,3.1,-33.3,EN,0,850,9,21
2010,arroz,2,2,2,1,1000,1.2,,EN,1,1386,15,22
2011,arroz,2,2,2,1,1000,0.6,0,LN,1,1001,6,10
2012,arroz,2,2,2,1,1000,0.3,0,LN,0,930,12,18
2013,arroz,2,2,2,1,1000,0.3,0,LN,0,1089,11,37
2014,arroz,2,2,2,1,1000,0.2,0,N,0,694,12,32
2015,arroz,2,2,2,1,1000,0.1,0,EN,0,1044,17,33
2016,arroz,2,2,2,2,1000,0.1,0,EN,1,1415,10,26
2017,arroz,3,3,3,3,1000,0,0,LN,0,831,9,41
2018,arroz,2,2,2,2,1000,-0.1,0,LN,0,1220,10,24
