ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,arroz,8,8,9,2,1125,,,N,0,730,38,33
1995,arroz,40,8,12,2,1500,,33.3,EN,0,466,31,60
1996,arroz,1,1,1,0,1000,,-33.3,LN,0,534,17,36
1997,arroz,1,1,1,0,1000,,0,N,0,1027,21,36
1993,feijao,2000,1567,141,2.1331,90,-62,,N,0,407,28,48
1994,feijao,1850,1850,912,160,493,133.2,200,N,0,730,38,33
1995,feijao,2070,2035,670,182,329,75.9,-33.2,EN,0,466,31,60
1996,feijao,1768,1768,277,137,157,-5.2,-52.4,LN,0,534,17,36
1997,feijao,1809,1809,289,155,160,10.7,2,N,0,1027,21,36
1998,feijao,1768,1768,71,87,40,-68,-74.9,EN,1,495,14,58
1999,feijao,1780,1780,178,102,100,-4.7,149,LN,1,599,17,36
2000,feijao,1780,1780,498,193,280,209.2,179.8,LN,1,448,24,23
2001,feijao,1770,1770,170,144,96,-7.8,-65.7,LN,0,556,29,29
2002,feijao,1770,1770,35,47,20,-83.8,-79.4,N,0,669,15,59
2003,feijao,1770,1770,333,344,188,48.5,200,EN,0,442,31,63
2004,feijao,1778,1778,178,178,100,-23.1,-46.8,N,0,770,24,72
2005,feijao,1985,1985,596,645,300,132.6,199.9,EN,0,629,21,59
2006,feijao,2265,2265,272,340,120,-6.6,-60,LN,0,394,41,70
2007,feijao,2265,2265,136,161,60,-55,-50,EN,0,464,16,61
2008,feijao,1819,1819,182,308,100,-26,66.6,LN,1,556,53,60
2009,feijao,1799,1799,612,688,340,162.1,200,LN,0,597,41,29
2010,feijao,1808,1808,181,339,100,-18.3,-70.6,EN,1,534,18,43
2011,feijao,1815,1815,363,681,200,80.9,99.8,LN,1,684,18,58
2012,feijao,1809,,,,,,,LN,0,266,18,121
2013,feijao,1802,1802,7,25,4,-95.3,,N,0,329,32,128
2014,feijao,1532,1532,122,320,80,15.6,200,N,0,565,27,77
2015,feijao,1532,1226,122,244,100,68.4,25,EN,0,432,31,64
2016,feijao,1302,391,8,28,20,-70.4,-79.4,EN,1,402,29,128
2017,feijao,1072,1072,22,81,21,-75.3,0.3,N,0,465,18,116
2018,feijao,1532,1532,307,553,200,117,200,LN,0,614,31,90
2019,feijao,1072,1072,86,155,80,-20.9,-60,EN,0,406,19,34
2020,feijao,1532,1532,398,756,260,137.8,200,EN,0,535,24,82
2021,feijao,1532,1072,87,315,81,-30.3,-68.8,LN,0,537,26,53
2022,feijao,1532,1532,159,636,104,-14.7,27.9,LN,0,619,15,31
2023,feijao,1532,766,83,415,108,-13.9,4.4,LN,0,625,23,43
2024,feijao,1226,981,142,583,145,12.6,33.6,EN,1,534,25,91
1993,milho,1000,80,8,0.0411,100,-78.6,,N,0,407,28,48
1994,milho,1430,1430,1297,113,907,66.3,200,N,0,730,38,33
1995,milho,1640,1640,1558,192,950,61,4.7,EN,0,466,31,60
1996,milho,1172,1172,323,46,276,-54.6,-71,LN,0,534,17,36
1997,milho,1216,1216,1021,140,840,43.3,200,N,0,1027,21,36
1998,milho,1173,1173,65,13,55,-89.7,-93.4,EN,1,495,14,58
1999,milho,1182,1182,585,88,495,8.2,200,LN,1,599,17,36
2000,milho,1300,1300,1001,165,770,109.2,55.6,LN,1,448,24,23
2001,milho,1237,1237,272,50,220,-27.7,-71.4,LN,0,556,29,29
2002,milho,1175,1175,13,5,11,-95.5,-95,N,0,669,15,59
2003,milho,1175,1175,362,163,308,68.3,200,EN,0,442,31,63
2004,milho,1181,1181,195,62,165,19.7,-46.4,N,0,770,24,72
2005,milho,1183,1183,1041,321,880,488.1,200,EN,0,629,21,59
2006,milho,1188,1188,196,82,165,-9.8,-81.3,LN,0,394,41,70
2007,milho,1247,1247,27,13,22,-91.5,-86.9,EN,0,464,16,61
2008,milho,1252,1252,482,241,385,18.6,200,LN,1,556,53,60
2009,milho,1252,1252,1102,372,880,131.2,128.6,LN,0,597,41,29
2010,milho,1260,1260,249,97,198,-51,-77.5,EN,1,534,18,43
2011,milho,1265,1265,835,428,660,61.1,200,LN,1,684,18,58
2012,milho,1258,,,,,,,LN,0,266,18,121
2013,milho,1251,,,,,,,N,0,329,32,128
2014,milho,1126,1126,62,40,55,-62.5,,N,0,565,27,77
2015,milho,1126,113,6,4,53,-36.4,-3.6,EN,0,432,31,64
2016,milho,1351,,,,,,,EN,1,402,29,128
2017,milho,1036,1036,11,7,11,-85.9,,N,0,465,18,116
2018,milho,1295,1295,285,194,220,163.3,200,LN,0,614,31,90
2019,milho,1036,207,11,7,53,-49,-75.9,EN,0,406,19,34
2020,milho,620,620,409,366,660,392.8,200,EN,0,535,24,82
2021,milho,620,310,20,23,65,-63,-90.2,LN,0,537,26,53
2022,milho,930,930,215,323,231,3.9,200,LN,0,619,15,31
2023,milho,977,684,197,256,288,2.8,24.6,LN,0,625,23,43
2024,milho,930,465,153,181,329,-4.5,14.2,EN,1,534,25,91
