ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,50,50,0,1000,-62.3,,LN,1,,,
1975,arroz,,172,344,0,2000,-13.3,100,LN,0,,,
1976,arroz,,50,100,0,2000,0,0,LN,1,,,
1977,arroz,,172,344,0,2000,15.4,0,EN,0,,,
1980,arroz,,50,100,0,2000,70.6,,EN,0,,,
1981,arroz,,157,220,0,1401,31.4,-29.9,N,0,748,10,1
1982,arroz,,150,90,0,600,-40.1,-57.2,N,0,880,14,2
1983,arroz,,152,122,0,803,-18,33.8,EN,1,1382,12,0
1984,arroz,,154,154,0,1000,0.7,24.6,LN,0,930,9,3
1985,arroz,,145,145,0,1000,-4.6,0,LN,0,986,11,3
1986,arroz,,145,145,0,1000,-12.7,0,N,0,765,8,15
1987,arroz,,145,174,0,1200,-6.2,20,EN,0,833,7,0
1988,arroz,140,140,109,0,779,-49.4,-35.1,EN,0,788,10,7
1989,arroz,130,130,169,0,1300,-31.5,67,LN,1,979,11,5
1990,arroz,130,130,390,0.0029,3000,36.8,130.8,N,0,897,13,14
1991,arroz,130,0,0,0,,,,N,0,767,15,20
1992,arroz,130,130,370,0.0826,2846,3.2,,EN,1,1093,13,6
1993,arroz,130,130,455,3.3764,3500,14.6,23,N,0,1016,9,4
1994,arroz,130,130,455,37,3500,7,0,N,0,1150,10,2
1995,arroz,130,130,455,78,3500,2.9,0,EN,0,1312,10,4
1997,arroz,130,130,455,95,3500,-0.9,,N,0,1106,9,3
1998,arroz,130,130,455,115,3500,-2,0,EN,1,2062,9,6
1999,arroz,130,130,455,105,3500,-2.8,0,LN,1,756,8,12
2000,arroz,130,130,455,153,3500,-3.1,0,LN,1,989,8,7
2001,arroz,130,130,455,125,3500,-2.7,0,LN,0,1198,10,6
2002,arroz,130,130,455,123,3500,-2.1,0,N,0,706,9,15
2003,arroz,130,130,455,405,3500,-1.2,0,EN,0,1385,9,8
2004,arroz,130,130,455,236,3500,1,0,N,0,971,17,4
2005,arroz,130,130,455,250,3500,6.1,0,EN,0,752,15,16
2006,arroz,130,130,455,250,3500,13.8,0,LN,0,899,10,15
2007,arroz,130,130,455,250,3500,21,0,EN,0,929,10,12
2008,arroz,130,130,455,218,3500,31.3,0,LN,1,856,11,5
2009,arroz,10,10,15,8,1500,-36.7,-57.1,LN,0,1008,9,7
2010,arroz,10,10,15,4,1500,-31,0,EN,1,1143,11,11
2011,arroz,10,10,15,6,1500,-28.4,0,LN,1,1029,10,0
2012,arroz,10,10,15,8,1500,-26.4,0,LN,0,719,8,24
2013,arroz,10,10,15,9,1500,-25.9,0,N,0,1248,8,8
2014,arroz,5,5,15,10,3000,42.4,100,N,0,1099,10,17
2015,arroz,5,5,15,9,3000,32.9,0,EN,0,1067,9,3
2016,arroz,5,5,15,11,3000,26.4,0,EN,1,1622,15,4
2017,arroz,12,12,36,29,3000,21.9,0,N,0,1014,7,0
2018,arroz,5,5,12,9,2400,-6.8,-20,LN,0,1197,11,3
2019,arroz,5,5,15,12,3000,11.8,25,EN,0,1097,10,7
2020,arroz,5,5,15,13,3000,7.6,0,EN,0,730,11,14
2021,arroz,5,5,15,26,3000,3.4,0,LN,0,769,10,3
2022,arroz,5,5,15,22,3000,-0.5,0,LN,0,1047,8,34
2023,arroz,5,5,15,26,3000,-3.8,0,LN,0,942,9,6
2024,arroz,5,5,15,30,3000,-6.9,0,EN,1,1910,7,14
1974,cana,,30,420,0,14000,-6.9,,LN,1,,,
1975,cana,,90,1350,0,15000,-4.9,7.1,LN,0,,,
1976,cana,,30,420,0,14000,-15.1,-6.7,LN,1,,,
1977,cana,,200,4000,0,20000,16.3,42.9,EN,0,,,
1978,cana,,600,12000,0,20000,11.9,0,EN,0,,,
1979,cana,,450,13500,0,30000,61.9,50,N,0,,,
1980,cana,,150,4500,0,30000,56.2,0,EN,0,,,
1981,cana,,306,6120,0,20000,0.7,-33.3,N,0,748,10,1
1982,cana,,306,6120,0,20000,-2.4,0,N,0,880,14,2
1983,cana,,306,6426,0,21000,-0.8,5,EN,1,1382,12,0
1984,cana,,275,5986,0,21767,0.1,3.7,LN,0,930,9,3
1985,cana,,270,5940,0,22000,-0.8,1.1,LN,0,986,11,3
1986,cana,,265,5830,0,22000,-3.5,0,N,0,765,8,15
1987,cana,,270,6480,0,24000,2.1,9.1,EN,0,833,7,0
1988,cana,250,250,7000,0,28000,15.8,16.7,EN,0,788,10,7
1989,cana,280,280,7000,0,25000,-0.4,-10.7,LN,1,979,11,5
1990,cana,250,250,6250,0.0032,25000,-5.5,0,N,0,897,13,14
1991,cana,250,250,2500,0.0142,10000,-64.4,-60,N,0,767,15,20
1992,cana,250,250,6250,0.0443,25000,-16.1,150,EN,1,1093,13,6
1993,cana,235,235,8225,7.7167,35000,8.5,40,N,0,1016,9,4
1994,cana,250,250,8750,127,35000,-0.9,0,N,0,1150,10,2
1995,cana,150,150,5250,142,35000,-9.8,0,EN,0,1312,10,4
1996,cana,316,316,6818,310,21576,-49.7,-38.4,LN,0,1136,9,16
1997,cana,150,150,7500,332,50000,6.9,131.7,N,0,1106,9,3
1998,cana,175,175,14000,621,80000,61.4,60,EN,1,2062,9,6
1999,cana,300,300,24000,948,80000,55.7,0,LN,1,756,8,12
2000,cana,310,310,24800,942,80000,53.5,0,LN,1,989,8,7
2001,cana,310,310,24800,1022,80000,54.1,0,LN,0,1198,10,6
2002,cana,330,330,26400,1056,80000,56.2,0,N,0,706,9,15
2003,cana,330,330,26400,1584,80000,58.6,0,EN,0,1385,9,8
2004,cana,310,310,24800,1900,80000,67.5,0,N,0,971,17,4
2005,cana,310,310,10850,846,35000,-19.1,-56.2,EN,0,752,15,16
2006,cana,310,310,10850,864,35000,-12.7,0,LN,0,899,10,15
2007,cana,310,310,10850,597,35000,-10.4,0,EN,0,929,10,12
2008,cana,310,310,10850,662,35000,-8.3,0,LN,1,856,11,5
2009,cana,310,310,10850,814,35000,-4.9,0,LN,0,1008,9,7
2010,cana,310,310,10850,868,35000,-1.5,0,EN,1,1143,11,11
2011,cana,310,310,10850,922,35000,-0.2,0,LN,1,1029,10,0
2012,cana,315,315,11025,1874,35000,0.2,0,LN,0,719,8,24
2013,cana,315,315,11025,2205,35000,0.2,0,N,0,1248,8,8
2014,cana,200,200,7000,1400,35000,-0.3,0,N,0,1099,10,17
2015,cana,100,100,3500,700,35000,-0.4,0,EN,0,1067,9,3
2016,cana,100,100,3500,700,35000,0.2,0,EN,1,1622,15,4
2017,cana,100,100,3500,700,35000,1,0,N,0,1014,7,0
2018,cana,60,60,2100,399,35000,2,0,LN,0,1197,11,3
2019,cana,60,60,2100,420,35000,3.2,0,EN,0,1097,10,7
2020,cana,60,60,2100,420,35000,4.6,0,EN,0,730,11,14
2021,cana,60,60,2100,525,35000,6.3,0,LN,0,769,10,3
2022,cana,60,60,1500,330,25000,-22.6,-28.6,LN,0,1047,8,34
2023,cana,60,60,1500,375,25000,-20.9,0,LN,0,942,9,6
2024,cana,60,60,2100,525,35000,13.6,40,EN,1,1910,7,14
1974,feijao,,1547,2121,0,1371,11.7,,LN,1,,,
1975,feijao,,3310,3502,0,1058,-2.1,-22.8,LN,0,,,
1976,feijao,,3700,3674,0,993,4.7,-6.1,LN,1,,,
1977,feijao,,3000,1850,0,617,-25.9,-37.9,EN,0,,,
1978,feijao,,2500,2050,0,820,11.7,33,EN,0,,,
