ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,108,0,1200,0.1,,LN,1,,,
1975,arroz,,90,108,0,1200,-0.1,0,N,0,,,
1976,arroz,,92,111,0,1207,-0.2,0.5,LN,0,,,
1977,arroz,,92,93,0,1011,-17.3,-16.2,EN,0,,,
1978,arroz,,92,202,0,2196,76.7,117.2,EN,0,,,
1979,arroz,,72,158,0,2194,72.9,-0.1,N,0,,,
1980,arroz,,94,207,0,2202,69.1,0.4,EN,0,,,
1981,arroz,,48,43,0,896,-33.1,-59.3,N,0,1117,15,3
1982,arroz,,60,60,0,1000,-27.8,11.6,N,0,1750,10,0
1983,arroz,,80,99,0,1238,-13.7,23.8,EN,1,1626,10,0
1984,arroz,,92,106,0,1152,-22.4,-6.9,LN,0,1023,15,3
1985,arroz,,95,146,0,1537,-0.3,33.4,LN,0,1806,14,1
1986,arroz,,99,166,0,1677,4.1,9.1,N,0,1182,14,0
1987,arroz,,99,165,0,1667,-1.6,-0.6,EN,1,1137,21,0
1988,arroz,99,99,202,0,2040,15.1,22.4,EN,0,1356,9,0
1989,arroz,86,86,175,1e-04,2035,11.5,-0.3,LN,1,1191,6,0
1990,arroz,77,77,129,0.001,1675,-10,-17.7,N,0,1051,11,3
1991,arroz,74,74,142,0.006,1919,1.6,14.5,EN,0,1274,15,0
1992,arroz,75,75,146,0.0604,1947,2.4,1.4,EN,1,989,9,0
1993,arroz,68,68,132,0.7575,1941,1.9,-0.3,EN,0,880,10,0
1994,arroz,63,63,119,25,1889,-0.6,-2.7,N,0,1089,14,0
1995,arroz,63,63,118,30,1873,-0.5,-0.8,EN,0,997,11,7
1996,arroz,63,63,118,28,1873,0.6,0,LN,0,1274,6,0
1997,arroz,49,49,85,21,1735,-6.1,-7.4,N,0,1554,22,0
1999,arroz,10,10,18,5,1800,-0.9,,LN,1,1217,9,1
2000,arroz,10,10,18,4,1800,-0.4,0,LN,1,1431,8,1
2001,arroz,10,10,18,5,1800,-0.1,0,LN,0,1081,12,1
2002,arroz,10,10,18,6,1800,0.1,0,N,0,1644,6,0
2003,arroz,10,10,18,8,1800,0.3,0,EN,1,1458,18,2
2004,arroz,10,10,18,9,1800,0.3,0,N,0,1517,10,1
2005,arroz,10,10,18,5,1800,0.4,0,EN,0,1605,5,0
2009,arroz,5,5,9,5,1800,0.1,,LN,0,1847,7,0
2010,arroz,5,5,9,4,1800,0.1,0,EN,1,1264,14,1
2011,arroz,5,5,9,5,1800,0.1,0,LN,1,1491,14,0
2012,arroz,5,5,9,5,1800,0,0,LN,0,1350,12,2
2013,arroz,5,5,9,5,1800,0,0,LN,0,1194,8,3
2014,arroz,5,5,9,6,1800,0,0,N,0,937,22,1
2015,arroz,5,5,9,7,1800,0,0,EN,0,1000,15,8
2016,arroz,5,5,9,8,1800,0,0,EN,1,1409,16,5
1974,cana,,15,375,0,25000,4.2,,LN,1,,,
1975,cana,,15,430,0,28667,8.6,14.7,N,0,,,
1976,cana,,9,258,0,28667,-0.1,0,LN,0,,,
1977,cana,,9,256,0,28444,-7.9,-0.8,EN,0,,,
1978,cana,,7,200,0,28571,-13.3,0.4,EN,0,,,
1979,cana,,2,57,0,28500,-18.3,-0.3,N,0,,,
1980,cana,,2,56,0,28000,-23.6,-1.8,EN,0,,,
1981,cana,,2,56,0,28000,-26.9,0,N,0,1117,15,3
1982,cana,,3,84,0,28000,-29.7,0,N,0,1750,10,0
1983,cana,,2,56,0,28000,-32,0,EN,1,1626,10,0
1984,cana,,4,180,0,45000,5.9,60.7,LN,0,1023,15,3
1985,cana,,4,180,0,45000,3.3,0,LN,0,1806,14,1
1986,cana,,4,180,0,45000,1.6,0,N,0,1182,14,0
1987,cana,,4,180,0,45000,0.5,0,EN,1,1137,21,0
1988,cana,4,4,180,0,45000,-0.1,0,EN,0,1356,9,0
1989,cana,4,4,180,0,45000,-0.3,0,LN,1,1191,6,0
1990,cana,4,4,180,1e-04,45000,-0.2,0,N,0,1051,11,3
1991,cana,4,4,180,5e-04,45000,0,0,EN,0,1274,15,0
1992,cana,4,4,180,0.0047,45000,0,0,EN,1,989,9,0
1993,cana,4,4,180,0.1338,45000,0,0,EN,0,880,10,0
1994,cana,4,4,180,5,45000,0,0,N,0,1089,14,0
1995,cana,4,4,180,6,45000,0,0,EN,0,997,11,7
1996,cana,4,4,180,8,45000,0,0,LN,0,1274,6,0
1997,cana,4,4,180,5,45000,0,0,N,0,1554,22,0
1998,cana,40,40,1800,45,45000,0,0,EN,1,1321,10,4
1999,cana,40,40,1800,36,45000,0,0,LN,1,1217,9,1
2000,cana,40,40,1800,36,45000,0,0,LN,1,1431,8,1
2001,cana,40,40,1800,36,45000,0.1,0,LN,0,1081,12,1
2002,cana,40,40,1800,56,45000,0.2,0,N,0,1644,6,0
2003,cana,40,40,1800,49,45000,0.2,0,EN,1,1458,18,2
2004,cana,40,40,1800,50,45000,0.3,0,N,0,1517,10,1
2005,cana,40,40,1800,59,45000,0.4,0,EN,0,1605,5,0
2006,cana,40,40,1800,70,45000,0.3,0,LN,0,1291,13,3
2007,cana,40,40,1800,72,45000,0,0,EN,0,1532,15,0
2008,cana,40,40,1800,90,45000,-0.3,0,LN,1,1538,12,2
2009,cana,40,40,1800,90,45000,-0.9,0,LN,0,1847,7,0
2010,cana,40,40,1800,95,45000,-1.9,0,EN,1,1264,14,1
2011,cana,40,40,1800,108,45000,-3.3,0,LN,1,1491,14,0
2012,cana,40,40,1800,108,45000,-5.1,0,LN,0,1350,12,2
2013,cana,3,3,150,9,50000,3,11.1,LN,0,1194,8,3
2017,cana,46,46,3335,500,72500,32.3,,LN,0,1084,15,2
2018,cana,50,50,3650,438,73000,28.4,0.7,LN,0,1145,16,1
2019,cana,42,42,3066,383,73000,23.6,0,EN,0,1314,8,13
2020,cana,44,44,3256,391,74000,20.3,1.4,N,0,1968,8,2
2021,cana,36,36,2520,454,70000,9.2,-5.4,LN,1,1205,11,6
2022,cana,30,30,1890,340,63000,-5.8,-10,LN,0,1829,13,0
2023,cana,25,25,1750,324,70000,0.2,11.1,LN,0,1686,7,0
2024,cana,25,25,1500,285,60000,-17.8,-14.3,EN,1,1425,8,12
1974,feijao,,27,9,0,333,-1.7,,LN,1,,,
1975,feijao,,30,36,0,1200,237.8,200,N,0,,,
1976,feijao,,30,10,0,333,-9.8,-72.2,LN,0,,,
1977,feijao,,116,39,0,336,-11.7,0.9,EN,0,,,
1978,feijao,,116,53,0,457,17.5,35.9,EN,0,,,
1979,feijao,,119,34,0,286,-27.6,-37.5,N,0,,,
1980,feijao,,180,105,0,583,46.2,104.2,EN,0,,,
1981,feijao,,245,141,0,576,43.4,-1.3,N,0,1117,15,3
1982,feijao,,268,153,0,571,42.4,-0.8,N,0,1750,10,0
1983,feijao,,149,63,0,423,5.6,-25.9,EN,1,1626,10,0
1984,feijao,,301,117,0,389,-1.7,-8.1,LN,0,1023,15,3
1985,feijao,,348,84,0,241,-37.4,-37.9,LN,0,1806,14,1
1986,feijao,,360,119,0,331,-12.5,36.9,N,0,1182,14,0
1987,feijao,,315,116,0,368,-1.1,11.4,EN,1,1137,21,0
1988,feijao,332,332,135,0,407,11,10.4,EN,0,1356,9,0
1989,feijao,448,448,165,1e-04,368,1.7,-9.4,LN,1,1191,6,0
1990,feijao,348,348,124,0.0016,356,-1.6,-3.3,N,0,1051,11,3
1991,feijao,370,370,123,0.009,332,-9.8,-6.7,EN,0,1274,15,0
1992,feijao,355,355,128,0.0636,361,-5.1,8.5,EN,1,989,9,0
1993,feijao,338,338,144,1.4229,426,8.9,18.2,EN,0,880,10,0
1994,feijao,333,333,144,78,432,7.5,1.5,N,0,1089,14,0
1995,feijao,333,333,144,92,432,4,0,EN,0,997,11,7
1996,feijao,333,333,144,91,432,1,0,LN,0,1274,6,0
1997,feijao,404,404,129,116,319,-27.2,-26.2,N,0,1554,22,0
1998,feijao,376,376,169,169,449,0.2,40.8,EN,1,1321,10,4
1999,feijao,285,285,141,141,495,7.7,10.1,LN,1,1217,9,1
2000,feijao,294,294,146,139,497,6.3,0.4,LN,1,1431,8,1
2001,feijao,294,294,146,134,497,4.9,0,LN,0,1081,12,1
2002,feijao,252,252,131,145,520,7.7,4.7,N,0,1644,6,0
2003,feijao,294,294,146,210,497,-1,-4.5,EN,1,1458,18,2
2004,feijao,265,265,128,151,483,-9.2,-2.7,N,0,1517,10,1
2005,feijao,265,265,128,164,483,-15,0,EN,0,1605,5,0
2006,feijao,260,260,124,136,477,-21,-1.3,LN,0,1291,13,3
2007,feijao,260,260,126,189,485,-24.7,1.6,EN,0,1532,15,0
2008,feijao,70,70,60,144,857,24.4,76.9,LN,1,1538,12,2
2009,feijao,63,63,56,59,889,21.7,3.7,LN,0,1847,7,0
2010,feijao,63,63,56,77,889,15.4,0,EN,1,1264,14,1
2011,feijao,28,28,25,57,893,9.7,0.4,LN,1,1491,14,0
2012,feijao,25,25,21,59,840,-1.6,-5.9,LN,0,1350,12,2
2013,feijao,25,25,21,56,840,-5.4,0,LN,0,1194,8,3
2014,feijao,25,25,21,40,840,-8.7,0,N,0,937,22,1
2015,feijao,28,28,25,65,893,-6,6.3,EN,0,1000,15,8
2016,feijao,22,22,17,61,773,-21,-13.5,EN,1,1409,16,5
2017,feijao,27,27,27,80,1000,-0.2,29.4,LN,0,1084,15,2
2018,feijao,30,30,33,99,1100,7.3,10,LN,0,1145,16,1
2019,feijao,29,29,34,91,1172,12,6.6,EN,0,1314,8,13
2020,feijao,27,27,28,104,1037,-2.7,-11.5,N,0,1968,8,2
2021,feijao,27,27,29,133,1074,-0.9,3.6,LN,1,1205,11,6
2022,feijao,27,27,29,125,1074,-2.3,0,LN,0,1829,13,0
2023,feijao,27,27,32,141,1185,6.5,10.3,LN,0,1686,7,0
2024,feijao,27,27,29,141,1074,-4.5,-9.4,EN,1,1425,8,12
1974,milho,,400,480,0,1200,9,,LN,1,,,
1975,milho,,400,480,0,1200,6.9,0,N,0,,,
1976,milho,,400,400,0,1000,-13.1,-16.7,LN,0,,,
1977,milho,,400,234,0,585,-50.6,-41.5,EN,0,,,
1978,milho,,109,142,0,1303,6.2,122.7,EN,0,,,
1979,milho,,108,140,0,1296,1.8,-0.5,N,0,,,
1980,milho,,500,650,0,1300,-2,0.3,EN,0,,,
1981,milho,,500,690,0,1380,-0.4,6.2,N,0,1117,15,3
1982,milho,,350,490,0,1400,-3.6,1.4,N,0,1750,10,0
1983,milho,,470,714,0,1519,-0.1,8.5,EN,1,1626,10,0
1984,milho,,564,739,0,1310,-18.1,-13.7,LN,0,1023,15,3
1985,milho,,564,902,0,1599,-5.4,22.1,LN,0,1806,14,1
1986,milho,,601,1142,0,1900,7,18.8,N,0,1182,14,0
1987,milho,,577,1096,0,1899,1.8,0,EN,1,1137,21,0
1988,milho,540,540,1080,0,2000,1.7,5.3,EN,0,1356,9,0
1989,milho,550,550,1210,1e-04,2200,6.6,10,LN,1,1191,6,0
1990,milho,520,520,894,0.0035,1719,-19.7,-21.9,N,0,1051,11,3
1991,milho,480,480,1104,0.0247,2300,4.4,33.8,EN,0,1274,15,0
1992,milho,440,440,1024,0.1705,2327,2.9,1.2,EN,1,989,9,0
1993,milho,418,418,961,5.9709,2299,-0.1,-1.2,EN,0,880,10,0
1994,milho,392,392,902,145,2301,-0.1,0.1,N,0,1089,14,0
1995,milho,392,392,902,164,2301,0.9,0,EN,0,997,11,7
1996,milho,392,392,902,156,2301,1.5,0,LN,0,1274,6,0
1997,milho,349,349,803,120,2301,2.3,0,N,0,1554,22,0
1998,milho,180,180,468,61,2600,17.4,13,EN,1,1321,10,4
1999,milho,220,220,440,57,2000,-9,-23.1,LN,1,1217,9,1
2000,milho,220,220,440,70,2000,-9.3,0,LN,1,1431,8,1
2001,milho,220,220,440,70,2000,-9.6,0,LN,0,1081,12,1
2002,milho,130,130,390,96,3000,34.8,50,N,0,1644,6,0
2003,milho,220,220,440,150,2000,-11,-33.3,EN,1,1458,18,2
2004,milho,180,180,450,135,2500,10,25,N,0,1517,10,1
2005,milho,180,180,450,131,2500,8.5,0,EN,0,1605,5,0
2006,milho,180,180,450,126,2500,6.2,0,LN,0,1291,13,3
2007,milho,180,180,450,158,2500,3.3,0,EN,0,1532,15,0
2008,milho,180,180,450,149,2500,0.2,0,LN,1,1538,12,2
2009,milho,100,100,250,80,2500,-3.5,0,LN,0,1847,7,0
2010,milho,100,100,250,85,2500,-7.5,0,EN,1,1264,14,1
2011,milho,30,30,75,31,2500,-11.3,0,LN,1,1491,14,0
2012,milho,30,30,120,50,4000,35.2,60,LN,0,1350,12,2
2013,milho,30,30,90,42,3000,-4.2,-25,LN,0,1194,8,3
2014,milho,27,27,108,46,4000,20.2,33.3,N,0,937,22,1
2015,milho,30,30,120,58,4000,13.9,0,EN,0,1000,15,8
2016,milho,32,32,120,92,3750,1.8,-6.2,EN,1,1409,16,5
2017,milho,50,50,210,168,4200,8.6,12,LN,0,1084,15,2
2018,milho,25,25,90,65,3600,-11.1,-14.3,LN,0,1145,16,1
2019,milho,25,25,135,101,5400,27.6,50,EN,0,1314,8,13
2020,milho,22,22,121,112,5500,24.4,1.9,N,0,1968,8,2
2021,milho,22,22,112,193,5091,10.4,-7.4,LN,1,1205,11,6
2022,milho,25,25,120,189,4800,0,-5.7,LN,0,1829,13,0
2023,milho,20,20,97,97,4850,-2.8,1,LN,0,1686,7,0
2024,milho,20,20,102,95,5100,-1.5,5.2,EN,1,1425,8,12
2003,milho1,220,220,440,,2000,-6.6,,EN,1,1458,18,2
2004,milho1,180,180,450,,2500,8.1,25,N,0,1517,10,1
2005,milho1,180,180,450,,2500,2.8,0,EN,0,1605,5,0
2006,milho1,180,180,450,,2500,-0.1,0,LN,0,1291,13,3
2007,milho1,180,180,450,,2500,-1.2,0,EN,0,1532,15,0
2008,milho1,180,180,450,,2500,0,0,LN,1,1538,12,2
2009,milho1,100,100,250,,2500,1.3,0,LN,0,1847,7,0
2010,milho1,100,100,250,,2500,0.8,0,EN,1,1264,14,1
2011,milho1,30,30,75,,2500,-2.8,0,LN,1,1491,14,0
2012,milho1,30,30,120,,4000,37.2,60,LN,0,1350,12,2
2013,milho1,30,30,90,,3000,-9.3,-25,LN,0,1194,8,3
2014,milho1,27,27,108,,4000,11.7,33.3,N,0,937,22,1
2015,milho1,30,30,120,,4000,4.2,0,EN,0,1000,15,8
2016,milho1,32,32,120,,3750,-6.5,-6.2,EN,1,1409,16,5
2017,milho1,50,50,210,,4200,-4.4,12,LN,0,1084,15,2
2018,milho1,25,25,90,,3600,-24.8,-14.3,LN,0,1145,16,1
2019,milho1,25,25,135,,5400,3.4,50,EN,0,1314,8,13
2020,milho1,22,22,121,,5500,4,1.9,N,0,1968,8,2
2021,milho1,22,22,112,,5091,-3.2,-7.4,LN,1,1205,11,6
2022,milho1,25,25,120,,4800,-7.5,-5.7,LN,0,1829,13,0
2023,milho1,20,20,97,,4850,-3.9,1,LN,0,1686,7,0
2024,milho1,20,20,102,,5100,5.8,5.2,EN,1,1425,8,12
