ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,trigo,15,15,33,14,2200,7.1,-0.5,LN,1,917,6,0
2012,trigo,15,15,33,16,2200,20.5,0,LN,0,620,6,5
2013,trigo,10,10,15,13,1500,-7,-31.8,LN,0,998,12,6
2014,trigo,5,5,6,2,1200,-11.4,-20,N,0,1069,7,18
2015,trigo,25,25,30,12,1200,4.7,0,EN,0,908,9,2
2016,trigo,15,15,18,11,1200,9.8,0,EN,1,1048,5,3
2017,trigo,15,15,18,7,1200,-5.7,0,LN,0,1242,6,1
2018,trigo,15,15,18,11,1200,-24,0,LN,0,1287,7,1
2019,trigo,12,9,24,14,2667,32.5,122.2,EN,0,1136,9,7
2020,trigo,60,60,162,194,2700,10.7,1.2,N,0,876,7,20
2021,trigo,200,200,540,702,2700,-5,0,LN,1,849,22,8
2022,trigo,300,300,1440,2016,4800,49.5,77.8,LN,0,725,5,30
2023,trigo,300,300,504,378,1680,-52.8,-65,LN,0,607,7,18
2024,trigo,50,50,195,203,3900,0.2,132.1,EN,1,1322,6,14
