ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,1700,730,0,429,14.8,,LN,1,,,
1975,feijao,,800,320,0,400,20.4,-6.8,LN,0,,,
1976,feijao,,1000,140,0,140,-52.7,-65,LN,1,,,
1977,feijao,,1000,250,0,250,-5.7,78.6,EN,0,,,
1978,feijao,,1000,370,0,370,54.5,48,EN,0,,,
1979,feijao,,1110,12,0,11,-95.1,-97.1,N,0,,,
1981,feijao,,738,148,0,201,3.8,,N,0,454,25,0
1982,feijao,,1260,76,0,60,-67.4,-69.9,N,0,63,39,0
1984,feijao,,1250,315,0,252,31.6,,LN,0,185,33,0
1985,feijao,,1000,305,0,305,54.6,21,LN,0,517,88,0
1986,feijao,,2560,768,0,300,50.1,-1.6,N,0,385,34,0
1987,feijao,,2545,56,0,22,-89.2,-92.7,EN,0,184,55,0
1988,feijao,2819,2819,592,0,210,1.1,200,EN,0,289,100,0
1989,feijao,2820,2820,706,8e-04,250,20.8,19.2,LN,1,131,68,0
1990,feijao,2820,100,10,2e-04,100,-51.9,-60.1,N,0,167,22,0
1991,feijao,2400,2400,780,0.0664,325,47.9,200,N,0,237,36,0
1992,feijao,2450,2450,414,0.4667,169,-28.6,-48,EN,1,263,62,0
1994,feijao,2250,2250,725,279,322,19.8,,N,0,364,51,0
1995,feijao,2050,2050,187,66,91,-69,-71.7,EN,0,303,85,0
1996,feijao,1222,1222,350,144,286,-10,200,LN,0,341,30,0
1997,feijao,1300,1300,617,358,475,46.4,65.7,N,0,298,23,0
1998,feijao,1200,0,0,0,,,,EN,1,218,22,0
1999,feijao,1200,0,0,0,,,,LN,1,251,50,0
2000,feijao,1300,1300,540,211,415,31.5,,LN,1,569,32,0
2001,feijao,1400,80,36,36,450,45.5,8.3,LN,0,250,60,0
2002,feijao,1650,1650,330,312,200,-32.3,-55.6,N,0,419,34,0
2003,feijao,1150,650,72,91,111,-60.6,-44.6,EN,0,236,50,0
2004,feijao,1850,940,188,226,200,-25.1,80.6,N,0,647,37,0
2005,feijao,1050,1050,365,573,348,39.9,73.8,EN,0,364,56,0
2006,feijao,1850,1850,500,550,270,14.7,-22.3,LN,0,315,65,0
2007,feijao,850,850,102,136,120,-47,-55.6,EN,0,283,46,0
