ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,5000,5000,425000,15725,85000,12,54.5,EN,1,1405,15,22
2011,cana,3200,3200,224000,12109,70000,-5.8,-17.6,LN,1,910,5,9
2012,cana,3200,3200,208000,11465,65000,-10.3,-7.1,LN,0,864,14,20
2013,cana,3200,3200,192000,10207,60000,-16.1,-7.7,N,0,1006,20,36
2014,cana,3200,3200,224000,11850,70000,-0.8,16.7,N,0,719,10,34
2015,cana,5529,5529,430276,25008,77822,11.4,11.2,EN,0,934,23,33
2016,cana,3437,3437,241790,16925,70349,1.3,-9.6,EN,1,1425,9,27
2017,cana,3269,3269,224000,14112,68522,-1,-2.6,N,0,791,16,40
2018,cana,2771,2771,193970,6209,70000,1.2,2.2,LN,0,1153,10,26
2019,cana,2466,2466,172906,11758,70116,1.3,0.2,EN,0,979,10,44
2020,cana,1273,1273,89307,6609,70155,0.9,0.1,EN,0,859,13,52
2021,cana,1273,1273,89225,10707,70090,0.3,-0.1,LN,0,924,13,47
2022,cana,1273,1273,89198,11953,70069,-0.5,0,LN,0,875,13,46
2023,cana,1000,1000,70000,9450,70000,-1.5,-0.1,LN,0,1070,8,5
1974,feijao,,550,189,0,344,-25.5,,LN,1,,,
1975,feijao,,480,238,0,496,11.6,44.3,LN,0,,,
1976,feijao,,390,199,0,510,18.7,2.9,LN,1,,,
1977,feijao,,1594,537,0,337,-19.3,-34,EN,0,,,
1978,feijao,,900,516,0,573,40.6,70.2,EN,0,,,
1979,feijao,,1080,528,0,489,21.7,-14.7,N,0,,,
1980,feijao,,6950,1972,0,284,-28.6,-42,EN,0,,,
1981,feijao,,6000,1200,0,200,-49.4,-29.5,N,0,733,10,11
1982,feijao,,1800,1008,0,560,40.4,180,N,0,933,8,1
1983,feijao,,2777,1557,0,561,39.5,0.1,EN,1,1221,6,0
1984,feijao,,1600,570,0,356,-13.1,-36.5,LN,0,724,16,15
1985,feijao,,1700,714,0,420,-2.4,17.9,LN,0,855,12,17
1986,feijao,,3850,1500,0,390,-15,-7.2,N,0,657,12,43
1987,feijao,,4600,2394,0,520,5.7,33.6,EN,0,846,15,4
1988,feijao,3672,3672,1476,0,402,-25.6,-22.8,EN,0,967,11,8
1989,feijao,4012,4012,2612,0.0013,651,8.4,62,LN,1,1134,19,14
1990,feijao,3300,3300,1968,0.0303,596,-9.1,-8.4,N,0,1026,9,9
1991,feijao,2000,2000,1782,0.149,891,24.3,49.4,N,0,853,16,15
1992,feijao,2000,2000,1200,1.3091,600,-23.9,-32.7,EN,1,881,23,22
1993,feijao,3120,3120,2820,33.84,904,7,50.6,N,0,957,9,11
1994,feijao,3400,3400,3246,2889,955,7.7,5.6,N,0,804,13,18
1995,feijao,1320,1320,1280,512,970,5.3,1.6,EN,0,849,13,21
1996,feijao,780,780,750,563,962,2.6,-0.8,LN,0,1182,12,10
1997,feijao,1526,1526,1338,789,877,-6.9,-8.8,N,0,947,14,3
1998,feijao,1150,1150,1150,1035,1000,5.5,14.1,EN,1,1007,6,32
1999,feijao,1250,1250,1161,964,929,-2.2,-7.1,LN,1,1045,8,13
2000,feijao,1400,1400,1260,837,900,-4.4,-3.1,LN,1,794,11,29
2001,feijao,750,750,1500,1364,2000,113.2,122.2,LN,0,695,12,25
2002,feijao,800,800,720,819,900,-4.2,-55,N,0,956,11,22
2003,feijao,850,850,765,765,900,-4.1,0,EN,0,1190,21,36
2004,feijao,850,850,765,842,900,-4.3,0,N,0,703,10,23
2005,feijao,900,900,900,990,1000,5.7,11.1,EN,0,852,13,22
2006,feijao,900,900,900,990,1000,5.1,0,LN,0,863,17,17
2007,feijao,900,900,900,909,1000,5.4,0,EN,0,1145,7,26
2010,feijao,180,180,108,324,600,-35.2,,EN,1,1405,15,22
2012,feijao,200,200,245,479,1225,27.2,,LN,0,864,14,20
2013,feijao,200,200,180,446,900,-10.4,-26.5,N,0,1006,20,36
2014,feijao,484,484,420,1302,868,-17.5,-3.6,N,0,719,10,34
2015,feijao,600,600,1080,1080,1800,61.2,107.4,EN,0,934,23,33
2016,feijao,399,399,359,1077,900,-24.8,-50,EN,1,1425,9,27
2018,feijao,6,6,18,54,3000,115.7,,LN,0,1153,10,26
2020,feijao,53,53,78,273,1472,-10.1,,EN,0,859,13,52
2021,feijao,55,55,66,304,1200,-32.7,-18.5,LN,0,924,13,47
2022,feijao,30,30,66,304,2200,13.2,83.3,LN,0,875,13,46
1974,milho,,2100,2940,0,1400,13.1,,LN,1,,,
1975,milho,,2000,2900,0,1450,10.4,3.6,LN,0,,,
1976,milho,,300,450,0,1500,8.1,3.4,LN,1,,,
1977,milho,,1074,1211,0,1128,-22.9,-24.8,EN,0,,,
1978,milho,,1544,2113,0,1369,-10.9,21.4,EN,0,,,
1979,milho,,1288,1637,0,1271,-21,-7.1,N,0,,,
1980,milho,,1658,2527,0,1524,-9.3,19.9,EN,0,,,
1981,milho,,2867,4829,0,1684,-3.9,10.5,N,0,733,10,11
1982,milho,,2000,4800,0,2400,31.6,42.5,N,0,933,8,1
1983,milho,,2200,5000,0,2273,20.2,-5.3,EN,1,1221,6,0
1984,milho,,3500,6300,0,1800,-8.4,-20.8,LN,0,724,16,15
1985,milho,,1500,2250,0,1500,-26.8,-16.7,LN,0,855,12,17
1986,milho,,2000,4200,0,2100,-0.6,40,N,0,657,12,43
1987,milho,,2500,7000,0,2800,31.6,33.3,EN,0,846,15,4
1988,milho,3100,3100,5580,0,1800,-14.3,-35.7,EN,0,967,11,8
1989,milho,3100,3100,6510,5e-04,2100,1,16.7,LN,1,1134,19,14
1990,milho,2000,2000,4800,0.0195,2400,14,14.3,N,0,1026,9,9
1991,milho,2200,2200,8000,0.1018,3636,67.2,51.5,N,0,853,16,15
1992,milho,1600,1600,2400,0.1745,1500,-33.5,-58.8,EN,1,881,23,22
1993,milho,1000,1000,2400,14.208,2400,1.7,60,N,0,957,9,11
1994,milho,1000,1000,2000,240,2000,-20.8,-16.7,N,0,804,13,18
1995,milho,1000,1000,2400,240,2400,-12.3,20,EN,0,849,13,21
1996,milho,387,387,888,115,2295,-21.3,-4.4,LN,0,1182,12,10
1997,milho,807,807,2877,345,3565,15.1,55.4,N,0,947,14,3
1998,milho,300,300,1170,140,3900,17.6,9.4,EN,1,1007,6,32
1999,milho,600,600,2250,293,3750,7.8,-3.8,LN,1,1045,8,13
2000,milho,700,700,2520,542,3600,1.1,-4,LN,1,794,11,29
2001,milho,920,920,3480,553,3783,4.8,5.1,LN,0,695,12,25
2002,milho,850,850,3225,864,3794,4.3,0.3,N,0,956,11,22
2003,milho,840,840,3432,978,4086,11.7,7.7,EN,0,1190,21,36
2004,milho,936,936,3208,962,3427,-5.2,-16.1,N,0,703,10,23
2005,milho,1300,1300,3720,1032,2862,-18.5,-16.5,EN,0,852,13,22
2006,milho,1500,1500,4560,1101,3040,-12,6.2,LN,0,863,17,17
2007,milho,1300,1300,4044,1316,3111,-9.7,2.3,EN,0,1145,7,26
2008,milho,1650,1650,6600,16500,4000,16.6,28.6,LN,1,821,9,23
2009,milho,1900,1900,7410,2475,3900,13.2,-2.5,LN,0,1015,9,31
2010,milho,2600,2600,9510,3490,3658,3.6,-6.2,EN,1,1405,15,22
2011,milho,1800,1800,5868,2523,3260,-10.8,-10.9,LN,1,910,5,9
2012,milho,1300,1300,3793,1378,2918,-22,-10.5,LN,0,864,14,20
2013,milho,1400,1400,5460,2075,3900,2.8,33.7,N,0,1006,20,36
2014,milho,3300,3300,12900,5604,3909,1.8,0.2,N,0,719,10,34
2015,milho,3200,3200,15360,6682,4800,24.4,22.8,EN,0,934,23,33
2016,milho,1540,1540,10620,5310,6896,78.9,43.7,EN,1,1425,9,27
2017,milho,2430,2430,13390,6695,5510,43.4,-20.1,N,0,791,16,40
2018,milho,2167,2167,7068,3534,3262,-14.2,-40.8,LN,0,1153,10,26
2019,milho,1900,1900,10624,5547,5592,49.7,71.4,EN,0,979,10,44
2020,milho,135,135,840,1092,6222,70.3,11.3,EN,0,859,13,52
2021,milho,2325,2325,7880,11391,3389,-4.4,-45.5,LN,0,924,13,47
2022,milho,2048,2048,7500,10875,3662,7.3,8.1,LN,0,875,13,46
2023,milho,1825,1825,6900,8280,3781,16.1,3.2,LN,0,1070,8,5
2024,milho,388,388,797,712,2054,-33.3,-45.7,EN,1,651,9,88
1974,soja,,12,22,0,1833,4.1,,LN,1,,,
1975,soja,,12,22,0,1833,5.5,0,LN,0,,,
1977,soja,,140,296,0,2114,23.7,,EN,0,,,
1978,soja,,500,527,0,1054,-38.2,-50.1,EN,0,,,
1979,soja,,500,700,0,1400,-18.2,32.8,N,0,,,
1985,soja,,400,840,0,2100,13.1,,LN,0,855,12,17
1986,soja,,225,270,0,1200,-37,-42.9,N,0,657,12,43
1987,soja,,200,420,0,2100,6.9,75,EN,0,846,15,4
1988,soja,170,170,425,0,2500,23.6,19,EN,0,967,11,8
1989,soja,170,170,408,0,2400,15.4,-4,LN,1,1134,19,14
1990,soja,170,170,306,0.0013,1800,-15.9,-25,N,0,1026,9,9
1991,soja,120,120,252,0.0035,2100,-4.5,16.7,N,0,853,16,15
1992,soja,150,150,297,0.0374,1980,-12.4,-5.7,EN,1,881,23,22
1993,soja,150,150,360,3.7702,2400,3.6,21.2,N,0,957,9,11
1994,soja,120,120,288,39,2400,0.8,0,N,0,804,13,18
1995,soja,130,130,312,44,2400,-1.6,0,EN,0,849,13,21
1996,soja,130,130,312,81,2400,-3.3,0,LN,0,1182,12,10
1997,soja,120,120,324,78,2700,7.2,12.5,N,0,947,14,3
2001,soja,120,120,360,128,3000,17.5,,LN,0,695,12,25
2002,soja,120,120,360,174,3000,21.7,0,N,0,956,11,22
2003,soja,500,500,1050,560,2100,-11.6,-30,EN,0,1190,21,36
2004,soja,1300,1300,3885,2914,2988,29.2,42.3,N,0,703,10,23
2005,soja,900,900,1134,567,1260,-43.4,-57.8,EN,0,852,13,22
2006,soja,700,700,910,364,1300,-40.2,3.2,LN,0,863,17,17
2007,soja,560,560,840,452,1500,-30.8,15.4,EN,0,1145,7,26
2008,soja,380,380,950,749,2500,14.8,66.7,LN,1,821,9,23
2009,soja,380,380,912,693,2400,8.7,-4,LN,0,1015,9,31
2010,soja,380,380,912,693,2400,4.2,0,EN,1,1405,15,22
2011,soja,400,400,1049,703,2622,6.6,9.3,LN,1,910,5,9
2012,soja,380,380,684,616,1800,-30.7,-31.4,LN,0,864,14,20
2013,soja,380,380,1140,995,3000,9.9,66.7,N,0,1006,20,36
2014,soja,2000,2000,6000,5400,3000,5.4,0,N,0,719,10,34
2015,soja,4436,4436,7517,7514,1695,-42.3,-43.5,EN,0,934,23,33
2016,soja,3100,3100,9300,7905,3000,-0.8,77,EN,1,1425,9,27
2017,soja,2820,2820,8460,6768,3000,-0.9,0,N,0,791,16,40
2018,soja,3090,3090,9328,7462,3019,2.3,0.6,LN,0,1153,10,26
2019,soja,4640,4640,16704,18708,3600,27.4,19.3,EN,0,979,10,44
2020,soja,4391,4391,13173,34250,3000,13.3,-16.7,EN,0,859,13,52
2021,soja,4847,4847,14541,37807,3000,24,0,LN,0,924,13,47
2022,soja,5818,5818,9200,23000,1581,-26.1,-47.3,LN,0,875,13,46
2023,soja,3800,3800,6000,15000,1579,-12.2,-0.1,LN,0,1070,8,5
2024,soja,3703,3703,5110,10552,1380,-1.5,-12.6,EN,1,651,9,88
1978,trigo,,197,143,0,726,,,EN,0,,,
1984,trigo,,121,87,0,719,,,LN,0,724,16,15
1985,trigo,,73,146,0,2000,,178.2,LN,0,855,12,17
1986,trigo,,12,15,0,1250,,-37.5,N,0,657,12,43
1990,trigo,24,24,36,1e-04,1500,,,N,0,1026,9,9
