ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,80,80,160,42,2000,23,0,1116,LN,0,-0.7,1249,7,0
2002,arroz,80,80,64,19,800,-45.1,-60,1102,N,0,-0.3,718,7,2
2003,arroz,80,80,100,40,1250,-2.3,56.2,1089,EN,0,1.2,1282,7,0
2004,arroz,80,80,100,30,1250,7.6,0,1077,N,0,0.3,1089,16,0
2005,arroz,80,80,20,6,250,-75.9,-80,1064,EN,0,0.7,918,12,2
2006,arroz,80,80,70,35,875,-8.2,200,1051,LN,0,-0.8,889,9,1
2007,arroz,60,60,75,30,1250,38.2,42.9,1039,EN,0,0.9,1036,10,0
2008,arroz,7,7,8,3,1143,30,-8.6,1027,LN,1,-1.5,909,6,0
2009,arroz,7,7,5,2,714,-18.9,-37.5,1014,LN,0,-0.8,1021,8,0
2010,arroz,7,7,7,3,1000,10.4,40,1002,EN,1,1.6,1172,8,0
2011,arroz,7,7,7,2,1000,4.8,0,991,LN,1,-1.6,1194,5,0
2012,arroz,5,5,4,2,800,-22,-20,979,LN,0,-1,732,10,4
2013,arroz,5,5,6,4,1200,7.1,50,967,N,0,-0.4,1124,7,1
1980,cana,,20,400,0,20000,-2.8,,15786,EN,0,0.6,,,
1981,cana,,20,400,0,20000,7.6,0,15597,N,0,0,1053,9,0
1982,cana,,25,500,0,20000,19,0,15415,N,0,0.1,903,8,0
1983,cana,,25,300,0,12000,-21.4,-40,15244,EN,1,2.5,1393,11,0
1984,cana,,20,240,0,12000,-13.9,0,15090,LN,0,-0.5,935,8,0
1996,cana,108,108,1511,53,13991,13.1,,15912,LN,0,-0.9,1127,7,2
1997,cana,108,108,1511,53,13991,8.1,0,16335,N,0,-0.2,1259,8,0
1998,cana,108,108,1512,56,14000,1,0.1,16840,EN,1,2.2,1982,6,0
1999,cana,108,108,1512,56,14000,-7.7,0,17432,LN,1,-1.5,1029,9,0
2000,cana,108,108,1512,91,14000,-17.8,0,18112,LN,1,-1.7,938,9,0
2001,cana,108,108,1512,91,14000,-27.5,0,18881,LN,0,-0.6,1249,7,0
2002,cana,108,108,1512,76,14000,-37.6,0,19735,N,0,-0.1,718,7,2
2003,cana,54,54,756,76,14000,-45.7,0,20669,EN,0,0.9,1282,7,0
2004,cana,54,54,1901,190,35204,18.7,151.5,21676,N,0,0.3,1089,16,0
2005,cana,108,108,3802,323,35204,5.4,0,22746,EN,0,0.6,918,12,2
2006,cana,108,108,3780,378,35000,-1.9,-0.6,23866,LN,0,-0.9,889,9,1
2007,cana,108,108,5400,432,50000,33.3,42.9,25023,EN,0,0.6,1036,10,0
2008,cana,108,108,5400,378,50000,29.5,0,26205,LN,1,-1.6,909,6,0
2009,cana,110,100,400,24,4000,-89.8,-92,27399,LN,0,-0.9,1021,8,0
2010,cana,90,90,3600,216,40000,1.3,200,28594,EN,1,1.5,1172,8,0
2011,cana,90,90,3600,324,40000,0.4,0,29781,LN,0,-1.4,1194,5,0
2012,cana,80,80,3200,320,40000,-0.2,0,30953,LN,0,-0.8,732,10,4
2013,cana,70,70,2800,252,40000,-0.3,0,32106,LN,0,-0.6,1124,7,1
2014,cana,70,70,2800,182,40000,0,0,33237,LN,0,-0.5,1121,12,1
2015,cana,60,60,2400,168,40000,-0.1,0,34345,EN,0,0.5,1096,7,0
2016,cana,50,50,2000,160,40000,-0.1,0,35431,EN,1,2.2,1399,14,0
2017,cana,30,30,750,64,25000,-37.4,-37.5,36495,LN,0,-0.7,597,8,0
2018,cana,50,50,2000,200,40000,0.4,60,37541,LN,0,-1.1,906,9,0
2019,cana,50,50,2000,160,40000,0.5,0,38574,EN,0,0.6,1084,16,0
2020,cana,50,50,2000,280,40000,0.5,0,39598,N,0,0.1,798,10,3
2021,cana,50,50,1800,360,36000,-9.5,-10,40621,LN,0,-1.2,750,10,3
2022,cana,35,35,1400,280,40000,0.5,11.1,41650,LN,0,-1.2,917,14,5
2023,cana,35,35,1400,770,40000,0.5,0,42694,LN,0,-0.8,786,10,0
2024,cana,35,35,1400,630,40000,0.3,0,43759,EN,0,1.2,1610,7,1
1974,feijao,,450,270,0,600,-23.5,,755,LN,1,-1.9,,,
1975,feijao,,370,297,0,803,1.8,33.8,752,N,0,-0.2,,,
1976,feijao,,360,203,0,564,-28.8,-29.8,748,LN,0,-1.1,,,
1977,feijao,,210,225,0,1071,35.5,90,744,EN,0,1.1,,,
1978,feijao,,210,198,0,943,20.2,-12,740,EN,0,1.1,,,
1979,feijao,,150,180,0,1200,54.7,27.3,735,N,0,0.2,,,
1980,feijao,,450,238,0,529,-31,-55.9,730,EN,0,0.7,,,
1981,feijao,,370,361,0,976,29.5,84.5,726,N,0,0.2,1053,9,0
1982,feijao,,320,312,0,975,32.5,-0.1,721,N,0,0,903,8,0
1983,feijao,,480,213,0,444,-38.5,-54.5,717,EN,1,2.5,1393,11,0
1984,feijao,,530,435,0,821,18,85,713,LN,0,-1,935,8,0
1985,feijao,,480,342,0,712,8.6,-13.2,710,LN,0,-1,962,11,0
1986,feijao,,360,167,0,464,-26.7,-34.9,709,N,0,-0.2,717,13,8
1987,feijao,,480,238,0,496,-22.3,6.9,708,EN,1,1.5,678,19,0
1988,feijao,470,470,378,0,804,21.7,62.2,710,EN,0,0.9,865,8,0
1989,feijao,2250,1650,1215,4e-04,736,6.9,-8.4,713,LN,1,-1.9,1038,9,0
1990,feijao,2550,2550,1272,0.0137,499,-30.1,-32.3,717,N,0,0,966,5,0
1991,feijao,2250,2250,1095,0.0551,487,-35.2,-2.4,723,EN,0,0.5,955,11,0
1992,feijao,2800,2800,2760,2.5091,986,22.7,102.5,729,EN,1,2.1,1151,9,0
1993,feijao,2200,2200,1700,27.88,773,-7.8,-21.6,737,N,0,0.3,1021,6,0
1994,feijao,2200,2200,2340,1264,1064,25.1,37.6,745,N,0,0.3,968,7,0
1995,feijao,1800,1800,2232,1317,1240,44.6,16.6,754,EN,0,1.4,1120,6,1
1996,feijao,306,306,244,100,797,-7.4,-35.7,764,LN,0,-0.9,1127,7,2
1997,feijao,306,306,285,116,931,10.4,16.8,775,N,0,-0.3,1259,8,0
1998,feijao,340,300,240,198,800,-1.2,-14.1,787,EN,1,2.3,1982,6,0
1999,feijao,220,150,104,45,693,-12.3,-13.3,800,LN,1,-1.6,1029,9,0
2000,feijao,140,140,77,62,550,-29.4,-20.7,815,LN,1,-1.6,938,9,0
2001,feijao,50,50,42,32,840,10.5,52.7,831,LN,0,-0.7,1249,7,0
2002,feijao,80,75,39,31,520,-30.5,-38.1,850,N,0,-0.3,718,7,2
2003,feijao,80,80,75,44,938,23.6,80.3,872,EN,0,1.2,1282,7,0
2004,feijao,130,90,78,76,867,7.1,-7.6,896,N,0,0.3,1089,16,0
2005,feijao,60,60,39,36,650,-26.5,-25,922,EN,0,0.7,918,12,2
2006,feijao,50,50,40,35,800,-15.5,23.1,951,LN,0,-0.8,889,9,1
2007,feijao,45,45,52,27,1156,15.3,44.4,982,EN,0,0.9,1036,10,0
2008,feijao,65,65,72,129,1108,3.8,-4.1,1015,LN,1,-1.5,909,6,0
2009,feijao,75,75,80,128,1067,-4.9,-3.7,1050,LN,0,-0.8,1021,8,0
2010,feijao,45,45,63,53,1400,20.4,31.2,1086,EN,1,1.6,1172,8,0
2011,feijao,20,20,30,30,1500,25,7.1,1122,LN,1,-1.6,1194,5,0
2012,feijao,20,20,23,36,1150,-7,-23.3,1160,LN,0,-1,732,10,4
2013,feijao,28,28,32,89,1143,-10.3,-0.6,1199,N,0,-0.4,1124,7,1
2014,feijao,20,20,24,60,1200,-8.3,5,1238,N,0,-0.3,1121,12,1
2015,feijao,15,15,18,45,1200,-10.4,0,1278,EN,0,0.6,1096,7,0
2016,feijao,15,15,18,54,1200,-12.2,0,1318,EN,1,2.4,1399,14,0
2017,feijao,20,20,30,60,1500,7.9,25,1358,LN,0,-1,597,8,0
2018,feijao,15,15,33,86,2200,56,46.7,1399,LN,0,-1.3,906,9,0
2019,feijao,15,15,24,96,1600,12.1,-27.3,1439,EN,0,0.7,1084,16,0
2020,feijao,15,15,20,36,1333,-7.5,-16.7,1480,N,0,0.2,798,10,3
2021,feijao,15,15,21,63,1400,-3.6,5,1520,LN,0,-1.4,750,10,3
2022,feijao,33,33,59,171,1788,22.3,27.7,1561,LN,0,-1.2,917,14,5
2023,feijao,15,15,22,77,1467,0,-18,1603,LN,0,-1,786,10,0
2024,feijao,20,20,26,92,1300,-11.5,-11.4,1645,EN,1,1.5,1610,7,1
1974,milho,,9562,30600,0,3200,-5.7,,3038,LN,1,-1.9,,,
1975,milho,,10000,30000,0,3000,-6.4,-6.3,2949,N,0,-0.2,,,
1976,milho,,13000,45500,0,3500,15.3,16.7,2864,LN,0,-1.1,,,
1977,milho,,13000,46800,0,3600,24.6,2.9,2784,EN,0,1.1,,,
1978,milho,,9000,18900,0,2100,-24,-41.7,2711,EN,0,1.1,,,
1979,milho,,9500,18240,0,1920,-27.8,-8.6,2647,N,0,0.2,,,
1980,milho,,9000,30600,0,3400,32.1,77.1,2592,EN,0,0.7,,,
1981,milho,,8500,26010,0,3060,21.9,-10,2548,N,0,0.2,1053,9,0
1982,milho,,8500,18360,0,2160,-12.4,-29.4,2515,N,0,0,903,8,0
1983,milho,,8000,12240,0,1530,-37.4,-29.2,2495,EN,1,2.5,1393,11,0
1984,milho,,7000,18900,0,2700,10.4,76.5,2486,LN,0,-1,935,8,0
1985,milho,,7100,18247,0,2570,4.1,-4.8,2490,LN,0,-1,962,11,0
1986,milho,,7100,18460,0,2600,3.4,1.2,2506,N,0,-0.2,717,13,8
1987,milho,,7100,19170,0,2700,3.7,3.8,2535,EN,1,1.5,678,19,0
1988,milho,9000,9000,20700,2e-04,2300,-16.1,-14.8,2576,EN,0,0.9,865,8,0
1989,milho,11000,11000,30800,0.0022,2800,-3,21.7,2630,LN,1,-1.9,1038,9,0
1990,milho,13500,13500,44550,0.1326,3300,9.6,17.9,2696,N,0,0,966,5,0
1991,milho,13500,13500,15525,0.2839,1150,-63.4,-65.2,2771,EN,0,0.5,955,11,0
1992,milho,13500,13500,45360,14.8451,3360,2.1,192.2,2855,EN,1,2.1,1151,9,0
1993,milho,12500,12500,45000,107.5091,3600,5.5,7.1,2945,N,0,0.3,1021,6,0
1994,milho,12500,12500,41250,4868,3300,-5.7,-8.3,3039,N,0,0.3,968,7,0
1995,milho,12500,12500,56250,6750,4500,25.6,36.4,3133,EN,0,1.4,1120,6,1
1996,milho,5132,5132,17482,1993,3406,-6.5,-24.3,3227,LN,0,-0.9,1127,7,2
1997,milho,5132,5132,18475,2106,3600,-1.5,5.7,3318,N,0,-0.3,1259,8,0
1998,milho,5130,5130,18468,2586,3600,-0.8,0,3406,EN,1,2.3,1982,6,0
1999,milho,5200,5200,18720,2995,3600,-0.7,0,3492,LN,1,-1.6,1029,9,0
2000,milho,5500,5500,19800,2970,3600,-0.5,0,3577,LN,1,-1.6,938,9,0
2001,milho,5500,5500,21780,3049,3960,10.6,10,3667,LN,0,-0.7,1249,7,0
2002,milho,5400,5400,15358,3425,2844,-20.2,-28.2,3763,N,0,-0.3,718,7,2
2003,milho,5570,5570,26562,7305,4769,31.7,67.7,3870,EN,0,1.2,1282,7,0
2004,milho,8100,7670,28036,9336,3655,-2.3,-23.3,3993,N,0,0.3,1089,16,0
2005,milho,5500,5500,14025,3927,2550,-34.5,-30.2,4134,EN,0,0.7,918,12,2
2006,milho,5500,5500,18232,4850,3315,-18.9,30,4294,LN,0,-0.8,889,9,1
2007,milho,5500,5500,29700,8405,5400,23.4,62.9,4474,EN,0,0.9,1036,10,0
2008,milho,5000,5000,22950,8377,4590,-3.1,-15,4672,LN,1,-1.5,909,6,0
2009,milho,5000,5000,20400,6120,4080,-19.5,-11.1,4885,LN,0,-0.8,1021,8,0
2010,milho,3700,3700,24420,6471,6600,21.2,61.8,5105,EN,1,1.6,1172,8,0
2011,milho,3400,3400,20400,8466,6000,1.5,-9.1,5327,LN,1,-1.6,1194,5,0
2012,milho,2000,2000,7800,3245,3900,-37.9,-35,5539,LN,0,-1,732,10,4
2013,milho,1400,1400,8400,3203,6000,-8.5,53.8,5735,N,0,-0.4,1124,7,1
2014,milho,1000,1000,7800,3128,7800,14.5,30,5906,N,0,-0.3,1121,12,1
2015,milho,1050,1050,8190,3043,7800,11.8,0,6045,EN,0,0.6,1096,7,0
2016,milho,700,700,4620,3188,6600,-6.4,-15.4,6148,EN,1,2.4,1399,14,0
2017,milho,1300,1300,9600,4157,7385,4.3,11.9,6214,LN,0,-1,597,8,0
2018,milho,1200,1200,8640,4838,7200,2.2,-2.5,6245,LN,0,-1.3,906,9,0
2019,milho,1200,1200,8160,4180,6800,-2.1,-5.6,6245,EN,0,0.7,1084,16,0
2020,milho,900,900,6480,5069,7200,5.9,5.9,6220,N,0,0.2,798,10,3
2021,milho,900,750,2700,3510,3600,-45.3,-50,6175,LN,0,-1.4,750,10,3
2022,milho,550,520,3120,4457,6000,-4.9,66.7,6118,LN,0,-1.2,917,14,5
2023,milho,350,350,1890,2339,5400,-9.5,-10,6055,LN,0,-1,786,10,0
2024,milho,570,570,3420,3249,6000,7.7,11.1,5989,EN,1,1.5,1610,7,1
2003,milho1,5570,5570,26562,,4769,9.6,,3519,EN,0,1.2,1282,7,0
2004,milho1,8100,7670,28036,,3655,-4.6,-23.3,3690,N,0,0.3,1089,16,0
2005,milho1,5500,5500,14025,,2550,-29.1,-30.2,3875,EN,0,0.7,918,12,2
2006,milho1,5500,5500,18232,,3315,-9,30,4079,LN,0,-0.8,889,9,1
2007,milho1,5500,5500,29700,,5400,38.1,62.9,4309,EN,0,0.9,1036,10,0
2008,milho1,5000,5000,22950,,4590,-0.1,-15,4569,LN,1,-1.5,909,6,0
2009,milho1,5000,5000,20400,,4080,-19.6,-11.1,4858,LN,0,-0.8,1021,8,0
2010,milho1,3700,3700,24420,,6600,20.3,61.8,5169,EN,1,1.6,1172,8,0
2011,milho1,3400,3400,20400,,6000,3.3,-9.1,5490,LN,1,-1.6,1194,5,0
2012,milho1,2000,2000,7800,,3900,-38,-35,5802,LN,0,-1,732,10,4
2013,milho1,1400,1400,8400,,6000,-10.9,53.8,6085,N,0,-0.4,1124,7,1
2014,milho1,1000,1000,7800,,7800,10.2,30,6316,N,0,-0.3,1121,12,1
2015,milho1,1050,1050,8190,,7800,6,0,6479,EN,0,0.6,1096,7,0
2016,milho1,700,700,4620,,6600,-10.8,-15.4,6565,EN,1,2.4,1399,14,0
2017,milho1,1300,1300,9600,,7385,1.5,11.9,6573,LN,0,-1,597,8,0
2018,milho1,1200,1200,8640,,7200,1.4,-2.5,6511,LN,0,-1.3,906,9,0
2019,milho1,1200,1200,8160,,6800,-4.1,-5.6,6395,EN,0,0.7,1084,16,0
2020,milho1,900,900,6480,,7200,5.5,5.9,6241,N,0,0.2,798,10,3
2021,milho1,900,750,2700,,3600,-44.7,-50,6065,LN,0,-1.4,750,10,3
2022,milho1,550,520,3120,,6000,-3.5,66.7,5880,LN,0,-1.2,917,14,5
2023,milho1,350,350,1890,,5400,-8.8,-10,5694,LN,0,-1,786,10,0
2024,milho1,570,570,3420,,6000,7,11.1,5513,EN,1,1.5,1610,7,1
1974,soja,,2000,1800,0,900,-19.3,,1066,LN,1,-1.9,,,
1975,soja,,2000,2400,0,1200,9,33.3,1057,N,0,-0.2,,,
1976,soja,,2000,3000,0,1500,37.8,25,1047,LN,0,-1.1,,,
1977,soja,,2000,2400,0,1200,11,-20,1038,EN,0,1.1,,,
1978,soja,,2000,1680,0,840,-22,-30,1030,EN,0,1.1,,,
1979,soja,,2000,1008,0,504,-53,-40,1023,N,0,0.2,,,
1980,soja,,1400,2100,0,1500,40,197.6,1016,EN,0,0.7,,,
1981,soja,,1400,1428,0,1020,-5,-32,1011,N,0,0.2,1053,9,0
1982,soja,,1400,1512,0,1080,0.6,5.9,1005,N,0,0,903,8,0
1983,soja,,1400,1008,0,720,-33.6,-33.3,1000,EN,1,2.5,1393,11,0
1984,soja,,1450,1479,0,1020,-7.7,41.7,995,LN,0,-1,935,8,0
1985,soja,,1450,1479,0,1020,-8.7,0,989,LN,0,-1,962,11,0
1986,soja,,1500,1530,0,1020,-8,0,983,N,0,-0.2,717,13,8
1987,soja,,2100,2898,0,1380,26.6,35.3,976,EN,1,1.5,678,19,0
1988,soja,2100,1764,3528,0,2000,86.7,44.9,968,EN,0,0.9,865,8,0
1989,soja,2100,2100,2520,2e-04,1200,14.7,-40,962,LN,1,-1.9,1038,9,0
1990,soja,2000,2000,1800,0.0083,900,-11.1,-25,955,N,0,0,966,5,0
1991,soja,2000,2000,1280,0.032,640,-35.1,-28.9,951,EN,0,0.5,955,11,0
1992,soja,600,600,480,0.4201,800,-16.3,25,948,EN,1,2.1,1151,9,0
1993,soja,600,600,540,2.056,900,-1.9,12.5,948,N,0,0.3,1021,6,0
1994,soja,300,300,180,32,600,-33.1,-33.3,952,N,0,0.3,968,7,0
1995,soja,100,100,90,15,900,2.5,50,959,EN,0,1.4,1120,6,1
1996,soja,35,35,36,7,1029,18.7,14.3,971,LN,0,-0.9,1127,7,2
1997,soja,35,35,36,7,1029,16.3,0,987,N,0,-0.3,1259,8,0
1998,soja,30,30,27,5,900,-1.9,-12.5,1008,EN,1,2.3,1982,6,0
2004,soja,20,20,30,17,1500,14.5,,1247,N,0,0.3,1089,16,0
2005,soja,20,20,13,7,650,-52.9,-56.7,1306,EN,0,0.7,918,12,2
2006,soja,20,20,24,9,1200,-17.3,84.6,1373,LN,0,-0.8,889,9,1
2007,soja,20,20,40,18,2000,30.2,66.7,1445,EN,0,0.9,1036,10,0
2008,soja,20,20,40,27,2000,21.2,0,1525,LN,1,-1.5,909,6,0
2009,soja,20,20,24,17,1200,-32.6,-40,1611,LN,0,-0.8,1021,8,0
2010,soja,50,50,120,60,2400,25.6,100,1704,EN,1,1.6,1172,8,0
2011,soja,20,20,48,38,2400,16.9,0,1804,LN,1,-1.6,1194,5,0
2012,soja,10,10,12,10,1200,-45.8,-50,1910,LN,0,-1,732,10,4
2013,soja,20,20,36,29,1800,-23.5,50,2021,N,0,-0.4,1124,7,1
2014,soja,20,20,36,36,1800,-27,0,2137,N,0,-0.3,1121,12,1
2015,soja,40,40,120,102,3000,16.6,66.7,2258,EN,0,0.6,1096,7,0
2016,soja,40,40,120,144,3000,12,0,2381,EN,1,2.4,1399,14,0
2017,soja,100,100,320,314,3200,15.1,6.7,2508,LN,0,-1,597,8,0
2018,soja,115,115,345,345,3000,4.3,-6.2,2638,LN,0,-1.3,906,9,0
2019,soja,140,140,462,531,3300,11.1,10,2770,EN,0,0.7,1084,16,0
2020,soja,110,110,316,384,2873,-6.1,-12.9,2905,N,0,0.2,798,10,3
2021,soja,110,110,325,813,2955,-6,2.8,3044,LN,0,-1.4,750,10,3
2022,soja,320,320,672,1989,2100,-34.8,-28.9,3188,LN,0,-1.2,917,14,5
2023,soja,320,320,960,2270,3000,-8.9,42.9,3336,LN,0,-1,786,10,0
2024,soja,250,250,975,2048,3900,16.1,30,3492,EN,1,1.5,1610,7,1
1974,trigo,,1200,720,0,600,13.1,,558,N,0,-0.4,,,
1975,trigo,,600,180,0,300,-51.2,-50,592,LN,0,-0.9,,,
1976,trigo,,400,240,0,600,-13.1,100,628,EN,0,0.5,,,
1977,trigo,,60,54,0,900,18.9,50,666,N,0,0.4,,,
1978,trigo,,80,96,0,1200,47.1,33.3,705,N,0,-0.3,,,
1979,trigo,,50,15,0,300,-65.5,-75,745,N,0,0,,,
1980,trigo,,50,54,0,1080,18.1,200,785,N,0,0.2,,,
1981,trigo,,10,12,0,1200,26,11.1,825,N,0,-0.3,1053,9,0
1982,trigo,,10,6,0,600,-39.1,-50,864,EN,0,0.9,903,8,0
1983,trigo,,10,9,0,900,-10,50,901,N,0,0.1,1393,11,0
1984,trigo,,145,130,0,897,-10.2,-0.4,934,N,0,-0.2,935,8,0
1985,trigo,,250,400,0,1600,59.9,78.5,965,N,0,-0.4,962,11,0
1986,trigo,,500,850,0,1700,67.1,6.2,991,N,0,0.3,717,13,8
1987,trigo,,374,410,0,1096,5.7,-35.5,1013,EN,0,1.3,678,19,0
1988,trigo,800,500,360,0,720,-31.8,-34.3,1031,LN,1,-1.6,865,8,0
1989,trigo,1200,1200,1464,3e-04,1220,13.7,69.4,1045,N,0,-0.3,1038,9,0
1990,trigo,1500,1500,1350,0.0052,900,-17.6,-26.2,1056,N,0,0.3,966,5,0
1991,trigo,2000,2000,2400,0.0709,1200,8.4,33.3,1064,EN,0,0.8,955,11,0
1992,trigo,1600,1600,1920,1.0961,1200,8,0,1070,EN,0,0.5,1151,9,0
1993,trigo,1600,1600,1930,35.0909,1206,8.9,0.5,1074,EN,0,0.5,1021,6,0
1994,trigo,2000,2000,1800,252,900,-18.9,-25.4,1079,EN,0,0.7,968,7,0
1995,trigo,1700,1700,2040,306,1200,8,33.3,1084,N,0,-0.3,1120,6,1
1996,trigo,2000,2000,2400,240,1200,8.3,0,1091,N,0,-0.2,1127,7,2
1997,trigo,90,60,60,6,1000,-10.4,-16.7,1100,EN,1,1.7,1259,8,0
1998,trigo,30,30,16,2,533,-53.1,-46.7,1113,LN,0,-1.2,1982,6,0
1999,trigo,30,30,36,4,1200,3.4,125,1130,LN,0,-1,1029,9,0
2000,trigo,15,15,18,4,1200,0.8,0,1151,N,0,-0.4,938,9,0
2001,trigo,30,30,36,9,1200,-2.5,0,1178,N,0,0,1249,7,0
2002,trigo,30,30,36,19,1200,-6.1,0,1210,EN,0,0.9,718,7,2
2003,trigo,400,400,600,180,1500,12.9,25,1248,N,0,0,1282,7,0
2004,trigo,400,400,260,99,650,-52.8,-56.7,1292,EN,0,0.7,1089,16,0
2005,trigo,120,120,180,48,1500,5.2,130.8,1342,N,0,-0.1,918,12,2
2006,trigo,120,120,180,54,1500,0.9,0,1397,N,0,0.1,889,9,1
2007,trigo,50,50,75,30,1500,-3.8,0,1459,LN,0,-0.6,1036,10,0
2008,trigo,50,50,75,25,1500,-8.5,0,1526,N,0,-0.3,909,6,0
2009,trigo,150,150,270,100,1800,4.6,20,1599,N,0,0.3,1021,8,0
2010,trigo,50,50,90,34,1800,-0.5,0,1677,LN,0,-1.3,1172,8,0
2011,trigo,40,40,72,28,1800,-5.5,0,1760,N,0,-0.4,1194,5,0
2012,trigo,20,20,27,14,1350,-32.5,-25,1847,N,0,0.3,732,10,4
2014,trigo,40,40,96,54,2400,9.6,,2033,N,0,-0.1,1121,12,1
2015,trigo,25,25,60,32,2400,4.9,0,2130,EN,0,1.3,1096,7,0
2016,trigo,25,25,72,36,2880,21.1,20,2229,LN,0,-0.9,1399,14,0
2017,trigo,25,25,60,33,2400,-2.6,-16.7,2328,N,0,-0.2,597,8,0
2018,trigo,40,40,96,62,2400,-5.8,0,2427,N,0,0.1,906,9,0
2021,trigo,80,80,240,312,3000,7.5,,2726,LN,0,-0.6,750,10,3
2023,trigo,110,110,330,264,3000,2.3,,2932,EN,0,0.6,786,10,0
2024,trigo,120,120,288,288,2400,-20,-20,3038,LN,0,-0.5,1610,7,1
