ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,15,0,600,2.7,,LN,1,,,
1975,arroz,,29,17,0,586,-1.8,-2.3,LN,0,,,
1976,arroz,,30,29,0,967,57.5,64.9,LN,1,,,
1977,arroz,,28,17,0,607,-3.9,-37.2,EN,0,,,
1978,arroz,,26,16,0,615,-5.8,1.4,EN,0,,,
1979,arroz,,28,20,0,714,5.8,16.1,N,0,,,
1980,arroz,,28,20,0,714,2.6,0,EN,0,,,
1981,arroz,,20,14,0,700,-1.4,-2,N,0,593,52,0
1982,arroz,,28,20,0,714,-0.9,2,N,0,1056,72,0
1983,arroz,,10,7,0,700,-4.2,-2,EN,1,518,31,0
1984,arroz,,8,6,0,750,1.8,7.1,LN,0,1148,25,0
1985,arroz,,7,6,0,857,15.8,14.3,LN,0,1706,15,0
1986,arroz,,8,10,0,1250,70.3,45.8,N,0,1552,16,0
1987,arroz,,9,6,0,667,-8.1,-46.7,EN,0,998,17,0
1988,arroz,15,15,11,0,733,1.9,10,EN,0,1082,63,0
1989,arroz,15,15,11,0,733,1.1,0,LN,1,920,22,0
1990,arroz,12,12,9,0,750,-0.4,2.3,N,0,1053,13,0
1991,arroz,9,9,7,1e-04,778,-1.9,3.7,N,0,971,47,0
1992,arroz,6,4,2,8e-04,500,-40.5,-35.7,EN,1,649,44,0
1993,arroz,8,8,9,0.0353,1125,24.3,125,N,0,610,39,0
1994,arroz,17,17,17,5,1000,3.5,-11.1,N,0,1263,20,0
1995,arroz,13,13,13,4,1000,0,0,EN,0,1010,23,0
1999,arroz,3,3,2,0,667,-29.5,,LN,1,1142,20,0
2000,arroz,3,3,3,1,1000,12,50,LN,1,1183,23,0
2001,arroz,5,5,4,1,800,-2.8,-20,LN,0,922,26,0
1974,cana,,26,390,0,15000,0,,LN,1,,,
1975,cana,,24,360,0,15000,0,0,LN,0,,,
1976,cana,,25,375,0,15000,0,0,LN,1,,,
1977,cana,,26,390,0,15000,0,0,EN,0,,,
1978,cana,,26,390,0,15000,0,0,EN,0,,,
1979,cana,,6,90,0,15000,0,0,N,0,,,
1980,cana,,6,90,0,15000,0,0,EN,0,,,
1981,cana,,4,60,0,15000,0,0,N,0,593,52,0
1982,cana,,3,45,0,15000,-1.2,0,N,0,1056,72,0
1983,cana,,2,48,0,24000,47.2,60,EN,1,518,31,0
1984,cana,,2,4,0,2000,-88.7,-91.7,LN,0,1148,25,0
1985,cana,,4,80,0,20000,6.3,200,LN,0,1706,15,0
1986,cana,,4,80,0,20000,1.2,0,N,0,1552,16,0
1987,cana,,4,80,0,20000,0,0,EN,0,998,17,0
1988,cana,1,1,20,0,20000,0,0,EN,0,1082,63,0
1989,cana,5,5,100,0,20000,0,0,LN,1,920,22,0
1990,cana,5,5,100,1e-04,20000,0,0,N,0,1053,13,0
1991,cana,1,1,20,2e-04,20000,0,0,N,0,971,47,0
1992,cana,1,1,16,0.0018,16000,-20,-20,EN,1,649,44,0
1993,cana,1,1,20,0.0211,20000,0,25,N,0,610,39,0
1994,cana,1,1,20,1,20000,0,0,N,0,1263,20,0
1995,cana,1,1,20,1,20000,0,0,EN,0,1010,23,0
1974,feijao,,9,5,0,556,-1.1,,LN,1,,,
1975,feijao,,9,5,0,556,-2.5,0,LN,0,,,
1976,feijao,,10,6,0,600,3.9,8,LN,1,,,
1977,feijao,,12,7,0,583,-0.1,-2.8,EN,0,,,
1978,feijao,,12,7,0,583,-0.9,0,EN,0,,,
1979,feijao,,10,6,0,600,1.2,2.9,N,0,,,
1980,feijao,,10,6,0,600,0.7,0,EN,0,,,
1981,feijao,,8,5,0,625,4.6,4.2,N,0,593,52,0
1982,feijao,,249,143,0,574,-4.1,-8.1,N,0,1056,72,0
1983,feijao,,8,5,0,625,4.4,8.8,EN,1,518,31,0
1984,feijao,,5,3,0,600,0.5,-4,LN,0,1148,25,0
1985,feijao,,3,1,0,333,-44,-44.4,LN,0,1706,15,0
1986,feijao,,4,2,0,500,-15.7,50,N,0,1552,16,0
1987,feijao,,5,3,0,600,1.4,20,EN,0,998,17,0
1988,feijao,10,10,6,0,600,1.4,0,EN,0,1082,63,0
1989,feijao,10,10,6,0,600,1.4,0,LN,1,920,22,0
1990,feijao,10,10,6,1e-04,600,1.2,0,N,0,1053,13,0
1991,feijao,8,8,5,1e-04,625,5,4.2,N,0,971,47,0
