ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,36,0,1200,-37,,LN,1,,,
1975,arroz,,35,63,0,1800,-3.7,50,N,0,,,
1976,arroz,,70,147,0,2100,14.4,16.7,LN,0,,,
1977,arroz,,70,126,0,1800,0,-14.3,EN,0,,,
1978,arroz,,50,51,0,1020,-42.1,-43.3,EN,0,,,
1979,arroz,,100,90,0,900,-47.7,-11.8,N,0,,,
1980,arroz,,200,360,0,1800,7.1,100,EN,0,,,
1981,arroz,,250,450,0,1800,9.7,0,N,0,837,9,0
1982,arroz,,140,126,0,900,-43.7,-50,N,0,867,9,0
1983,arroz,,170,306,0,1800,15.5,100,EN,1,1157,6,0
1984,arroz,,170,255,0,1500,-1,-16.7,LN,0,642,8,0
1985,arroz,,160,144,0,900,-38.7,-40,LN,0,752,12,0
1986,arroz,,292,321,0,1099,-22.9,22.1,N,0,634,13,2
1987,arroz,,300,414,0,1380,-0.6,25.5,EN,1,837,8,0
1988,arroz,300,300,372,0,1240,-8.5,-10.1,EN,0,772,8,0
1989,arroz,300,300,450,0,1500,13.1,21,LN,1,830,12,0
1990,arroz,302,302,398,0.0087,1318,1,-12.1,N,0,962,10,0
1991,arroz,302,302,398,0.0114,1318,2.1,0,EN,0,685,6,0
1992,arroz,300,300,378,0.0777,1260,-1.9,-4.4,EN,1,887,5,0
1993,arroz,280,280,336,1.1364,1200,-6.3,-4.8,EN,0,781,9,0
1994,arroz,280,280,364,58,1300,1.3,8.3,N,0,779,11,0
1995,arroz,250,250,325,52,1300,0.6,0,EN,0,1268,9,0
1996,arroz,250,250,338,57,1352,4,4,LN,0,1141,5,0
1997,arroz,240,240,312,67,1300,-0.6,-3.8,N,0,1144,15,0
1998,arroz,200,200,250,67,1250,-5.3,-3.8,EN,1,1320,3,0
1999,arroz,180,180,234,61,1300,-2.1,4,LN,1,848,14,0
2000,arroz,160,160,218,49,1362,2.1,4.8,LN,1,706,6,0
2001,arroz,155,155,221,49,1426,6.5,4.6,LN,0,1023,7,0
2002,arroz,150,150,212,61,1413,5.1,-0.9,N,0,1002,8,0
2003,arroz,125,125,169,106,1352,0.3,-4.3,EN,1,1024,6,0
2004,arroz,120,120,156,78,1300,-3.7,-3.8,N,0,900,8,0
2005,arroz,110,110,138,46,1255,-7.2,-3.5,EN,0,802,15,0
2006,arroz,105,105,116,35,1105,-18.3,-11.9,LN,0,671,9,0
2007,arroz,95,95,150,120,1579,17.3,42.9,EN,0,891,14,0
2008,arroz,85,85,117,74,1376,3.1,-12.8,LN,1,868,10,0
2009,arroz,80,80,110,67,1375,3.3,-0.1,LN,0,827,9,0
2010,arroz,35,35,47,28,1343,0.8,-2.3,EN,1,1329,10,0
2011,arroz,35,35,47,16,1343,0.6,0,LN,1,1252,8,0
2012,arroz,15,15,20,11,1333,-0.6,-0.7,LN,0,727,12,0
2013,arroz,15,15,20,7,1333,-1.6,0,LN,0,914,10,0
2014,arroz,10,10,13,9,1300,-5.3,-2.5,N,0,752,14,3
2015,arroz,10,10,13,11,1300,-6.3,0,EN,0,956,9,1
2016,arroz,5,5,7,6,1400,-0.2,7.7,EN,1,1209,8,0
2017,arroz,10,10,15,16,1500,5.8,7.1,LN,0,860,6,0
2018,arroz,10,10,20,21,2000,39.5,33.3,LN,0,1232,10,0
2019,arroz,8,8,12,10,1500,3.4,-25,EN,0,828,5,1
2020,arroz,5,5,8,7,1600,8.9,6.7,N,0,536,18,0
2021,arroz,2,2,3,5,1500,0.8,-6.2,LN,1,856,10,2
2022,arroz,2,2,3,5,1500,-0.4,0,LN,0,619,7,0
2023,arroz,2,2,3,5,1500,-1.7,0,LN,0,805,8,0
2024,arroz,2,2,3,5,1500,-2.9,0,EN,1,1049,11,3
1999,cana,23,23,805,10,35000,,,LN,1,848,14,0
2000,cana,30,30,900,20,30000,,-14.3,LN,1,706,6,0
2001,cana,30,30,900,13,30000,,0,LN,0,1023,7,0
2003,cana,30,30,900,22,30000,,,EN,1,1024,6,0
2004,cana,30,30,900,15,30000,,0,N,0,900,8,0
2005,cana,30,30,900,15,30000,,0,EN,0,802,15,0
2006,cana,30,30,900,45,30000,,0,LN,0,671,9,0
2007,cana,30,30,930,33,31000,,3.3,EN,0,891,14,0
1974,feijao,,3500,4200,0,1200,174.4,,LN,1,,,
1975,feijao,,3600,2160,0,600,22.2,-50,N,0,,,
1976,feijao,,10200,4080,0,400,-25.8,-33.3,LN,0,,,
1977,feijao,,8500,5100,0,600,3.4,50,EN,0,,,
1978,feijao,,6600,3148,0,477,-22.4,-20.5,EN,0,,,
1979,feijao,,8500,4845,0,570,-11.3,19.5,N,0,,,
1980,feijao,,5108,4086,0,800,20.1,40.3,EN,0,,,
1981,feijao,,4060,3205,0,789,15.5,-1.3,N,0,837,9,0
1982,feijao,,3520,2532,0,719,3.6,-8.9,N,0,867,9,0
1983,feijao,,3520,2530,0,719,2.4,-0.1,EN,1,1157,6,0
1984,feijao,,4020,3132,0,779,11.1,8.4,LN,0,642,8,0
1985,feijao,,3920,3753,0,957,38.5,22.9,LN,0,752,12,0
1986,feijao,,4400,2006,0,456,-33.1,-52.4,N,0,634,13,2
1987,feijao,,4650,3555,0,765,14.7,67.7,EN,1,837,8,0
1988,feijao,5100,5100,3542,0,695,8.2,-9.2,EN,0,772,8,0
1989,feijao,6100,6100,2653,8e-04,435,-29.6,-37.4,LN,1,830,12,0
1990,feijao,6100,6100,1981,0.0135,325,-46.5,-25.3,N,0,962,10,0
1991,feijao,5090,5090,2795,0.1118,549,-9,69.1,EN,0,685,6,0
1992,feijao,5580,5580,3611,1.7858,647,7.5,17.8,EN,1,887,5,0
1993,feijao,5580,5580,3829,37.6873,686,12.5,6,EN,0,781,9,0
1994,feijao,5600,5600,4173,1878,745,19.5,8.6,N,0,779,11,0
1995,feijao,5700,4950,3343,1387,675,5.2,-9.4,EN,0,1268,9,0
1996,feijao,5530,5530,4126,1650,746,10.7,10.5,LN,0,1141,5,0
1997,feijao,5700,5700,3975,2156,697,-3.4,-6.5,N,0,1144,15,0
1998,feijao,6400,6400,4111,3289,642,-17.7,-7.9,EN,1,1320,3,0
1999,feijao,6850,6595,3711,2234,563,-33.3,-12.4,LN,1,848,14,0
2000,feijao,6400,6400,6127,2656,957,4.1,70.1,LN,1,706,6,0
2001,feijao,4950,4950,4109,3534,830,-17.8,-13.3,LN,0,1023,7,0
2002,feijao,5450,5450,5889,5168,1081,-2.2,30.2,N,0,1002,8,0
2003,feijao,5750,5675,8136,8136,1434,20.1,32.7,EN,1,1024,6,0
2004,feijao,5350,5350,7723,7067,1444,12.2,0.7,N,0,900,8,0
2005,feijao,5750,5750,8800,9460,1530,10.1,6,EN,0,802,15,0
2006,feijao,5880,5880,9004,8689,1531,3.1,0.1,LN,0,671,9,0
2007,feijao,5550,5510,7042,4260,1278,-18.7,-16.5,EN,0,891,14,0
2008,feijao,5220,5180,7917,15359,1528,-7.7,19.6,LN,1,868,10,0
2009,feijao,6500,6500,6950,8108,1069,-38.4,-30,LN,0,827,9,0
2010,feijao,5600,5600,10321,15309,1843,1.5,72.4,EN,1,1329,10,0
2011,feijao,5600,5600,10235,17260,1828,-3.6,-0.8,LN,1,1252,8,0
2012,feijao,3800,3800,7242,10799,1906,-2.9,4.3,LN,0,727,12,0
2013,feijao,4878,4878,10295,19359,2110,4.4,10.7,LN,0,914,10,0
2014,feijao,5845,5845,12323,22835,2108,1.6,-0.1,N,0,752,14,3
2015,feijao,5695,5695,12011,21352,2109,0.2,0,EN,0,956,9,1
2016,feijao,3990,3990,9456,22251,2370,12,12.4,EN,1,1209,8,0
2017,feijao,4900,4900,11711,29360,2390,13.1,0.8,LN,0,860,6,0
2018,feijao,4600,4600,9408,16606,2045,-2.3,-14.4,LN,0,1232,10,0
2019,feijao,4690,4690,9270,16543,1977,-3.9,-3.4,EN,0,828,5,1
2020,feijao,4692,4692,10977,25437,2340,16.7,18.4,N,0,536,18,0
2021,feijao,3295,3295,6403,28649,1943,0.3,-16.9,LN,1,856,10,2
2022,feijao,2870,2870,4045,17613,1409,-24,-27.5,LN,0,619,7,0
2023,feijao,2350,2350,4255,17335,1811,3.4,28.5,LN,0,805,8,0
2024,feijao,1200,1200,1845,7520,1538,-5.9,-15.1,EN,1,1049,11,3
1974,milho,,20000,30000,0,1500,-8.5,,LN,1,,,
1975,milho,,20100,31608,0,1573,-2.4,4.8,N,0,,,
1976,milho,,20200,33936,0,1680,5.8,6.8,LN,0,,,
1977,milho,,20200,36360,0,1800,14.6,7.1,EN,0,,,
1978,milho,,20901,32769,0,1568,0.7,-12.9,EN,0,,,
1979,milho,,15000,18000,0,1200,-22.5,-23.5,N,0,,,
1980,milho,,13000,23400,0,1800,16.5,50,EN,0,,,
1981,milho,,13500,23490,0,1740,12.5,-3.3,N,0,837,9,0
1982,milho,,12000,18000,0,1500,-3.4,-13.8,N,0,867,9,0
1983,milho,,12000,18144,0,1512,-3.3,0.8,EN,1,1157,6,0
1984,milho,,12600,18900,0,1500,-5.1,-0.8,LN,0,642,8,0
1985,milho,,12600,15876,0,1260,-21.2,-16,LN,0,752,12,0
1986,milho,,12600,22680,0,1800,10.7,42.9,N,0,634,13,2
1987,milho,,13000,22880,0,1760,5.6,-2.2,EN,1,837,8,0
1988,milho,15000,15000,21255,1e-04,1417,-17.5,-19.5,EN,0,772,8,0
1989,milho,15000,15000,28500,0.0016,1900,7,34.1,LN,1,830,12,0
1990,milho,14200,14200,34080,0.0929,2400,31.1,26.3,N,0,962,10,0
1991,milho,14200,14200,25660,0.3732,1807,-3.3,-24.7,EN,0,685,6,0
1992,milho,14300,14300,27886,3.5491,1950,2.7,7.9,EN,1,887,5,0
1993,milho,14400,14400,28080,65.0229,1950,-0.4,0,EN,0,781,9,0
1994,milho,14500,14500,29942,2695,2065,2.6,5.9,N,0,779,11,0
1995,milho,14200,14200,31240,2812,2200,6.9,6.5,EN,0,1268,9,0
1996,milho,14200,14200,31950,3994,2250,4.1,2.3,LN,0,1141,5,0
1997,milho,14400,14400,29520,2804,2050,-11,-8.9,N,0,1144,15,0
1998,milho,15840,15840,36432,4335,2300,-6.6,12.2,EN,1,1320,3,0
1999,milho,15800,15800,39437,5639,2496,-7,8.5,LN,1,848,14,0
2000,milho,16300,16300,47107,8432,2890,-4,15.8,LN,1,706,6,0
2001,milho,16800,16800,60782,7902,3618,6.2,25.2,LN,0,1023,7,0
2002,milho,16500,16500,55440,9702,3360,-12.5,-7.1,N,0,1002,8,0
2003,milho,16800,16800,72240,18421,4300,0.8,28,EN,1,1024,6,0
2004,milho,15100,15100,70970,21291,4700,-1.3,9.3,N,0,900,8,0
2005,milho,15100,15100,70970,18452,4700,-11.9,0,EN,0,802,15,0
2006,milho,14500,14500,87725,17545,6050,3.6,28.7,LN,0,671,9,0
2007,milho,13500,13500,93042,23261,6892,9.3,13.9,EN,0,891,14,0
2008,milho,13750,13750,98862,33119,7190,5.8,4.3,LN,1,868,10,0
2009,milho,12500,12500,89875,23997,7190,-0.4,0,LN,0,827,9,0
2010,milho,12000,12000,94656,25273,7888,4.2,9.7,EN,1,1329,10,0
2011,milho,12000,12000,88656,32625,7388,-6.3,-6.3,LN,1,1252,8,0
2012,milho,13200,13200,106190,41414,8045,-1.6,8.9,LN,0,727,12,0
2013,milho,7800,7800,66721,25554,8554,1.5,6.3,LN,0,914,10,0
2014,milho,6630,6630,57204,21165,8628,-0.2,0.9,N,0,752,14,3
2015,milho,6630,6630,57204,20879,8628,-2.4,0,EN,0,956,9,1
2016,milho,5640,5640,50760,29695,9000,-0.2,4.3,EN,1,1209,8,0
2017,milho,3000,3000,21000,12600,7000,-23.7,-22.2,LN,0,860,6,0
2018,milho,6100,6100,54900,30568,9000,-3.2,28.6,LN,0,1232,10,0
2019,milho,2800,2800,35000,18480,12500,32.9,38.9,EN,0,828,5,1
2020,milho,2604,2604,26212,17903,10066,6.2,-19.5,N,0,536,18,0
2021,milho,3400,3400,35351,43581,10397,9.1,3.3,LN,1,856,10,2
2022,milho,3800,3800,30780,44983,8100,-15.3,-22.1,LN,0,619,7,0
2023,milho,3800,3800,36100,31010,9500,-0.8,17.3,LN,0,805,8,0
2024,milho,1400,1400,10920,9489,7800,-18.4,-17.9,EN,1,1049,11,3
2003,milho1,16800,16800,72240,,4300,5,,EN,1,1024,6,0
2004,milho1,15100,15100,70970,,4700,-2.4,9.3,N,0,900,8,0
2005,milho1,15100,15100,70970,,4700,-14.3,0,EN,0,802,15,0
